Date,Home,Away
2010-04-13,Montreal,New York
2010-04-13,Columbus,Akron
2010-04-13,Philadelphia,"Washington, D.C."
2010-04-13,Toronto,Pittsburgh
2010-04-14,Columbus,Indianapolis
2010-04-14,Montreal,New Haven
2010-04-14,Toronto,"Washington, D.C."
2010-04-14,Winnipeg,St. Paul
2010-04-14,Boston,New York
2010-04-15,Akron,Detroit
2010-04-15,Pittsburgh,Philadelphia
2010-04-15,St. Louis,Chicago
2010-04-15,Columbus,Indianapolis
2010-04-15,Montreal,New Haven
2010-04-15,Toronto,"Washington, D.C."
2010-04-15,Winnipeg,St. Paul
2010-04-15,Boston,New York
2010-04-16,Akron,Detroit
2010-04-16,Pittsburgh,Philadelphia
2010-04-16,St. Louis,Chicago
2010-04-16,Columbus,Indianapolis
2010-04-16,Montreal,New Haven
2010-04-16,Toronto,"Washington, D.C."
2010-04-16,Winnipeg,St. Paul
2010-04-16,Boston,New York
2010-04-17,Akron,Detroit
2010-04-17,Pittsburgh,Philadelphia
2010-04-17,St. Louis,Chicago
2010-04-17,New York,Boston
2010-04-18,Toronto,Philadelphia
2010-04-18,"Washington, D.C.",Pittsburgh
2010-04-18,Detroit,Columbus
2010-04-17,New Haven,Montreal
2010-04-18,Indianapolis,Akron
2010-04-18,St. Paul,St. Louis
2010-04-18,Chicago,Winnipeg
2010-04-18,New York,Boston
2010-04-19,Toronto,Philadelphia
2010-04-19,"Washington, D.C.",Pittsburgh
2010-04-19,Detroit,Columbus
2010-04-18,New Haven,Montreal
2010-04-19,Indianapolis,Akron
2010-04-19,St. Paul,St. Louis
2010-04-19,Chicago,Winnipeg
2010-04-19,New York,Boston
2010-04-20,Toronto,Philadelphia
2010-04-20,"Washington, D.C.",Pittsburgh
2010-04-20,Detroit,Columbus
2010-04-19,New Haven,Montreal
2010-04-20,Indianapolis,Akron
2010-04-20,St. Paul,St. Louis
2010-04-20,Chicago,Winnipeg
2010-04-21,Montreal,Indianapolis
2010-04-21,"Washington, D.C.",Winnipeg
2010-04-21,Toronto,St. Louis
2010-04-21,Detroit,New Haven
2010-04-21,Akron,New York
2010-04-21,Columbus,Boston
2010-04-21,Pittsburgh,Chicago
2010-04-21,Philadelphia,St. Paul
2010-04-22,Montreal,Indianapolis
2010-04-22,"Washington, D.C.",Winnipeg
2010-04-22,Toronto,St. Louis
2010-04-22,Detroit,New Haven
2010-04-22,Akron,New York
2010-04-22,Columbus,Boston
2010-04-22,Pittsburgh,Chicago
2010-04-22,Philadelphia,St. Paul
2010-04-23,Montreal,Indianapolis
2010-04-23,"Washington, D.C.",Winnipeg
2010-04-23,Toronto,St. Louis
2010-04-23,Detroit,New Haven
2010-04-23,Akron,New York
2010-04-23,Columbus,Boston
2010-04-23,Pittsburgh,Chicago
2010-04-23,Philadelphia,St. Paul
2010-04-24,St. Louis,Pittsburgh
2010-04-24,Boston,Detroit
2010-04-24,St. Paul,Toronto
2010-04-24,New Haven,Columbus
2010-04-24,Indianapolis,Montreal
2010-04-25,New York,Akron
2010-04-25,Winnipeg,Philadelphia
2010-04-25,Chicago,"Washington, D.C."
2010-04-25,St. Louis,Pittsburgh
2010-04-25,Boston,Detroit
2010-04-25,St. Paul,Toronto
2010-04-25,New Haven,Columbus
2010-04-25,Indianapolis,Montreal
2010-04-26,New York,Akron
2010-04-26,Winnipeg,Philadelphia
2010-04-26,Chicago,"Washington, D.C."
2010-04-26,St. Louis,Pittsburgh
2010-04-26,Boston,Detroit
2010-04-26,St. Paul,Toronto
2010-04-26,New Haven,Columbus
2010-04-26,Indianapolis,Montreal
2010-04-27,New York,Akron
2010-04-27,Winnipeg,Philadelphia
2010-04-27,Chicago,"Washington, D.C."
2010-04-28,Detroit,New York
2010-04-28,St. Louis,Philadelphia
2010-04-28,Toronto,Chicago
2010-04-27,Columbus,New Haven
2010-04-28,Winnipeg,Pittsburgh
2010-04-28,Akron,Montreal
2010-04-28,St. Paul,"Washington, D.C."
2010-04-28,Boston,Indianapolis
2010-04-29,Detroit,New York
2010-04-29,St. Louis,Philadelphia
2010-04-29,Toronto,Chicago
2010-04-28,Columbus,New Haven
2010-04-29,Winnipeg,Pittsburgh
2010-04-29,Akron,Montreal
2010-04-29,St. Paul,"Washington, D.C."
2010-04-29,Boston,Indianapolis
2010-04-30,Detroit,New York
2010-04-30,St. Louis,Philadelphia
2010-04-30,Toronto,Chicago
2010-04-29,Columbus,New Haven
2010-04-30,Winnipeg,Pittsburgh
2010-04-30,Akron,Montreal
2010-04-30,St. Paul,"Washington, D.C."
2010-04-30,Boston,Indianapolis
2010-05-01,"Washington, D.C.",St. Paul
2010-05-01,Philadelphia,St. Louis
2010-05-01,Akron,Boston
2010-05-01,Toronto,Winnipeg
2010-05-01,Columbus,New York
2010-05-01,Montreal,Detroit
2010-05-01,New Haven,Indianapolis
2010-05-01,Chicago,Pittsburgh
2010-05-02,"Washington, D.C.",St. Paul
2010-05-02,Philadelphia,St. Louis
2010-05-02,Akron,Boston
2010-05-02,Toronto,Winnipeg
2010-05-02,Columbus,New York
2010-05-02,Montreal,Detroit
2010-05-02,New Haven,Indianapolis
2010-05-02,Chicago,Pittsburgh
2010-05-03,"Washington, D.C.",St. Paul
2010-05-03,Philadelphia,St. Louis
2010-05-03,Akron,Boston
2010-05-03,Toronto,Winnipeg
2010-05-03,Columbus,New York
2010-05-03,Montreal,Detroit
2010-05-03,New Haven,Indianapolis
2010-05-03,Chicago,Pittsburgh
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Philadelphia,Boston
2010-05-07,Akron,St. Louis
2010-05-07,Winnipeg,Detroit
2010-05-07,Columbus,Chicago
2010-05-07,Pittsburgh,New Haven
2010-05-08,Toronto,Montreal
2010-05-08,"Washington, D.C.",New York
2010-05-08,St. Paul,Indianapolis
2010-05-08,Philadelphia,Boston
2010-05-08,Akron,St. Louis
2010-05-08,Winnipeg,Detroit
2010-05-08,Columbus,Chicago
2010-05-08,Pittsburgh,New Haven
2010-05-09,Toronto,Montreal
2010-05-09,"Washington, D.C.",New York
2010-05-09,St. Paul,Indianapolis
2010-05-09,Philadelphia,Boston
2010-05-09,Akron,St. Louis
2010-05-09,Winnipeg,Detroit
2010-05-09,Columbus,Chicago
2010-05-09,Pittsburgh,New Haven
2010-05-10,Toronto,Montreal
2010-05-10,"Washington, D.C.",New York
2010-05-10,St. Paul,Indianapolis
2010-05-11,Pittsburgh,New York
2010-05-11,Boston,Toronto
2010-05-11,Winnipeg,Indianapolis
2010-05-11,New Haven,"Washington, D.C."
2010-05-11,Detroit,St. Paul
2010-05-11,Chicago,Akron
2010-05-11,Philadelphia,Montreal
2010-05-11,St. Louis,Columbus
2010-05-12,Pittsburgh,New York
2010-05-12,Boston,Toronto
2010-05-12,Winnipeg,Indianapolis
2010-05-12,New Haven,"Washington, D.C."
2010-05-12,Detroit,St. Paul
2010-05-12,Chicago,Akron
2010-05-12,Philadelphia,Montreal
2010-05-12,St. Louis,Columbus
2010-05-13,Pittsburgh,New York
2010-05-13,Boston,Toronto
2010-05-13,Winnipeg,Indianapolis
2010-05-13,New Haven,"Washington, D.C."
2010-05-13,Detroit,St. Paul
2010-05-13,Chicago,Akron
2010-05-13,Philadelphia,Montreal
2010-05-13,St. Louis,Columbus
2010-05-14,St. Louis,Indianapolis
2010-05-14,Boston,"Washington, D.C."
2010-05-14,Pittsburgh,Montreal
2010-05-14,St. Paul,Akron
2010-05-14,Columbus,Winnipeg
2010-05-15,Toronto,New Haven
2010-05-15,New York,Philadelphia
2010-05-15,Detroit,Chicago
2010-05-15,St. Louis,Indianapolis
2010-05-15,Boston,"Washington, D.C."
2010-05-15,Pittsburgh,Montreal
2010-05-15,St. Paul,Akron
2010-05-15,Columbus,Winnipeg
2010-05-16,Toronto,New Haven
2010-05-16,New York,Philadelphia
2010-05-16,Detroit,Chicago
2010-05-16,St. Louis,Indianapolis
2010-05-16,Boston,"Washington, D.C."
2010-05-16,Pittsburgh,Montreal
2010-05-16,St. Paul,Akron
2010-05-16,Columbus,Winnipeg
2010-05-17,Toronto,New Haven
2010-05-17,New York,Philadelphia
2010-05-17,Detroit,Chicago
2010-05-18,Indianapolis,Chicago
2010-05-17,"Washington, D.C.",Montreal
2010-05-18,New York,Toronto
2010-05-18,St. Paul,Detroit
2010-05-17,Winnipeg,Akron
2010-05-18,Pittsburgh,Boston
2010-05-18,Philadelphia,New Haven
2010-05-18,Columbus,St. Louis
2010-05-19,Indianapolis,Chicago
2010-05-18,"Washington, D.C.",Montreal
2010-05-19,New York,Toronto
2010-05-19,St. Paul,Detroit
2010-05-18,Winnipeg,Akron
2010-05-19,Pittsburgh,Boston
2010-05-19,Philadelphia,New Haven
2010-05-19,Columbus,St. Louis
2010-05-20,Indianapolis,Chicago
2010-05-19,"Washington, D.C.",Montreal
2010-05-20,New York,Toronto
2010-05-20,St. Paul,Detroit
2010-05-19,Winnipeg,Akron
2010-05-20,Pittsburgh,Boston
2010-05-20,Philadelphia,New Haven
2010-05-20,Columbus,St. Louis
2010-05-21,Akron,Chicago
2010-05-21,Toronto,Boston
2010-05-21,Indianapolis,Winnipeg
2010-05-21,St. Louis,Detroit
2010-05-21,New York,Pittsburgh
2010-05-21,Columbus,St. Paul
2010-05-21,Montreal,Philadelphia
2010-05-21,"Washington, D.C.",New Haven
2010-05-22,Akron,Chicago
2010-05-22,Toronto,Boston
2010-05-22,Indianapolis,Winnipeg
2010-05-22,St. Louis,Detroit
2010-05-22,New York,Pittsburgh
2010-05-22,Columbus,St. Paul
2010-05-22,Montreal,Philadelphia
2010-05-22,"Washington, D.C.",New Haven
2010-05-23,Akron,Chicago
2010-05-23,Toronto,Boston
2010-05-23,Indianapolis,Winnipeg
2010-05-23,St. Louis,Detroit
2010-05-23,New York,Pittsburgh
2010-05-23,Columbus,St. Paul
2010-05-23,Montreal,Philadelphia
2010-05-23,"Washington, D.C.",New Haven
2010-05-24,Akron,Winnipeg
2010-05-24,Indianapolis,St. Louis
2010-05-24,Philadelphia,New York
2010-05-24,Montreal,Pittsburgh
2010-05-24,St. Paul,Columbus
2010-05-25,Chicago,Detroit
2010-05-25,"Washington, D.C.",Boston
2010-05-25,New Haven,Toronto
2010-05-25,Akron,Winnipeg
2010-05-25,Indianapolis,St. Louis
2010-05-25,Philadelphia,New York
2010-05-25,Montreal,Pittsburgh
2010-05-25,St. Paul,Columbus
2010-05-26,Chicago,Detroit
2010-05-26,"Washington, D.C.",Boston
2010-05-26,New Haven,Toronto
2010-05-26,Akron,Winnipeg
2010-05-26,Indianapolis,St. Louis
2010-05-26,Philadelphia,New York
2010-05-26,Montreal,Pittsburgh
2010-05-26,St. Paul,Columbus
2010-05-27,Chicago,Detroit
2010-05-27,"Washington, D.C.",Boston
2010-05-27,New Haven,Toronto
2010-05-28,Boston,Pittsburgh
2010-05-28,Toronto,New York
2010-05-28,Chicago,Columbus
2010-05-28,Montreal,"Washington, D.C."
2010-05-27,St. Louis,Akron
2010-05-28,Detroit,Winnipeg
2010-05-28,Indianapolis,St. Paul
2010-05-28,New Haven,Philadelphia
2010-05-29,Boston,Pittsburgh
2010-05-29,Toronto,New York
2010-05-29,Chicago,Columbus
2010-05-29,Montreal,"Washington, D.C."
2010-05-28,St. Louis,Akron
2010-05-29,Detroit,Winnipeg
2010-05-29,Indianapolis,St. Paul
2010-05-29,New Haven,Philadelphia
2010-05-30,Boston,Pittsburgh
2010-05-30,Toronto,New York
2010-05-30,Chicago,Columbus
2010-05-30,Montreal,"Washington, D.C."
2010-05-29,St. Louis,Akron
2010-05-30,Detroit,Winnipeg
2010-05-30,Indianapolis,St. Paul
2010-05-30,New Haven,Philadelphia
2010-05-31,Winnipeg,Columbus
2010-05-31,New York,"Washington, D.C."
2010-05-31,Detroit,St. Louis
2010-05-31,Montreal,Toronto
2010-05-31,Akron,St. Paul
2010-05-31,Boston,Philadelphia
2010-05-31,Chicago,Indianapolis
2010-05-31,New Haven,Pittsburgh
2010-06-01,Winnipeg,Columbus
2010-06-01,New York,"Washington, D.C."
2010-06-01,Detroit,St. Louis
2010-06-01,Montreal,Toronto
2010-06-01,Akron,St. Paul
2010-06-01,Boston,Philadelphia
2010-06-01,Chicago,Indianapolis
2010-06-01,New Haven,Pittsburgh
2010-06-02,Winnipeg,Columbus
2010-06-02,New York,"Washington, D.C."
2010-06-02,Detroit,St. Louis
2010-06-02,Montreal,Toronto
2010-06-02,Akron,St. Paul
2010-06-02,Boston,Philadelphia
2010-06-02,Chicago,Indianapolis
2010-06-02,New Haven,Pittsburgh
2010-06-03,Indianapolis,St. Paul
2010-06-03,Boston,"Washington, D.C."
2010-06-03,New Haven,Pittsburgh
2010-06-03,Chicago,Akron
2010-06-03,Detroit,Winnipeg
2010-06-04,Philadelphia,New York
2010-06-04,Montreal,Toronto
2010-06-04,St. Louis,Columbus
2010-06-04,Indianapolis,St. Paul
2010-06-04,Boston,"Washington, D.C."
2010-06-04,New Haven,Pittsburgh
2010-06-04,Chicago,Akron
2010-06-04,Detroit,Winnipeg
2010-06-05,Philadelphia,New York
2010-06-05,Montreal,Toronto
2010-06-05,St. Louis,Columbus
2010-06-05,Indianapolis,St. Paul
2010-06-05,Boston,"Washington, D.C."
2010-06-05,New Haven,Pittsburgh
2010-06-05,Chicago,Akron
2010-06-05,Detroit,Winnipeg
2010-06-06,Philadelphia,New York
2010-06-06,Montreal,Toronto
2010-06-06,St. Louis,Columbus
2010-06-06,Pittsburgh,Boston
2010-06-07,St. Louis,Detroit
2010-06-07,Toronto,New York
2010-06-07,Chicago,Columbus
2010-06-06,St. Paul,Indianapolis
2010-06-07,"Washington, D.C.",New Haven
2010-06-07,Montreal,Philadelphia
2010-06-07,Winnipeg,Akron
2010-06-07,Pittsburgh,Boston
2010-06-08,St. Louis,Detroit
2010-06-08,Toronto,New York
2010-06-08,Chicago,Columbus
2010-06-07,St. Paul,Indianapolis
2010-06-08,"Washington, D.C.",New Haven
2010-06-08,Montreal,Philadelphia
2010-06-08,Winnipeg,Akron
2010-06-08,Pittsburgh,Boston
2010-06-09,St. Louis,Detroit
2010-06-09,Toronto,New York
2010-06-09,Chicago,Columbus
2010-06-08,St. Paul,Indianapolis
2010-06-09,"Washington, D.C.",New Haven
2010-06-09,Montreal,Philadelphia
2010-06-09,Winnipeg,Akron
2010-06-10,Indianapolis,Winnipeg
2010-06-10,Detroit,Chicago
2010-06-10,Toronto,Boston
2010-06-10,Montreal,"Washington, D.C."
2010-06-10,New York,Philadelphia
2010-06-10,Columbus,St. Paul
2010-06-10,Pittsburgh,New Haven
2010-06-10,St. Louis,Akron
2010-06-11,Indianapolis,Winnipeg
2010-06-11,Detroit,Chicago
2010-06-11,Toronto,Boston
2010-06-11,Montreal,"Washington, D.C."
2010-06-11,New York,Philadelphia
2010-06-11,Columbus,St. Paul
2010-06-11,Pittsburgh,New Haven
2010-06-11,St. Louis,Akron
2010-06-12,Indianapolis,Winnipeg
2010-06-12,Detroit,Chicago
2010-06-12,Toronto,Boston
2010-06-12,Montreal,"Washington, D.C."
2010-06-12,New York,Philadelphia
2010-06-12,Columbus,St. Paul
2010-06-12,Pittsburgh,New Haven
2010-06-12,St. Louis,Akron
2010-06-13,"Washington, D.C.",New York
2010-06-13,Boston,Toronto
2010-06-13,Chicago,Detroit
2010-06-13,Winnipeg,Columbus
2010-06-13,St. Louis,Indianapolis
2010-06-14,Montreal,Pittsburgh
2010-06-14,Philadelphia,New Haven
2010-06-14,Akron,St. Paul
2010-06-14,"Washington, D.C.",New York
2010-06-14,Boston,Toronto
2010-06-14,Chicago,Detroit
2010-06-14,Winnipeg,Columbus
2010-06-14,St. Louis,Indianapolis
2010-06-15,Montreal,Pittsburgh
2010-06-15,Philadelphia,New Haven
2010-06-15,Akron,St. Paul
2010-06-15,"Washington, D.C.",New York
2010-06-15,Boston,Toronto
2010-06-15,Chicago,Detroit
2010-06-15,Winnipeg,Columbus
2010-06-15,St. Louis,Indianapolis
2010-06-16,Montreal,Pittsburgh
2010-06-16,Philadelphia,New Haven
2010-06-16,Akron,St. Paul
2010-06-16,Columbus,St. Louis
2010-06-17,Philadelphia,Boston
2010-06-17,"Washington, D.C.",Montreal
2010-06-17,Toronto,New Haven
2010-06-17,Akron,Winnipeg
2010-06-17,Detroit,St. Paul
2010-06-17,New York,Pittsburgh
2010-06-17,Chicago,Indianapolis
2010-06-17,Columbus,St. Louis
2010-06-18,Philadelphia,Boston
2010-06-18,"Washington, D.C.",Montreal
2010-06-18,Toronto,New Haven
2010-06-18,Akron,Winnipeg
2010-06-18,Detroit,St. Paul
2010-06-18,New York,Pittsburgh
2010-06-18,Chicago,Indianapolis
2010-06-18,Columbus,St. Louis
2010-06-19,Philadelphia,Boston
2010-06-19,"Washington, D.C.",Montreal
2010-06-19,Toronto,New Haven
2010-06-19,Akron,Winnipeg
2010-06-19,Detroit,St. Paul
2010-06-19,New York,Pittsburgh
2010-06-19,Chicago,Indianapolis
2010-06-20,New Haven,Philadelphia
2010-06-20,Pittsburgh,New York
2010-06-20,Indianapolis,Chicago
2010-06-20,St. Paul,Detroit
2010-06-20,Toronto,Montreal
2010-06-20,Columbus,Winnipeg
2010-06-20,Akron,St. Louis
2010-06-20,"Washington, D.C.",Boston
2010-06-21,New Haven,Philadelphia
2010-06-21,Pittsburgh,New York
2010-06-21,Indianapolis,Chicago
2010-06-21,St. Paul,Detroit
2010-06-21,Toronto,Montreal
2010-06-21,Columbus,Winnipeg
2010-06-21,Akron,St. Louis
2010-06-21,"Washington, D.C.",Boston
2010-06-22,New Haven,Philadelphia
2010-06-22,Pittsburgh,New York
2010-06-22,Indianapolis,Chicago
2010-06-22,St. Paul,Detroit
2010-06-22,Toronto,Montreal
2010-06-22,Columbus,Winnipeg
2010-06-22,Akron,St. Louis
2010-06-22,"Washington, D.C.",Boston
2010-06-23,New Haven,"Washington, D.C."
2010-06-23,Indianapolis,St. Louis
2010-06-23,Boston,Philadelphia
2010-06-23,Akron,Chicago
2010-06-23,Pittsburgh,Montreal
2010-06-24,St. Paul,Columbus
2010-06-24,Winnipeg,Detroit
2010-06-24,New York,Toronto
2010-06-24,New Haven,"Washington, D.C."
2010-06-24,Indianapolis,St. Louis
2010-06-24,Boston,Philadelphia
2010-06-24,Akron,Chicago
2010-06-24,Pittsburgh,Montreal
2010-06-25,St. Paul,Columbus
2010-06-25,Winnipeg,Detroit
2010-06-25,New York,Toronto
2010-06-25,New Haven,"Washington, D.C."
2010-06-25,Indianapolis,St. Louis
2010-06-25,Boston,Philadelphia
2010-06-25,Akron,Chicago
2010-06-25,Pittsburgh,Montreal
2010-06-26,St. Paul,Columbus
2010-06-26,Winnipeg,Detroit
2010-06-26,New York,Toronto
2010-06-27,Winnipeg,Indianapolis
2010-06-27,New York,"Washington, D.C."
2010-06-26,Boston,Pittsburgh
2010-06-27,New Haven,Toronto
2010-06-27,St. Paul,Akron
2010-06-27,Detroit,St. Louis
2010-06-27,Columbus,Chicago
2010-06-27,Philadelphia,Montreal
2010-06-28,Winnipeg,Indianapolis
2010-06-28,New York,"Washington, D.C."
2010-06-27,Boston,Pittsburgh
2010-06-28,New Haven,Toronto
2010-06-28,St. Paul,Akron
2010-06-28,Detroit,St. Louis
2010-06-28,Columbus,Chicago
2010-06-28,Philadelphia,Montreal
2010-06-29,Winnipeg,Indianapolis
2010-06-29,New York,"Washington, D.C."
2010-06-28,Boston,Pittsburgh
2010-06-29,New Haven,Toronto
2010-06-29,St. Paul,Akron
2010-06-29,Detroit,St. Louis
2010-06-29,Columbus,Chicago
2010-06-29,Philadelphia,Montreal
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Pittsburgh,Philadelphia
2010-07-04,Winnipeg,Chicago
2010-07-04,Indianapolis,Columbus
2010-07-04,New York,Boston
2010-07-04,Toronto,"Washington, D.C."
2010-07-05,Montreal,New Haven
2010-07-05,Detroit,Akron
2010-07-05,St. Louis,St. Paul
2010-07-05,Pittsburgh,Philadelphia
2010-07-05,Winnipeg,Chicago
2010-07-05,Indianapolis,Columbus
2010-07-05,New York,Boston
2010-07-05,Toronto,"Washington, D.C."
2010-07-06,Montreal,New Haven
2010-07-06,Detroit,Akron
2010-07-06,St. Louis,St. Paul
2010-07-06,Pittsburgh,Philadelphia
2010-07-06,Winnipeg,Chicago
2010-07-06,Indianapolis,Columbus
2010-07-06,New York,Boston
2010-07-06,Toronto,"Washington, D.C."
2010-07-07,Montreal,New Haven
2010-07-07,Detroit,Akron
2010-07-07,St. Louis,St. Paul
2010-07-08,Akron,Detroit
2010-07-08,New Haven,New York
2010-07-08,St. Louis,Chicago
2010-07-07,"Washington, D.C.",Toronto
2010-07-08,Winnipeg,St. Paul
2010-07-08,Montreal,Boston
2010-07-08,Columbus,Indianapolis
2010-07-08,Philadelphia,Pittsburgh
2010-07-09,Akron,Detroit
2010-07-09,New Haven,New York
2010-07-09,St. Louis,Chicago
2010-07-08,"Washington, D.C.",Toronto
2010-07-09,Winnipeg,St. Paul
2010-07-09,Montreal,Boston
2010-07-09,Columbus,Indianapolis
2010-07-09,Philadelphia,Pittsburgh
2010-07-10,Akron,Detroit
2010-07-10,New Haven,New York
2010-07-10,St. Louis,Chicago
2010-07-09,"Washington, D.C.",Toronto
2010-07-10,Winnipeg,St. Paul
2010-07-10,Montreal,Boston
2010-07-10,Columbus,Indianapolis
2010-07-10,Philadelphia,Pittsburgh
2010-07-11,New Haven,Montreal
2010-07-11,"Washington, D.C.",Pittsburgh
2010-07-11,St. Paul,Winnipeg
2010-07-11,Detroit,Columbus
2010-07-11,Toronto,Philadelphia
2010-07-11,Indianapolis,Akron
2010-07-11,Boston,New York
2010-07-11,Chicago,St. Louis
2010-07-12,New Haven,Montreal
2010-07-12,"Washington, D.C.",Pittsburgh
2010-07-12,St. Paul,Winnipeg
2010-07-12,Detroit,Columbus
2010-07-12,Toronto,Philadelphia
2010-07-12,Indianapolis,Akron
2010-07-12,Boston,New York
2010-07-12,Chicago,St. Louis
2010-07-13,New Haven,Montreal
2010-07-13,"Washington, D.C.",Pittsburgh
2010-07-13,St. Paul,Winnipeg
2010-07-13,Detroit,Columbus
2010-07-13,Toronto,Philadelphia
2010-07-13,Indianapolis,Akron
2010-07-13,Boston,New York
2010-07-13,Chicago,St. Louis
2010-07-14,New York,New Haven
2010-07-14,Akron,Columbus
2010-07-14,St. Paul,St. Louis
2010-07-14,Toronto,Pittsburgh
2010-07-14,"Washington, D.C.",Philadelphia
2010-07-15,Indianapolis,Detroit
2010-07-15,Boston,Montreal
2010-07-15,Chicago,Winnipeg
2010-07-15,New York,New Haven
2010-07-15,Akron,Columbus
2010-07-15,St. Paul,St. Louis
2010-07-15,Toronto,Pittsburgh
2010-07-15,"Washington, D.C.",Philadelphia
2010-07-16,Indianapolis,Detroit
2010-07-16,Boston,Montreal
2010-07-16,Chicago,Winnipeg
2010-07-16,New York,New Haven
2010-07-16,Akron,Columbus
2010-07-16,St. Paul,St. Louis
2010-07-16,Toronto,Pittsburgh
2010-07-16,"Washington, D.C.",Philadelphia
2010-07-17,Indianapolis,Detroit
2010-07-17,Boston,Montreal
2010-07-17,Chicago,Winnipeg
2010-07-17,St. Louis,New Haven
2010-07-17,Columbus,Toronto
2010-07-17,"Washington, D.C.",Akron
2010-07-18,Boston,Winnipeg
2010-07-18,Indianapolis,Pittsburgh
2010-07-18,New York,St. Paul
2010-07-18,Philadelphia,Detroit
2010-07-18,Chicago,Montreal
2010-07-18,St. Louis,New Haven
2010-07-18,Columbus,Toronto
2010-07-18,"Washington, D.C.",Akron
2010-07-19,Boston,Winnipeg
2010-07-19,Indianapolis,Pittsburgh
2010-07-19,New York,St. Paul
2010-07-19,Philadelphia,Detroit
2010-07-19,Chicago,Montreal
2010-07-19,St. Louis,New Haven
2010-07-19,Columbus,Toronto
2010-07-19,"Washington, D.C.",Akron
2010-07-20,Boston,Winnipeg
2010-07-20,Indianapolis,Pittsburgh
2010-07-20,New York,St. Paul
2010-07-20,Philadelphia,Detroit
2010-07-20,Chicago,Montreal
2010-07-21,St. Louis,New York
2010-07-21,Indianapolis,Toronto
2010-07-21,New Haven,Chicago
2010-07-21,Akron,Pittsburgh
2010-07-21,"Washington, D.C.",Detroit
2010-07-21,Philadelphia,Columbus
2010-07-21,St. Paul,Montreal
2010-07-21,Winnipeg,Boston
