Date,Home,Away
2010-04-10,Philadelphia,Pittsburgh
2010-04-10,Winnipeg,St. Louis
2010-04-10,Boston,New York
2010-04-10,New Haven,Montreal
2010-04-10,Indianapolis,Akron
2010-04-10,Toronto,"Washington, D.C."
2010-04-10,St. Paul,Chicago
2010-04-10,Columbus,Detroit
2010-04-11,Winnipeg,St. Paul
2010-04-11,Columbus,Indianapolis
2010-04-11,New Haven,Boston
2010-04-11,"Washington, D.C.",Pittsburgh
2010-04-11,Philadelphia,Toronto
2010-04-11,Detroit,Akron
2010-04-11,Montreal,New York
2010-04-11,St. Louis,Chicago
2010-04-12,Winnipeg,St. Paul
2010-04-12,Columbus,Indianapolis
2010-04-12,New Haven,Boston
2010-04-12,"Washington, D.C.",Pittsburgh
2010-04-12,Philadelphia,Toronto
2010-04-12,Detroit,Akron
2010-04-12,Montreal,New York
2010-04-12,St. Louis,Chicago
2010-04-13,Winnipeg,St. Paul
2010-04-13,Columbus,Indianapolis
2010-04-13,New Haven,Boston
2010-04-13,"Washington, D.C.",Pittsburgh
2010-04-13,Philadelphia,Toronto
2010-04-13,Detroit,Akron
2010-04-13,Montreal,New York
2010-04-13,St. Louis,Chicago
2010-04-14,Pittsburgh,Toronto
2010-04-14,Montreal,New Haven
2010-04-14,Chicago,St. Paul
2010-04-14,New York,Boston
2010-04-14,Indianapolis,Columbus
2010-04-15,Philadelphia,"Washington, D.C."
2010-04-15,Akron,Detroit
2010-04-15,St. Louis,Winnipeg
2010-04-15,Pittsburgh,Toronto
2010-04-15,Montreal,New Haven
2010-04-15,Chicago,St. Paul
2010-04-15,New York,Boston
2010-04-15,Indianapolis,Columbus
2010-04-16,Philadelphia,"Washington, D.C."
2010-04-16,Akron,Detroit
2010-04-16,St. Louis,Winnipeg
2010-04-16,Pittsburgh,Toronto
2010-04-16,Montreal,New Haven
2010-04-16,Chicago,St. Paul
2010-04-16,New York,Boston
2010-04-16,Indianapolis,Columbus
2010-04-17,Philadelphia,"Washington, D.C."
2010-04-17,Akron,Detroit
2010-04-17,St. Louis,Winnipeg
2010-04-18,Pittsburgh,Philadelphia
2010-04-18,"Washington, D.C.",Toronto
2010-04-18,St. Paul,St. Louis
2010-04-18,Winnipeg,Chicago
2010-04-18,Indianapolis,Detroit
2010-04-18,New Haven,New York
2010-04-18,Boston,Montreal
2010-04-18,Akron,Columbus
2010-04-19,Pittsburgh,Philadelphia
2010-04-19,"Washington, D.C.",Toronto
2010-04-19,St. Paul,St. Louis
2010-04-19,Winnipeg,Chicago
2010-04-19,Indianapolis,Detroit
2010-04-19,New Haven,New York
2010-04-19,Boston,Montreal
2010-04-19,Akron,Columbus
2010-04-20,Pittsburgh,Philadelphia
2010-04-20,"Washington, D.C.",Toronto
2010-04-20,St. Paul,St. Louis
2010-04-20,Winnipeg,Chicago
2010-04-20,Indianapolis,Detroit
2010-04-20,New Haven,New York
2010-04-20,Boston,Montreal
2010-04-20,Akron,Columbus
2010-04-21,Montreal,Akron
2010-04-21,St. Louis,Toronto
2010-04-21,Pittsburgh,St. Paul
2010-04-21,New Haven,Indianapolis
2010-04-21,Chicago,"Washington, D.C."
2010-04-21,Winnipeg,Philadelphia
2010-04-21,Detroit,Boston
2010-04-21,New York,Columbus
2010-04-22,Montreal,Akron
2010-04-22,St. Louis,Toronto
2010-04-22,Pittsburgh,St. Paul
2010-04-22,New Haven,Indianapolis
2010-04-22,Chicago,"Washington, D.C."
2010-04-22,Winnipeg,Philadelphia
2010-04-22,Detroit,Boston
2010-04-22,New York,Columbus
2010-04-23,Montreal,Akron
2010-04-23,St. Louis,Toronto
2010-04-23,Pittsburgh,St. Paul
2010-04-23,New Haven,Indianapolis
2010-04-23,Chicago,"Washington, D.C."
2010-04-23,Winnipeg,Philadelphia
2010-04-23,Detroit,Boston
2010-04-23,New York,Columbus
2010-04-24,Boston,Indianapolis
2010-04-24,Toronto,St. Louis
2010-04-24,Akron,New Haven
2010-04-24,Chicago,Pittsburgh
2010-04-24,"Washington, D.C.",St. Paul
2010-04-25,Philadelphia,Winnipeg
2010-04-25,Detroit,New York
2010-04-25,Columbus,Montreal
2010-04-25,Boston,Indianapolis
2010-04-25,Toronto,St. Louis
2010-04-25,Akron,New Haven
2010-04-25,Chicago,Pittsburgh
2010-04-25,"Washington, D.C.",St. Paul
2010-04-26,Philadelphia,Winnipeg
2010-04-26,Detroit,New York
2010-04-26,Columbus,Montreal
2010-04-26,Boston,Indianapolis
2010-04-26,Toronto,St. Louis
2010-04-26,Akron,New Haven
2010-04-26,Chicago,Pittsburgh
2010-04-26,"Washington, D.C.",St. Paul
2010-04-27,Philadelphia,Winnipeg
2010-04-27,Detroit,New York
2010-04-27,Columbus,Montreal
2010-04-28,New York,Indianapolis
2010-04-27,Pittsburgh,Chicago
2010-04-28,Philadelphia,St. Louis
2010-04-27,Boston,Akron
2010-04-28,Detroit,Montreal
2010-04-28,Winnipeg,"Washington, D.C."
2010-04-28,Columbus,New Haven
2010-04-28,Toronto,St. Paul
2010-04-29,New York,Indianapolis
2010-04-28,Pittsburgh,Chicago
2010-04-29,Philadelphia,St. Louis
2010-04-28,Boston,Akron
2010-04-29,Detroit,Montreal
2010-04-29,Winnipeg,"Washington, D.C."
2010-04-29,Columbus,New Haven
2010-04-29,Toronto,St. Paul
2010-04-30,New York,Indianapolis
2010-04-29,Pittsburgh,Chicago
2010-04-30,Philadelphia,St. Louis
2010-04-29,Boston,Akron
2010-04-30,Detroit,Montreal
2010-04-30,Winnipeg,"Washington, D.C."
2010-04-30,Columbus,New Haven
2010-04-30,Toronto,St. Paul
2010-05-01,Boston,Columbus
2010-05-01,St. Paul,"Washington, D.C."
2010-05-01,Montreal,Detroit
2010-05-01,Chicago,Philadelphia
2010-05-01,Toronto,Winnipeg
2010-05-01,Pittsburgh,St. Louis
2010-05-01,New York,Akron
2010-05-01,Indianapolis,New Haven
2010-05-02,Boston,Columbus
2010-05-02,St. Paul,"Washington, D.C."
2010-05-02,Montreal,Detroit
2010-05-02,Chicago,Philadelphia
2010-05-02,Toronto,Winnipeg
2010-05-02,Pittsburgh,St. Louis
2010-05-02,New York,Akron
2010-05-02,Indianapolis,New Haven
2010-05-03,Boston,Columbus
2010-05-03,St. Paul,"Washington, D.C."
2010-05-03,Montreal,Detroit
2010-05-03,Chicago,Philadelphia
2010-05-03,Toronto,Winnipeg
2010-05-03,Pittsburgh,St. Louis
2010-05-03,New York,Akron
2010-05-03,Indianapolis,New Haven
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,St. Paul,Akron
2010-05-07,Columbus,St. Louis
2010-05-07,Montreal,Toronto
2010-05-07,Pittsburgh,New York
2010-05-07,"Washington, D.C.",Boston
2010-05-08,Detroit,Winnipeg
2010-05-08,New Haven,Philadelphia
2010-05-08,Chicago,Indianapolis
2010-05-08,St. Paul,Akron
2010-05-08,Columbus,St. Louis
2010-05-08,Montreal,Toronto
2010-05-08,Pittsburgh,New York
2010-05-08,"Washington, D.C.",Boston
2010-05-09,Detroit,Winnipeg
2010-05-09,New Haven,Philadelphia
2010-05-09,Chicago,Indianapolis
2010-05-09,St. Paul,Akron
2010-05-09,Columbus,St. Louis
2010-05-09,Montreal,Toronto
2010-05-09,Pittsburgh,New York
2010-05-09,"Washington, D.C.",Boston
2010-05-10,Detroit,Winnipeg
2010-05-10,New Haven,Philadelphia
2010-05-10,Chicago,Indianapolis
2010-05-11,St. Louis,Indianapolis
2010-05-11,Boston,Philadelphia
2010-05-11,Pittsburgh,New Haven
2010-05-11,Akron,Chicago
2010-05-11,Winnipeg,Columbus
2010-05-11,New York,Toronto
2010-05-11,St. Paul,Detroit
2010-05-11,Montreal,"Washington, D.C."
2010-05-12,St. Louis,Indianapolis
2010-05-12,Boston,Philadelphia
2010-05-12,Pittsburgh,New Haven
2010-05-12,Akron,Chicago
2010-05-12,Winnipeg,Columbus
2010-05-12,New York,Toronto
2010-05-12,St. Paul,Detroit
2010-05-12,Montreal,"Washington, D.C."
2010-05-13,St. Louis,Indianapolis
2010-05-13,Boston,Philadelphia
2010-05-13,Pittsburgh,New Haven
2010-05-13,Akron,Chicago
2010-05-13,Winnipeg,Columbus
2010-05-13,New York,Toronto
2010-05-13,St. Paul,Detroit
2010-05-13,Montreal,"Washington, D.C."
2010-05-14,St. Louis,Akron
2010-05-14,Boston,Toronto
2010-05-14,Indianapolis,Winnipeg
2010-05-14,New York,Philadelphia
2010-05-14,Columbus,St. Paul
2010-05-15,Detroit,Chicago
2010-05-15,Pittsburgh,Montreal
2010-05-15,New Haven,"Washington, D.C."
2010-05-15,St. Louis,Akron
2010-05-15,Boston,Toronto
2010-05-15,Indianapolis,Winnipeg
2010-05-15,New York,Philadelphia
2010-05-15,Columbus,St. Paul
2010-05-16,Detroit,Chicago
2010-05-16,Pittsburgh,Montreal
2010-05-16,New Haven,"Washington, D.C."
2010-05-16,St. Louis,Akron
2010-05-16,Boston,Toronto
2010-05-16,Indianapolis,Winnipeg
2010-05-16,New York,Philadelphia
2010-05-16,Columbus,St. Paul
2010-05-17,Detroit,Chicago
2010-05-17,Pittsburgh,Montreal
2010-05-17,New Haven,"Washington, D.C."
2010-05-18,New Haven,Pittsburgh
2010-05-18,"Washington, D.C.",Montreal
2010-05-17,Columbus,Winnipeg
2010-05-17,Philadelphia,Boston
2010-05-17,Indianapolis,St. Louis
2010-05-18,Chicago,Akron
2010-05-18,Toronto,New York
2010-05-18,Detroit,St. Paul
2010-05-19,New Haven,Pittsburgh
2010-05-19,"Washington, D.C.",Montreal
2010-05-18,Columbus,Winnipeg
2010-05-18,Philadelphia,Boston
2010-05-18,Indianapolis,St. Louis
2010-05-19,Chicago,Akron
2010-05-19,Toronto,New York
2010-05-19,Detroit,St. Paul
2010-05-20,New Haven,Pittsburgh
2010-05-20,"Washington, D.C.",Montreal
2010-05-19,Columbus,Winnipeg
2010-05-19,Philadelphia,Boston
2010-05-19,Indianapolis,St. Louis
2010-05-20,Chicago,Akron
2010-05-20,Toronto,New York
2010-05-20,Detroit,St. Paul
2010-05-21,Boston,"Washington, D.C."
2010-05-21,Akron,St. Louis
2010-05-21,Indianapolis,St. Paul
2010-05-21,Chicago,Columbus
2010-05-21,Montreal,Philadelphia
2010-05-21,New Haven,Toronto
2010-05-21,New York,Pittsburgh
2010-05-21,Winnipeg,Detroit
2010-05-22,Boston,"Washington, D.C."
2010-05-22,Akron,St. Louis
2010-05-22,Indianapolis,St. Paul
2010-05-22,Chicago,Columbus
2010-05-22,Montreal,Philadelphia
2010-05-22,New Haven,Toronto
2010-05-22,New York,Pittsburgh
2010-05-22,Winnipeg,Detroit
2010-05-23,Boston,"Washington, D.C."
2010-05-23,Akron,St. Louis
2010-05-23,Indianapolis,St. Paul
2010-05-23,Chicago,Columbus
2010-05-23,Montreal,Philadelphia
2010-05-23,New Haven,Toronto
2010-05-23,New York,Pittsburgh
2010-05-23,Winnipeg,Detroit
2010-05-24,Pittsburgh,Boston
2010-05-24,Philadelphia,New Haven
2010-05-24,St. Louis,Columbus
2010-05-24,Winnipeg,Indianapolis
2010-05-24,Chicago,Detroit
2010-05-25,Akron,St. Paul
2010-05-25,"Washington, D.C.",New York
2010-05-25,Toronto,Montreal
2010-05-25,Pittsburgh,Boston
2010-05-25,Philadelphia,New Haven
2010-05-25,St. Louis,Columbus
2010-05-25,Winnipeg,Indianapolis
2010-05-25,Chicago,Detroit
2010-05-26,Akron,St. Paul
2010-05-26,"Washington, D.C.",New York
2010-05-26,Toronto,Montreal
2010-05-26,Pittsburgh,Boston
2010-05-26,Philadelphia,New Haven
2010-05-26,St. Louis,Columbus
2010-05-26,Winnipeg,Indianapolis
2010-05-26,Chicago,Detroit
2010-05-27,Akron,St. Paul
2010-05-27,"Washington, D.C.",New York
2010-05-27,Toronto,Montreal
2010-05-27,St. Louis,Detroit
2010-05-28,Winnipeg,Akron
2010-05-28,Montreal,Pittsburgh
2010-05-28,Philadelphia,New York
2010-05-28,Toronto,Boston
2010-05-28,"Washington, D.C.",New Haven
2010-05-28,St. Paul,Columbus
2010-05-28,Indianapolis,Chicago
2010-05-28,St. Louis,Detroit
2010-05-29,Winnipeg,Akron
2010-05-29,Montreal,Pittsburgh
2010-05-29,Philadelphia,New York
2010-05-29,Toronto,Boston
2010-05-29,"Washington, D.C.",New Haven
2010-05-29,St. Paul,Columbus
2010-05-29,Indianapolis,Chicago
2010-05-29,St. Louis,Detroit
2010-05-30,Winnipeg,Akron
2010-05-30,Montreal,Pittsburgh
2010-05-30,Philadelphia,New York
2010-05-30,Toronto,Boston
2010-05-30,"Washington, D.C.",New Haven
2010-05-30,St. Paul,Columbus
2010-05-30,Indianapolis,Chicago
2010-05-31,Toronto,New Haven
2010-05-31,Philadelphia,Montreal
2010-05-31,Boston,Pittsburgh
2010-05-31,Columbus,Chicago
2010-05-31,St. Paul,Indianapolis
2010-05-31,Akron,Winnipeg
2010-05-31,Detroit,St. Louis
2010-05-31,New York,"Washington, D.C."
2010-06-01,Toronto,New Haven
2010-06-01,Philadelphia,Montreal
2010-06-01,Boston,Pittsburgh
2010-06-01,Columbus,Chicago
2010-06-01,St. Paul,Indianapolis
2010-06-01,Akron,Winnipeg
2010-06-01,Detroit,St. Louis
2010-06-01,New York,"Washington, D.C."
2010-06-02,Toronto,New Haven
2010-06-02,Philadelphia,Montreal
2010-06-02,Boston,Pittsburgh
2010-06-02,Columbus,Chicago
2010-06-02,St. Paul,Indianapolis
2010-06-02,Akron,Winnipeg
2010-06-02,Detroit,St. Louis
2010-06-02,New York,"Washington, D.C."
2010-06-03,Columbus,St. Paul
2010-06-03,Chicago,Detroit
2010-06-03,Montreal,Philadelphia
2010-06-03,"Washington, D.C.",New York
2010-06-03,Akron,St. Louis
2010-06-04,Toronto,Boston
2010-06-04,New Haven,Pittsburgh
2010-06-04,Indianapolis,Winnipeg
2010-06-04,Columbus,St. Paul
2010-06-04,Chicago,Detroit
2010-06-04,Montreal,Philadelphia
2010-06-04,"Washington, D.C.",New York
2010-06-04,Akron,St. Louis
2010-06-05,Toronto,Boston
2010-06-05,New Haven,Pittsburgh
2010-06-05,Indianapolis,Winnipeg
2010-06-05,Columbus,St. Paul
2010-06-05,Chicago,Detroit
2010-06-05,Montreal,Philadelphia
2010-06-05,"Washington, D.C.",New York
2010-06-05,Akron,St. Louis
2010-06-06,Toronto,Boston
2010-06-06,New Haven,Pittsburgh
2010-06-06,Indianapolis,Winnipeg
2010-06-06,Detroit,St. Louis
2010-06-06,Akron,St. Paul
2010-06-07,Boston,Pittsburgh
2010-06-07,New York,Toronto
2010-06-06,Philadelphia,Montreal
2010-06-07,Columbus,Chicago
2010-06-07,Winnipeg,Indianapolis
2010-06-07,"Washington, D.C.",New Haven
2010-06-07,Detroit,St. Louis
2010-06-07,Akron,St. Paul
2010-06-08,Boston,Pittsburgh
2010-06-08,New York,Toronto
2010-06-07,Philadelphia,Montreal
2010-06-08,Columbus,Chicago
2010-06-08,Winnipeg,Indianapolis
2010-06-08,"Washington, D.C.",New Haven
2010-06-08,Detroit,St. Louis
2010-06-08,Akron,St. Paul
2010-06-09,Boston,Pittsburgh
2010-06-09,New York,Toronto
2010-06-08,Philadelphia,Montreal
2010-06-09,Columbus,Chicago
2010-06-09,Winnipeg,Indianapolis
2010-06-09,"Washington, D.C.",New Haven
2010-06-10,Indianapolis,St. Paul
2010-06-10,Columbus,Winnipeg
2010-06-10,Philadelphia,New York
2010-06-10,Toronto,Montreal
2010-06-10,Boston,"Washington, D.C."
2010-06-10,St. Louis,Akron
2010-06-10,Detroit,Chicago
2010-06-10,Pittsburgh,New Haven
2010-06-11,Indianapolis,St. Paul
2010-06-11,Columbus,Winnipeg
2010-06-11,Philadelphia,New York
2010-06-11,Toronto,Montreal
2010-06-11,Boston,"Washington, D.C."
2010-06-11,St. Louis,Akron
2010-06-11,Detroit,Chicago
2010-06-11,Pittsburgh,New Haven
2010-06-12,Indianapolis,St. Paul
2010-06-12,Columbus,Winnipeg
2010-06-12,Philadelphia,New York
2010-06-12,Toronto,Montreal
2010-06-12,Boston,"Washington, D.C."
2010-06-12,St. Louis,Akron
2010-06-12,Detroit,Chicago
2010-06-12,Pittsburgh,New Haven
2010-06-13,Toronto,New Haven
2010-06-13,New York,Philadelphia
2010-06-13,St. Paul,Columbus
2010-06-13,Detroit,Winnipeg
2010-06-13,Akron,Chicago
2010-06-14,St. Louis,Indianapolis
2010-06-14,Montreal,Pittsburgh
2010-06-14,"Washington, D.C.",Boston
2010-06-14,Toronto,New Haven
2010-06-14,New York,Philadelphia
2010-06-14,St. Paul,Columbus
2010-06-14,Detroit,Winnipeg
2010-06-14,Akron,Chicago
2010-06-15,St. Louis,Indianapolis
2010-06-15,Montreal,Pittsburgh
2010-06-15,"Washington, D.C.",Boston
2010-06-15,Toronto,New Haven
2010-06-15,New York,Philadelphia
2010-06-15,St. Paul,Columbus
2010-06-15,Detroit,Winnipeg
2010-06-15,Akron,Chicago
2010-06-16,St. Louis,Indianapolis
2010-06-16,Montreal,Pittsburgh
2010-06-16,"Washington, D.C.",Boston
2010-06-16,Akron,Winnipeg
2010-06-17,"Washington, D.C.",Montreal
2010-06-17,Indianapolis,St. Louis
2010-06-17,New York,Pittsburgh
2010-06-16,Chicago,Columbus
2010-06-17,Philadelphia,New Haven
2010-06-17,St. Paul,Detroit
2010-06-17,Boston,Toronto
2010-06-17,Akron,Winnipeg
2010-06-18,"Washington, D.C.",Montreal
2010-06-18,Indianapolis,St. Louis
2010-06-18,New York,Pittsburgh
2010-06-17,Chicago,Columbus
2010-06-18,Philadelphia,New Haven
2010-06-18,St. Paul,Detroit
2010-06-18,Boston,Toronto
2010-06-18,Akron,Winnipeg
2010-06-19,"Washington, D.C.",Montreal
2010-06-19,Indianapolis,St. Louis
2010-06-19,New York,Pittsburgh
2010-06-18,Chicago,Columbus
2010-06-19,Philadelphia,New Haven
2010-06-19,St. Paul,Detroit
2010-06-19,Boston,Toronto
2010-06-20,Chicago,Indianapolis
2010-06-20,New Haven,Philadelphia
2010-06-20,New York,"Washington, D.C."
2010-06-20,Montreal,Toronto
2010-06-19,Winnipeg,Akron
2010-06-20,Pittsburgh,Boston
2010-06-20,St. Louis,Columbus
2010-06-20,Detroit,St. Paul
2010-06-21,Chicago,Indianapolis
2010-06-21,New Haven,Philadelphia
2010-06-21,New York,"Washington, D.C."
2010-06-21,Montreal,Toronto
2010-06-20,Winnipeg,Akron
2010-06-21,Pittsburgh,Boston
2010-06-21,St. Louis,Columbus
2010-06-21,Detroit,St. Paul
2010-06-22,Chicago,Indianapolis
2010-06-22,New Haven,Philadelphia
2010-06-22,New York,"Washington, D.C."
2010-06-22,Montreal,Toronto
2010-06-21,Winnipeg,Akron
2010-06-22,Pittsburgh,Boston
2010-06-22,St. Louis,Columbus
2010-06-22,Detroit,St. Paul
2010-06-23,New Haven,Toronto
2010-06-23,Winnipeg,Columbus
2010-06-23,Chicago,Akron
2010-06-23,Pittsburgh,New York
2010-06-23,Montreal,"Washington, D.C."
2010-06-24,St. Louis,Detroit
2010-06-24,Philadelphia,Boston
2010-06-24,St. Paul,Indianapolis
2010-06-24,New Haven,Toronto
2010-06-24,Winnipeg,Columbus
2010-06-24,Chicago,Akron
2010-06-24,Pittsburgh,New York
2010-06-24,Montreal,"Washington, D.C."
2010-06-25,St. Louis,Detroit
2010-06-25,Philadelphia,Boston
2010-06-25,St. Paul,Indianapolis
2010-06-25,New Haven,Toronto
2010-06-25,Winnipeg,Columbus
2010-06-25,Chicago,Akron
2010-06-25,Pittsburgh,New York
2010-06-25,Montreal,"Washington, D.C."
2010-06-26,St. Louis,Detroit
2010-06-26,Philadelphia,Boston
2010-06-26,St. Paul,Indianapolis
2010-06-26,New Haven,"Washington, D.C."
2010-06-27,St. Paul,Akron
2010-06-26,Toronto,New York
2010-06-26,Pittsburgh,Montreal
2010-06-27,Boston,Philadelphia
2010-06-27,Winnipeg,Detroit
2010-06-27,Indianapolis,Chicago
2010-06-27,Columbus,St. Louis
2010-06-27,New Haven,"Washington, D.C."
2010-06-28,St. Paul,Akron
2010-06-27,Toronto,New York
2010-06-27,Pittsburgh,Montreal
2010-06-28,Boston,Philadelphia
2010-06-28,Winnipeg,Detroit
2010-06-28,Indianapolis,Chicago
2010-06-28,Columbus,St. Louis
2010-06-28,New Haven,"Washington, D.C."
2010-06-29,St. Paul,Akron
2010-06-28,Toronto,New York
2010-06-28,Pittsburgh,Montreal
2010-06-29,Boston,Philadelphia
2010-06-29,Winnipeg,Detroit
2010-06-29,Indianapolis,Chicago
2010-06-29,Columbus,St. Louis
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Detroit,Columbus
2010-07-04,New Haven,Montreal
2010-07-04,"Washington, D.C.",Philadelphia
2010-07-04,St. Louis,Winnipeg
2010-07-04,St. Paul,Chicago
2010-07-05,Indianapolis,Akron
2010-07-05,Pittsburgh,Toronto
2010-07-05,New York,Boston
2010-07-05,Detroit,Columbus
2010-07-05,New Haven,Montreal
2010-07-05,"Washington, D.C.",Philadelphia
2010-07-05,St. Louis,Winnipeg
2010-07-05,St. Paul,Chicago
2010-07-06,Indianapolis,Akron
2010-07-06,Pittsburgh,Toronto
2010-07-06,New York,Boston
2010-07-06,Detroit,Columbus
2010-07-06,New Haven,Montreal
2010-07-06,"Washington, D.C.",Philadelphia
2010-07-06,St. Louis,Winnipeg
2010-07-06,St. Paul,Chicago
2010-07-07,Indianapolis,Akron
2010-07-07,Pittsburgh,Toronto
2010-07-07,New York,Boston
2010-07-07,Montreal,New Haven
2010-07-08,"Washington, D.C.",Toronto
2010-07-08,Pittsburgh,Philadelphia
2010-07-07,St. Louis,Chicago
2010-07-08,Indianapolis,Columbus
2010-07-08,Boston,New York
2010-07-08,Winnipeg,St. Paul
2010-07-08,Detroit,Akron
2010-07-08,Montreal,New Haven
2010-07-09,"Washington, D.C.",Toronto
2010-07-09,Pittsburgh,Philadelphia
2010-07-08,St. Louis,Chicago
2010-07-09,Indianapolis,Columbus
2010-07-09,Boston,New York
2010-07-09,Winnipeg,St. Paul
2010-07-09,Detroit,Akron
2010-07-09,Montreal,New Haven
2010-07-10,"Washington, D.C.",Toronto
2010-07-10,Pittsburgh,Philadelphia
2010-07-09,St. Louis,Chicago
2010-07-10,Indianapolis,Columbus
2010-07-10,Boston,New York
2010-07-10,Winnipeg,St. Paul
2010-07-10,Detroit,Akron
2010-07-11,Akron,Detroit
2010-07-11,Toronto,Philadelphia
2010-07-11,Boston,Montreal
2010-07-11,Pittsburgh,"Washington, D.C."
2010-07-10,Chicago,St. Louis
2010-07-11,New Haven,New York
2010-07-11,Columbus,Indianapolis
2010-07-11,St. Paul,Winnipeg
2010-07-12,Akron,Detroit
2010-07-12,Toronto,Philadelphia
2010-07-12,Boston,Montreal
2010-07-12,Pittsburgh,"Washington, D.C."
2010-07-11,Chicago,St. Louis
2010-07-12,New Haven,New York
2010-07-12,Columbus,Indianapolis
2010-07-12,St. Paul,Winnipeg
2010-07-13,Akron,Detroit
2010-07-13,Toronto,Philadelphia
2010-07-13,Boston,Montreal
2010-07-13,Pittsburgh,"Washington, D.C."
2010-07-12,Chicago,St. Louis
2010-07-13,New Haven,New York
2010-07-13,Columbus,Indianapolis
2010-07-13,St. Paul,Winnipeg
2010-07-14,Columbus,Detroit
2010-07-14,Montreal,Boston
2010-07-14,"Washington, D.C.",Pittsburgh
2010-07-14,Chicago,Winnipeg
2010-07-14,Akron,Indianapolis
2010-07-15,Philadelphia,Toronto
2010-07-15,St. Louis,St. Paul
2010-07-15,New York,New Haven
2010-07-15,Columbus,Detroit
2010-07-15,Montreal,Boston
2010-07-15,"Washington, D.C.",Pittsburgh
2010-07-15,Chicago,Winnipeg
2010-07-15,Akron,Indianapolis
2010-07-16,Philadelphia,Toronto
2010-07-16,St. Louis,St. Paul
2010-07-16,New York,New Haven
2010-07-16,Columbus,Detroit
2010-07-16,Montreal,Boston
2010-07-16,"Washington, D.C.",Pittsburgh
2010-07-16,Chicago,Winnipeg
2010-07-16,Akron,Indianapolis
2010-07-17,Philadelphia,Toronto
2010-07-17,St. Louis,St. Paul
2010-07-17,New York,New Haven
2010-07-17,Chicago,Montreal
2010-07-17,Columbus,Pittsburgh
2010-07-18,Toronto,Detroit
2010-07-18,Boston,St. Paul
2010-07-18,Winnipeg,New Haven
2010-07-18,"Washington, D.C.",Akron
2010-07-18,Indianapolis,Philadelphia
2010-07-18,St. Louis,New York
2010-07-18,Chicago,Montreal
2010-07-18,Columbus,Pittsburgh
2010-07-19,Toronto,Detroit
2010-07-19,Boston,St. Paul
2010-07-19,Winnipeg,New Haven
2010-07-19,"Washington, D.C.",Akron
2010-07-19,Indianapolis,Philadelphia
2010-07-19,St. Louis,New York
2010-07-19,Chicago,Montreal
2010-07-19,Columbus,Pittsburgh
2010-07-20,Toronto,Detroit
2010-07-20,Boston,St. Paul
2010-07-20,Winnipeg,New Haven
2010-07-20,"Washington, D.C.",Akron
2010-07-20,Indianapolis,Philadelphia
2010-07-20,St. Louis,New York
2010-07-21,Boston,St. Louis
2010-07-21,"Washington, D.C.",Detroit
2010-07-21,St. Paul,New York
2010-07-21,Winnipeg,Montreal
2010-07-21,Philadelphia,Indianapolis
2010-07-21,Pittsburgh,Columbus
2010-07-21,New Haven,Chicago
2010-07-21,Toronto,Akron
