Date,Home,Away
2010-05-12,New York,Philadelphia
2010-05-13,Montreal,Toronto
2010-05-13,Chicago,Detroit
2010-05-12,Pittsburgh,New Haven
2010-05-13,Columbus,St. Louis
2010-05-13,Akron,St. Paul
2010-05-13,Boston,"Washington, D.C."
2010-05-14,St. Louis,Detroit
2010-05-14,Indianapolis,St. Paul
2010-05-14,Philadelphia,Boston
2010-05-14,Akron,Winnipeg
2010-05-14,New Haven,Toronto
2010-05-15,New York,"Washington, D.C."
2010-05-15,Montreal,Pittsburgh
2010-05-15,Chicago,Columbus
2010-05-15,St. Louis,Detroit
2010-05-15,Indianapolis,St. Paul
2010-05-15,Philadelphia,Boston
2010-05-15,Akron,Winnipeg
2010-05-15,New Haven,Toronto
2010-05-16,New York,"Washington, D.C."
2010-05-16,Montreal,Pittsburgh
2010-05-16,Chicago,Columbus
2010-05-16,St. Louis,Detroit
2010-05-16,Indianapolis,St. Paul
2010-05-16,Philadelphia,Boston
2010-05-16,Akron,Winnipeg
2010-05-16,New Haven,Toronto
2010-05-17,New York,"Washington, D.C."
2010-05-17,Montreal,Pittsburgh
2010-05-17,Chicago,Columbus
2010-05-18,Columbus,St. Paul
2010-05-18,Pittsburgh,Boston
2010-05-18,"Washington, D.C.",New York
2010-05-18,Detroit,Chicago
2010-05-18,Toronto,Montreal
2010-05-18,New Haven,Philadelphia
2010-05-18,Indianapolis,St. Louis
2010-05-18,Winnipeg,Akron
2010-05-19,Columbus,St. Paul
2010-05-19,Pittsburgh,Boston
2010-05-19,"Washington, D.C.",New York
2010-05-19,Detroit,Chicago
2010-05-19,Toronto,Montreal
2010-05-19,New Haven,Philadelphia
2010-05-19,Indianapolis,St. Louis
2010-05-19,Winnipeg,Akron
2010-05-20,Columbus,St. Paul
2010-05-20,Pittsburgh,Boston
2010-05-20,"Washington, D.C.",New York
2010-05-20,Detroit,Chicago
2010-05-20,Toronto,Montreal
2010-05-20,New Haven,Philadelphia
2010-05-20,Indianapolis,St. Louis
2010-05-20,Winnipeg,Akron
2010-05-21,St. Louis,Columbus
2010-05-21,Detroit,Winnipeg
2010-05-21,Toronto,New York
2010-05-21,Philadelphia,New Haven
2010-05-21,Akron,Chicago
2010-05-21,Pittsburgh,Montreal
2010-05-21,"Washington, D.C.",Boston
2010-05-21,St. Paul,Indianapolis
2010-05-22,St. Louis,Columbus
2010-05-22,Detroit,Winnipeg
2010-05-22,Toronto,New York
2010-05-22,Philadelphia,New Haven
2010-05-22,Akron,Chicago
2010-05-22,Pittsburgh,Montreal
2010-05-22,"Washington, D.C.",Boston
2010-05-22,St. Paul,Indianapolis
2010-05-23,St. Louis,Columbus
2010-05-23,Detroit,Winnipeg
2010-05-23,Toronto,New York
2010-05-23,Philadelphia,New Haven
2010-05-23,Akron,Chicago
2010-05-23,Pittsburgh,Montreal
2010-05-23,"Washington, D.C.",Boston
2010-05-23,St. Paul,Indianapolis
2010-05-24,New Haven,"Washington, D.C."
2010-05-24,Chicago,Akron
2010-05-24,St. Paul,Columbus
2010-05-24,New York,Toronto
2010-05-24,Boston,Pittsburgh
2010-05-25,Winnipeg,Detroit
2010-05-25,St. Louis,Indianapolis
2010-05-25,Philadelphia,Montreal
2010-05-25,New Haven,"Washington, D.C."
2010-05-25,Chicago,Akron
2010-05-25,St. Paul,Columbus
2010-05-25,New York,Toronto
2010-05-25,Boston,Pittsburgh
2010-05-26,Winnipeg,Detroit
2010-05-26,St. Louis,Indianapolis
2010-05-26,Philadelphia,Montreal
2010-05-26,New Haven,"Washington, D.C."
2010-05-26,Chicago,Akron
2010-05-26,St. Paul,Columbus
2010-05-26,New York,Toronto
2010-05-26,Boston,Pittsburgh
2010-05-27,Winnipeg,Detroit
2010-05-27,St. Louis,Indianapolis
2010-05-27,Philadelphia,Montreal
2010-05-28,St. Louis,Akron
2010-05-27,Toronto,New Haven
2010-05-28,"Washington, D.C.",Montreal
2010-05-28,Columbus,Winnipeg
2010-05-28,Chicago,Indianapolis
2010-05-28,St. Paul,Detroit
2010-05-28,Boston,Philadelphia
2010-05-28,New York,Pittsburgh
2010-05-29,St. Louis,Akron
2010-05-28,Toronto,New Haven
2010-05-29,"Washington, D.C.",Montreal
2010-05-29,Columbus,Winnipeg
2010-05-29,Chicago,Indianapolis
2010-05-29,St. Paul,Detroit
2010-05-29,Boston,Philadelphia
2010-05-29,New York,Pittsburgh
2010-05-30,St. Louis,Akron
2010-05-29,Toronto,New Haven
2010-05-30,"Washington, D.C.",Montreal
2010-05-30,Columbus,Winnipeg
2010-05-30,Chicago,Indianapolis
2010-05-30,St. Paul,Detroit
2010-05-30,Boston,Philadelphia
2010-05-30,New York,Pittsburgh
2010-05-31,Boston,Toronto
2010-05-31,New Haven,Pittsburgh
2010-05-31,Indianapolis,Chicago
2010-05-31,Akron,St. Louis
2010-05-31,Montreal,"Washington, D.C."
2010-05-31,Winnipeg,Columbus
2010-05-31,Detroit,St. Paul
2010-05-31,Philadelphia,New York
2010-06-01,Boston,Toronto
2010-06-01,New Haven,Pittsburgh
2010-06-01,Indianapolis,Chicago
2010-06-01,Akron,St. Louis
2010-06-01,Montreal,"Washington, D.C."
2010-06-01,Winnipeg,Columbus
2010-06-01,Detroit,St. Paul
2010-06-01,Philadelphia,New York
2010-06-02,Boston,Toronto
2010-06-02,New Haven,Pittsburgh
2010-06-02,Indianapolis,Chicago
2010-06-02,Akron,St. Louis
2010-06-02,Montreal,"Washington, D.C."
2010-06-02,Winnipeg,Columbus
2010-06-02,Detroit,St. Paul
2010-06-02,Philadelphia,New York
2010-06-03,Boston,Toronto
2010-06-03,St. Paul,Columbus
2010-06-03,Philadelphia,New Haven
2010-06-03,Chicago,Indianapolis
2010-06-03,Winnipeg,Akron
2010-06-04,"Washington, D.C.",New York
2010-06-04,St. Louis,Detroit
2010-06-04,Montreal,Pittsburgh
2010-06-04,Boston,Toronto
2010-06-04,St. Paul,Columbus
2010-06-04,Philadelphia,New Haven
2010-06-04,Chicago,Indianapolis
2010-06-04,Winnipeg,Akron
2010-06-05,"Washington, D.C.",New York
2010-06-05,St. Louis,Detroit
2010-06-05,Montreal,Pittsburgh
2010-06-05,Boston,Toronto
2010-06-05,St. Paul,Columbus
2010-06-05,Philadelphia,New Haven
2010-06-05,Chicago,Indianapolis
2010-06-05,Winnipeg,Akron
2010-06-06,"Washington, D.C.",New York
2010-06-06,St. Louis,Detroit
2010-06-06,Montreal,Pittsburgh
2010-06-06,Columbus,St. Paul
2010-06-07,St. Louis,Indianapolis
2010-06-07,New York,Toronto
2010-06-06,Chicago,Akron
2010-06-07,Detroit,Winnipeg
2010-06-07,Boston,Philadelphia
2010-06-07,"Washington, D.C.",New Haven
2010-06-07,Pittsburgh,Montreal
2010-06-07,Columbus,St. Paul
2010-06-08,St. Louis,Indianapolis
2010-06-08,New York,Toronto
2010-06-07,Chicago,Akron
2010-06-08,Detroit,Winnipeg
2010-06-08,Boston,Philadelphia
2010-06-08,"Washington, D.C.",New Haven
2010-06-08,Pittsburgh,Montreal
2010-06-08,Columbus,St. Paul
2010-06-09,St. Louis,Indianapolis
2010-06-09,New York,Toronto
2010-06-08,Chicago,Akron
2010-06-09,Detroit,Winnipeg
2010-06-09,Boston,Philadelphia
2010-06-09,"Washington, D.C.",New Haven
2010-06-09,Pittsburgh,Montreal
2010-06-10,Indianapolis,St. Louis
2010-06-10,Detroit,St. Paul
2010-06-10,Philadelphia,Montreal
2010-06-10,Winnipeg,Columbus
2010-06-10,Boston,Pittsburgh
2010-06-10,Toronto,New York
2010-06-10,New Haven,"Washington, D.C."
2010-06-10,Akron,Chicago
2010-06-11,Indianapolis,St. Louis
2010-06-11,Detroit,St. Paul
2010-06-11,Philadelphia,Montreal
2010-06-11,Winnipeg,Columbus
2010-06-11,Boston,Pittsburgh
2010-06-11,Toronto,New York
2010-06-11,New Haven,"Washington, D.C."
2010-06-11,Akron,Chicago
2010-06-12,Indianapolis,St. Louis
2010-06-12,Detroit,St. Paul
2010-06-12,Philadelphia,Montreal
2010-06-12,Winnipeg,Columbus
2010-06-12,Boston,Pittsburgh
2010-06-12,Toronto,New York
2010-06-12,New Haven,"Washington, D.C."
2010-06-12,Akron,Chicago
2010-06-13,Akron,St. Paul
2010-06-13,Montreal,Toronto
2010-06-13,Pittsburgh,Boston
2010-06-13,Winnipeg,Detroit
2010-06-13,New Haven,Philadelphia
2010-06-14,Indianapolis,Chicago
2010-06-14,New York,"Washington, D.C."
2010-06-14,Columbus,St. Louis
2010-06-14,Akron,St. Paul
2010-06-14,Montreal,Toronto
2010-06-14,Pittsburgh,Boston
2010-06-14,Winnipeg,Detroit
2010-06-14,New Haven,Philadelphia
2010-06-15,Indianapolis,Chicago
2010-06-15,New York,"Washington, D.C."
2010-06-15,Columbus,St. Louis
2010-06-15,Akron,St. Paul
2010-06-15,Montreal,Toronto
2010-06-15,Pittsburgh,Boston
2010-06-15,Winnipeg,Detroit
2010-06-15,New Haven,Philadelphia
2010-06-16,Indianapolis,Chicago
2010-06-16,New York,"Washington, D.C."
2010-06-16,Columbus,St. Louis
2010-06-17,Montreal,"Washington, D.C."
2010-06-17,Philadelphia,New York
2010-06-16,St. Paul,Akron
2010-06-16,Toronto,Boston
2010-06-17,Indianapolis,Winnipeg
2010-06-17,Columbus,Chicago
2010-06-17,Detroit,St. Louis
2010-06-17,Pittsburgh,New Haven
2010-06-18,Montreal,"Washington, D.C."
2010-06-18,Philadelphia,New York
2010-06-17,St. Paul,Akron
2010-06-17,Toronto,Boston
2010-06-18,Indianapolis,Winnipeg
2010-06-18,Columbus,Chicago
2010-06-18,Detroit,St. Louis
2010-06-18,Pittsburgh,New Haven
2010-06-19,Montreal,"Washington, D.C."
2010-06-19,Philadelphia,New York
2010-06-18,St. Paul,Akron
2010-06-18,Toronto,Boston
2010-06-19,Indianapolis,Winnipeg
2010-06-19,Columbus,Chicago
2010-06-19,Detroit,St. Louis
2010-06-19,Pittsburgh,New Haven
2010-06-20,St. Paul,Indianapolis
2010-06-20,Philadelphia,Boston
2010-06-20,Columbus,Winnipeg
2010-06-20,New Haven,Toronto
2010-06-20,Chicago,Detroit
2010-06-20,St. Louis,Akron
2010-06-20,Pittsburgh,New York
2010-06-20,"Washington, D.C.",Montreal
2010-06-21,St. Paul,Indianapolis
2010-06-21,Philadelphia,Boston
2010-06-21,Columbus,Winnipeg
2010-06-21,New Haven,Toronto
2010-06-21,Chicago,Detroit
2010-06-21,St. Louis,Akron
2010-06-21,Pittsburgh,New York
2010-06-21,"Washington, D.C.",Montreal
2010-06-22,St. Paul,Indianapolis
2010-06-22,Philadelphia,Boston
2010-06-22,Columbus,Winnipeg
2010-06-22,New Haven,Toronto
2010-06-22,Chicago,Detroit
2010-06-22,St. Louis,Akron
2010-06-22,Pittsburgh,New York
2010-06-22,"Washington, D.C.",Montreal
2010-06-23,Boston,"Washington, D.C."
2010-06-23,Akron,Winnipeg
2010-06-23,Indianapolis,St. Paul
2010-06-23,New York,Philadelphia
2010-06-23,New Haven,Pittsburgh
2010-06-24,St. Louis,Columbus
2010-06-24,Toronto,Montreal
2010-06-24,Detroit,Chicago
2010-06-24,Boston,"Washington, D.C."
2010-06-24,Akron,Winnipeg
2010-06-24,Indianapolis,St. Paul
2010-06-24,New York,Philadelphia
2010-06-24,New Haven,Pittsburgh
2010-06-25,St. Louis,Columbus
2010-06-25,Toronto,Montreal
2010-06-25,Detroit,Chicago
2010-06-25,Boston,"Washington, D.C."
2010-06-25,Akron,Winnipeg
2010-06-25,Indianapolis,St. Paul
2010-06-25,New York,Philadelphia
2010-06-25,New Haven,Pittsburgh
2010-06-26,St. Louis,Columbus
2010-06-26,Toronto,Montreal
2010-06-26,Detroit,Chicago
2010-06-26,New York,Pittsburgh
2010-06-27,Chicago,Columbus
2010-06-27,Akron,St. Louis
2010-06-26,"Washington, D.C.",Boston
2010-06-27,Montreal,Philadelphia
2010-06-27,Toronto,New Haven
2010-06-27,Winnipeg,Indianapolis
2010-06-27,St. Paul,Detroit
2010-06-27,New York,Pittsburgh
2010-06-28,Chicago,Columbus
2010-06-28,Akron,St. Louis
2010-06-27,"Washington, D.C.",Boston
2010-06-28,Montreal,Philadelphia
2010-06-28,Toronto,New Haven
2010-06-28,Winnipeg,Indianapolis
2010-06-28,St. Paul,Detroit
2010-06-28,New York,Pittsburgh
2010-06-29,Chicago,Columbus
2010-06-29,Akron,St. Louis
2010-06-28,"Washington, D.C.",Boston
2010-06-29,Montreal,Philadelphia
2010-06-29,Toronto,New Haven
2010-06-29,Winnipeg,Indianapolis
2010-06-29,St. Paul,Detroit
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,"Washington, D.C.",Toronto
2010-07-04,Detroit,Columbus
2010-07-04,New Haven,Montreal
2010-07-04,St. Louis,St. Paul
2010-07-04,Boston,New York
2010-07-05,Pittsburgh,Philadelphia
2010-07-05,Akron,Indianapolis
2010-07-05,Chicago,Winnipeg
2010-07-05,"Washington, D.C.",Toronto
2010-07-05,Detroit,Columbus
2010-07-05,New Haven,Montreal
2010-07-05,St. Louis,St. Paul
2010-07-05,Boston,New York
2010-07-06,Pittsburgh,Philadelphia
2010-07-06,Akron,Indianapolis
2010-07-06,Chicago,Winnipeg
2010-07-06,"Washington, D.C.",Toronto
2010-07-06,Detroit,Columbus
2010-07-06,New Haven,Montreal
2010-07-06,St. Louis,St. Paul
2010-07-06,Boston,New York
2010-07-07,Pittsburgh,Philadelphia
2010-07-07,Akron,Indianapolis
2010-07-07,Chicago,Winnipeg
2010-07-08,Philadelphia,"Washington, D.C."
2010-07-07,New York,New Haven
2010-07-08,St. Louis,Winnipeg
2010-07-08,St. Paul,Chicago
2010-07-08,Indianapolis,Detroit
2010-07-08,Montreal,Boston
2010-07-08,Columbus,Akron
2010-07-08,Pittsburgh,Toronto
2010-07-09,Philadelphia,"Washington, D.C."
2010-07-08,New York,New Haven
2010-07-09,St. Louis,Winnipeg
2010-07-09,St. Paul,Chicago
2010-07-09,Indianapolis,Detroit
2010-07-09,Montreal,Boston
2010-07-09,Columbus,Akron
2010-07-09,Pittsburgh,Toronto
2010-07-10,Philadelphia,"Washington, D.C."
2010-07-09,New York,New Haven
2010-07-10,St. Louis,Winnipeg
2010-07-10,St. Paul,Chicago
2010-07-10,Indianapolis,Detroit
2010-07-10,Montreal,Boston
2010-07-10,Columbus,Akron
2010-07-10,Pittsburgh,Toronto
2010-07-11,St. Paul,St. Louis
2010-07-11,Columbus,Detroit
2010-07-11,"Washington, D.C.",Philadelphia
2010-07-11,Toronto,Pittsburgh
2010-07-11,New York,Boston
2010-07-11,Montreal,New Haven
2010-07-11,Indianapolis,Akron
2010-07-11,Winnipeg,Chicago
2010-07-12,St. Paul,St. Louis
2010-07-12,Columbus,Detroit
2010-07-12,"Washington, D.C.",Philadelphia
2010-07-12,Toronto,Pittsburgh
2010-07-12,New York,Boston
2010-07-12,Montreal,New Haven
2010-07-12,Indianapolis,Akron
2010-07-12,Winnipeg,Chicago
2010-07-13,St. Paul,St. Louis
2010-07-13,Columbus,Detroit
2010-07-13,"Washington, D.C.",Philadelphia
2010-07-13,Toronto,Pittsburgh
2010-07-13,New York,Boston
2010-07-13,Montreal,New Haven
2010-07-13,Indianapolis,Akron
2010-07-13,Winnipeg,Chicago
2010-07-14,Columbus,Indianapolis
2010-07-14,Pittsburgh,"Washington, D.C."
2010-07-14,Detroit,Akron
2010-07-14,New Haven,Boston
2010-07-14,Montreal,New York
2010-07-15,Philadelphia,Toronto
2010-07-15,St. Louis,Chicago
2010-07-15,St. Paul,Winnipeg
2010-07-15,Columbus,Indianapolis
2010-07-15,Pittsburgh,"Washington, D.C."
2010-07-15,Detroit,Akron
2010-07-15,New Haven,Boston
2010-07-15,Montreal,New York
2010-07-16,Philadelphia,Toronto
2010-07-16,St. Louis,Chicago
2010-07-16,St. Paul,Winnipeg
2010-07-16,Columbus,Indianapolis
2010-07-16,Pittsburgh,"Washington, D.C."
2010-07-16,Detroit,Akron
2010-07-16,New Haven,Boston
2010-07-16,Montreal,New York
2010-07-17,Philadelphia,Toronto
2010-07-17,St. Louis,Chicago
2010-07-17,St. Paul,Winnipeg
2010-07-18,Chicago,Philadelphia
2010-07-18,"Washington, D.C.",St. Louis
2010-07-17,Columbus,Montreal
2010-07-17,Detroit,Boston
2010-07-17,Akron,New Haven
2010-07-18,Indianapolis,New York
2010-07-18,Pittsburgh,Winnipeg
2010-07-18,St. Paul,Toronto
2010-07-19,Chicago,Philadelphia
2010-07-19,"Washington, D.C.",St. Louis
2010-07-18,Columbus,Montreal
2010-07-18,Detroit,Boston
2010-07-18,Akron,New Haven
2010-07-19,Indianapolis,New York
2010-07-19,Pittsburgh,Winnipeg
2010-07-19,St. Paul,Toronto
2010-07-20,Chicago,Philadelphia
2010-07-20,"Washington, D.C.",St. Louis
2010-07-19,Columbus,Montreal
2010-07-19,Detroit,Boston
2010-07-19,Akron,New Haven
2010-07-20,Indianapolis,New York
2010-07-20,Pittsburgh,Winnipeg
2010-07-20,St. Paul,Toronto
2010-07-21,Winnipeg,"Washington, D.C."
2010-07-21,Pittsburgh,St. Louis
2010-07-20,New Haven,Detroit
2010-07-21,New York,Akron
2010-07-21,Chicago,Toronto
2010-07-21,Indianapolis,Montreal
2010-07-21,Columbus,Boston
2010-07-21,St. Paul,Philadelphia
