Date,Home,Away
2010-05-07,Indianapolis,St. Louis
2010-05-07,St. Paul,Detroit
2010-05-07,Akron,Winnipeg
2010-05-08,New York,Toronto
2010-05-08,Philadelphia,New Haven
2010-05-08,"Washington, D.C.",Montreal
2010-05-08,Pittsburgh,Boston
2010-05-08,Columbus,Chicago
2010-05-08,Indianapolis,St. Louis
2010-05-08,St. Paul,Detroit
2010-05-08,Akron,Winnipeg
2010-05-09,New York,Toronto
2010-05-09,Philadelphia,New Haven
2010-05-09,"Washington, D.C.",Montreal
2010-05-09,Pittsburgh,Boston
2010-05-09,Columbus,Chicago
2010-05-09,Indianapolis,St. Louis
2010-05-09,St. Paul,Detroit
2010-05-09,Akron,Winnipeg
2010-05-10,New York,Toronto
2010-05-10,Philadelphia,New Haven
2010-05-10,"Washington, D.C.",Montreal
2010-05-11,New York,"Washington, D.C."
2010-05-10,Columbus,Winnipeg
2010-05-11,Boston,Philadelphia
2010-05-10,St. Louis,Akron
2010-05-10,Chicago,Detroit
2010-05-11,Indianapolis,St. Paul
2010-05-11,Montreal,Pittsburgh
2010-05-11,New Haven,Toronto
2010-05-12,New York,"Washington, D.C."
2010-05-11,Columbus,Winnipeg
2010-05-12,Boston,Philadelphia
2010-05-11,St. Louis,Akron
2010-05-11,Chicago,Detroit
2010-05-12,Indianapolis,St. Paul
2010-05-12,Montreal,Pittsburgh
2010-05-12,New Haven,Toronto
2010-05-13,New York,"Washington, D.C."
2010-05-12,Columbus,Winnipeg
2010-05-13,Boston,Philadelphia
2010-05-12,St. Louis,Akron
2010-05-12,Chicago,Detroit
2010-05-13,Indianapolis,St. Paul
2010-05-13,Montreal,Pittsburgh
2010-05-13,New Haven,Toronto
2010-05-14,Toronto,New Haven
2010-05-14,Detroit,Chicago
2010-05-14,St. Paul,Indianapolis
2010-05-14,Akron,St. Louis
2010-05-14,New York,Philadelphia
2010-05-15,Winnipeg,Columbus
2010-05-15,Boston,"Washington, D.C."
2010-05-15,Pittsburgh,Montreal
2010-05-15,Toronto,New Haven
2010-05-15,Detroit,Chicago
2010-05-15,St. Paul,Indianapolis
2010-05-15,Akron,St. Louis
2010-05-15,New York,Philadelphia
2010-05-16,Winnipeg,Columbus
2010-05-16,Boston,"Washington, D.C."
2010-05-16,Pittsburgh,Montreal
2010-05-16,Toronto,New Haven
2010-05-16,Detroit,Chicago
2010-05-16,St. Paul,Indianapolis
2010-05-16,Akron,St. Louis
2010-05-16,New York,Philadelphia
2010-05-17,Winnipeg,Columbus
2010-05-17,Boston,"Washington, D.C."
2010-05-17,Pittsburgh,Montreal
2010-05-18,St. Louis,Columbus
2010-05-18,New York,Pittsburgh
2010-05-17,Chicago,Indianapolis
2010-05-17,St. Paul,Akron
2010-05-18,Montreal,Toronto
2010-05-18,"Washington, D.C.",New Haven
2010-05-18,Detroit,Winnipeg
2010-05-18,Philadelphia,Boston
2010-05-19,St. Louis,Columbus
2010-05-19,New York,Pittsburgh
2010-05-18,Chicago,Indianapolis
2010-05-18,St. Paul,Akron
2010-05-19,Montreal,Toronto
2010-05-19,"Washington, D.C.",New Haven
2010-05-19,Detroit,Winnipeg
2010-05-19,Philadelphia,Boston
2010-05-20,St. Louis,Columbus
2010-05-20,New York,Pittsburgh
2010-05-19,Chicago,Indianapolis
2010-05-19,St. Paul,Akron
2010-05-20,Montreal,Toronto
2010-05-20,"Washington, D.C.",New Haven
2010-05-20,Detroit,Winnipeg
2010-05-20,Philadelphia,Boston
2010-05-21,Montreal,Philadelphia
2010-05-21,Toronto,New York
2010-05-21,Indianapolis,Winnipeg
2010-05-20,Chicago,Akron
2010-05-21,Boston,Pittsburgh
2010-05-21,Detroit,St. Paul
2010-05-21,Columbus,St. Louis
2010-05-21,New Haven,"Washington, D.C."
2010-05-22,Montreal,Philadelphia
2010-05-22,Toronto,New York
2010-05-22,Indianapolis,Winnipeg
2010-05-21,Chicago,Akron
2010-05-22,Boston,Pittsburgh
2010-05-22,Detroit,St. Paul
2010-05-22,Columbus,St. Louis
2010-05-22,New Haven,"Washington, D.C."
2010-05-23,Montreal,Philadelphia
2010-05-23,Toronto,New York
2010-05-23,Indianapolis,Winnipeg
2010-05-22,Chicago,Akron
2010-05-23,Boston,Pittsburgh
2010-05-23,Detroit,St. Paul
2010-05-23,Columbus,St. Louis
2010-05-23,New Haven,"Washington, D.C."
2010-05-24,Chicago,Columbus
2010-05-24,Pittsburgh,New Haven
2010-05-24,Philadelphia,Montreal
2010-05-24,St. Louis,Indianapolis
2010-05-24,Winnipeg,Detroit
2010-05-25,Toronto,Boston
2010-05-25,Akron,St. Paul
2010-05-25,"Washington, D.C.",New York
2010-05-25,Chicago,Columbus
2010-05-25,Pittsburgh,New Haven
2010-05-25,Philadelphia,Montreal
2010-05-25,St. Louis,Indianapolis
2010-05-25,Winnipeg,Detroit
2010-05-26,Toronto,Boston
2010-05-26,Akron,St. Paul
2010-05-26,"Washington, D.C.",New York
2010-05-26,Chicago,Columbus
2010-05-26,Pittsburgh,New Haven
2010-05-26,Philadelphia,Montreal
2010-05-26,St. Louis,Indianapolis
2010-05-26,Winnipeg,Detroit
2010-05-27,Toronto,Boston
2010-05-27,Akron,St. Paul
2010-05-27,"Washington, D.C.",New York
2010-05-27,Detroit,St. Louis
2010-05-28,Montreal,"Washington, D.C."
2010-05-27,Winnipeg,Indianapolis
2010-05-28,Boston,Toronto
2010-05-28,Philadelphia,New York
2010-05-28,St. Paul,Columbus
2010-05-28,New Haven,Pittsburgh
2010-05-28,Akron,Chicago
2010-05-28,Detroit,St. Louis
2010-05-29,Montreal,"Washington, D.C."
2010-05-28,Winnipeg,Indianapolis
2010-05-29,Boston,Toronto
2010-05-29,Philadelphia,New York
2010-05-29,St. Paul,Columbus
2010-05-29,New Haven,Pittsburgh
2010-05-29,Akron,Chicago
2010-05-29,Detroit,St. Louis
2010-05-30,Montreal,"Washington, D.C."
2010-05-29,Winnipeg,Indianapolis
2010-05-30,Boston,Toronto
2010-05-30,Philadelphia,New York
2010-05-30,St. Paul,Columbus
2010-05-30,New Haven,Pittsburgh
2010-05-30,Akron,Chicago
2010-05-31,New Haven,Philadelphia
2010-05-31,Winnipeg,Akron
2010-05-31,Indianapolis,Chicago
2010-05-31,Columbus,St. Paul
2010-05-31,Toronto,Montreal
2010-05-31,"Washington, D.C.",Boston
2010-05-31,St. Louis,Detroit
2010-05-31,Pittsburgh,New York
2010-06-01,New Haven,Philadelphia
2010-06-01,Winnipeg,Akron
2010-06-01,Indianapolis,Chicago
2010-06-01,Columbus,St. Paul
2010-06-01,Toronto,Montreal
2010-06-01,"Washington, D.C.",Boston
2010-06-01,St. Louis,Detroit
2010-06-01,Pittsburgh,New York
2010-06-02,New Haven,Philadelphia
2010-06-02,Winnipeg,Akron
2010-06-02,Indianapolis,Chicago
2010-06-02,Columbus,St. Paul
2010-06-02,Toronto,Montreal
2010-06-02,"Washington, D.C.",Boston
2010-06-02,St. Louis,Detroit
2010-06-02,Pittsburgh,New York
2010-06-03,Boston,Toronto
2010-06-03,St. Paul,Akron
2010-06-03,Columbus,St. Louis
2010-06-03,Detroit,Chicago
2010-06-03,New York,Philadelphia
2010-06-04,Indianapolis,Winnipeg
2010-06-04,Pittsburgh,Montreal
2010-06-04,"Washington, D.C.",New Haven
2010-06-04,Boston,Toronto
2010-06-04,St. Paul,Akron
2010-06-04,Columbus,St. Louis
2010-06-04,Detroit,Chicago
2010-06-04,New York,Philadelphia
2010-06-05,Indianapolis,Winnipeg
2010-06-05,Pittsburgh,Montreal
2010-06-05,"Washington, D.C.",New Haven
2010-06-05,Boston,Toronto
2010-06-05,St. Paul,Akron
2010-06-05,Columbus,St. Louis
2010-06-05,Detroit,Chicago
2010-06-05,New York,Philadelphia
2010-06-06,Indianapolis,Winnipeg
2010-06-06,Pittsburgh,Montreal
2010-06-06,"Washington, D.C.",New Haven
2010-06-06,Columbus,St. Paul
2010-06-07,Toronto,Montreal
2010-06-07,Akron,Winnipeg
2010-06-07,New Haven,Philadelphia
2010-06-07,"Washington, D.C.",New York
2010-06-07,Indianapolis,St. Louis
2010-06-07,Pittsburgh,Boston
2010-06-07,Chicago,Detroit
2010-06-07,Columbus,St. Paul
2010-06-08,Toronto,Montreal
2010-06-08,Akron,Winnipeg
2010-06-08,New Haven,Philadelphia
2010-06-08,"Washington, D.C.",New York
2010-06-08,Indianapolis,St. Louis
2010-06-08,Pittsburgh,Boston
2010-06-08,Chicago,Detroit
2010-06-08,Columbus,St. Paul
2010-06-09,Toronto,Montreal
2010-06-09,Akron,Winnipeg
2010-06-09,New Haven,Philadelphia
2010-06-09,"Washington, D.C.",New York
2010-06-09,Indianapolis,St. Louis
2010-06-09,Pittsburgh,Boston
2010-06-09,Chicago,Detroit
2010-06-10,Chicago,Columbus
2010-06-10,Toronto,New York
2010-06-10,Winnipeg,Akron
2010-06-10,St. Louis,Detroit
2010-06-10,Boston,Philadelphia
2010-06-10,Montreal,Pittsburgh
2010-06-10,Indianapolis,St. Paul
2010-06-10,New Haven,"Washington, D.C."
2010-06-11,Chicago,Columbus
2010-06-11,Toronto,New York
2010-06-11,Winnipeg,Akron
2010-06-11,St. Louis,Detroit
2010-06-11,Boston,Philadelphia
2010-06-11,Montreal,Pittsburgh
2010-06-11,Indianapolis,St. Paul
2010-06-11,New Haven,"Washington, D.C."
2010-06-12,Chicago,Columbus
2010-06-12,Toronto,New York
2010-06-12,Winnipeg,Akron
2010-06-12,St. Louis,Detroit
2010-06-12,Boston,Philadelphia
2010-06-12,Montreal,Pittsburgh
2010-06-12,Indianapolis,St. Paul
2010-06-12,New Haven,"Washington, D.C."
2010-06-13,Boston,"Washington, D.C."
2010-06-13,Detroit,Winnipeg
2010-06-13,Montreal,Toronto
2010-06-13,St. Paul,Columbus
2010-06-13,Pittsburgh,New York
2010-06-14,Chicago,Indianapolis
2010-06-14,Akron,St. Louis
2010-06-14,Philadelphia,New Haven
2010-06-14,Boston,"Washington, D.C."
2010-06-14,Detroit,Winnipeg
2010-06-14,Montreal,Toronto
2010-06-14,St. Paul,Columbus
2010-06-14,Pittsburgh,New York
2010-06-15,Chicago,Indianapolis
2010-06-15,Akron,St. Louis
2010-06-15,Philadelphia,New Haven
2010-06-15,Boston,"Washington, D.C."
2010-06-15,Detroit,Winnipeg
2010-06-15,Montreal,Toronto
2010-06-15,St. Paul,Columbus
2010-06-15,Pittsburgh,New York
2010-06-16,Chicago,Indianapolis
2010-06-16,Akron,St. Louis
2010-06-16,Philadelphia,New Haven
2010-06-16,St. Paul,Detroit
2010-06-17,Winnipeg,Indianapolis
2010-06-16,Boston,Pittsburgh
2010-06-17,St. Louis,Akron
2010-06-17,New Haven,Toronto
2010-06-17,Montreal,Philadelphia
2010-06-17,New York,"Washington, D.C."
2010-06-17,Columbus,Chicago
2010-06-17,St. Paul,Detroit
2010-06-18,Winnipeg,Indianapolis
2010-06-17,Boston,Pittsburgh
2010-06-18,St. Louis,Akron
2010-06-18,New Haven,Toronto
2010-06-18,Montreal,Philadelphia
2010-06-18,New York,"Washington, D.C."
2010-06-18,Columbus,Chicago
2010-06-18,St. Paul,Detroit
2010-06-19,Winnipeg,Indianapolis
2010-06-18,Boston,Pittsburgh
2010-06-19,St. Louis,Akron
2010-06-19,New Haven,Toronto
2010-06-19,Montreal,Philadelphia
2010-06-19,New York,"Washington, D.C."
2010-06-19,Columbus,Chicago
2010-06-20,Montreal,"Washington, D.C."
2010-06-20,Winnipeg,Columbus
2010-06-20,New York,Toronto
2010-06-20,Philadelphia,Boston
2010-06-20,New Haven,Pittsburgh
2010-06-20,Indianapolis,Chicago
2010-06-20,Detroit,St. Louis
2010-06-20,Akron,St. Paul
2010-06-21,Montreal,"Washington, D.C."
2010-06-21,Winnipeg,Columbus
2010-06-21,New York,Toronto
2010-06-21,Philadelphia,Boston
2010-06-21,New Haven,Pittsburgh
2010-06-21,Indianapolis,Chicago
2010-06-21,Detroit,St. Louis
2010-06-21,Akron,St. Paul
2010-06-22,Montreal,"Washington, D.C."
2010-06-22,Winnipeg,Columbus
2010-06-22,New York,Toronto
2010-06-22,Philadelphia,Boston
2010-06-22,New Haven,Pittsburgh
2010-06-22,Indianapolis,Chicago
2010-06-22,Detroit,St. Louis
2010-06-22,Akron,St. Paul
2010-06-23,St. Louis,Indianapolis
2010-06-23,Columbus,Winnipeg
2010-06-23,Philadelphia,New York
2010-06-23,Akron,Chicago
2010-06-23,Toronto,Boston
2010-06-24,Pittsburgh,New Haven
2010-06-24,Detroit,St. Paul
2010-06-24,"Washington, D.C.",Montreal
2010-06-24,St. Louis,Indianapolis
2010-06-24,Columbus,Winnipeg
2010-06-24,Philadelphia,New York
2010-06-24,Akron,Chicago
2010-06-24,Toronto,Boston
2010-06-25,Pittsburgh,New Haven
2010-06-25,Detroit,St. Paul
2010-06-25,"Washington, D.C.",Montreal
2010-06-25,St. Louis,Indianapolis
2010-06-25,Columbus,Winnipeg
2010-06-25,Philadelphia,New York
2010-06-25,Akron,Chicago
2010-06-25,Toronto,Boston
2010-06-26,Pittsburgh,New Haven
2010-06-26,Detroit,St. Paul
2010-06-26,"Washington, D.C.",Montreal
2010-06-27,Philadelphia,Montreal
2010-06-26,St. Louis,Columbus
2010-06-27,Winnipeg,Detroit
2010-06-27,St. Paul,Indianapolis
2010-06-27,Toronto,New Haven
2010-06-27,Chicago,Akron
2010-06-27,"Washington, D.C.",Boston
2010-06-27,New York,Pittsburgh
2010-06-28,Philadelphia,Montreal
2010-06-27,St. Louis,Columbus
2010-06-28,Winnipeg,Detroit
2010-06-28,St. Paul,Indianapolis
2010-06-28,Toronto,New Haven
2010-06-28,Chicago,Akron
2010-06-28,"Washington, D.C.",Boston
2010-06-28,New York,Pittsburgh
2010-06-29,Philadelphia,Montreal
2010-06-28,St. Louis,Columbus
2010-06-29,Winnipeg,Detroit
2010-06-29,St. Paul,Indianapolis
2010-06-29,Toronto,New Haven
2010-06-29,Chicago,Akron
2010-06-29,"Washington, D.C.",Boston
2010-06-29,New York,Pittsburgh
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Columbus,Indianapolis
2010-07-04,"Washington, D.C.",Pittsburgh
2010-07-04,St. Louis,St. Paul
2010-07-04,Boston,New York
2010-07-04,Winnipeg,Chicago
2010-07-05,Philadelphia,Toronto
2010-07-05,New Haven,Montreal
2010-07-05,Detroit,Akron
2010-07-05,Columbus,Indianapolis
2010-07-05,"Washington, D.C.",Pittsburgh
2010-07-05,St. Louis,St. Paul
2010-07-05,Boston,New York
2010-07-05,Winnipeg,Chicago
2010-07-06,Philadelphia,Toronto
2010-07-06,New Haven,Montreal
2010-07-06,Detroit,Akron
2010-07-06,Columbus,Indianapolis
2010-07-06,"Washington, D.C.",Pittsburgh
2010-07-06,St. Louis,St. Paul
2010-07-06,Boston,New York
2010-07-06,Winnipeg,Chicago
2010-07-07,Philadelphia,Toronto
2010-07-07,New Haven,Montreal
2010-07-07,Detroit,Akron
2010-07-08,Akron,Detroit
2010-07-08,"Washington, D.C.",Philadelphia
2010-07-07,St. Louis,Chicago
2010-07-08,New York,Montreal
2010-07-07,St. Paul,Winnipeg
2010-07-08,Boston,New Haven
2010-07-08,Indianapolis,Columbus
2010-07-08,Pittsburgh,Toronto
2010-07-09,Akron,Detroit
2010-07-09,"Washington, D.C.",Philadelphia
2010-07-08,St. Louis,Chicago
2010-07-09,New York,Montreal
2010-07-08,St. Paul,Winnipeg
2010-07-09,Boston,New Haven
2010-07-09,Indianapolis,Columbus
2010-07-09,Pittsburgh,Toronto
2010-07-10,Akron,Detroit
2010-07-10,"Washington, D.C.",Philadelphia
2010-07-09,St. Louis,Chicago
2010-07-10,New York,Montreal
2010-07-09,St. Paul,Winnipeg
2010-07-10,Boston,New Haven
2010-07-10,Indianapolis,Columbus
2010-07-10,Pittsburgh,Toronto
2010-07-11,Toronto,Pittsburgh
2010-07-10,Winnipeg,St. Louis
2010-07-11,New Haven,New York
2010-07-11,Akron,Columbus
2010-07-10,St. Paul,Chicago
2010-07-11,Indianapolis,Detroit
2010-07-11,Philadelphia,"Washington, D.C."
2010-07-11,Boston,Montreal
2010-07-12,Toronto,Pittsburgh
2010-07-11,Winnipeg,St. Louis
2010-07-12,New Haven,New York
2010-07-12,Akron,Columbus
2010-07-11,St. Paul,Chicago
2010-07-12,Indianapolis,Detroit
2010-07-12,Philadelphia,"Washington, D.C."
2010-07-12,Boston,Montreal
2010-07-13,Toronto,Pittsburgh
2010-07-12,Winnipeg,St. Louis
2010-07-13,New Haven,New York
2010-07-13,Akron,Columbus
2010-07-12,St. Paul,Chicago
2010-07-13,Indianapolis,Detroit
2010-07-13,Philadelphia,"Washington, D.C."
2010-07-13,Boston,Montreal
2010-07-14,Toronto,"Washington, D.C."
2010-07-14,Detroit,Columbus
2010-07-14,New York,New Haven
2010-07-14,Akron,Indianapolis
2010-07-14,Chicago,Winnipeg
2010-07-15,St. Paul,St. Louis
2010-07-15,Pittsburgh,Philadelphia
2010-07-15,Montreal,Boston
2010-07-15,Toronto,"Washington, D.C."
2010-07-15,Detroit,Columbus
2010-07-15,New York,New Haven
2010-07-15,Akron,Indianapolis
2010-07-15,Chicago,Winnipeg
2010-07-16,St. Paul,St. Louis
2010-07-16,Pittsburgh,Philadelphia
2010-07-16,Montreal,Boston
2010-07-16,Toronto,"Washington, D.C."
2010-07-16,Detroit,Columbus
2010-07-16,New York,New Haven
2010-07-16,Akron,Indianapolis
2010-07-16,Chicago,Winnipeg
2010-07-17,St. Paul,St. Louis
2010-07-17,Pittsburgh,Philadelphia
2010-07-17,Montreal,Boston
2010-07-17,Chicago,"Washington, D.C."
2010-07-17,New Haven,Indianapolis
2010-07-18,Winnipeg,Philadelphia
2010-07-18,St. Paul,Toronto
2010-07-18,Boston,Akron
2010-07-18,Montreal,Columbus
2010-07-18,New York,Detroit
2010-07-18,Pittsburgh,St. Louis
2010-07-18,Chicago,"Washington, D.C."
2010-07-18,New Haven,Indianapolis
2010-07-19,Winnipeg,Philadelphia
2010-07-19,St. Paul,Toronto
2010-07-19,Boston,Akron
2010-07-19,Montreal,Columbus
2010-07-19,New York,Detroit
2010-07-19,Pittsburgh,St. Louis
2010-07-19,Chicago,"Washington, D.C."
2010-07-19,New Haven,Indianapolis
2010-07-20,Winnipeg,Philadelphia
2010-07-20,St. Paul,Toronto
2010-07-20,Boston,Akron
2010-07-20,Montreal,Columbus
2010-07-20,New York,Detroit
2010-07-20,Pittsburgh,St. Louis
2010-07-21,Columbus,Montreal
2010-07-21,Winnipeg,"Washington, D.C."
2010-07-21,Detroit,New York
2010-07-21,Chicago,Pittsburgh
2010-07-21,Philadelphia,St. Louis
2010-07-21,New Haven,Akron
2010-07-21,Boston,Indianapolis
2010-07-21,Toronto,St. Paul
