Date,Home,Away
2010-04-16,Denver,Calgary
2010-04-16,Birmingham,Atlanta
2010-04-16,San Antonio,Dallas
2010-04-16,Vancouver,Seattle
2010-04-16,Oakland,Tijuana
2010-04-16,Nashville,Charlotte
2010-04-16,Phoenix,Los Angeles
2010-04-16,Merida,Monterrey
2010-04-17,Denver,Calgary
2010-04-17,Birmingham,Atlanta
2010-04-17,San Antonio,Dallas
2010-04-17,Los Angeles,Tijuana
2010-04-18,Nashville,Atlanta
2010-04-18,Charlotte,Birmingham
2010-04-18,Dallas,Merida
2010-04-18,Vancouver,Calgary
2010-04-18,Seattle,Denver
2010-04-18,Monterrey,San Antonio
2010-04-18,Oakland,Phoenix
2010-04-18,Los Angeles,Tijuana
2010-04-19,Nashville,Atlanta
2010-04-19,Charlotte,Birmingham
2010-04-19,Dallas,Merida
2010-04-19,Vancouver,Calgary
2010-04-19,Seattle,Denver
2010-04-19,Monterrey,San Antonio
2010-04-19,Oakland,Phoenix
2010-04-19,Los Angeles,Tijuana
2010-04-20,Nashville,Atlanta
2010-04-20,Charlotte,Birmingham
2010-04-20,Dallas,Merida
2010-04-20,Vancouver,Calgary
2010-04-20,Seattle,Denver
2010-04-20,Monterrey,San Antonio
2010-04-20,Oakland,Phoenix
2010-04-21,Phoenix,Atlanta
2010-04-21,Denver,Monterrey
2010-04-21,Charlotte,Los Angeles
2010-04-21,Vancouver,San Antonio
2010-04-21,Tijuana,Nashville
2010-04-21,Dallas,Calgary
2010-04-21,Seattle,Merida
2010-04-21,Oakland,Birmingham
2010-04-22,Phoenix,Atlanta
2010-04-22,Denver,Monterrey
2010-04-22,Charlotte,Los Angeles
2010-04-22,Vancouver,San Antonio
2010-04-22,Tijuana,Nashville
2010-04-22,Dallas,Calgary
2010-04-22,Seattle,Merida
2010-04-22,Oakland,Birmingham
2010-04-23,Phoenix,Atlanta
2010-04-23,Denver,Monterrey
2010-04-23,Charlotte,Los Angeles
2010-04-23,Vancouver,San Antonio
2010-04-23,Tijuana,Nashville
2010-04-23,Dallas,Calgary
2010-04-23,Seattle,Merida
2010-04-23,Oakland,Birmingham
2010-04-24,Merida,Denver
2010-04-24,Tijuana,Charlotte
2010-04-24,Birmingham,Oakland
2010-04-24,Dallas,Vancouver
2010-04-24,Nashville,Phoenix
2010-04-25,Seattle,San Antonio
2010-04-25,Los Angeles,Atlanta
2010-04-25,Monterrey,Calgary
2010-04-25,Merida,Denver
2010-04-25,Tijuana,Charlotte
2010-04-25,Birmingham,Oakland
2010-04-25,Dallas,Vancouver
2010-04-25,Nashville,Phoenix
2010-04-26,Seattle,San Antonio
2010-04-26,Los Angeles,Atlanta
2010-04-26,Monterrey,Calgary
2010-04-26,Merida,Denver
2010-04-26,Tijuana,Charlotte
2010-04-26,Birmingham,Oakland
2010-04-26,Dallas,Vancouver
2010-04-26,Nashville,Phoenix
2010-04-27,Seattle,San Antonio
2010-04-27,Los Angeles,Atlanta
2010-04-27,Monterrey,Calgary
2010-04-27,Merida,Vancouver
2010-04-28,Los Angeles,Birmingham
2010-04-27,Phoenix,Nashville
2010-04-28,Calgary,Monterrey
2010-04-28,Dallas,Seattle
2010-04-28,San Antonio,Denver
2010-04-28,Charlotte,Tijuana
2010-04-28,Oakland,Atlanta
2010-04-28,Merida,Vancouver
2010-04-29,Los Angeles,Birmingham
2010-04-28,Phoenix,Nashville
2010-04-29,Calgary,Monterrey
2010-04-29,Dallas,Seattle
2010-04-29,San Antonio,Denver
2010-04-29,Charlotte,Tijuana
2010-04-29,Oakland,Atlanta
2010-04-29,Merida,Vancouver
2010-04-30,Los Angeles,Birmingham
2010-04-29,Phoenix,Nashville
2010-04-30,Calgary,Monterrey
2010-04-30,Dallas,Seattle
2010-04-30,San Antonio,Denver
2010-04-30,Charlotte,Tijuana
2010-04-30,Oakland,Atlanta
2010-05-01,Vancouver,Dallas
2010-05-01,Monterrey,Seattle
2010-05-01,Charlotte,Oakland
2010-05-01,Tijuana,Atlanta
2010-05-01,Merida,Calgary
2010-05-01,Denver,San Antonio
2010-05-01,Phoenix,Birmingham
2010-05-01,Los Angeles,Nashville
2010-05-02,Vancouver,Dallas
2010-05-02,Monterrey,Seattle
2010-05-02,Charlotte,Oakland
2010-05-02,Tijuana,Atlanta
2010-05-02,Merida,Calgary
2010-05-02,Denver,San Antonio
2010-05-02,Phoenix,Birmingham
2010-05-02,Los Angeles,Nashville
2010-05-03,Vancouver,Dallas
2010-05-03,Monterrey,Seattle
2010-05-03,Charlotte,Oakland
2010-05-03,Tijuana,Atlanta
2010-05-03,Merida,Calgary
2010-05-03,Denver,San Antonio
2010-05-03,Phoenix,Birmingham
2010-05-03,Los Angeles,Nashville
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Birmingham,San Antonio
2010-05-07,Seattle,Tijuana
2010-05-07,Phoenix,Calgary
2010-05-07,Charlotte,Merida
2010-05-07,Dallas,Atlanta
2010-05-08,Vancouver,Oakland
2010-05-08,Monterrey,Nashville
2010-05-08,Denver,Los Angeles
2010-05-08,Birmingham,San Antonio
2010-05-08,Seattle,Tijuana
2010-05-08,Phoenix,Calgary
2010-05-08,Charlotte,Merida
2010-05-08,Dallas,Atlanta
2010-05-09,Vancouver,Oakland
2010-05-09,Monterrey,Nashville
2010-05-09,Denver,Los Angeles
2010-05-09,Birmingham,San Antonio
2010-05-09,Seattle,Tijuana
2010-05-09,Phoenix,Calgary
2010-05-09,Charlotte,Merida
2010-05-09,Dallas,Atlanta
2010-05-10,Vancouver,Oakland
2010-05-10,Monterrey,Nashville
2010-05-10,Denver,Los Angeles
2010-05-10,Calgary,Tijuana
2010-05-10,Merida,Atlanta
2010-05-11,Seattle,Los Angeles
2010-05-10,Charlotte,San Antonio
2010-05-11,Nashville,Dallas
2010-05-11,Oakland,Denver
2010-05-11,Phoenix,Vancouver
2010-05-11,Monterrey,Birmingham
2010-05-11,Calgary,Tijuana
2010-05-11,Merida,Atlanta
2010-05-12,Seattle,Los Angeles
2010-05-11,Charlotte,San Antonio
2010-05-12,Nashville,Dallas
2010-05-12,Oakland,Denver
2010-05-12,Phoenix,Vancouver
2010-05-12,Monterrey,Birmingham
2010-05-12,Calgary,Tijuana
2010-05-12,Merida,Atlanta
2010-05-13,Seattle,Los Angeles
2010-05-12,Charlotte,San Antonio
2010-05-13,Nashville,Dallas
2010-05-13,Oakland,Denver
2010-05-13,Phoenix,Vancouver
2010-05-13,Monterrey,Birmingham
2010-05-14,Calgary,Oakland
2010-05-14,Birmingham,Merida
2010-05-14,Phoenix,Denver
2010-05-14,Atlanta,San Antonio
2010-05-14,Dallas,Charlotte
2010-05-15,Tijuana,Vancouver
2010-05-15,Nashville,Monterrey
2010-05-15,Los Angeles,Seattle
2010-05-15,Calgary,Oakland
2010-05-15,Birmingham,Merida
2010-05-15,Phoenix,Denver
2010-05-15,Atlanta,San Antonio
2010-05-15,Dallas,Charlotte
2010-05-16,Tijuana,Vancouver
2010-05-16,Nashville,Monterrey
2010-05-16,Los Angeles,Seattle
2010-05-16,Calgary,Oakland
2010-05-16,Birmingham,Merida
2010-05-16,Phoenix,Denver
2010-05-16,Atlanta,San Antonio
2010-05-16,Dallas,Charlotte
2010-05-17,Tijuana,Vancouver
2010-05-17,Nashville,Monterrey
2010-05-17,Los Angeles,Seattle
2010-05-17,Merida,Birmingham
2010-05-18,Seattle,Phoenix
2010-05-18,Dallas,Nashville
2010-05-18,Tijuana,Calgary
2010-05-18,Oakland,Vancouver
2010-05-18,Los Angeles,Denver
2010-05-18,Monterrey,Charlotte
2010-05-18,San Antonio,Atlanta
2010-05-18,Merida,Birmingham
2010-05-19,Seattle,Phoenix
2010-05-19,Dallas,Nashville
2010-05-19,Tijuana,Calgary
2010-05-19,Oakland,Vancouver
2010-05-19,Los Angeles,Denver
2010-05-19,Monterrey,Charlotte
2010-05-19,San Antonio,Atlanta
2010-05-19,Merida,Birmingham
2010-05-20,Seattle,Phoenix
2010-05-20,Dallas,Nashville
2010-05-20,Tijuana,Calgary
2010-05-20,Oakland,Vancouver
2010-05-20,Los Angeles,Denver
2010-05-20,Monterrey,Charlotte
2010-05-20,San Antonio,Atlanta
2010-05-21,Atlanta,Merida
2010-05-21,Tijuana,Denver
2010-05-21,Vancouver,Los Angeles
2010-05-21,San Antonio,Nashville
2010-05-21,Birmingham,Dallas
2010-05-21,Phoenix,Seattle
2010-05-21,Charlotte,Monterrey
2010-05-21,Oakland,Calgary
2010-05-22,Atlanta,Merida
2010-05-22,Tijuana,Denver
2010-05-22,Vancouver,Los Angeles
2010-05-22,San Antonio,Nashville
2010-05-22,Birmingham,Dallas
2010-05-22,Phoenix,Seattle
2010-05-22,Charlotte,Monterrey
2010-05-22,Oakland,Calgary
2010-05-23,Atlanta,Merida
2010-05-23,Tijuana,Denver
2010-05-23,Vancouver,Los Angeles
2010-05-23,San Antonio,Nashville
2010-05-23,Birmingham,Dallas
2010-05-23,Phoenix,Seattle
2010-05-23,Charlotte,Monterrey
2010-05-23,Oakland,Calgary
2010-05-24,Los Angeles,Calgary
2010-05-24,Vancouver,Tijuana
2010-05-24,San Antonio,Charlotte
2010-05-24,Atlanta,Monterrey
2010-05-24,Nashville,Merida
2010-05-25,Dallas,Birmingham
2010-05-25,Oakland,Seattle
2010-05-25,Denver,Phoenix
2010-05-25,Los Angeles,Calgary
2010-05-25,Vancouver,Tijuana
2010-05-25,San Antonio,Charlotte
2010-05-25,Atlanta,Monterrey
2010-05-25,Nashville,Merida
2010-05-26,Dallas,Birmingham
2010-05-26,Oakland,Seattle
2010-05-26,Denver,Phoenix
2010-05-26,Los Angeles,Calgary
2010-05-26,Vancouver,Tijuana
2010-05-26,San Antonio,Charlotte
2010-05-26,Atlanta,Monterrey
2010-05-26,Nashville,Merida
2010-05-27,Dallas,Birmingham
2010-05-27,Oakland,Seattle
2010-05-27,Denver,Phoenix
2010-05-28,Vancouver,Phoenix
2010-05-27,Nashville,San Antonio
2010-05-27,Merida,Charlotte
2010-05-28,Denver,Oakland
2010-05-28,Atlanta,Dallas
2010-05-28,Tijuana,Seattle
2010-05-28,Calgary,Los Angeles
2010-05-28,Birmingham,Monterrey
2010-05-29,Vancouver,Phoenix
2010-05-28,Nashville,San Antonio
2010-05-28,Merida,Charlotte
2010-05-29,Denver,Oakland
2010-05-29,Atlanta,Dallas
2010-05-29,Tijuana,Seattle
2010-05-29,Calgary,Los Angeles
2010-05-29,Birmingham,Monterrey
2010-05-30,Vancouver,Phoenix
2010-05-29,Nashville,San Antonio
2010-05-29,Merida,Charlotte
2010-05-30,Denver,Oakland
2010-05-30,Atlanta,Dallas
2010-05-30,Tijuana,Seattle
2010-05-30,Calgary,Los Angeles
2010-05-30,Birmingham,Monterrey
2010-05-31,San Antonio,Birmingham
2010-05-31,Charlotte,Dallas
2010-05-30,Merida,Nashville
2010-05-31,Seattle,Oakland
2010-05-31,Calgary,Phoenix
2010-05-31,Los Angeles,Vancouver
2010-05-31,Denver,Tijuana
2010-05-31,Monterrey,Atlanta
2010-06-01,San Antonio,Birmingham
2010-06-01,Charlotte,Dallas
2010-05-31,Merida,Nashville
2010-06-01,Seattle,Oakland
2010-06-01,Calgary,Phoenix
2010-06-01,Los Angeles,Vancouver
2010-06-01,Denver,Tijuana
2010-06-01,Monterrey,Atlanta
2010-06-02,San Antonio,Birmingham
2010-06-02,Charlotte,Dallas
2010-06-01,Merida,Nashville
2010-06-02,Seattle,Oakland
2010-06-02,Calgary,Phoenix
2010-06-02,Los Angeles,Vancouver
2010-06-02,Denver,Tijuana
2010-06-02,Monterrey,Atlanta
2010-06-03,Monterrey,Charlotte
2010-06-03,Calgary,Oakland
2010-06-03,Birmingham,San Antonio
2010-06-03,Merida,Nashville
2010-06-03,Vancouver,Tijuana
2010-06-04,Los Angeles,Seattle
2010-06-04,Denver,Phoenix
2010-06-04,Dallas,Atlanta
2010-06-04,Monterrey,Charlotte
2010-06-04,Calgary,Oakland
2010-06-04,Birmingham,San Antonio
2010-06-04,Merida,Nashville
2010-06-04,Vancouver,Tijuana
2010-06-05,Los Angeles,Seattle
2010-06-05,Denver,Phoenix
2010-06-05,Dallas,Atlanta
2010-06-05,Monterrey,Charlotte
2010-06-05,Calgary,Oakland
2010-06-05,Birmingham,San Antonio
2010-06-05,Merida,Nashville
2010-06-05,Vancouver,Tijuana
2010-06-06,Los Angeles,Seattle
2010-06-06,Denver,Phoenix
2010-06-06,Dallas,Atlanta
2010-06-06,Charlotte,San Antonio
2010-06-07,Seattle,Phoenix
2010-06-07,Birmingham,Dallas
2010-06-07,Denver,Tijuana
2010-06-06,Vancouver,Oakland
2010-06-07,Monterrey,Nashville
2010-06-07,Calgary,Los Angeles
2010-06-07,Merida,Atlanta
2010-06-07,Charlotte,San Antonio
2010-06-08,Seattle,Phoenix
2010-06-08,Birmingham,Dallas
2010-06-08,Denver,Tijuana
2010-06-07,Vancouver,Oakland
2010-06-08,Monterrey,Nashville
2010-06-08,Calgary,Los Angeles
2010-06-08,Merida,Atlanta
2010-06-08,Charlotte,San Antonio
2010-06-09,Seattle,Phoenix
2010-06-09,Birmingham,Dallas
2010-06-09,Denver,Tijuana
2010-06-08,Vancouver,Oakland
2010-06-09,Monterrey,Nashville
2010-06-09,Calgary,Los Angeles
2010-06-09,Merida,Atlanta
2010-06-10,Charlotte,Merida
2010-06-10,Monterrey,Birmingham
2010-06-10,Tijuana,Calgary
2010-06-10,Seattle,Oakland
2010-06-10,San Antonio,Nashville
2010-06-10,Atlanta,Dallas
2010-06-10,Los Angeles,Vancouver
2010-06-10,Phoenix,Denver
2010-06-11,Charlotte,Merida
2010-06-11,Monterrey,Birmingham
2010-06-11,Tijuana,Calgary
2010-06-11,Seattle,Oakland
2010-06-11,San Antonio,Nashville
2010-06-11,Atlanta,Dallas
2010-06-11,Los Angeles,Vancouver
2010-06-11,Phoenix,Denver
2010-06-12,Charlotte,Merida
2010-06-12,Monterrey,Birmingham
2010-06-12,Tijuana,Calgary
2010-06-12,Seattle,Oakland
2010-06-12,San Antonio,Nashville
2010-06-12,Atlanta,Dallas
2010-06-12,Los Angeles,Vancouver
2010-06-12,Phoenix,Denver
2010-06-13,Phoenix,Vancouver
2010-06-13,Denver,Oakland
2010-06-13,Calgary,Tijuana
2010-06-13,Dallas,Nashville
2010-06-13,Merida,Birmingham
2010-06-14,San Antonio,Charlotte
2010-06-14,Seattle,Los Angeles
2010-06-14,Atlanta,Monterrey
2010-06-14,Phoenix,Vancouver
2010-06-14,Denver,Oakland
2010-06-14,Calgary,Tijuana
2010-06-14,Dallas,Nashville
2010-06-14,Merida,Birmingham
2010-06-15,San Antonio,Charlotte
2010-06-15,Seattle,Los Angeles
2010-06-15,Atlanta,Monterrey
2010-06-15,Phoenix,Vancouver
2010-06-15,Denver,Oakland
2010-06-15,Calgary,Tijuana
2010-06-15,Dallas,Nashville
2010-06-15,Merida,Birmingham
2010-06-16,San Antonio,Charlotte
2010-06-16,Seattle,Los Angeles
2010-06-16,Atlanta,Monterrey
2010-06-17,Los Angeles,Denver
2010-06-17,Dallas,Charlotte
2010-06-16,Tijuana,Vancouver
2010-06-16,Birmingham,Merida
2010-06-17,San Antonio,Atlanta
2010-06-17,Phoenix,Seattle
2010-06-17,Oakland,Calgary
2010-06-17,Nashville,Monterrey
2010-06-18,Los Angeles,Denver
2010-06-18,Dallas,Charlotte
2010-06-17,Tijuana,Vancouver
2010-06-17,Birmingham,Merida
2010-06-18,San Antonio,Atlanta
2010-06-18,Phoenix,Seattle
2010-06-18,Oakland,Calgary
2010-06-18,Nashville,Monterrey
2010-06-19,Los Angeles,Denver
2010-06-19,Dallas,Charlotte
2010-06-18,Tijuana,Vancouver
2010-06-18,Birmingham,Merida
2010-06-19,San Antonio,Atlanta
2010-06-19,Phoenix,Seattle
2010-06-19,Oakland,Calgary
2010-06-19,Nashville,Monterrey
2010-06-20,Monterrey,Atlanta
2010-06-20,Oakland,Denver
2010-06-20,Vancouver,Los Angeles
2010-06-20,San Antonio,Birmingham
2010-06-20,Phoenix,Calgary
2010-06-20,Merida,Charlotte
2010-06-20,Nashville,Dallas
2010-06-20,Seattle,Tijuana
2010-06-21,Monterrey,Atlanta
2010-06-21,Oakland,Denver
2010-06-21,Vancouver,Los Angeles
2010-06-21,San Antonio,Birmingham
2010-06-21,Phoenix,Calgary
2010-06-21,Merida,Charlotte
2010-06-21,Nashville,Dallas
2010-06-21,Seattle,Tijuana
2010-06-22,Monterrey,Atlanta
2010-06-22,Oakland,Denver
2010-06-22,Vancouver,Los Angeles
2010-06-22,San Antonio,Birmingham
2010-06-22,Phoenix,Calgary
2010-06-22,Merida,Charlotte
2010-06-22,Nashville,Dallas
2010-06-22,Seattle,Tijuana
2010-06-23,Calgary,Phoenix
2010-06-23,Denver,Los Angeles
2010-06-23,Atlanta,Merida
2010-06-23,Charlotte,Dallas
2010-06-23,Birmingham,Monterrey
2010-06-24,Oakland,Vancouver
2010-06-24,Tijuana,Seattle
2010-06-24,Nashville,San Antonio
2010-06-24,Calgary,Phoenix
2010-06-24,Denver,Los Angeles
2010-06-24,Atlanta,Merida
2010-06-24,Charlotte,Dallas
2010-06-24,Birmingham,Monterrey
2010-06-25,Oakland,Vancouver
2010-06-25,Tijuana,Seattle
2010-06-25,Nashville,San Antonio
2010-06-25,Calgary,Phoenix
2010-06-25,Denver,Los Angeles
2010-06-25,Atlanta,Merida
2010-06-25,Charlotte,Dallas
2010-06-25,Birmingham,Monterrey
2010-06-26,Oakland,Vancouver
2010-06-26,Tijuana,Seattle
2010-06-26,Nashville,San Antonio
2010-06-27,Nashville,Merida
2010-06-26,Dallas,Birmingham
2010-06-27,Tijuana,Denver
2010-06-27,Oakland,Seattle
2010-06-26,Charlotte,Monterrey
2010-06-27,Los Angeles,Calgary
2010-06-27,Vancouver,Phoenix
2010-06-27,Atlanta,San Antonio
2010-06-28,Nashville,Merida
2010-06-27,Dallas,Birmingham
2010-06-28,Tijuana,Denver
2010-06-28,Oakland,Seattle
2010-06-27,Charlotte,Monterrey
2010-06-28,Los Angeles,Calgary
2010-06-28,Vancouver,Phoenix
2010-06-28,Atlanta,San Antonio
2010-06-29,Nashville,Merida
2010-06-28,Dallas,Birmingham
2010-06-29,Tijuana,Denver
2010-06-29,Oakland,Seattle
2010-06-28,Charlotte,Monterrey
2010-06-29,Los Angeles,Calgary
2010-06-29,Vancouver,Phoenix
2010-06-29,Atlanta,San Antonio
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Dallas,San Antonio
2010-07-04,Birmingham,Atlanta
2010-07-04,Los Angeles,Tijuana
2010-07-04,Denver,Vancouver
2010-07-04,Nashville,Charlotte
2010-07-05,Calgary,Seattle
2010-07-05,Monterrey,Merida
2010-07-05,Oakland,Phoenix
2010-07-05,Dallas,San Antonio
2010-07-05,Birmingham,Atlanta
2010-07-05,Los Angeles,Tijuana
2010-07-05,Denver,Vancouver
2010-07-05,Nashville,Charlotte
2010-07-06,Calgary,Seattle
2010-07-06,Monterrey,Merida
2010-07-06,Oakland,Phoenix
2010-07-06,Dallas,San Antonio
2010-07-06,Birmingham,Atlanta
2010-07-06,Los Angeles,Tijuana
2010-07-06,Denver,Vancouver
2010-07-06,Nashville,Charlotte
2010-07-07,Calgary,Seattle
2010-07-07,Monterrey,Merida
2010-07-07,Oakland,Phoenix
2010-07-08,Merida,Monterrey
2010-07-08,Seattle,Calgary
2010-07-07,Charlotte,Birmingham
2010-07-08,Los Angeles,Phoenix
2010-07-08,Oakland,Tijuana
2010-07-08,San Antonio,Dallas
2010-07-08,Nashville,Atlanta
2010-07-08,Vancouver,Denver
2010-07-09,Merida,Monterrey
2010-07-09,Seattle,Calgary
2010-07-08,Charlotte,Birmingham
2010-07-09,Los Angeles,Phoenix
2010-07-09,Oakland,Tijuana
2010-07-09,San Antonio,Dallas
2010-07-09,Nashville,Atlanta
2010-07-09,Vancouver,Denver
2010-07-10,Merida,Monterrey
2010-07-10,Seattle,Calgary
2010-07-09,Charlotte,Birmingham
2010-07-10,Los Angeles,Phoenix
2010-07-10,Oakland,Tijuana
2010-07-10,San Antonio,Dallas
2010-07-10,Nashville,Atlanta
2010-07-10,Vancouver,Denver
2010-07-11,Merida,Dallas
2010-07-11,Seattle,Vancouver
2010-07-11,Tijuana,Los Angeles
2010-07-11,Denver,Calgary
2010-07-11,Charlotte,Atlanta
2010-07-11,San Antonio,Monterrey
2010-07-11,Birmingham,Nashville
2010-07-11,Phoenix,Oakland
2010-07-12,Merida,Dallas
2010-07-12,Seattle,Vancouver
2010-07-12,Tijuana,Los Angeles
2010-07-12,Denver,Calgary
2010-07-12,Charlotte,Atlanta
2010-07-12,San Antonio,Monterrey
2010-07-12,Birmingham,Nashville
2010-07-12,Phoenix,Oakland
2010-07-13,Merida,Dallas
2010-07-13,Seattle,Vancouver
2010-07-13,Tijuana,Los Angeles
2010-07-13,Denver,Calgary
2010-07-13,Charlotte,Atlanta
2010-07-13,San Antonio,Monterrey
2010-07-13,Birmingham,Nashville
2010-07-13,Phoenix,Oakland
2010-07-14,Vancouver,Seattle
2010-07-14,Tijuana,Phoenix
2010-07-14,Atlanta,Birmingham
2010-07-14,Monterrey,Dallas
2010-07-14,Los Angeles,Oakland
2010-07-15,Calgary,Denver
2010-07-15,Merida,San Antonio
2010-07-15,Charlotte,Nashville
2010-07-15,Vancouver,Seattle
2010-07-15,Tijuana,Phoenix
2010-07-15,Atlanta,Birmingham
2010-07-15,Monterrey,Dallas
2010-07-15,Los Angeles,Oakland
2010-07-16,Calgary,Denver
2010-07-16,Merida,San Antonio
2010-07-16,Charlotte,Nashville
2010-07-16,Vancouver,Seattle
2010-07-16,Tijuana,Phoenix
2010-07-16,Atlanta,Birmingham
2010-07-16,Monterrey,Dallas
2010-07-16,Los Angeles,Oakland
2010-07-17,Calgary,Denver
2010-07-17,Merida,San Antonio
2010-07-17,Charlotte,Nashville
2010-07-17,Vancouver,Birmingham
2010-07-17,Dallas,Oakland
2010-07-17,Monterrey,Phoenix
2010-07-18,Merida,Tijuana
2010-07-18,Charlotte,Denver
2010-07-18,Calgary,Nashville
2010-07-18,Los Angeles,San Antonio
2010-07-18,Seattle,Atlanta
2010-07-18,Vancouver,Birmingham
2010-07-18,Dallas,Oakland
2010-07-18,Monterrey,Phoenix
2010-07-19,Merida,Tijuana
2010-07-19,Charlotte,Denver
2010-07-19,Calgary,Nashville
2010-07-19,Los Angeles,San Antonio
2010-07-19,Seattle,Atlanta
2010-07-19,Vancouver,Birmingham
2010-07-19,Dallas,Oakland
2010-07-19,Monterrey,Phoenix
2010-07-20,Merida,Tijuana
2010-07-20,Charlotte,Denver
2010-07-20,Calgary,Nashville
2010-07-20,Los Angeles,San Antonio
2010-07-20,Seattle,Atlanta
2010-07-21,Charlotte,Seattle
2010-07-20,Dallas,Phoenix
2010-07-21,San Antonio,Los Angeles
2010-07-21,Birmingham,Calgary
2010-07-21,Tijuana,Merida
2010-07-21,Vancouver,Atlanta
2010-07-21,Oakland,Monterrey
2010-07-21,Nashville,Denver
2010-07-22,Charlotte,Seattle
2010-07-21,Dallas,Phoenix
2010-07-22,San Antonio,Los Angeles
2010-07-22,Birmingham,Calgary
2010-07-22,Tijuana,Merida
2010-07-22,Vancouver,Atlanta
2010-07-22,Oakland,Monterrey
2010-07-22,Nashville,Denver
2010-07-23,Charlotte,Seattle
2010-07-22,Dallas,Phoenix
2010-07-23,San Antonio,Los Angeles
2010-07-23,Birmingham,Calgary
2010-07-23,Tijuana,Merida
2010-07-23,Vancouver,Atlanta
2010-07-23,Oakland,Monterrey
2010-07-23,Nashville,Denver
2010-07-24,Seattle,Nashville
2010-07-24,Los Angeles,Merida
2010-07-24,Birmingham,Vancouver
2010-07-24,Denver,Atlanta
2010-07-24,Tijuana,Monterrey
