Date,Home,Away
2010-04-10,Indianapolis,Detroit
2010-04-10,Toronto,Pittsburgh
2010-04-10,St. Louis,Winnipeg
2010-04-11,St. Louis,Chicago
2010-04-11,Pittsburgh,"Washington, D.C."
2010-04-11,Akron,Indianapolis
2010-04-11,Winnipeg,St. Paul
2010-04-11,Boston,New Haven
2010-04-11,Philadelphia,Toronto
2010-04-11,Detroit,Columbus
2010-04-11,New York,Montreal
2010-04-12,St. Louis,Chicago
2010-04-12,Pittsburgh,"Washington, D.C."
2010-04-12,Akron,Indianapolis
2010-04-12,Winnipeg,St. Paul
2010-04-12,Boston,New Haven
2010-04-12,Philadelphia,Toronto
2010-04-12,Detroit,Columbus
2010-04-12,New York,Montreal
2010-04-13,St. Louis,Chicago
2010-04-13,Pittsburgh,"Washington, D.C."
2010-04-13,Akron,Indianapolis
2010-04-13,Winnipeg,St. Paul
2010-04-13,Boston,New Haven
2010-04-13,Philadelphia,Toronto
2010-04-13,Detroit,Columbus
2010-04-13,New York,Montreal
2010-04-14,Detroit,Indianapolis
2010-04-14,New York,Boston
2010-04-14,Montreal,New Haven
2010-04-14,Toronto,"Washington, D.C."
2010-04-14,Philadelphia,Pittsburgh
2010-04-15,Winnipeg,Chicago
2010-04-15,St. Paul,St. Louis
2010-04-15,Columbus,Akron
2010-04-15,Detroit,Indianapolis
2010-04-15,New York,Boston
2010-04-15,Montreal,New Haven
2010-04-15,Toronto,"Washington, D.C."
2010-04-15,Philadelphia,Pittsburgh
2010-04-16,Winnipeg,Chicago
2010-04-16,St. Paul,St. Louis
2010-04-16,Columbus,Akron
2010-04-16,Detroit,Indianapolis
2010-04-16,New York,Boston
2010-04-16,Montreal,New Haven
2010-04-16,Toronto,"Washington, D.C."
2010-04-16,Philadelphia,Pittsburgh
2010-04-17,Winnipeg,Chicago
2010-04-17,St. Paul,St. Louis
2010-04-17,Columbus,Akron
2010-04-17,New Haven,Montreal
2010-04-17,Toronto,Philadelphia
2010-04-18,St. Louis,St. Paul
2010-04-18,Columbus,Indianapolis
2010-04-17,Boston,New York
2010-04-18,"Washington, D.C.",Pittsburgh
2010-04-18,Akron,Detroit
2010-04-18,Chicago,Winnipeg
2010-04-18,New Haven,Montreal
2010-04-18,Toronto,Philadelphia
2010-04-19,St. Louis,St. Paul
2010-04-19,Columbus,Indianapolis
2010-04-18,Boston,New York
2010-04-19,"Washington, D.C.",Pittsburgh
2010-04-19,Akron,Detroit
2010-04-19,Chicago,Winnipeg
2010-04-19,New Haven,Montreal
2010-04-19,Toronto,Philadelphia
2010-04-20,St. Louis,St. Paul
2010-04-20,Columbus,Indianapolis
2010-04-19,Boston,New York
2010-04-20,"Washington, D.C.",Pittsburgh
2010-04-20,Akron,Detroit
2010-04-20,Chicago,Winnipeg
2010-04-21,Detroit,Toronto
2010-04-21,Indianapolis,Philadelphia
2010-04-21,Winnipeg,New Haven
2010-04-21,Montreal,Chicago
2010-04-21,Pittsburgh,Akron
2010-04-21,"Washington, D.C.",Columbus
2010-04-21,New York,St. Louis
2010-04-21,St. Paul,Boston
2010-04-22,Detroit,Toronto
2010-04-22,Indianapolis,Philadelphia
2010-04-22,Winnipeg,New Haven
2010-04-22,Montreal,Chicago
2010-04-22,Pittsburgh,Akron
2010-04-22,"Washington, D.C.",Columbus
2010-04-22,New York,St. Louis
2010-04-22,St. Paul,Boston
2010-04-23,Detroit,Toronto
2010-04-23,Indianapolis,Philadelphia
2010-04-23,Winnipeg,New Haven
2010-04-23,Montreal,Chicago
2010-04-23,Pittsburgh,Akron
2010-04-23,"Washington, D.C.",Columbus
2010-04-23,New York,St. Louis
2010-04-23,St. Paul,Boston
2010-04-24,Philadelphia,Akron
2010-04-24,St. Louis,Montreal
2010-04-24,Pittsburgh,Indianapolis
2010-04-24,Boston,Winnipeg
2010-04-24,Toronto,Columbus
2010-04-25,Chicago,New York
2010-04-25,New Haven,St. Paul
2010-04-25,"Washington, D.C.",Detroit
2010-04-25,Philadelphia,Akron
2010-04-25,St. Louis,Montreal
2010-04-25,Pittsburgh,Indianapolis
2010-04-25,Boston,Winnipeg
2010-04-25,Toronto,Columbus
2010-04-26,Chicago,New York
2010-04-26,New Haven,St. Paul
2010-04-26,"Washington, D.C.",Detroit
2010-04-26,Philadelphia,Akron
2010-04-26,St. Louis,Montreal
2010-04-26,Pittsburgh,Indianapolis
2010-04-26,Boston,Winnipeg
2010-04-26,Toronto,Columbus
2010-04-27,Chicago,New York
2010-04-27,New Haven,St. Paul
2010-04-27,"Washington, D.C.",Detroit
2010-04-28,Pittsburgh,Detroit
2010-04-28,Boston,St. Paul
2010-04-27,Akron,Philadelphia
2010-04-28,Indianapolis,"Washington, D.C."
2010-04-28,Chicago,New Haven
2010-04-28,Winnipeg,Montreal
2010-04-28,Columbus,Toronto
2010-04-28,St. Louis,New York
2010-04-29,Pittsburgh,Detroit
2010-04-29,Boston,St. Paul
2010-04-28,Akron,Philadelphia
2010-04-29,Indianapolis,"Washington, D.C."
2010-04-29,Chicago,New Haven
2010-04-29,Winnipeg,Montreal
2010-04-29,Columbus,Toronto
2010-04-29,St. Louis,New York
2010-04-30,Pittsburgh,Detroit
2010-04-30,Boston,St. Paul
2010-04-29,Akron,Philadelphia
2010-04-30,Indianapolis,"Washington, D.C."
2010-04-30,Chicago,New Haven
2010-04-30,Winnipeg,Montreal
2010-04-30,Columbus,Toronto
2010-04-30,St. Louis,New York
2010-05-01,Chicago,Montreal
2010-05-01,Philadelphia,Detroit
2010-05-01,Columbus,"Washington, D.C."
2010-05-01,New York,Winnipeg
2010-05-01,Akron,Pittsburgh
2010-05-01,Indianapolis,Toronto
2010-05-01,Boston,St. Louis
2010-05-01,St. Paul,New Haven
2010-05-02,Chicago,Montreal
2010-05-02,Philadelphia,Detroit
2010-05-02,Columbus,"Washington, D.C."
2010-05-02,New York,Winnipeg
2010-05-02,Akron,Pittsburgh
2010-05-02,Indianapolis,Toronto
2010-05-02,Boston,St. Louis
2010-05-02,St. Paul,New Haven
2010-05-03,Chicago,Montreal
2010-05-03,Philadelphia,Detroit
2010-05-03,Columbus,"Washington, D.C."
2010-05-03,New York,Winnipeg
2010-05-03,Akron,Pittsburgh
2010-05-03,Indianapolis,Toronto
2010-05-03,Boston,St. Louis
2010-05-03,St. Paul,New Haven
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,St. Paul,Columbus
2010-05-07,New Haven,Pittsburgh
2010-05-07,Winnipeg,Akron
2010-05-07,Montreal,Philadelphia
2010-05-07,Toronto,Boston
2010-05-08,St. Louis,Detroit
2010-05-08,Chicago,Indianapolis
2010-05-08,New York,"Washington, D.C."
2010-05-08,St. Paul,Columbus
2010-05-08,New Haven,Pittsburgh
2010-05-08,Winnipeg,Akron
2010-05-08,Montreal,Philadelphia
2010-05-08,Toronto,Boston
2010-05-09,St. Louis,Detroit
2010-05-09,Chicago,Indianapolis
2010-05-09,New York,"Washington, D.C."
2010-05-09,St. Paul,Columbus
2010-05-09,New Haven,Pittsburgh
2010-05-09,Winnipeg,Akron
2010-05-09,Montreal,Philadelphia
2010-05-09,Toronto,Boston
2010-05-10,St. Louis,Detroit
2010-05-10,Chicago,Indianapolis
2010-05-10,New York,"Washington, D.C."
2010-05-11,Columbus,Chicago
2010-05-10,Philadelphia,Boston
2010-05-10,Akron,St. Paul
2010-05-11,New Haven,"Washington, D.C."
2010-05-10,Pittsburgh,Montreal
2010-05-11,Detroit,St. Louis
2010-05-11,Winnipeg,Indianapolis
2010-05-11,Toronto,New York
2010-05-12,Columbus,Chicago
2010-05-11,Philadelphia,Boston
2010-05-11,Akron,St. Paul
2010-05-12,New Haven,"Washington, D.C."
2010-05-11,Pittsburgh,Montreal
2010-05-12,Detroit,St. Louis
2010-05-12,Winnipeg,Indianapolis
2010-05-12,Toronto,New York
2010-05-13,Columbus,Chicago
2010-05-12,Philadelphia,Boston
2010-05-12,Akron,St. Paul
2010-05-13,New Haven,"Washington, D.C."
2010-05-12,Pittsburgh,Montreal
2010-05-13,Detroit,St. Louis
2010-05-13,Winnipeg,Indianapolis
2010-05-13,Toronto,New York
2010-05-14,"Washington, D.C.",Boston
2010-05-14,New York,Pittsburgh
2010-05-14,St. Paul,Detroit
2010-05-14,Akron,St. Louis
2010-05-14,Montreal,Toronto
2010-05-15,Philadelphia,New Haven
2010-05-15,Chicago,Columbus
2010-05-15,Indianapolis,Winnipeg
2010-05-15,"Washington, D.C.",Boston
2010-05-15,New York,Pittsburgh
2010-05-15,St. Paul,Detroit
2010-05-15,Akron,St. Louis
2010-05-15,Montreal,Toronto
2010-05-16,Philadelphia,New Haven
2010-05-16,Chicago,Columbus
2010-05-16,Indianapolis,Winnipeg
2010-05-16,"Washington, D.C.",Boston
2010-05-16,New York,Pittsburgh
2010-05-16,St. Paul,Detroit
2010-05-16,Akron,St. Louis
2010-05-16,Montreal,Toronto
2010-05-17,Philadelphia,New Haven
2010-05-17,Chicago,Columbus
2010-05-17,Indianapolis,Winnipeg
2010-05-17,St. Paul,Akron
2010-05-18,Winnipeg,Columbus
2010-05-17,Boston,"Washington, D.C."
2010-05-18,New Haven,Toronto
2010-05-18,St. Louis,Indianapolis
2010-05-18,Philadelphia,Montreal
2010-05-18,Chicago,Detroit
2010-05-18,Pittsburgh,New York
2010-05-18,St. Paul,Akron
2010-05-19,Winnipeg,Columbus
2010-05-18,Boston,"Washington, D.C."
2010-05-19,New Haven,Toronto
2010-05-19,St. Louis,Indianapolis
2010-05-19,Philadelphia,Montreal
2010-05-19,Chicago,Detroit
2010-05-19,Pittsburgh,New York
2010-05-19,St. Paul,Akron
2010-05-20,Winnipeg,Columbus
2010-05-19,Boston,"Washington, D.C."
2010-05-20,New Haven,Toronto
2010-05-20,St. Louis,Indianapolis
2010-05-20,Philadelphia,Montreal
2010-05-20,Chicago,Detroit
2010-05-20,Pittsburgh,New York
2010-05-21,Pittsburgh,Boston
2010-05-21,"Washington, D.C.",Montreal
2010-05-21,Detroit,Winnipeg
2010-05-21,Philadelphia,New York
2010-05-21,Columbus,St. Paul
2010-05-21,Akron,Chicago
2010-05-21,Toronto,New Haven
2010-05-21,Indianapolis,St. Louis
2010-05-22,Pittsburgh,Boston
2010-05-22,"Washington, D.C.",Montreal
2010-05-22,Detroit,Winnipeg
2010-05-22,Philadelphia,New York
2010-05-22,Columbus,St. Paul
2010-05-22,Akron,Chicago
2010-05-22,Toronto,New Haven
2010-05-22,Indianapolis,St. Louis
2010-05-23,Pittsburgh,Boston
2010-05-23,"Washington, D.C.",Montreal
2010-05-23,Detroit,Winnipeg
2010-05-23,Philadelphia,New York
2010-05-23,Columbus,St. Paul
2010-05-23,Akron,Chicago
2010-05-23,Toronto,New Haven
2010-05-23,Indianapolis,St. Louis
2010-05-24,Indianapolis,St. Paul
2010-05-24,Montreal,"Washington, D.C."
2010-05-24,Chicago,Akron
2010-05-24,Boston,Pittsburgh
2010-05-24,Winnipeg,Detroit
2010-05-25,St. Louis,Columbus
2010-05-25,New York,Toronto
2010-05-25,New Haven,Philadelphia
2010-05-25,Indianapolis,St. Paul
2010-05-25,Montreal,"Washington, D.C."
2010-05-25,Chicago,Akron
2010-05-25,Boston,Pittsburgh
2010-05-25,Winnipeg,Detroit
2010-05-26,St. Louis,Columbus
2010-05-26,New York,Toronto
2010-05-26,New Haven,Philadelphia
2010-05-26,Indianapolis,St. Paul
2010-05-26,Montreal,"Washington, D.C."
2010-05-26,Chicago,Akron
2010-05-26,Boston,Pittsburgh
2010-05-26,Winnipeg,Detroit
2010-05-27,St. Louis,Columbus
2010-05-27,New York,Toronto
2010-05-27,New Haven,Philadelphia
2010-05-28,Toronto,Montreal
2010-05-27,Akron,Winnipeg
2010-05-28,"Washington, D.C.",New York
2010-05-27,Indianapolis,Chicago
2010-05-28,Boston,Philadelphia
2010-05-28,Pittsburgh,New Haven
2010-05-28,Columbus,St. Louis
2010-05-28,Detroit,St. Paul
2010-05-29,Toronto,Montreal
2010-05-28,Akron,Winnipeg
2010-05-29,"Washington, D.C.",New York
2010-05-28,Indianapolis,Chicago
2010-05-29,Boston,Philadelphia
2010-05-29,Pittsburgh,New Haven
2010-05-29,Columbus,St. Louis
2010-05-29,Detroit,St. Paul
2010-05-30,Toronto,Montreal
2010-05-29,Akron,Winnipeg
2010-05-30,"Washington, D.C.",New York
2010-05-29,Indianapolis,Chicago
2010-05-30,Boston,Philadelphia
2010-05-30,Pittsburgh,New Haven
2010-05-30,Columbus,St. Louis
2010-05-30,Detroit,St. Paul
2010-05-31,Detroit,Chicago
2010-05-31,St. Louis,Akron
2010-05-31,"Washington, D.C.",New Haven
2010-05-31,New York,Philadelphia
2010-05-31,Montreal,Pittsburgh
2010-05-31,Boston,Toronto
2010-05-31,Columbus,Winnipeg
2010-05-31,St. Paul,Indianapolis
2010-06-01,Detroit,Chicago
2010-06-01,St. Louis,Akron
2010-06-01,"Washington, D.C.",New Haven
2010-06-01,New York,Philadelphia
2010-06-01,Montreal,Pittsburgh
2010-06-01,Boston,Toronto
2010-06-01,Columbus,Winnipeg
2010-06-01,St. Paul,Indianapolis
2010-06-02,Detroit,Chicago
2010-06-02,St. Louis,Akron
2010-06-02,"Washington, D.C.",New Haven
2010-06-02,New York,Philadelphia
2010-06-02,Montreal,Pittsburgh
2010-06-02,Boston,Toronto
2010-06-02,Columbus,Winnipeg
2010-06-02,St. Paul,Indianapolis
2010-06-03,St. Paul,Detroit
2010-06-03,Philadelphia,New Haven
2010-06-03,Winnipeg,Indianapolis
2010-06-03,Montreal,Toronto
2010-06-03,Boston,"Washington, D.C."
2010-06-04,Chicago,Akron
2010-06-04,Pittsburgh,New York
2010-06-04,Columbus,St. Louis
2010-06-04,St. Paul,Detroit
2010-06-04,Philadelphia,New Haven
2010-06-04,Winnipeg,Indianapolis
2010-06-04,Montreal,Toronto
2010-06-04,Boston,"Washington, D.C."
2010-06-05,Chicago,Akron
2010-06-05,Pittsburgh,New York
2010-06-05,Columbus,St. Louis
2010-06-05,St. Paul,Detroit
2010-06-05,Philadelphia,New Haven
2010-06-05,Winnipeg,Indianapolis
2010-06-05,Montreal,Toronto
2010-06-05,Boston,"Washington, D.C."
2010-06-06,Chicago,Akron
2010-06-06,Pittsburgh,New York
2010-06-06,Columbus,St. Louis
2010-06-07,Pittsburgh,Boston
2010-06-06,Philadelphia,Montreal
2010-06-07,"Washington, D.C.",New York
2010-06-07,Indianapolis,Chicago
2010-06-06,Detroit,Winnipeg
2010-06-07,St. Louis,Akron
2010-06-07,St. Paul,Columbus
2010-06-07,New Haven,Toronto
2010-06-08,Pittsburgh,Boston
2010-06-07,Philadelphia,Montreal
2010-06-08,"Washington, D.C.",New York
2010-06-08,Indianapolis,Chicago
2010-06-07,Detroit,Winnipeg
2010-06-08,St. Louis,Akron
2010-06-08,St. Paul,Columbus
2010-06-08,New Haven,Toronto
2010-06-09,Pittsburgh,Boston
2010-06-08,Philadelphia,Montreal
2010-06-09,"Washington, D.C.",New York
2010-06-09,Indianapolis,Chicago
2010-06-08,Detroit,Winnipeg
2010-06-09,St. Louis,Akron
2010-06-09,St. Paul,Columbus
2010-06-09,New Haven,Toronto
2010-06-10,Columbus,Chicago
2010-06-10,Montreal,Pittsburgh
2010-06-10,New York,Toronto
2010-06-10,"Washington, D.C.",Boston
2010-06-10,Akron,Winnipeg
2010-06-10,Indianapolis,St. Paul
2010-06-10,New Haven,Philadelphia
2010-06-10,St. Louis,Detroit
2010-06-11,Columbus,Chicago
2010-06-11,Montreal,Pittsburgh
2010-06-11,New York,Toronto
2010-06-11,"Washington, D.C.",Boston
2010-06-11,Akron,Winnipeg
2010-06-11,Indianapolis,St. Paul
2010-06-11,New Haven,Philadelphia
2010-06-11,St. Louis,Detroit
2010-06-12,Columbus,Chicago
2010-06-12,Montreal,Pittsburgh
2010-06-12,New York,Toronto
2010-06-12,"Washington, D.C.",Boston
2010-06-12,Akron,Winnipeg
2010-06-12,Indianapolis,St. Paul
2010-06-12,New Haven,Philadelphia
2010-06-12,St. Louis,Detroit
2010-06-13,New York,Philadelphia
2010-06-13,Winnipeg,Columbus
2010-06-13,New Haven,Pittsburgh
2010-06-13,"Washington, D.C.",Montreal
2010-06-13,Akron,St. Louis
2010-06-14,Boston,Toronto
2010-06-14,Chicago,Detroit
2010-06-14,St. Paul,Indianapolis
2010-06-14,New York,Philadelphia
2010-06-14,Winnipeg,Columbus
2010-06-14,New Haven,Pittsburgh
2010-06-14,"Washington, D.C.",Montreal
2010-06-14,Akron,St. Louis
2010-06-15,Boston,Toronto
2010-06-15,Chicago,Detroit
2010-06-15,St. Paul,Indianapolis
2010-06-15,New York,Philadelphia
2010-06-15,Winnipeg,Columbus
2010-06-15,New Haven,Pittsburgh
2010-06-15,"Washington, D.C.",Montreal
2010-06-15,Akron,St. Louis
2010-06-16,Boston,Toronto
2010-06-16,Chicago,Detroit
2010-06-16,St. Paul,Indianapolis
2010-06-17,Indianapolis,Winnipeg
2010-06-17,Detroit,St. Paul
2010-06-16,New York,Pittsburgh
2010-06-17,Akron,Chicago
2010-06-17,Philadelphia,Boston
2010-06-17,"Washington, D.C.",New Haven
2010-06-17,St. Louis,Columbus
2010-06-17,Toronto,Montreal
2010-06-18,Indianapolis,Winnipeg
2010-06-18,Detroit,St. Paul
2010-06-17,New York,Pittsburgh
2010-06-18,Akron,Chicago
2010-06-18,Philadelphia,Boston
2010-06-18,"Washington, D.C.",New Haven
2010-06-18,St. Louis,Columbus
2010-06-18,Toronto,Montreal
2010-06-19,Indianapolis,Winnipeg
2010-06-19,Detroit,St. Paul
2010-06-18,New York,Pittsburgh
2010-06-19,Akron,Chicago
2010-06-19,Philadelphia,Boston
2010-06-19,"Washington, D.C.",New Haven
2010-06-19,St. Louis,Columbus
2010-06-19,Toronto,Montreal
2010-06-20,St. Paul,Akron
2010-06-20,Chicago,Indianapolis
2010-06-20,Toronto,Boston
2010-06-20,New Haven,"Washington, D.C."
2010-06-20,Columbus,Winnipeg
2010-06-20,Philadelphia,New York
2010-06-20,Detroit,St. Louis
2010-06-20,Pittsburgh,Montreal
2010-06-21,St. Paul,Akron
2010-06-21,Chicago,Indianapolis
2010-06-21,Toronto,Boston
2010-06-21,New Haven,"Washington, D.C."
2010-06-21,Columbus,Winnipeg
2010-06-21,Philadelphia,New York
2010-06-21,Detroit,St. Louis
2010-06-21,Pittsburgh,Montreal
2010-06-22,St. Paul,Akron
2010-06-22,Chicago,Indianapolis
2010-06-22,Toronto,Boston
2010-06-22,New Haven,"Washington, D.C."
2010-06-22,Columbus,Winnipeg
2010-06-22,Philadelphia,New York
2010-06-22,Detroit,St. Louis
2010-06-22,Pittsburgh,Montreal
2010-06-23,Pittsburgh,New Haven
2010-06-23,Indianapolis,St. Louis
2010-06-23,Akron,St. Paul
2010-06-23,Toronto,New York
2010-06-23,Montreal,"Washington, D.C."
2010-06-24,Chicago,Columbus
2010-06-24,Boston,Philadelphia
2010-06-24,Winnipeg,Detroit
2010-06-24,Pittsburgh,New Haven
2010-06-24,Indianapolis,St. Louis
2010-06-24,Akron,St. Paul
2010-06-24,Toronto,New York
2010-06-24,Montreal,"Washington, D.C."
2010-06-25,Chicago,Columbus
2010-06-25,Boston,Philadelphia
2010-06-25,Winnipeg,Detroit
2010-06-25,Pittsburgh,New Haven
2010-06-25,Indianapolis,St. Louis
2010-06-25,Akron,St. Paul
2010-06-25,Toronto,New York
2010-06-25,Montreal,"Washington, D.C."
2010-06-26,Chicago,Columbus
2010-06-26,Boston,Philadelphia
2010-06-26,Winnipeg,Detroit
2010-06-26,Toronto,New Haven
2010-06-27,Columbus,St. Paul
2010-06-27,Boston,Pittsburgh
2010-06-27,Detroit,Chicago
2010-06-26,New York,"Washington, D.C."
2010-06-27,Winnipeg,Akron
2010-06-27,St. Louis,Indianapolis
2010-06-27,Montreal,Philadelphia
2010-06-27,Toronto,New Haven
2010-06-28,Columbus,St. Paul
2010-06-28,Boston,Pittsburgh
2010-06-28,Detroit,Chicago
2010-06-27,New York,"Washington, D.C."
2010-06-28,Winnipeg,Akron
2010-06-28,St. Louis,Indianapolis
2010-06-28,Montreal,Philadelphia
2010-06-28,Toronto,New Haven
2010-06-29,Columbus,St. Paul
2010-06-29,Boston,Pittsburgh
2010-06-29,Detroit,Chicago
2010-06-28,New York,"Washington, D.C."
2010-06-29,Winnipeg,Akron
2010-06-29,St. Louis,Indianapolis
2010-06-29,Montreal,Philadelphia
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Akron,Detroit
2010-07-04,Toronto,Philadelphia
2010-07-04,New York,Boston
2010-07-04,St. Louis,St. Paul
2010-07-04,Montreal,New Haven
2010-07-05,Indianapolis,Columbus
2010-07-05,Winnipeg,Chicago
2010-07-05,"Washington, D.C.",Pittsburgh
2010-07-05,Akron,Detroit
2010-07-05,Toronto,Philadelphia
2010-07-05,New York,Boston
2010-07-05,St. Louis,St. Paul
2010-07-05,Montreal,New Haven
2010-07-06,Indianapolis,Columbus
2010-07-06,Winnipeg,Chicago
2010-07-06,"Washington, D.C.",Pittsburgh
2010-07-06,Akron,Detroit
2010-07-06,Toronto,Philadelphia
2010-07-06,New York,Boston
2010-07-06,St. Louis,St. Paul
2010-07-06,Montreal,New Haven
2010-07-07,Indianapolis,Columbus
2010-07-07,Winnipeg,Chicago
2010-07-07,"Washington, D.C.",Pittsburgh
2010-07-07,New Haven,Montreal
2010-07-08,St. Louis,Chicago
2010-07-08,Akron,Indianapolis
2010-07-08,Pittsburgh,Philadelphia
2010-07-08,Winnipeg,St. Paul
2010-07-08,Detroit,Columbus
2010-07-08,Boston,New York
2010-07-08,Toronto,"Washington, D.C."
2010-07-08,New Haven,Montreal
2010-07-09,St. Louis,Chicago
2010-07-09,Akron,Indianapolis
2010-07-09,Pittsburgh,Philadelphia
2010-07-09,Winnipeg,St. Paul
2010-07-09,Detroit,Columbus
2010-07-09,Boston,New York
2010-07-09,Toronto,"Washington, D.C."
2010-07-09,New Haven,Montreal
2010-07-10,St. Louis,Chicago
2010-07-10,Akron,Indianapolis
2010-07-10,Pittsburgh,Philadelphia
2010-07-10,Winnipeg,St. Paul
2010-07-10,Detroit,Columbus
2010-07-10,Boston,New York
2010-07-10,Toronto,"Washington, D.C."
2010-07-11,"Washington, D.C.",Philadelphia
2010-07-11,St. Paul,St. Louis
2010-07-11,Detroit,Akron
2010-07-11,New York,New Haven
2010-07-11,Columbus,Indianapolis
2010-07-11,Boston,Montreal
2010-07-11,Pittsburgh,Toronto
2010-07-11,Chicago,Winnipeg
2010-07-12,"Washington, D.C.",Philadelphia
2010-07-12,St. Paul,St. Louis
2010-07-12,Detroit,Akron
2010-07-12,New York,New Haven
2010-07-12,Columbus,Indianapolis
2010-07-12,Boston,Montreal
2010-07-12,Pittsburgh,Toronto
2010-07-12,Chicago,Winnipeg
2010-07-13,"Washington, D.C.",Philadelphia
2010-07-13,St. Paul,St. Louis
2010-07-13,Detroit,Akron
2010-07-13,New York,New Haven
2010-07-13,Columbus,Indianapolis
2010-07-13,Boston,Montreal
2010-07-13,Pittsburgh,Toronto
2010-07-13,Chicago,Winnipeg
2010-07-14,St. Paul,Winnipeg
2010-07-14,Columbus,Detroit
2010-07-14,Montreal,New York
2010-07-14,Boston,New Haven
2010-07-14,Indianapolis,Akron
2010-07-15,Philadelphia,Toronto
2010-07-15,Pittsburgh,"Washington, D.C."
2010-07-15,Chicago,St. Louis
2010-07-15,St. Paul,Winnipeg
2010-07-15,Columbus,Detroit
2010-07-15,Montreal,New York
2010-07-15,Boston,New Haven
2010-07-15,Indianapolis,Akron
2010-07-16,Philadelphia,Toronto
2010-07-16,Pittsburgh,"Washington, D.C."
2010-07-16,Chicago,St. Louis
2010-07-16,St. Paul,Winnipeg
2010-07-16,Columbus,Detroit
2010-07-16,Montreal,New York
2010-07-16,Boston,New Haven
2010-07-16,Indianapolis,Akron
2010-07-17,Philadelphia,Toronto
2010-07-17,Pittsburgh,"Washington, D.C."
2010-07-17,Chicago,St. Louis
2010-07-17,Montreal,Indianapolis
2010-07-17,Columbus,New Haven
2010-07-18,Pittsburgh,St. Paul
2010-07-18,"Washington, D.C.",Winnipeg
2010-07-17,New York,Detroit
2010-07-18,St. Louis,Philadelphia
2010-07-18,Boston,Akron
2010-07-18,Toronto,Chicago
2010-07-18,Montreal,Indianapolis
2010-07-18,Columbus,New Haven
2010-07-19,Pittsburgh,St. Paul
2010-07-19,"Washington, D.C.",Winnipeg
2010-07-18,New York,Detroit
2010-07-19,St. Louis,Philadelphia
2010-07-19,Boston,Akron
2010-07-19,Toronto,Chicago
2010-07-19,Montreal,Indianapolis
2010-07-19,Columbus,New Haven
2010-07-20,Pittsburgh,St. Paul
2010-07-20,"Washington, D.C.",Winnipeg
2010-07-19,New York,Detroit
2010-07-20,St. Louis,Philadelphia
2010-07-20,Boston,Akron
2010-07-20,Toronto,Chicago
2010-07-21,Detroit,Boston
2010-07-21,St. Louis,Toronto
2010-07-21,Winnipeg,Philadelphia
2010-07-21,St. Paul,Pittsburgh
2010-07-20,Montreal,Columbus
2010-07-21,New Haven,Akron
2010-07-21,"Washington, D.C.",Chicago
2010-07-21,Indianapolis,New York
