Date,Home,Away
2010-04-11,New York,New Haven
2010-04-11,Akron,Columbus
2010-04-11,Chicago,Winnipeg
2010-04-11,St. Louis,St. Paul
2010-04-11,Toronto,Pittsburgh
2010-04-12,Montreal,Boston
2010-04-12,"Washington, D.C.",Philadelphia
2010-04-12,Indianapolis,Detroit
2010-04-12,New York,New Haven
2010-04-12,Akron,Columbus
2010-04-12,Chicago,Winnipeg
2010-04-12,St. Louis,St. Paul
2010-04-12,Toronto,Pittsburgh
2010-04-13,Montreal,Boston
2010-04-13,"Washington, D.C.",Philadelphia
2010-04-13,Indianapolis,Detroit
2010-04-13,New York,New Haven
2010-04-13,Akron,Columbus
2010-04-13,Chicago,Winnipeg
2010-04-13,St. Louis,St. Paul
2010-04-13,Toronto,Pittsburgh
2010-04-14,Pittsburgh,Toronto
2010-04-14,Winnipeg,Chicago
2010-04-14,Philadelphia,"Washington, D.C."
2010-04-14,New York,Boston
2010-04-14,St. Paul,St. Louis
2010-04-15,Indianapolis,Akron
2010-04-15,Columbus,Detroit
2010-04-15,Montreal,New Haven
2010-04-15,Pittsburgh,Toronto
2010-04-15,Winnipeg,Chicago
2010-04-15,Philadelphia,"Washington, D.C."
2010-04-15,New York,Boston
2010-04-15,St. Paul,St. Louis
2010-04-16,Indianapolis,Akron
2010-04-16,Columbus,Detroit
2010-04-16,Montreal,New Haven
2010-04-16,Pittsburgh,Toronto
2010-04-16,Winnipeg,Chicago
2010-04-16,Philadelphia,"Washington, D.C."
2010-04-16,New York,Boston
2010-04-16,St. Paul,St. Louis
2010-04-17,Indianapolis,Akron
2010-04-17,Columbus,Detroit
2010-04-17,Montreal,New Haven
2010-04-17,"Washington, D.C.",Pittsburgh
2010-04-18,Akron,Indianapolis
2010-04-17,Philadelphia,Toronto
2010-04-18,Boston,New Haven
2010-04-17,St. Louis,Chicago
2010-04-18,St. Paul,Winnipeg
2010-04-18,Detroit,Columbus
2010-04-18,Montreal,New York
2010-04-18,"Washington, D.C.",Pittsburgh
2010-04-19,Akron,Indianapolis
2010-04-18,Philadelphia,Toronto
2010-04-19,Boston,New Haven
2010-04-18,St. Louis,Chicago
2010-04-19,St. Paul,Winnipeg
2010-04-19,Detroit,Columbus
2010-04-19,Montreal,New York
2010-04-19,"Washington, D.C.",Pittsburgh
2010-04-20,Akron,Indianapolis
2010-04-19,Philadelphia,Toronto
2010-04-20,Boston,New Haven
2010-04-19,St. Louis,Chicago
2010-04-20,St. Paul,Winnipeg
2010-04-20,Detroit,Columbus
2010-04-20,Montreal,New York
2010-04-21,"Washington, D.C.",St. Paul
2010-04-21,Boston,Akron
2010-04-21,Columbus,New York
2010-04-20,Toronto,St. Louis
2010-04-21,Pittsburgh,Winnipeg
2010-04-21,Detroit,New Haven
2010-04-21,Chicago,Philadelphia
2010-04-21,Montreal,Indianapolis
2010-04-22,"Washington, D.C.",St. Paul
2010-04-22,Boston,Akron
2010-04-22,Columbus,New York
2010-04-21,Toronto,St. Louis
2010-04-22,Pittsburgh,Winnipeg
2010-04-22,Detroit,New Haven
2010-04-22,Chicago,Philadelphia
2010-04-22,Montreal,Indianapolis
2010-04-23,"Washington, D.C.",St. Paul
2010-04-23,Boston,Akron
2010-04-23,Columbus,New York
2010-04-22,Toronto,St. Louis
2010-04-23,Pittsburgh,Winnipeg
2010-04-23,Detroit,New Haven
2010-04-23,Chicago,Philadelphia
2010-04-23,Montreal,Indianapolis
2010-04-24,New Haven,Akron
2010-04-24,Toronto,Winnipeg
2010-04-24,Columbus,Boston
2010-04-24,New York,Detroit
2010-04-24,Philadelphia,St. Louis
2010-04-25,Chicago,Pittsburgh
2010-04-25,St. Paul,"Washington, D.C."
2010-04-25,Indianapolis,Montreal
2010-04-25,New Haven,Akron
2010-04-25,Toronto,Winnipeg
2010-04-25,Columbus,Boston
2010-04-25,New York,Detroit
2010-04-25,Philadelphia,St. Louis
2010-04-26,Chicago,Pittsburgh
2010-04-26,St. Paul,"Washington, D.C."
2010-04-26,Indianapolis,Montreal
2010-04-26,New Haven,Akron
2010-04-26,Toronto,Winnipeg
2010-04-26,Columbus,Boston
2010-04-26,New York,Detroit
2010-04-26,Philadelphia,St. Louis
2010-04-27,Chicago,Pittsburgh
2010-04-27,St. Paul,"Washington, D.C."
2010-04-27,Indianapolis,Montreal
2010-04-28,Philadelphia,St. Paul
2010-04-27,Akron,Boston
2010-04-27,Winnipeg,Toronto
2010-04-28,Montreal,Columbus
2010-04-28,Chicago,"Washington, D.C."
2010-04-28,Indianapolis,New York
2010-04-28,Pittsburgh,St. Louis
2010-04-28,New Haven,Detroit
2010-04-29,Philadelphia,St. Paul
2010-04-28,Akron,Boston
2010-04-28,Winnipeg,Toronto
2010-04-29,Montreal,Columbus
2010-04-29,Chicago,"Washington, D.C."
2010-04-29,Indianapolis,New York
2010-04-29,Pittsburgh,St. Louis
2010-04-29,New Haven,Detroit
2010-04-30,Philadelphia,St. Paul
2010-04-29,Akron,Boston
2010-04-29,Winnipeg,Toronto
2010-04-30,Montreal,Columbus
2010-04-30,Chicago,"Washington, D.C."
2010-04-30,Indianapolis,New York
2010-04-30,Pittsburgh,St. Louis
2010-04-30,New Haven,Detroit
2010-05-01,Montreal,Detroit
2010-05-01,Akron,New York
2010-05-01,Winnipeg,Pittsburgh
2010-05-01,St. Louis,"Washington, D.C."
2010-05-01,New Haven,Indianapolis
2010-05-01,Chicago,Toronto
2010-05-01,Boston,Columbus
2010-05-01,St. Paul,Philadelphia
2010-05-02,Montreal,Detroit
2010-05-02,Akron,New York
2010-05-02,Winnipeg,Pittsburgh
2010-05-02,St. Louis,"Washington, D.C."
2010-05-02,New Haven,Indianapolis
2010-05-02,Chicago,Toronto
2010-05-02,Boston,Columbus
2010-05-02,St. Paul,Philadelphia
2010-05-03,Montreal,Detroit
2010-05-03,Akron,New York
2010-05-03,Winnipeg,Pittsburgh
2010-05-03,St. Louis,"Washington, D.C."
2010-05-03,New Haven,Indianapolis
2010-05-03,Chicago,Toronto
2010-05-03,Boston,Columbus
2010-05-03,St. Paul,Philadelphia
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,St. Louis,Akron
2010-05-07,Boston,"Washington, D.C."
2010-05-07,Philadelphia,Montreal
2010-05-07,St. Paul,Columbus
2010-05-07,New Haven,Pittsburgh
2010-05-08,New York,Toronto
2010-05-08,Chicago,Indianapolis
2010-05-08,Winnipeg,Detroit
2010-05-08,St. Louis,Akron
2010-05-08,Boston,"Washington, D.C."
2010-05-08,Philadelphia,Montreal
2010-05-08,St. Paul,Columbus
2010-05-08,New Haven,Pittsburgh
2010-05-09,New York,Toronto
2010-05-09,Chicago,Indianapolis
2010-05-09,Winnipeg,Detroit
2010-05-09,St. Louis,Akron
2010-05-09,Boston,"Washington, D.C."
2010-05-09,Philadelphia,Montreal
2010-05-09,St. Paul,Columbus
2010-05-09,New Haven,Pittsburgh
2010-05-10,New York,Toronto
2010-05-10,Chicago,Indianapolis
2010-05-10,Winnipeg,Detroit
2010-05-11,New York,Pittsburgh
2010-05-11,Toronto,New Haven
2010-05-11,St. Louis,Indianapolis
2010-05-10,Boston,Philadelphia
2010-05-11,Chicago,Akron
2010-05-11,Detroit,St. Paul
2010-05-11,"Washington, D.C.",Montreal
2010-05-11,Winnipeg,Columbus
2010-05-12,New York,Pittsburgh
2010-05-12,Toronto,New Haven
2010-05-12,St. Louis,Indianapolis
2010-05-11,Boston,Philadelphia
2010-05-12,Chicago,Akron
2010-05-12,Detroit,St. Paul
2010-05-12,"Washington, D.C.",Montreal
2010-05-12,Winnipeg,Columbus
2010-05-13,New York,Pittsburgh
2010-05-13,Toronto,New Haven
2010-05-13,St. Louis,Indianapolis
2010-05-12,Boston,Philadelphia
2010-05-13,Chicago,Akron
2010-05-13,Detroit,St. Paul
2010-05-13,"Washington, D.C.",Montreal
2010-05-13,Winnipeg,Columbus
2010-05-14,Detroit,Winnipeg
2010-05-14,Columbus,Chicago
2010-05-14,St. Paul,Indianapolis
2010-05-14,Montreal,Philadelphia
2010-05-14,Toronto,New York
2010-05-15,"Washington, D.C.",New Haven
2010-05-15,Boston,Pittsburgh
2010-05-15,Akron,St. Louis
2010-05-15,Detroit,Winnipeg
2010-05-15,Columbus,Chicago
2010-05-15,St. Paul,Indianapolis
2010-05-15,Montreal,Philadelphia
2010-05-15,Toronto,New York
2010-05-16,"Washington, D.C.",New Haven
2010-05-16,Boston,Pittsburgh
2010-05-16,Akron,St. Louis
2010-05-16,Detroit,Winnipeg
2010-05-16,Columbus,Chicago
2010-05-16,St. Paul,Indianapolis
2010-05-16,Montreal,Philadelphia
2010-05-16,Toronto,New York
2010-05-17,"Washington, D.C.",New Haven
2010-05-17,Boston,Pittsburgh
2010-05-17,Akron,St. Louis
2010-05-18,St. Louis,Columbus
2010-05-18,"Washington, D.C.",Boston
2010-05-17,Toronto,Montreal
2010-05-17,Philadelphia,New York
2010-05-17,Chicago,Detroit
2010-05-18,Indianapolis,Winnipeg
2010-05-18,Akron,St. Paul
2010-05-18,Pittsburgh,New Haven
2010-05-19,St. Louis,Columbus
2010-05-19,"Washington, D.C.",Boston
2010-05-18,Toronto,Montreal
2010-05-18,Philadelphia,New York
2010-05-18,Chicago,Detroit
2010-05-19,Indianapolis,Winnipeg
2010-05-19,Akron,St. Paul
2010-05-19,Pittsburgh,New Haven
2010-05-20,St. Louis,Columbus
2010-05-20,"Washington, D.C.",Boston
2010-05-19,Toronto,Montreal
2010-05-19,Philadelphia,New York
2010-05-19,Chicago,Detroit
2010-05-20,Indianapolis,Winnipeg
2010-05-20,Akron,St. Paul
2010-05-20,Pittsburgh,New Haven
2010-05-21,Pittsburgh,Boston
2010-05-21,New York,"Washington, D.C."
2010-05-21,St. Louis,Detroit
2010-05-20,Montreal,Toronto
2010-05-21,Winnipeg,Indianapolis
2010-05-21,Columbus,St. Paul
2010-05-21,Akron,Chicago
2010-05-21,New Haven,Philadelphia
2010-05-22,Pittsburgh,Boston
2010-05-22,New York,"Washington, D.C."
2010-05-22,St. Louis,Detroit
2010-05-21,Montreal,Toronto
2010-05-22,Winnipeg,Indianapolis
2010-05-22,Columbus,St. Paul
2010-05-22,Akron,Chicago
2010-05-22,New Haven,Philadelphia
2010-05-23,Pittsburgh,Boston
2010-05-23,New York,"Washington, D.C."
2010-05-23,St. Louis,Detroit
2010-05-22,Montreal,Toronto
2010-05-23,Winnipeg,Indianapolis
2010-05-23,Columbus,St. Paul
2010-05-23,Akron,Chicago
2010-05-23,New Haven,Philadelphia
2010-05-24,Philadelphia,New Haven
2010-05-24,Indianapolis,St. Paul
2010-05-24,Chicago,Columbus
2010-05-24,Pittsburgh,New York
2010-05-24,Detroit,St. Louis
2010-05-25,Winnipeg,Akron
2010-05-25,Montreal,"Washington, D.C."
2010-05-25,Boston,Toronto
2010-05-25,Philadelphia,New Haven
2010-05-25,Indianapolis,St. Paul
2010-05-25,Chicago,Columbus
2010-05-25,Pittsburgh,New York
2010-05-25,Detroit,St. Louis
2010-05-26,Winnipeg,Akron
2010-05-26,Montreal,"Washington, D.C."
2010-05-26,Boston,Toronto
2010-05-26,Philadelphia,New Haven
2010-05-26,Indianapolis,St. Paul
2010-05-26,Chicago,Columbus
2010-05-26,Pittsburgh,New York
2010-05-26,Detroit,St. Louis
2010-05-27,Winnipeg,Akron
2010-05-27,Montreal,"Washington, D.C."
2010-05-27,Boston,Toronto
2010-05-28,Toronto,Boston
2010-05-27,Indianapolis,St. Louis
2010-05-27,New York,Philadelphia
2010-05-28,Montreal,Pittsburgh
2010-05-28,New Haven,"Washington, D.C."
2010-05-28,St. Paul,Akron
2010-05-28,Columbus,Winnipeg
2010-05-28,Detroit,Chicago
2010-05-29,Toronto,Boston
2010-05-28,Indianapolis,St. Louis
2010-05-28,New York,Philadelphia
2010-05-29,Montreal,Pittsburgh
2010-05-29,New Haven,"Washington, D.C."
2010-05-29,St. Paul,Akron
2010-05-29,Columbus,Winnipeg
2010-05-29,Detroit,Chicago
2010-05-30,Toronto,Boston
2010-05-29,Indianapolis,St. Louis
2010-05-29,New York,Philadelphia
2010-05-30,Montreal,Pittsburgh
2010-05-30,New Haven,"Washington, D.C."
2010-05-30,St. Paul,Akron
2010-05-30,Columbus,Winnipeg
2010-05-30,Detroit,Chicago
2010-05-31,Philadelphia,Boston
2010-05-31,Indianapolis,Chicago
2010-05-31,Pittsburgh,Montreal
2010-05-31,"Washington, D.C.",New York
2010-05-31,New Haven,Toronto
2010-05-31,Akron,Winnipeg
2010-05-31,Columbus,St. Louis
2010-05-31,St. Paul,Detroit
2010-06-01,Philadelphia,Boston
2010-06-01,Indianapolis,Chicago
2010-06-01,Pittsburgh,Montreal
2010-06-01,"Washington, D.C.",New York
2010-06-01,New Haven,Toronto
2010-06-01,Akron,Winnipeg
2010-06-01,Columbus,St. Louis
2010-06-01,St. Paul,Detroit
2010-06-02,Philadelphia,Boston
2010-06-02,Indianapolis,Chicago
2010-06-02,Pittsburgh,Montreal
2010-06-02,"Washington, D.C.",New York
2010-06-02,New Haven,Toronto
2010-06-02,Akron,Winnipeg
2010-06-02,Columbus,St. Louis
2010-06-02,St. Paul,Detroit
2010-06-03,St. Paul,Akron
2010-06-03,St. Louis,Columbus
2010-06-03,Montreal,Pittsburgh
2010-06-03,Toronto,Boston
2010-06-03,Detroit,Chicago
2010-06-04,"Washington, D.C.",New York
2010-06-04,Philadelphia,New Haven
2010-06-04,Winnipeg,Indianapolis
2010-06-04,St. Paul,Akron
2010-06-04,St. Louis,Columbus
2010-06-04,Montreal,Pittsburgh
2010-06-04,Toronto,Boston
2010-06-04,Detroit,Chicago
2010-06-05,"Washington, D.C.",New York
2010-06-05,Philadelphia,New Haven
2010-06-05,Winnipeg,Indianapolis
2010-06-05,St. Paul,Akron
2010-06-05,St. Louis,Columbus
2010-06-05,Montreal,Pittsburgh
2010-06-05,Toronto,Boston
2010-06-05,Detroit,Chicago
2010-06-06,"Washington, D.C.",New York
2010-06-06,Philadelphia,New Haven
2010-06-06,Winnipeg,Indianapolis
2010-06-06,Toronto,Montreal
2010-06-07,Winnipeg,Columbus
2010-06-07,New Haven,Pittsburgh
2010-06-06,Detroit,St. Paul
2010-06-07,New York,Philadelphia
2010-06-07,Indianapolis,St. Louis
2010-06-07,Boston,"Washington, D.C."
2010-06-07,Chicago,Akron
2010-06-07,Toronto,Montreal
2010-06-08,Winnipeg,Columbus
2010-06-08,New Haven,Pittsburgh
2010-06-07,Detroit,St. Paul
2010-06-08,New York,Philadelphia
2010-06-08,Indianapolis,St. Louis
2010-06-08,Boston,"Washington, D.C."
2010-06-08,Chicago,Akron
2010-06-08,Toronto,Montreal
2010-06-09,Winnipeg,Columbus
2010-06-09,New Haven,Pittsburgh
2010-06-08,Detroit,St. Paul
2010-06-09,New York,Philadelphia
2010-06-09,Indianapolis,St. Louis
2010-06-09,Boston,"Washington, D.C."
2010-06-09,Chicago,Akron
2010-06-10,New Haven,"Washington, D.C."
2010-06-10,Indianapolis,St. Paul
2010-06-10,Boston,Philadelphia
2010-06-10,Pittsburgh,New York
2010-06-10,Akron,Winnipeg
2010-06-10,Montreal,Toronto
2010-06-10,Chicago,Detroit
2010-06-10,Columbus,St. Louis
2010-06-11,New Haven,"Washington, D.C."
2010-06-11,Indianapolis,St. Paul
2010-06-11,Boston,Philadelphia
2010-06-11,Pittsburgh,New York
2010-06-11,Akron,Winnipeg
2010-06-11,Montreal,Toronto
2010-06-11,Chicago,Detroit
2010-06-11,Columbus,St. Louis
2010-06-12,New Haven,"Washington, D.C."
2010-06-12,Indianapolis,St. Paul
2010-06-12,Boston,Philadelphia
2010-06-12,Pittsburgh,New York
2010-06-12,Akron,Winnipeg
2010-06-12,Montreal,Toronto
2010-06-12,Chicago,Detroit
2010-06-12,Columbus,St. Louis
2010-06-13,Pittsburgh,Montreal
2010-06-13,New Haven,Toronto
2010-06-13,Chicago,Indianapolis
2010-06-13,Detroit,St. Louis
2010-06-13,Columbus,St. Paul
2010-06-14,"Washington, D.C.",Boston
2010-06-14,Philadelphia,New York
2010-06-14,Winnipeg,Akron
2010-06-14,Pittsburgh,Montreal
2010-06-14,New Haven,Toronto
2010-06-14,Chicago,Indianapolis
2010-06-14,Detroit,St. Louis
2010-06-14,Columbus,St. Paul
2010-06-15,"Washington, D.C.",Boston
2010-06-15,Philadelphia,New York
2010-06-15,Winnipeg,Akron
2010-06-15,Pittsburgh,Montreal
2010-06-15,New Haven,Toronto
2010-06-15,Chicago,Indianapolis
2010-06-15,Detroit,St. Louis
2010-06-15,Columbus,St. Paul
2010-06-16,"Washington, D.C.",Boston
2010-06-16,Philadelphia,New York
2010-06-16,Winnipeg,Akron
2010-06-17,Winnipeg,Detroit
2010-06-16,St. Paul,Indianapolis
2010-06-17,New York,Toronto
2010-06-17,Montreal,Philadelphia
2010-06-17,St. Louis,Akron
2010-06-17,Pittsburgh,Boston
2010-06-17,Chicago,Columbus
2010-06-17,"Washington, D.C.",New Haven
2010-06-18,Winnipeg,Detroit
2010-06-17,St. Paul,Indianapolis
2010-06-18,New York,Toronto
2010-06-18,Montreal,Philadelphia
2010-06-18,St. Louis,Akron
2010-06-18,Pittsburgh,Boston
2010-06-18,Chicago,Columbus
2010-06-18,"Washington, D.C.",New Haven
2010-06-19,Winnipeg,Detroit
2010-06-18,St. Paul,Indianapolis
2010-06-19,New York,Toronto
2010-06-19,Montreal,Philadelphia
2010-06-19,St. Louis,Akron
2010-06-19,Pittsburgh,Boston
2010-06-19,Chicago,Columbus
2010-06-19,"Washington, D.C.",New Haven
2010-06-20,Indianapolis,Chicago
2010-06-20,St. Paul,Detroit
2010-06-20,"Washington, D.C.",Montreal
2010-06-20,Toronto,New York
2010-06-20,Philadelphia,Boston
2010-06-20,Columbus,Winnipeg
2010-06-20,Akron,St. Louis
2010-06-20,Pittsburgh,New Haven
2010-06-21,Indianapolis,Chicago
2010-06-21,St. Paul,Detroit
2010-06-21,"Washington, D.C.",Montreal
2010-06-21,Toronto,New York
2010-06-21,Philadelphia,Boston
2010-06-21,Columbus,Winnipeg
2010-06-21,Akron,St. Louis
2010-06-21,Pittsburgh,New Haven
2010-06-22,Indianapolis,Chicago
2010-06-22,St. Paul,Detroit
2010-06-22,"Washington, D.C.",Montreal
2010-06-22,Toronto,New York
2010-06-22,Philadelphia,Boston
2010-06-22,Columbus,Winnipeg
2010-06-22,Akron,St. Louis
2010-06-22,Pittsburgh,New Haven
2010-06-23,St. Paul,Columbus
2010-06-23,Toronto,New Haven
2010-06-23,Philadelphia,Montreal
2010-06-23,New York,"Washington, D.C."
2010-06-23,St. Louis,Detroit
2010-06-24,Indianapolis,Winnipeg
2010-06-24,Akron,Chicago
2010-06-24,Boston,Pittsburgh
2010-06-24,St. Paul,Columbus
2010-06-24,Toronto,New Haven
2010-06-24,Philadelphia,Montreal
2010-06-24,New York,"Washington, D.C."
2010-06-24,St. Louis,Detroit
2010-06-25,Indianapolis,Winnipeg
2010-06-25,Akron,Chicago
2010-06-25,Boston,Pittsburgh
2010-06-25,St. Paul,Columbus
2010-06-25,Toronto,New Haven
2010-06-25,Philadelphia,Montreal
2010-06-25,New York,"Washington, D.C."
2010-06-25,St. Louis,Detroit
2010-06-26,Indianapolis,Winnipeg
2010-06-26,Akron,Chicago
2010-06-26,Boston,Pittsburgh
2010-06-26,Montreal,"Washington, D.C."
2010-06-27,Columbus,Chicago
2010-06-27,Boston,Toronto
2010-06-26,New Haven,Philadelphia
2010-06-27,Detroit,Winnipeg
2010-06-27,Akron,St. Paul
2010-06-27,New York,Pittsburgh
2010-06-27,St. Louis,Indianapolis
2010-06-27,Montreal,"Washington, D.C."
2010-06-28,Columbus,Chicago
2010-06-28,Boston,Toronto
2010-06-27,New Haven,Philadelphia
2010-06-28,Detroit,Winnipeg
2010-06-28,Akron,St. Paul
2010-06-28,New York,Pittsburgh
2010-06-28,St. Louis,Indianapolis
2010-06-28,Montreal,"Washington, D.C."
2010-06-29,Columbus,Chicago
2010-06-29,Boston,Toronto
2010-06-28,New Haven,Philadelphia
2010-06-29,Detroit,Winnipeg
2010-06-29,Akron,St. Paul
2010-06-29,New York,Pittsburgh
2010-06-29,St. Louis,Indianapolis
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Boston,New Haven
2010-07-04,Chicago,St. Louis
2010-07-04,Columbus,Detroit
2010-07-04,St. Paul,Winnipeg
2010-07-04,Akron,Indianapolis
2010-07-05,"Washington, D.C.",Toronto
2010-07-05,Montreal,New York
2010-07-05,Philadelphia,Pittsburgh
2010-07-05,Boston,New Haven
2010-07-05,Chicago,St. Louis
2010-07-05,Columbus,Detroit
2010-07-05,St. Paul,Winnipeg
2010-07-05,Akron,Indianapolis
2010-07-06,"Washington, D.C.",Toronto
2010-07-06,Montreal,New York
2010-07-06,Philadelphia,Pittsburgh
2010-07-06,Boston,New Haven
2010-07-06,Chicago,St. Louis
2010-07-06,Columbus,Detroit
2010-07-06,St. Paul,Winnipeg
2010-07-06,Akron,Indianapolis
2010-07-07,"Washington, D.C.",Toronto
2010-07-07,Montreal,New York
2010-07-07,Philadelphia,Pittsburgh
2010-07-07,Columbus,Indianapolis
2010-07-07,St. Paul,Chicago
2010-07-08,Montreal,New Haven
2010-07-08,Toronto,Pittsburgh
2010-07-07,Akron,Detroit
2010-07-08,St. Louis,Winnipeg
2010-07-08,Boston,New York
2010-07-08,Philadelphia,"Washington, D.C."
2010-07-08,Columbus,Indianapolis
2010-07-08,St. Paul,Chicago
2010-07-09,Montreal,New Haven
2010-07-09,Toronto,Pittsburgh
2010-07-08,Akron,Detroit
2010-07-09,St. Louis,Winnipeg
2010-07-09,Boston,New York
2010-07-09,Philadelphia,"Washington, D.C."
2010-07-09,Columbus,Indianapolis
2010-07-09,St. Paul,Chicago
2010-07-10,Montreal,New Haven
2010-07-10,Toronto,Pittsburgh
2010-07-09,Akron,Detroit
2010-07-10,St. Louis,Winnipeg
2010-07-10,Boston,New York
2010-07-10,Philadelphia,"Washington, D.C."
2010-07-11,Toronto,Philadelphia
2010-07-11,St. Paul,St. Louis
2010-07-11,New Haven,New York
2010-07-11,Winnipeg,Chicago
2010-07-10,Detroit,Columbus
2010-07-11,Indianapolis,Akron
2010-07-11,Montreal,Boston
2010-07-11,"Washington, D.C.",Pittsburgh
2010-07-12,Toronto,Philadelphia
2010-07-12,St. Paul,St. Louis
2010-07-12,New Haven,New York
2010-07-12,Winnipeg,Chicago
2010-07-11,Detroit,Columbus
2010-07-12,Indianapolis,Akron
2010-07-12,Montreal,Boston
2010-07-12,"Washington, D.C.",Pittsburgh
2010-07-13,Toronto,Philadelphia
2010-07-13,St. Paul,St. Louis
2010-07-13,New Haven,New York
2010-07-13,Winnipeg,Chicago
2010-07-12,Detroit,Columbus
2010-07-13,Indianapolis,Akron
2010-07-13,Montreal,Boston
2010-07-13,"Washington, D.C.",Pittsburgh
2010-07-14,New York,Montreal
2010-07-14,Toronto,"Washington, D.C."
2010-07-14,St. Louis,St. Paul
2010-07-14,Detroit,Akron
2010-07-14,Indianapolis,Columbus
2010-07-15,Pittsburgh,Philadelphia
2010-07-15,Chicago,Winnipeg
2010-07-15,New Haven,Boston
2010-07-15,New York,Montreal
2010-07-15,Toronto,"Washington, D.C."
2010-07-15,St. Louis,St. Paul
2010-07-15,Detroit,Akron
2010-07-15,Indianapolis,Columbus
2010-07-16,Pittsburgh,Philadelphia
2010-07-16,Chicago,Winnipeg
2010-07-16,New Haven,Boston
2010-07-16,New York,Montreal
2010-07-16,Toronto,"Washington, D.C."
2010-07-16,St. Louis,St. Paul
2010-07-16,Detroit,Akron
2010-07-16,Indianapolis,Columbus
2010-07-17,Pittsburgh,Philadelphia
2010-07-17,Chicago,Winnipeg
2010-07-17,New Haven,Boston
2010-07-18,Philadelphia,Akron
2010-07-18,Winnipeg,Montreal
2010-07-17,Indianapolis,Toronto
2010-07-18,New Haven,Chicago
2010-07-18,St. Louis,Boston
2010-07-18,Pittsburgh,Columbus
2010-07-18,Detroit,"Washington, D.C."
2010-07-18,St. Paul,New York
2010-07-19,Philadelphia,Akron
2010-07-19,Winnipeg,Montreal
2010-07-18,Indianapolis,Toronto
2010-07-19,New Haven,Chicago
2010-07-19,St. Louis,Boston
2010-07-19,Pittsburgh,Columbus
2010-07-19,Detroit,"Washington, D.C."
2010-07-19,St. Paul,New York
2010-07-20,Philadelphia,Akron
2010-07-20,Winnipeg,Montreal
2010-07-19,Indianapolis,Toronto
2010-07-20,New Haven,Chicago
2010-07-20,St. Louis,Boston
2010-07-20,Pittsburgh,Columbus
2010-07-20,Detroit,"Washington, D.C."
2010-07-20,St. Paul,New York
2010-07-21,Pittsburgh,Akron
2010-07-21,Indianapolis,"Washington, D.C."
2010-07-21,Chicago,Boston
2010-07-21,New York,Winnipeg
2010-07-21,Detroit,Philadelphia
2010-07-21,Toronto,Columbus
2010-07-21,Montreal,St. Louis
2010-07-21,St. Paul,New Haven
