Date,Home,Away
2010-04-21,Toronto,Chicago
2010-04-21,"Washington, D.C.",St. Louis
2010-04-21,Indianapolis,Boston
2010-04-21,Philadelphia,St. Paul
2010-04-20,Columbus,New Haven
2010-04-21,Detroit,Montreal
2010-04-21,Winnipeg,Pittsburgh
2010-04-21,New York,Akron
2010-04-22,Toronto,Chicago
2010-04-22,"Washington, D.C.",St. Louis
2010-04-22,Indianapolis,Boston
2010-04-22,Philadelphia,St. Paul
2010-04-21,Columbus,New Haven
2010-04-22,Detroit,Montreal
2010-04-22,Winnipeg,Pittsburgh
2010-04-22,New York,Akron
2010-04-23,Toronto,Chicago
2010-04-23,"Washington, D.C.",St. Louis
2010-04-23,Indianapolis,Boston
2010-04-23,Philadelphia,St. Paul
2010-04-22,Columbus,New Haven
2010-04-23,Detroit,Montreal
2010-04-23,Winnipeg,Pittsburgh
2010-04-23,New York,Akron
2010-04-24,Montreal,Indianapolis
2010-04-24,New Haven,Detroit
2010-04-24,"Washington, D.C.",St. Paul
2010-04-24,Philadelphia,St. Louis
2010-04-24,Chicago,Pittsburgh
2010-04-25,Columbus,New York
2010-04-25,Toronto,Winnipeg
2010-04-25,Boston,Akron
2010-04-25,Montreal,Indianapolis
2010-04-25,New Haven,Detroit
2010-04-25,"Washington, D.C.",St. Paul
2010-04-25,Philadelphia,St. Louis
2010-04-25,Chicago,Pittsburgh
2010-04-26,Columbus,New York
2010-04-26,Toronto,Winnipeg
2010-04-26,Boston,Akron
2010-04-26,Montreal,Indianapolis
2010-04-26,New Haven,Detroit
2010-04-26,"Washington, D.C.",St. Paul
2010-04-26,Philadelphia,St. Louis
2010-04-26,Chicago,Pittsburgh
2010-04-27,Columbus,New York
2010-04-27,Toronto,Winnipeg
2010-04-27,Boston,Akron
2010-04-27,St. Louis,Pittsburgh
2010-04-28,"Washington, D.C.",Winnipeg
2010-04-28,Chicago,Toronto
2010-04-28,New Haven,Columbus
2010-04-28,Akron,New York
2010-04-28,St. Paul,Philadelphia
2010-04-28,Indianapolis,Montreal
2010-04-28,Detroit,Boston
2010-04-28,St. Louis,Pittsburgh
2010-04-29,"Washington, D.C.",Winnipeg
2010-04-29,Chicago,Toronto
2010-04-29,New Haven,Columbus
2010-04-29,Akron,New York
2010-04-29,St. Paul,Philadelphia
2010-04-29,Indianapolis,Montreal
2010-04-29,Detroit,Boston
2010-04-29,St. Louis,Pittsburgh
2010-04-30,"Washington, D.C.",Winnipeg
2010-04-30,Chicago,Toronto
2010-04-30,New Haven,Columbus
2010-04-30,Akron,New York
2010-04-30,St. Paul,Philadelphia
2010-04-30,Indianapolis,Montreal
2010-04-30,Detroit,Boston
2010-05-01,St. Paul,"Washington, D.C."
2010-05-01,Indianapolis,New York
2010-05-01,Toronto,St. Louis
2010-05-01,Montreal,Columbus
2010-05-01,New Haven,Akron
2010-05-01,Chicago,Philadelphia
2010-05-01,Pittsburgh,Winnipeg
2010-05-01,Boston,Detroit
2010-05-02,St. Paul,"Washington, D.C."
2010-05-02,Indianapolis,New York
2010-05-02,Toronto,St. Louis
2010-05-02,Montreal,Columbus
2010-05-02,New Haven,Akron
2010-05-02,Chicago,Philadelphia
2010-05-02,Pittsburgh,Winnipeg
2010-05-02,Boston,Detroit
2010-05-03,St. Paul,"Washington, D.C."
2010-05-03,Indianapolis,New York
2010-05-03,Toronto,St. Louis
2010-05-03,Montreal,Columbus
2010-05-03,New Haven,Akron
2010-05-03,Chicago,Philadelphia
2010-05-03,Pittsburgh,Winnipeg
2010-05-03,Boston,Detroit
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,St. Paul,Columbus
2010-05-07,Pittsburgh,New York
2010-05-07,"Washington, D.C.",Boston
2010-05-07,New Haven,Toronto
2010-05-07,Montreal,Philadelphia
2010-05-08,Indianapolis,Chicago
2010-05-08,Akron,St. Louis
2010-05-08,Detroit,Winnipeg
2010-05-08,St. Paul,Columbus
2010-05-08,Pittsburgh,New York
2010-05-08,"Washington, D.C.",Boston
2010-05-08,New Haven,Toronto
2010-05-08,Montreal,Philadelphia
2010-05-09,Indianapolis,Chicago
2010-05-09,Akron,St. Louis
2010-05-09,Detroit,Winnipeg
2010-05-09,St. Paul,Columbus
2010-05-09,Pittsburgh,New York
2010-05-09,"Washington, D.C.",Boston
2010-05-09,New Haven,Toronto
2010-05-09,Montreal,Philadelphia
2010-05-10,Indianapolis,Chicago
2010-05-10,Akron,St. Louis
2010-05-10,Detroit,Winnipeg
2010-05-11,Akron,Chicago
2010-05-10,Pittsburgh,New Haven
2010-05-11,Indianapolis,Winnipeg
2010-05-11,St. Louis,Columbus
2010-05-10,Montreal,Toronto
2010-05-11,New York,Philadelphia
2010-05-11,Detroit,St. Paul
2010-05-11,Boston,"Washington, D.C."
2010-05-12,Akron,Chicago
2010-05-11,Pittsburgh,New Haven
2010-05-12,Indianapolis,Winnipeg
2010-05-12,St. Louis,Columbus
2010-05-11,Montreal,Toronto
2010-05-12,New York,Philadelphia
2010-05-12,Detroit,St. Paul
2010-05-12,Boston,"Washington, D.C."
2010-05-13,Akron,Chicago
2010-05-12,Pittsburgh,New Haven
2010-05-13,Indianapolis,Winnipeg
2010-05-13,St. Louis,Columbus
2010-05-12,Montreal,Toronto
2010-05-13,New York,Philadelphia
2010-05-13,Detroit,St. Paul
2010-05-13,Boston,"Washington, D.C."
2010-05-14,St. Louis,Indianapolis
2010-05-14,Toronto,New York
2010-05-14,Montreal,Pittsburgh
2010-05-14,Chicago,Detroit
2010-05-14,New Haven,"Washington, D.C."
2010-05-15,Boston,Philadelphia
2010-05-15,Winnipeg,Columbus
2010-05-15,St. Paul,Akron
2010-05-15,St. Louis,Indianapolis
2010-05-15,Toronto,New York
2010-05-15,Montreal,Pittsburgh
2010-05-15,Chicago,Detroit
2010-05-15,New Haven,"Washington, D.C."
2010-05-16,Boston,Philadelphia
2010-05-16,Winnipeg,Columbus
2010-05-16,St. Paul,Akron
2010-05-16,St. Louis,Indianapolis
2010-05-16,Toronto,New York
2010-05-16,Montreal,Pittsburgh
2010-05-16,Chicago,Detroit
2010-05-16,New Haven,"Washington, D.C."
2010-05-17,Boston,Philadelphia
2010-05-17,Winnipeg,Columbus
2010-05-17,St. Paul,Akron
2010-05-18,Columbus,St. Louis
2010-05-18,Boston,Pittsburgh
2010-05-18,Philadelphia,Montreal
2010-05-18,Chicago,Akron
2010-05-17,New York,Toronto
2010-05-18,Winnipeg,Detroit
2010-05-18,Indianapolis,St. Paul
2010-05-18,"Washington, D.C.",New Haven
2010-05-19,Columbus,St. Louis
2010-05-19,Boston,Pittsburgh
2010-05-19,Philadelphia,Montreal
2010-05-19,Chicago,Akron
2010-05-18,New York,Toronto
2010-05-19,Winnipeg,Detroit
2010-05-19,Indianapolis,St. Paul
2010-05-19,"Washington, D.C.",New Haven
2010-05-20,Columbus,St. Louis
2010-05-20,Boston,Pittsburgh
2010-05-20,Philadelphia,Montreal
2010-05-20,Chicago,Akron
2010-05-19,New York,Toronto
2010-05-20,Winnipeg,Detroit
2010-05-20,Indianapolis,St. Paul
2010-05-20,"Washington, D.C.",New Haven
2010-05-21,Akron,Winnipeg
2010-05-21,Detroit,Chicago
2010-05-21,Philadelphia,Boston
2010-05-21,Indianapolis,St. Louis
2010-05-21,Pittsburgh,Montreal
2010-05-21,Toronto,New Haven
2010-05-21,Columbus,St. Paul
2010-05-21,New York,"Washington, D.C."
2010-05-22,Akron,Winnipeg
2010-05-22,Detroit,Chicago
2010-05-22,Philadelphia,Boston
2010-05-22,Indianapolis,St. Louis
2010-05-22,Pittsburgh,Montreal
2010-05-22,Toronto,New Haven
2010-05-22,Columbus,St. Paul
2010-05-22,New York,"Washington, D.C."
2010-05-23,Akron,Winnipeg
2010-05-23,Detroit,Chicago
2010-05-23,Philadelphia,Boston
2010-05-23,Indianapolis,St. Louis
2010-05-23,Pittsburgh,Montreal
2010-05-23,Toronto,New Haven
2010-05-23,Columbus,St. Paul
2010-05-23,New York,"Washington, D.C."
2010-05-24,Chicago,Columbus
2010-05-24,St. Louis,Detroit
2010-05-24,Winnipeg,Akron
2010-05-24,New Haven,Philadelphia
2010-05-24,Toronto,Montreal
2010-05-25,St. Paul,Indianapolis
2010-05-25,Pittsburgh,Boston
2010-05-25,"Washington, D.C.",New York
2010-05-25,Chicago,Columbus
2010-05-25,St. Louis,Detroit
2010-05-25,Winnipeg,Akron
2010-05-25,New Haven,Philadelphia
2010-05-25,Toronto,Montreal
2010-05-26,St. Paul,Indianapolis
2010-05-26,Pittsburgh,Boston
2010-05-26,"Washington, D.C.",New York
2010-05-26,Chicago,Columbus
2010-05-26,St. Louis,Detroit
2010-05-26,Winnipeg,Akron
2010-05-26,New Haven,Philadelphia
2010-05-26,Toronto,Montreal
2010-05-27,St. Paul,Indianapolis
2010-05-27,Pittsburgh,Boston
2010-05-27,"Washington, D.C.",New York
2010-05-28,New Haven,Pittsburgh
2010-05-28,Boston,Toronto
2010-05-28,Akron,St. Paul
2010-05-28,Chicago,Indianapolis
2010-05-28,Montreal,"Washington, D.C."
2010-05-28,Philadelphia,New York
2010-05-28,Detroit,St. Louis
2010-05-28,Columbus,Winnipeg
2010-05-29,New Haven,Pittsburgh
2010-05-29,Boston,Toronto
2010-05-29,Akron,St. Paul
2010-05-29,Chicago,Indianapolis
2010-05-29,Montreal,"Washington, D.C."
2010-05-29,Philadelphia,New York
2010-05-29,Detroit,St. Louis
2010-05-29,Columbus,Winnipeg
2010-05-30,New Haven,Pittsburgh
2010-05-30,Boston,Toronto
2010-05-30,Akron,St. Paul
2010-05-30,Chicago,Indianapolis
2010-05-30,Montreal,"Washington, D.C."
2010-05-30,Philadelphia,New York
2010-05-30,Detroit,St. Louis
2010-05-30,Columbus,Winnipeg
2010-05-31,Philadelphia,New Haven
2010-05-31,"Washington, D.C.",Montreal
2010-05-31,New York,Pittsburgh
2010-05-31,St. Paul,Detroit
2010-05-31,Toronto,Boston
2010-05-31,St. Louis,Akron
2010-05-31,Columbus,Chicago
2010-05-31,Winnipeg,Indianapolis
2010-06-01,Philadelphia,New Haven
2010-06-01,"Washington, D.C.",Montreal
2010-06-01,New York,Pittsburgh
2010-06-01,St. Paul,Detroit
2010-06-01,Toronto,Boston
2010-06-01,St. Louis,Akron
2010-06-01,Columbus,Chicago
2010-06-01,Winnipeg,Indianapolis
2010-06-02,Philadelphia,New Haven
2010-06-02,"Washington, D.C.",Montreal
2010-06-02,New York,Pittsburgh
2010-06-02,St. Paul,Detroit
2010-06-02,Toronto,Boston
2010-06-02,St. Louis,Akron
2010-06-02,Columbus,Chicago
2010-06-02,Winnipeg,Indianapolis
2010-06-03,Boston,Philadelphia
2010-06-03,Akron,Chicago
2010-06-03,New York,Toronto
2010-06-03,Winnipeg,Detroit
2010-06-03,Indianapolis,St. Paul
2010-06-04,Montreal,Pittsburgh
2010-06-04,Columbus,St. Louis
2010-06-04,"Washington, D.C.",New Haven
2010-06-04,Boston,Philadelphia
2010-06-04,Akron,Chicago
2010-06-04,New York,Toronto
2010-06-04,Winnipeg,Detroit
2010-06-04,Indianapolis,St. Paul
2010-06-05,Montreal,Pittsburgh
2010-06-05,Columbus,St. Louis
2010-06-05,"Washington, D.C.",New Haven
2010-06-05,Boston,Philadelphia
2010-06-05,Akron,Chicago
2010-06-05,New York,Toronto
2010-06-05,Winnipeg,Detroit
2010-06-05,Indianapolis,St. Paul
2010-06-06,Montreal,Pittsburgh
2010-06-06,Columbus,St. Louis
2010-06-06,"Washington, D.C.",New Haven
2010-06-07,Akron,St. Louis
2010-06-06,Chicago,Detroit
2010-06-06,Philadelphia,Boston
2010-06-07,Columbus,Winnipeg
2010-06-07,New York,"Washington, D.C."
2010-06-07,Toronto,New Haven
2010-06-07,Pittsburgh,Montreal
2010-06-07,St. Paul,Indianapolis
2010-06-08,Akron,St. Louis
2010-06-07,Chicago,Detroit
2010-06-07,Philadelphia,Boston
2010-06-08,Columbus,Winnipeg
2010-06-08,New York,"Washington, D.C."
2010-06-08,Toronto,New Haven
2010-06-08,Pittsburgh,Montreal
2010-06-08,St. Paul,Indianapolis
2010-06-09,Akron,St. Louis
2010-06-08,Chicago,Detroit
2010-06-08,Philadelphia,Boston
2010-06-09,Columbus,Winnipeg
2010-06-09,New York,"Washington, D.C."
2010-06-09,Toronto,New Haven
2010-06-09,Pittsburgh,Montreal
2010-06-09,St. Paul,Indianapolis
2010-06-10,Pittsburgh,New Haven
2010-06-10,Columbus,Chicago
2010-06-10,"Washington, D.C.",Montreal
2010-06-10,Detroit,St. Paul
2010-06-10,Philadelphia,New York
2010-06-10,Boston,Toronto
2010-06-10,St. Louis,Akron
2010-06-10,Indianapolis,Winnipeg
2010-06-11,Pittsburgh,New Haven
2010-06-11,Columbus,Chicago
2010-06-11,"Washington, D.C.",Montreal
2010-06-11,Detroit,St. Paul
2010-06-11,Philadelphia,New York
2010-06-11,Boston,Toronto
2010-06-11,St. Louis,Akron
2010-06-11,Indianapolis,Winnipeg
2010-06-12,Pittsburgh,New Haven
2010-06-12,Columbus,Chicago
2010-06-12,"Washington, D.C.",Montreal
2010-06-12,Detroit,St. Paul
2010-06-12,Philadelphia,New York
2010-06-12,Boston,Toronto
2010-06-12,St. Louis,Akron
2010-06-12,Indianapolis,Winnipeg
2010-06-13,New York,Pittsburgh
2010-06-13,Montreal,Toronto
2010-06-13,Indianapolis,St. Louis
2010-06-13,Detroit,Chicago
2010-06-13,St. Paul,Akron
2010-06-14,New Haven,Philadelphia
2010-06-14,Boston,"Washington, D.C."
2010-06-14,Winnipeg,Columbus
2010-06-14,New York,Pittsburgh
2010-06-14,Montreal,Toronto
2010-06-14,Indianapolis,St. Louis
2010-06-14,Detroit,Chicago
2010-06-14,St. Paul,Akron
2010-06-15,New Haven,Philadelphia
2010-06-15,Boston,"Washington, D.C."
2010-06-15,Winnipeg,Columbus
2010-06-15,New York,Pittsburgh
2010-06-15,Montreal,Toronto
2010-06-15,Indianapolis,St. Louis
2010-06-15,Detroit,Chicago
2010-06-15,St. Paul,Akron
2010-06-16,New Haven,Philadelphia
2010-06-16,Boston,"Washington, D.C."
2010-06-16,Winnipeg,Columbus
2010-06-16,Akron,St. Paul
2010-06-17,Chicago,Columbus
2010-06-17,Boston,Pittsburgh
2010-06-17,Montreal,Philadelphia
2010-06-16,Toronto,New York
2010-06-17,New Haven,"Washington, D.C."
2010-06-17,Detroit,Winnipeg
2010-06-17,St. Louis,Indianapolis
2010-06-17,Akron,St. Paul
2010-06-18,Chicago,Columbus
2010-06-18,Boston,Pittsburgh
2010-06-18,Montreal,Philadelphia
2010-06-17,Toronto,New York
2010-06-18,New Haven,"Washington, D.C."
2010-06-18,Detroit,Winnipeg
2010-06-18,St. Louis,Indianapolis
2010-06-18,Akron,St. Paul
2010-06-19,Chicago,Columbus
2010-06-19,Boston,Pittsburgh
2010-06-19,Montreal,Philadelphia
2010-06-18,Toronto,New York
2010-06-19,New Haven,"Washington, D.C."
2010-06-19,Detroit,Winnipeg
2010-06-19,St. Louis,Indianapolis
2010-06-20,Winnipeg,Indianapolis
2010-06-20,Montreal,"Washington, D.C."
2010-06-20,Columbus,St. Paul
2010-06-20,Toronto,Boston
2010-06-20,Detroit,St. Louis
2010-06-20,New Haven,Pittsburgh
2010-06-20,Chicago,Akron
2010-06-20,New York,Philadelphia
2010-06-21,Winnipeg,Indianapolis
2010-06-21,Montreal,"Washington, D.C."
2010-06-21,Columbus,St. Paul
2010-06-21,Toronto,Boston
2010-06-21,Detroit,St. Louis
2010-06-21,New Haven,Pittsburgh
2010-06-21,Chicago,Akron
2010-06-21,New York,Philadelphia
2010-06-22,Winnipeg,Indianapolis
2010-06-22,Montreal,"Washington, D.C."
2010-06-22,Columbus,St. Paul
2010-06-22,Toronto,Boston
2010-06-22,Detroit,St. Louis
2010-06-22,New Haven,Pittsburgh
2010-06-22,Chicago,Akron
2010-06-22,New York,Philadelphia
2010-06-23,Indianapolis,Chicago
2010-06-23,Pittsburgh,Boston
2010-06-23,Philadelphia,New Haven
2010-06-23,St. Louis,Detroit
2010-06-23,Toronto,Montreal
2010-06-24,St. Paul,Columbus
2010-06-24,Akron,Winnipeg
2010-06-24,"Washington, D.C.",New York
2010-06-24,Indianapolis,Chicago
2010-06-24,Pittsburgh,Boston
2010-06-24,Philadelphia,New Haven
2010-06-24,St. Louis,Detroit
2010-06-24,Toronto,Montreal
2010-06-25,St. Paul,Columbus
2010-06-25,Akron,Winnipeg
2010-06-25,"Washington, D.C.",New York
2010-06-25,Indianapolis,Chicago
2010-06-25,Pittsburgh,Boston
2010-06-25,Philadelphia,New Haven
2010-06-25,St. Louis,Detroit
2010-06-25,Toronto,Montreal
2010-06-26,St. Paul,Columbus
2010-06-26,Akron,Winnipeg
2010-06-26,"Washington, D.C.",New York
2010-06-27,Pittsburgh,New York
2010-06-27,Winnipeg,Akron
2010-06-26,Philadelphia,Montreal
2010-06-27,St. Louis,Columbus
2010-06-27,St. Paul,Detroit
2010-06-27,New Haven,Toronto
2010-06-27,"Washington, D.C.",Boston
2010-06-27,Chicago,Indianapolis
2010-06-28,Pittsburgh,New York
2010-06-28,Winnipeg,Akron
2010-06-27,Philadelphia,Montreal
2010-06-28,St. Louis,Columbus
2010-06-28,St. Paul,Detroit
2010-06-28,New Haven,Toronto
2010-06-28,"Washington, D.C.",Boston
2010-06-28,Chicago,Indianapolis
2010-06-29,Pittsburgh,New York
2010-06-29,Winnipeg,Akron
2010-06-28,Philadelphia,Montreal
2010-06-29,St. Louis,Columbus
2010-06-29,St. Paul,Detroit
2010-06-29,New Haven,Toronto
2010-06-29,"Washington, D.C.",Boston
2010-06-29,Chicago,Indianapolis
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,New Haven,Montreal
2010-07-04,Pittsburgh,Toronto
2010-07-04,St. Paul,Winnipeg
2010-07-04,Akron,Columbus
2010-07-04,Detroit,Indianapolis
2010-07-05,Boston,New York
2010-07-05,"Washington, D.C.",Philadelphia
2010-07-05,St. Louis,Chicago
2010-07-05,New Haven,Montreal
2010-07-05,Pittsburgh,Toronto
2010-07-05,St. Paul,Winnipeg
2010-07-05,Akron,Columbus
2010-07-05,Detroit,Indianapolis
2010-07-06,Boston,New York
2010-07-06,"Washington, D.C.",Philadelphia
2010-07-06,St. Louis,Chicago
2010-07-06,New Haven,Montreal
2010-07-06,Pittsburgh,Toronto
2010-07-06,St. Paul,Winnipeg
2010-07-06,Akron,Columbus
2010-07-06,Detroit,Indianapolis
2010-07-07,Boston,New York
2010-07-07,"Washington, D.C.",Philadelphia
2010-07-07,St. Louis,Chicago
2010-07-08,"Washington, D.C.",Pittsburgh
2010-07-07,Montreal,New Haven
2010-07-08,New York,Boston
2010-07-08,Winnipeg,Chicago
2010-07-07,Columbus,Indianapolis
2010-07-08,Toronto,Philadelphia
2010-07-08,Akron,Detroit
2010-07-08,St. Louis,St. Paul
2010-07-09,"Washington, D.C.",Pittsburgh
2010-07-08,Montreal,New Haven
2010-07-09,New York,Boston
2010-07-09,Winnipeg,Chicago
2010-07-08,Columbus,Indianapolis
2010-07-09,Toronto,Philadelphia
2010-07-09,Akron,Detroit
2010-07-09,St. Louis,St. Paul
2010-07-10,"Washington, D.C.",Pittsburgh
2010-07-09,Montreal,New Haven
2010-07-10,New York,Boston
2010-07-10,Winnipeg,Chicago
2010-07-09,Columbus,Indianapolis
2010-07-10,Toronto,Philadelphia
2010-07-10,Akron,Detroit
2010-07-10,St. Louis,St. Paul
2010-07-11,St. Louis,Winnipeg
2010-07-11,New Haven,Boston
2010-07-10,Indianapolis,Columbus
2010-07-11,St. Paul,Chicago
2010-07-11,New York,Montreal
2010-07-11,Pittsburgh,"Washington, D.C."
2010-07-11,Philadelphia,Toronto
2010-07-11,Detroit,Akron
2010-07-12,St. Louis,Winnipeg
2010-07-12,New Haven,Boston
2010-07-11,Indianapolis,Columbus
2010-07-12,St. Paul,Chicago
2010-07-12,New York,Montreal
2010-07-12,Pittsburgh,"Washington, D.C."
2010-07-12,Philadelphia,Toronto
2010-07-12,Detroit,Akron
2010-07-13,St. Louis,Winnipeg
2010-07-13,New Haven,Boston
2010-07-12,Indianapolis,Columbus
2010-07-13,St. Paul,Chicago
2010-07-13,New York,Montreal
2010-07-13,Pittsburgh,"Washington, D.C."
2010-07-13,Philadelphia,Toronto
2010-07-13,Detroit,Akron
2010-07-14,Chicago,St. Louis
2010-07-14,"Washington, D.C.",Toronto
2010-07-14,Winnipeg,St. Paul
2010-07-14,Montreal,New York
2010-07-14,Detroit,Columbus
2010-07-15,Pittsburgh,Philadelphia
2010-07-15,Boston,New Haven
2010-07-15,Indianapolis,Akron
2010-07-15,Chicago,St. Louis
2010-07-15,"Washington, D.C.",Toronto
2010-07-15,Winnipeg,St. Paul
2010-07-15,Montreal,New York
2010-07-15,Detroit,Columbus
2010-07-16,Pittsburgh,Philadelphia
2010-07-16,Boston,New Haven
2010-07-16,Indianapolis,Akron
2010-07-16,Chicago,St. Louis
2010-07-16,"Washington, D.C.",Toronto
2010-07-16,Winnipeg,St. Paul
2010-07-16,Montreal,New York
2010-07-16,Detroit,Columbus
2010-07-17,Pittsburgh,Philadelphia
2010-07-17,Boston,New Haven
2010-07-17,Indianapolis,Akron
2010-07-18,Chicago,New Haven
2010-07-18,Akron,"Washington, D.C."
2010-07-18,Boston,Winnipeg
2010-07-18,Detroit,Pittsburgh
2010-07-17,St. Louis,Montreal
2010-07-18,New York,St. Paul
2010-07-18,Philadelphia,Columbus
2010-07-18,Toronto,Indianapolis
2010-07-19,Chicago,New Haven
2010-07-19,Akron,"Washington, D.C."
2010-07-19,Boston,Winnipeg
2010-07-19,Detroit,Pittsburgh
2010-07-18,St. Louis,Montreal
2010-07-19,New York,St. Paul
2010-07-19,Philadelphia,Columbus
2010-07-19,Toronto,Indianapolis
2010-07-20,Chicago,New Haven
2010-07-20,Akron,"Washington, D.C."
2010-07-20,Boston,Winnipeg
2010-07-20,Detroit,Pittsburgh
2010-07-19,St. Louis,Montreal
2010-07-20,New York,St. Paul
2010-07-20,Philadelphia,Columbus
2010-07-20,Toronto,Indianapolis
2010-07-21,Boston,St. Paul
2010-07-21,New York,St. Louis
2010-07-21,Akron,Philadelphia
2010-07-21,Winnipeg,New Haven
2010-07-21,"Washington, D.C.",Detroit
2010-07-21,Indianapolis,Toronto
2010-07-21,Montreal,Chicago
2010-07-21,Columbus,Pittsburgh
