Date,Home,Away
2010-05-22,Tijuana,Calgary
2010-05-22,Phoenix,Denver
2010-05-22,Charlotte,San Antonio
2010-05-22,Monterrey,Birmingham
2010-05-22,Merida,Atlanta
2010-05-22,Vancouver,Oakland
2010-05-22,Dallas,Nashville
2010-05-23,Seattle,Los Angeles
2010-05-23,Tijuana,Calgary
2010-05-23,Phoenix,Denver
2010-05-23,Charlotte,San Antonio
2010-05-23,Monterrey,Birmingham
2010-05-23,Merida,Atlanta
2010-05-23,Vancouver,Oakland
2010-05-23,Dallas,Nashville
2010-05-24,Denver,Tijuana
2010-05-24,San Antonio,Nashville
2010-05-24,Oakland,Vancouver
2010-05-24,Atlanta,Merida
2010-05-24,Monterrey,Charlotte
2010-05-25,Dallas,Birmingham
2010-05-25,Calgary,Los Angeles
2010-05-25,Phoenix,Seattle
2010-05-25,Denver,Tijuana
2010-05-25,San Antonio,Nashville
2010-05-25,Oakland,Vancouver
2010-05-25,Atlanta,Merida
2010-05-25,Monterrey,Charlotte
2010-05-26,Dallas,Birmingham
2010-05-26,Calgary,Los Angeles
2010-05-26,Phoenix,Seattle
2010-05-26,Denver,Tijuana
2010-05-26,San Antonio,Nashville
2010-05-26,Oakland,Vancouver
2010-05-26,Atlanta,Merida
2010-05-26,Monterrey,Charlotte
2010-05-27,Dallas,Birmingham
2010-05-27,Calgary,Los Angeles
2010-05-27,Phoenix,Seattle
2010-05-28,San Antonio,Birmingham
2010-05-28,Denver,Los Angeles
2010-05-27,Charlotte,Merida
2010-05-28,Dallas,Atlanta
2010-05-27,Nashville,Monterrey
2010-05-28,Calgary,Tijuana
2010-05-28,Vancouver,Phoenix
2010-05-28,Oakland,Seattle
2010-05-29,San Antonio,Birmingham
2010-05-29,Denver,Los Angeles
2010-05-28,Charlotte,Merida
2010-05-29,Dallas,Atlanta
2010-05-28,Nashville,Monterrey
2010-05-29,Calgary,Tijuana
2010-05-29,Vancouver,Phoenix
2010-05-29,Oakland,Seattle
2010-05-30,San Antonio,Birmingham
2010-05-30,Denver,Los Angeles
2010-05-29,Charlotte,Merida
2010-05-30,Dallas,Atlanta
2010-05-29,Nashville,Monterrey
2010-05-30,Calgary,Tijuana
2010-05-30,Vancouver,Phoenix
2010-05-30,Oakland,Seattle
2010-05-31,Vancouver,Los Angeles
2010-05-31,Oakland,Calgary
2010-05-30,Merida,Nashville
2010-05-31,Monterrey,Atlanta
2010-05-31,Birmingham,San Antonio
2010-05-31,Denver,Phoenix
2010-05-31,Charlotte,Dallas
2010-05-31,Tijuana,Seattle
2010-06-01,Vancouver,Los Angeles
2010-06-01,Oakland,Calgary
2010-05-31,Merida,Nashville
2010-06-01,Monterrey,Atlanta
2010-06-01,Birmingham,San Antonio
2010-06-01,Denver,Phoenix
2010-06-01,Charlotte,Dallas
2010-06-01,Tijuana,Seattle
2010-06-02,Vancouver,Los Angeles
2010-06-02,Oakland,Calgary
2010-06-01,Merida,Nashville
2010-06-02,Monterrey,Atlanta
2010-06-02,Birmingham,San Antonio
2010-06-02,Denver,Phoenix
2010-06-02,Charlotte,Dallas
2010-06-02,Tijuana,Seattle
2010-06-03,Denver,Los Angeles
2010-06-03,San Antonio,Birmingham
2010-06-03,Seattle,Oakland
2010-06-03,Monterrey,Nashville
2010-06-03,Tijuana,Vancouver
2010-06-04,Merida,Atlanta
2010-06-04,Dallas,Charlotte
2010-06-04,Calgary,Phoenix
2010-06-04,Denver,Los Angeles
2010-06-04,San Antonio,Birmingham
2010-06-04,Seattle,Oakland
2010-06-04,Monterrey,Nashville
2010-06-04,Tijuana,Vancouver
2010-06-05,Merida,Atlanta
2010-06-05,Dallas,Charlotte
2010-06-05,Calgary,Phoenix
2010-06-05,Denver,Los Angeles
2010-06-05,San Antonio,Birmingham
2010-06-05,Seattle,Oakland
2010-06-05,Monterrey,Nashville
2010-06-05,Tijuana,Vancouver
2010-06-06,Merida,Atlanta
2010-06-06,Dallas,Charlotte
2010-06-06,Calgary,Phoenix
2010-06-07,Charlotte,San Antonio
2010-06-06,Los Angeles,Denver
2010-06-07,Dallas,Atlanta
2010-06-07,Vancouver,Phoenix
2010-06-07,Merida,Nashville
2010-06-07,Calgary,Oakland
2010-06-07,Tijuana,Seattle
2010-06-07,Monterrey,Birmingham
2010-06-08,Charlotte,San Antonio
2010-06-07,Los Angeles,Denver
2010-06-08,Dallas,Atlanta
2010-06-08,Vancouver,Phoenix
2010-06-08,Merida,Nashville
2010-06-08,Calgary,Oakland
2010-06-08,Tijuana,Seattle
2010-06-08,Monterrey,Birmingham
2010-06-09,Charlotte,San Antonio
2010-06-08,Los Angeles,Denver
2010-06-09,Dallas,Atlanta
2010-06-09,Vancouver,Phoenix
2010-06-09,Merida,Nashville
2010-06-09,Calgary,Oakland
2010-06-09,Tijuana,Seattle
2010-06-09,Monterrey,Birmingham
2010-06-10,Birmingham,Monterrey
2010-06-10,Phoenix,Calgary
2010-06-10,Vancouver,Oakland
2010-06-10,Atlanta,San Antonio
2010-06-10,Nashville,Merida
2010-06-10,Tijuana,Denver
2010-06-10,Los Angeles,Seattle
2010-06-10,Charlotte,Dallas
2010-06-11,Birmingham,Monterrey
2010-06-11,Phoenix,Calgary
2010-06-11,Vancouver,Oakland
2010-06-11,Atlanta,San Antonio
2010-06-11,Nashville,Merida
2010-06-11,Tijuana,Denver
2010-06-11,Los Angeles,Seattle
2010-06-11,Charlotte,Dallas
2010-06-12,Birmingham,Monterrey
2010-06-12,Phoenix,Calgary
2010-06-12,Vancouver,Oakland
2010-06-12,Atlanta,San Antonio
2010-06-12,Nashville,Merida
2010-06-12,Tijuana,Denver
2010-06-12,Los Angeles,Seattle
2010-06-12,Charlotte,Dallas
2010-06-13,San Antonio,Charlotte
2010-06-13,Dallas,Nashville
2010-06-13,Seattle,Phoenix
2010-06-13,Oakland,Calgary
2010-06-13,Birmingham,Merida
2010-06-14,Monterrey,Atlanta
2010-06-14,Los Angeles,Vancouver
2010-06-14,Denver,Tijuana
2010-06-14,San Antonio,Charlotte
2010-06-14,Dallas,Nashville
2010-06-14,Seattle,Phoenix
2010-06-14,Oakland,Calgary
2010-06-14,Birmingham,Merida
2010-06-15,Monterrey,Atlanta
2010-06-15,Los Angeles,Vancouver
2010-06-15,Denver,Tijuana
2010-06-15,San Antonio,Charlotte
2010-06-15,Dallas,Nashville
2010-06-15,Seattle,Phoenix
2010-06-15,Oakland,Calgary
2010-06-15,Birmingham,Merida
2010-06-16,Monterrey,Atlanta
2010-06-16,Los Angeles,Vancouver
2010-06-16,Denver,Tijuana
2010-06-17,Oakland,Vancouver
2010-06-17,Atlanta,Merida
2010-06-16,Birmingham,San Antonio
2010-06-17,Seattle,Tijuana
2010-06-16,Nashville,Dallas
2010-06-17,Calgary,Los Angeles
2010-06-17,Charlotte,Monterrey
2010-06-17,Phoenix,Denver
2010-06-18,Oakland,Vancouver
2010-06-18,Atlanta,Merida
2010-06-17,Birmingham,San Antonio
2010-06-18,Seattle,Tijuana
2010-06-17,Nashville,Dallas
2010-06-18,Calgary,Los Angeles
2010-06-18,Charlotte,Monterrey
2010-06-18,Phoenix,Denver
2010-06-19,Oakland,Vancouver
2010-06-19,Atlanta,Merida
2010-06-18,Birmingham,San Antonio
2010-06-19,Seattle,Tijuana
2010-06-18,Nashville,Dallas
2010-06-19,Calgary,Los Angeles
2010-06-19,Charlotte,Monterrey
2010-06-19,Phoenix,Denver
2010-06-20,Seattle,Los Angeles
2010-06-20,Denver,Oakland
2010-06-20,Atlanta,Dallas
2010-06-20,Monterrey,Charlotte
2010-06-20,Tijuana,Calgary
2010-06-20,Nashville,San Antonio
2010-06-20,Phoenix,Vancouver
2010-06-20,Merida,Birmingham
2010-06-21,Seattle,Los Angeles
2010-06-21,Denver,Oakland
2010-06-21,Atlanta,Dallas
2010-06-21,Monterrey,Charlotte
2010-06-21,Tijuana,Calgary
2010-06-21,Nashville,San Antonio
2010-06-21,Phoenix,Vancouver
2010-06-21,Merida,Birmingham
2010-06-22,Seattle,Los Angeles
2010-06-22,Denver,Oakland
2010-06-22,Atlanta,Dallas
2010-06-22,Monterrey,Charlotte
2010-06-22,Tijuana,Calgary
2010-06-22,Nashville,San Antonio
2010-06-22,Phoenix,Vancouver
2010-06-22,Merida,Birmingham
2010-06-23,Calgary,Tijuana
2010-06-23,Charlotte,Merida
2010-06-23,Atlanta,Monterrey
2010-06-23,Oakland,Denver
2010-06-23,Birmingham,Dallas
2010-06-24,Vancouver,Los Angeles
2010-06-24,Phoenix,Seattle
2010-06-24,San Antonio,Nashville
2010-06-24,Calgary,Tijuana
2010-06-24,Charlotte,Merida
2010-06-24,Atlanta,Monterrey
2010-06-24,Oakland,Denver
2010-06-24,Birmingham,Dallas
2010-06-25,Vancouver,Los Angeles
2010-06-25,Phoenix,Seattle
2010-06-25,San Antonio,Nashville
2010-06-25,Calgary,Tijuana
2010-06-25,Charlotte,Merida
2010-06-25,Atlanta,Monterrey
2010-06-25,Oakland,Denver
2010-06-25,Birmingham,Dallas
2010-06-26,Vancouver,Los Angeles
2010-06-26,Phoenix,Seattle
2010-06-26,San Antonio,Nashville
2010-06-27,San Antonio,Atlanta
2010-06-26,Merida,Charlotte
2010-06-26,Dallas,Birmingham
2010-06-27,Vancouver,Tijuana
2010-06-27,Denver,Phoenix
2010-06-27,Oakland,Seattle
2010-06-27,Nashville,Monterrey
2010-06-27,Los Angeles,Calgary
2010-06-28,San Antonio,Atlanta
2010-06-27,Merida,Charlotte
2010-06-27,Dallas,Birmingham
2010-06-28,Vancouver,Tijuana
2010-06-28,Denver,Phoenix
2010-06-28,Oakland,Seattle
2010-06-28,Nashville,Monterrey
2010-06-28,Los Angeles,Calgary
2010-06-29,San Antonio,Atlanta
2010-06-28,Merida,Charlotte
2010-06-28,Dallas,Birmingham
2010-06-29,Vancouver,Tijuana
2010-06-29,Denver,Phoenix
2010-06-29,Oakland,Seattle
2010-06-29,Nashville,Monterrey
2010-06-29,Los Angeles,Calgary
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Tijuana,Los Angeles
2010-07-04,Atlanta,Birmingham
2010-07-04,Denver,Vancouver
2010-07-04,Seattle,Calgary
2010-07-04,Phoenix,Oakland
2010-07-05,Monterrey,Merida
2010-07-05,San Antonio,Dallas
2010-07-05,Charlotte,Nashville
2010-07-05,Tijuana,Los Angeles
2010-07-05,Atlanta,Birmingham
2010-07-05,Denver,Vancouver
2010-07-05,Seattle,Calgary
2010-07-05,Phoenix,Oakland
2010-07-06,Monterrey,Merida
2010-07-06,San Antonio,Dallas
2010-07-06,Charlotte,Nashville
2010-07-06,Tijuana,Los Angeles
2010-07-06,Atlanta,Birmingham
2010-07-06,Denver,Vancouver
2010-07-06,Seattle,Calgary
2010-07-06,Phoenix,Oakland
2010-07-07,Monterrey,Merida
2010-07-07,San Antonio,Dallas
2010-07-07,Charlotte,Nashville
2010-07-07,Denver,Seattle
2010-07-07,Tijuana,Phoenix
2010-07-08,Atlanta,Nashville
2010-07-07,Vancouver,Calgary
2010-07-08,Merida,Monterrey
2010-07-08,Los Angeles,Oakland
2010-07-08,Charlotte,Birmingham
2010-07-08,Dallas,San Antonio
2010-07-08,Denver,Seattle
2010-07-08,Tijuana,Phoenix
2010-07-09,Atlanta,Nashville
2010-07-08,Vancouver,Calgary
2010-07-09,Merida,Monterrey
2010-07-09,Los Angeles,Oakland
2010-07-09,Charlotte,Birmingham
2010-07-09,Dallas,San Antonio
2010-07-09,Denver,Seattle
2010-07-09,Tijuana,Phoenix
2010-07-10,Atlanta,Nashville
2010-07-09,Vancouver,Calgary
2010-07-10,Merida,Monterrey
2010-07-10,Los Angeles,Oakland
2010-07-10,Charlotte,Birmingham
2010-07-10,Dallas,San Antonio
2010-07-11,Tijuana,Oakland
2010-07-11,Nashville,Atlanta
2010-07-11,Merida,Dallas
2010-07-10,Vancouver,Seattle
2010-07-11,Monterrey,San Antonio
2010-07-11,Phoenix,Los Angeles
2010-07-11,Calgary,Denver
2010-07-11,Birmingham,Charlotte
2010-07-12,Tijuana,Oakland
2010-07-12,Nashville,Atlanta
2010-07-12,Merida,Dallas
2010-07-11,Vancouver,Seattle
2010-07-12,Monterrey,San Antonio
2010-07-12,Phoenix,Los Angeles
2010-07-12,Calgary,Denver
2010-07-12,Birmingham,Charlotte
2010-07-13,Tijuana,Oakland
2010-07-13,Nashville,Atlanta
2010-07-13,Merida,Dallas
2010-07-12,Vancouver,Seattle
2010-07-13,Monterrey,San Antonio
2010-07-13,Phoenix,Los Angeles
2010-07-13,Calgary,Denver
2010-07-13,Birmingham,Charlotte
2010-07-14,Calgary,Vancouver
2010-07-14,Dallas,Monterrey
2010-07-14,Nashville,Birmingham
2010-07-14,San Antonio,Merida
2010-07-14,Los Angeles,Phoenix
2010-07-15,Charlotte,Atlanta
2010-07-15,Seattle,Denver
2010-07-15,Oakland,Tijuana
2010-07-15,Calgary,Vancouver
2010-07-15,Dallas,Monterrey
2010-07-15,Nashville,Birmingham
2010-07-15,San Antonio,Merida
2010-07-15,Los Angeles,Phoenix
2010-07-16,Charlotte,Atlanta
2010-07-16,Seattle,Denver
2010-07-16,Oakland,Tijuana
2010-07-16,Calgary,Vancouver
2010-07-16,Dallas,Monterrey
2010-07-16,Nashville,Birmingham
2010-07-16,San Antonio,Merida
2010-07-16,Los Angeles,Phoenix
2010-07-17,Charlotte,Atlanta
2010-07-17,Seattle,Denver
2010-07-17,Oakland,Tijuana
2010-07-17,Los Angeles,Monterrey
2010-07-18,Birmingham,Seattle
2010-07-18,Denver,Nashville
2010-07-18,Tijuana,San Antonio
2010-07-17,Phoenix,Dallas
2010-07-18,Vancouver,Atlanta
2010-07-18,Oakland,Merida
2010-07-18,Charlotte,Calgary
2010-07-18,Los Angeles,Monterrey
2010-07-19,Birmingham,Seattle
2010-07-19,Denver,Nashville
2010-07-19,Tijuana,San Antonio
2010-07-18,Phoenix,Dallas
2010-07-19,Vancouver,Atlanta
2010-07-19,Oakland,Merida
2010-07-19,Charlotte,Calgary
2010-07-19,Los Angeles,Monterrey
2010-07-20,Birmingham,Seattle
2010-07-20,Denver,Nashville
2010-07-20,Tijuana,San Antonio
2010-07-19,Phoenix,Dallas
2010-07-20,Vancouver,Atlanta
2010-07-20,Oakland,Merida
2010-07-20,Charlotte,Calgary
2010-07-21,Merida,Los Angeles
2010-07-21,Birmingham,Denver
2010-07-20,Phoenix,Monterrey
2010-07-21,San Antonio,Oakland
2010-07-21,Atlanta,Vancouver
2010-07-21,Dallas,Tijuana
2010-07-21,Calgary,Nashville
2010-07-21,Seattle,Charlotte
2010-07-22,Merida,Los Angeles
2010-07-22,Birmingham,Denver
2010-07-21,Phoenix,Monterrey
2010-07-22,San Antonio,Oakland
2010-07-22,Atlanta,Vancouver
2010-07-22,Dallas,Tijuana
2010-07-22,Calgary,Nashville
2010-07-22,Seattle,Charlotte
2010-07-23,Merida,Los Angeles
2010-07-23,Birmingham,Denver
2010-07-22,Phoenix,Monterrey
2010-07-23,San Antonio,Oakland
2010-07-23,Atlanta,Vancouver
2010-07-23,Dallas,Tijuana
2010-07-23,Calgary,Nashville
2010-07-23,Seattle,Charlotte
2010-07-24,Denver,Charlotte
2010-07-24,Calgary,Atlanta
2010-07-24,Tijuana,Dallas
2010-07-24,Nashville,Vancouver
2010-07-24,Phoenix,San Antonio
