Date,Home,Away
2010-04-17,Tijuana,Los Angeles
2010-04-18,Charlotte,Birmingham
2010-04-17,Atlanta,Nashville
2010-04-18,Dallas,Merida
2010-04-18,Seattle,Calgary
2010-04-18,Vancouver,Denver
2010-04-18,Phoenix,Oakland
2010-04-19,Monterrey,San Antonio
2010-04-18,Tijuana,Los Angeles
2010-04-19,Charlotte,Birmingham
2010-04-18,Atlanta,Nashville
2010-04-19,Dallas,Merida
2010-04-19,Seattle,Calgary
2010-04-19,Vancouver,Denver
2010-04-19,Phoenix,Oakland
2010-04-20,Monterrey,San Antonio
2010-04-19,Tijuana,Los Angeles
2010-04-20,Charlotte,Birmingham
2010-04-19,Atlanta,Nashville
2010-04-20,Dallas,Merida
2010-04-20,Seattle,Calgary
2010-04-20,Vancouver,Denver
2010-04-21,Dallas,Seattle
2010-04-20,Oakland,Atlanta
2010-04-20,Los Angeles,Nashville
2010-04-21,Merida,Vancouver
2010-04-21,Denver,San Antonio
2010-04-21,Tijuana,Charlotte
2010-04-21,Birmingham,Phoenix
2010-04-21,Calgary,Monterrey
2010-04-22,Dallas,Seattle
2010-04-21,Oakland,Atlanta
2010-04-21,Los Angeles,Nashville
2010-04-22,Merida,Vancouver
2010-04-22,Denver,San Antonio
2010-04-22,Tijuana,Charlotte
2010-04-22,Birmingham,Phoenix
2010-04-22,Calgary,Monterrey
2010-04-23,Dallas,Seattle
2010-04-22,Oakland,Atlanta
2010-04-22,Los Angeles,Nashville
2010-04-23,Merida,Vancouver
2010-04-23,Denver,San Antonio
2010-04-23,Tijuana,Charlotte
2010-04-23,Birmingham,Phoenix
2010-04-23,Calgary,Monterrey
2010-04-24,Dallas,Calgary
2010-04-24,Birmingham,Los Angeles
2010-04-24,Vancouver,Merida
2010-04-24,San Antonio,Seattle
2010-04-24,Phoenix,Nashville
2010-04-25,Denver,Monterrey
2010-04-25,Atlanta,Oakland
2010-04-25,Charlotte,Tijuana
2010-04-25,Dallas,Calgary
2010-04-25,Birmingham,Los Angeles
2010-04-25,Vancouver,Merida
2010-04-25,San Antonio,Seattle
2010-04-25,Phoenix,Nashville
2010-04-26,Denver,Monterrey
2010-04-26,Atlanta,Oakland
2010-04-26,Charlotte,Tijuana
2010-04-26,Dallas,Calgary
2010-04-26,Birmingham,Los Angeles
2010-04-26,Vancouver,Merida
2010-04-26,San Antonio,Seattle
2010-04-26,Phoenix,Nashville
2010-04-27,Denver,Monterrey
2010-04-27,Atlanta,Oakland
2010-04-27,Charlotte,Tijuana
2010-04-28,Atlanta,Tijuana
2010-04-28,Denver,Dallas
2010-04-27,Seattle,Merida
2010-04-27,Calgary,San Antonio
2010-04-28,Charlotte,Oakland
2010-04-28,Nashville,Los Angeles
2010-04-28,Phoenix,Birmingham
2010-04-28,Vancouver,Monterrey
2010-04-29,Atlanta,Tijuana
2010-04-29,Denver,Dallas
2010-04-28,Seattle,Merida
2010-04-28,Calgary,San Antonio
2010-04-29,Charlotte,Oakland
2010-04-29,Nashville,Los Angeles
2010-04-29,Phoenix,Birmingham
2010-04-29,Vancouver,Monterrey
2010-04-30,Atlanta,Tijuana
2010-04-30,Denver,Dallas
2010-04-29,Seattle,Merida
2010-04-29,Calgary,San Antonio
2010-04-30,Charlotte,Oakland
2010-04-30,Nashville,Los Angeles
2010-04-30,Phoenix,Birmingham
2010-04-30,Vancouver,Monterrey
2010-05-01,Seattle,Monterrey
2010-05-01,Tijuana,Atlanta
2010-05-01,Denver,Merida
2010-05-01,San Antonio,Vancouver
2010-05-01,Los Angeles,Birmingham
2010-05-01,Phoenix,Charlotte
2010-05-01,Nashville,Oakland
2010-05-01,Calgary,Dallas
2010-05-02,Seattle,Monterrey
2010-05-02,Tijuana,Atlanta
2010-05-02,Denver,Merida
2010-05-02,San Antonio,Vancouver
2010-05-02,Los Angeles,Birmingham
2010-05-02,Phoenix,Charlotte
2010-05-02,Nashville,Oakland
2010-05-02,Calgary,Dallas
2010-05-03,Seattle,Monterrey
2010-05-03,Tijuana,Atlanta
2010-05-03,Denver,Merida
2010-05-03,San Antonio,Vancouver
2010-05-03,Los Angeles,Birmingham
2010-05-03,Phoenix,Charlotte
2010-05-03,Nashville,Oakland
2010-05-03,Calgary,Dallas
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Phoenix,Denver
2010-05-07,Seattle,Los Angeles
2010-05-07,Atlanta,Monterrey
2010-05-07,Calgary,Oakland
2010-05-07,Charlotte,Merida
2010-05-08,Dallas,Birmingham
2010-05-08,Tijuana,Vancouver
2010-05-08,Nashville,San Antonio
2010-05-08,Phoenix,Denver
2010-05-08,Seattle,Los Angeles
2010-05-08,Atlanta,Monterrey
2010-05-08,Calgary,Oakland
2010-05-08,Charlotte,Merida
2010-05-09,Dallas,Birmingham
2010-05-09,Tijuana,Vancouver
2010-05-09,Nashville,San Antonio
2010-05-09,Phoenix,Denver
2010-05-09,Seattle,Los Angeles
2010-05-09,Atlanta,Monterrey
2010-05-09,Calgary,Oakland
2010-05-09,Charlotte,Merida
2010-05-10,Dallas,Birmingham
2010-05-10,Tijuana,Vancouver
2010-05-10,Nashville,San Antonio
2010-05-10,Los Angeles,Denver
2010-05-11,Dallas,Charlotte
2010-05-11,Birmingham,San Antonio
2010-05-10,Phoenix,Seattle
2010-05-10,Oakland,Calgary
2010-05-11,Merida,Atlanta
2010-05-11,Monterrey,Nashville
2010-05-11,Vancouver,Tijuana
2010-05-11,Los Angeles,Denver
2010-05-12,Dallas,Charlotte
2010-05-12,Birmingham,San Antonio
2010-05-11,Phoenix,Seattle
2010-05-11,Oakland,Calgary
2010-05-12,Merida,Atlanta
2010-05-12,Monterrey,Nashville
2010-05-12,Vancouver,Tijuana
2010-05-12,Los Angeles,Denver
2010-05-13,Dallas,Charlotte
2010-05-13,Birmingham,San Antonio
2010-05-12,Phoenix,Seattle
2010-05-12,Oakland,Calgary
2010-05-13,Merida,Atlanta
2010-05-13,Monterrey,Nashville
2010-05-13,Vancouver,Tijuana
2010-05-14,San Antonio,Charlotte
2010-05-14,Nashville,Merida
2010-05-14,Monterrey,Atlanta
2010-05-14,Vancouver,Oakland
2010-05-14,Tijuana,Denver
2010-05-15,Seattle,Phoenix
2010-05-15,Los Angeles,Calgary
2010-05-15,Birmingham,Dallas
2010-05-15,San Antonio,Charlotte
2010-05-15,Nashville,Merida
2010-05-15,Monterrey,Atlanta
2010-05-15,Vancouver,Oakland
2010-05-15,Tijuana,Denver
2010-05-16,Seattle,Phoenix
2010-05-16,Los Angeles,Calgary
2010-05-16,Birmingham,Dallas
2010-05-16,San Antonio,Charlotte
2010-05-16,Nashville,Merida
2010-05-16,Monterrey,Atlanta
2010-05-16,Vancouver,Oakland
2010-05-16,Tijuana,Denver
2010-05-17,Seattle,Phoenix
2010-05-17,Los Angeles,Calgary
2010-05-17,Birmingham,Dallas
2010-05-18,Atlanta,Dallas
2010-05-18,Los Angeles,Seattle
2010-05-18,Calgary,Tijuana
2010-05-18,Merida,Birmingham
2010-05-17,San Antonio,Nashville
2010-05-18,Oakland,Denver
2010-05-18,Monterrey,Charlotte
2010-05-18,Phoenix,Vancouver
2010-05-19,Atlanta,Dallas
2010-05-19,Los Angeles,Seattle
2010-05-19,Calgary,Tijuana
2010-05-19,Merida,Birmingham
2010-05-18,San Antonio,Nashville
2010-05-19,Oakland,Denver
2010-05-19,Monterrey,Charlotte
2010-05-19,Phoenix,Vancouver
2010-05-20,Atlanta,Dallas
2010-05-20,Los Angeles,Seattle
2010-05-20,Calgary,Tijuana
2010-05-20,Merida,Birmingham
2010-05-19,San Antonio,Nashville
2010-05-20,Oakland,Denver
2010-05-20,Monterrey,Charlotte
2010-05-20,Phoenix,Vancouver
2010-05-21,Charlotte,San Antonio
2010-05-21,Denver,Phoenix
2010-05-21,Oakland,Vancouver
2010-05-21,Dallas,Nashville
2010-05-21,Monterrey,Birmingham
2010-05-21,Seattle,Tijuana
2010-05-21,Atlanta,Merida
2010-05-21,Calgary,Los Angeles
2010-05-22,Charlotte,San Antonio
2010-05-22,Denver,Phoenix
2010-05-22,Oakland,Vancouver
2010-05-22,Dallas,Nashville
2010-05-22,Monterrey,Birmingham
2010-05-22,Seattle,Tijuana
2010-05-22,Atlanta,Merida
2010-05-22,Calgary,Los Angeles
2010-05-23,Charlotte,San Antonio
2010-05-23,Denver,Phoenix
2010-05-23,Oakland,Vancouver
2010-05-23,Dallas,Nashville
2010-05-23,Monterrey,Birmingham
2010-05-23,Seattle,Tijuana
2010-05-23,Atlanta,Merida
2010-05-23,Calgary,Los Angeles
2010-05-24,Denver,Los Angeles
2010-05-24,San Antonio,Birmingham
2010-05-24,Seattle,Oakland
2010-05-24,Nashville,Monterrey
2010-05-24,Vancouver,Phoenix
2010-05-25,Dallas,Atlanta
2010-05-25,Tijuana,Calgary
2010-05-25,Merida,Charlotte
2010-05-25,Denver,Los Angeles
2010-05-25,San Antonio,Birmingham
2010-05-25,Seattle,Oakland
2010-05-25,Nashville,Monterrey
2010-05-25,Vancouver,Phoenix
2010-05-26,Dallas,Atlanta
2010-05-26,Tijuana,Calgary
2010-05-26,Merida,Charlotte
2010-05-26,Denver,Los Angeles
2010-05-26,San Antonio,Birmingham
2010-05-26,Seattle,Oakland
2010-05-26,Nashville,Monterrey
2010-05-26,Vancouver,Phoenix
2010-05-27,Dallas,Atlanta
2010-05-27,Tijuana,Calgary
2010-05-27,Merida,Charlotte
2010-05-28,Atlanta,San Antonio
2010-05-28,Merida,Nashville
2010-05-27,Oakland,Seattle
2010-05-27,Birmingham,Monterrey
2010-05-28,Denver,Tijuana
2010-05-28,Los Angeles,Vancouver
2010-05-28,Phoenix,Calgary
2010-05-28,Charlotte,Dallas
2010-05-29,Atlanta,San Antonio
2010-05-29,Merida,Nashville
2010-05-28,Oakland,Seattle
2010-05-28,Birmingham,Monterrey
2010-05-29,Denver,Tijuana
2010-05-29,Los Angeles,Vancouver
2010-05-29,Phoenix,Calgary
2010-05-29,Charlotte,Dallas
2010-05-30,Atlanta,San Antonio
2010-05-30,Merida,Nashville
2010-05-29,Oakland,Seattle
2010-05-29,Birmingham,Monterrey
2010-05-30,Denver,Tijuana
2010-05-30,Los Angeles,Vancouver
2010-05-30,Phoenix,Calgary
2010-05-30,Charlotte,Dallas
2010-05-31,Nashville,Dallas
2010-05-31,Calgary,Phoenix
2010-05-31,San Antonio,Atlanta
2010-05-31,Birmingham,Merida
2010-05-31,Vancouver,Los Angeles
2010-05-31,Charlotte,Monterrey
2010-05-31,Denver,Oakland
2010-05-31,Tijuana,Seattle
2010-06-01,Nashville,Dallas
2010-06-01,Calgary,Phoenix
2010-06-01,San Antonio,Atlanta
2010-06-01,Birmingham,Merida
2010-06-01,Vancouver,Los Angeles
2010-06-01,Charlotte,Monterrey
2010-06-01,Denver,Oakland
2010-06-01,Tijuana,Seattle
2010-06-02,Nashville,Dallas
2010-06-02,Calgary,Phoenix
2010-06-02,San Antonio,Atlanta
2010-06-02,Birmingham,Merida
2010-06-02,Vancouver,Los Angeles
2010-06-02,Charlotte,Monterrey
2010-06-02,Denver,Oakland
2010-06-02,Tijuana,Seattle
2010-06-03,Oakland,Vancouver
2010-06-03,Charlotte,Merida
2010-06-03,Seattle,Tijuana
2010-06-03,Birmingham,Dallas
2010-06-03,Los Angeles,Calgary
2010-06-04,San Antonio,Nashville
2010-06-04,Denver,Phoenix
2010-06-04,Monterrey,Atlanta
2010-06-04,Oakland,Vancouver
2010-06-04,Charlotte,Merida
2010-06-04,Seattle,Tijuana
2010-06-04,Birmingham,Dallas
2010-06-04,Los Angeles,Calgary
2010-06-05,San Antonio,Nashville
2010-06-05,Denver,Phoenix
2010-06-05,Monterrey,Atlanta
2010-06-05,Oakland,Vancouver
2010-06-05,Charlotte,Merida
2010-06-05,Seattle,Tijuana
2010-06-05,Birmingham,Dallas
2010-06-05,Los Angeles,Calgary
2010-06-06,San Antonio,Nashville
2010-06-06,Denver,Phoenix
2010-06-06,Monterrey,Atlanta
2010-06-07,Monterrey,Birmingham
2010-06-06,Vancouver,Los Angeles
2010-06-07,Phoenix,Calgary
2010-06-07,Dallas,Atlanta
2010-06-07,Nashville,Merida
2010-06-07,Denver,Oakland
2010-06-07,San Antonio,Charlotte
2010-06-07,Tijuana,Seattle
2010-06-08,Monterrey,Birmingham
2010-06-07,Vancouver,Los Angeles
2010-06-08,Phoenix,Calgary
2010-06-08,Dallas,Atlanta
2010-06-08,Nashville,Merida
2010-06-08,Denver,Oakland
2010-06-08,San Antonio,Charlotte
2010-06-08,Tijuana,Seattle
2010-06-09,Monterrey,Birmingham
2010-06-08,Vancouver,Los Angeles
2010-06-09,Phoenix,Calgary
2010-06-09,Dallas,Atlanta
2010-06-09,Nashville,Merida
2010-06-09,Denver,Oakland
2010-06-09,San Antonio,Charlotte
2010-06-09,Tijuana,Seattle
2010-06-10,Merida,Nashville
2010-06-09,Los Angeles,Vancouver
2010-06-10,San Antonio,Birmingham
2010-06-10,Seattle,Phoenix
2010-06-10,Charlotte,Monterrey
2010-06-10,Calgary,Tijuana
2010-06-10,Oakland,Denver
2010-06-10,Atlanta,Dallas
2010-06-11,Merida,Nashville
2010-06-10,Los Angeles,Vancouver
2010-06-11,San Antonio,Birmingham
2010-06-11,Seattle,Phoenix
2010-06-11,Charlotte,Monterrey
2010-06-11,Calgary,Tijuana
2010-06-11,Oakland,Denver
2010-06-11,Atlanta,Dallas
2010-06-12,Merida,Nashville
2010-06-11,Los Angeles,Vancouver
2010-06-12,San Antonio,Birmingham
2010-06-12,Seattle,Phoenix
2010-06-12,Charlotte,Monterrey
2010-06-12,Calgary,Tijuana
2010-06-12,Oakland,Denver
2010-06-12,Atlanta,Dallas
2010-06-13,Birmingham,Monterrey
2010-06-13,Vancouver,Phoenix
2010-06-13,Merida,Atlanta
2010-06-13,Oakland,Seattle
2010-06-13,Dallas,Charlotte
2010-06-14,Tijuana,Denver
2010-06-14,Calgary,Los Angeles
2010-06-14,Nashville,San Antonio
2010-06-14,Birmingham,Monterrey
2010-06-14,Vancouver,Phoenix
2010-06-14,Merida,Atlanta
2010-06-14,Oakland,Seattle
2010-06-14,Dallas,Charlotte
2010-06-15,Tijuana,Denver
2010-06-15,Calgary,Los Angeles
2010-06-15,Nashville,San Antonio
2010-06-15,Birmingham,Monterrey
2010-06-15,Vancouver,Phoenix
2010-06-15,Merida,Atlanta
2010-06-15,Oakland,Seattle
2010-06-15,Dallas,Charlotte
2010-06-16,Tijuana,Denver
2010-06-16,Calgary,Los Angeles
2010-06-16,Nashville,San Antonio
2010-06-16,Phoenix,Seattle
2010-06-16,Merida,Birmingham
2010-06-17,San Antonio,Atlanta
2010-06-16,Monterrey,Charlotte
2010-06-17,Dallas,Nashville
2010-06-17,Denver,Los Angeles
2010-06-17,Oakland,Calgary
2010-06-17,Tijuana,Vancouver
2010-06-17,Phoenix,Seattle
2010-06-17,Merida,Birmingham
2010-06-18,San Antonio,Atlanta
2010-06-17,Monterrey,Charlotte
2010-06-18,Dallas,Nashville
2010-06-18,Denver,Los Angeles
2010-06-18,Oakland,Calgary
2010-06-18,Tijuana,Vancouver
2010-06-18,Phoenix,Seattle
2010-06-18,Merida,Birmingham
2010-06-19,San Antonio,Atlanta
2010-06-18,Monterrey,Charlotte
2010-06-19,Dallas,Nashville
2010-06-19,Denver,Los Angeles
2010-06-19,Oakland,Calgary
2010-06-19,Tijuana,Vancouver
2010-06-20,Phoenix,Denver
2010-06-20,Nashville,Monterrey
2010-06-20,Atlanta,San Antonio
2010-06-19,Merida,Charlotte
2010-06-20,Vancouver,Tijuana
2010-06-20,Dallas,Birmingham
2010-06-20,Seattle,Los Angeles
2010-06-20,Calgary,Oakland
2010-06-21,Phoenix,Denver
2010-06-21,Nashville,Monterrey
2010-06-21,Atlanta,San Antonio
2010-06-20,Merida,Charlotte
2010-06-21,Vancouver,Tijuana
2010-06-21,Dallas,Birmingham
2010-06-21,Seattle,Los Angeles
2010-06-21,Calgary,Oakland
2010-06-22,Phoenix,Denver
2010-06-22,Nashville,Monterrey
2010-06-22,Atlanta,San Antonio
2010-06-21,Merida,Charlotte
2010-06-22,Vancouver,Tijuana
2010-06-22,Dallas,Birmingham
2010-06-22,Seattle,Los Angeles
2010-06-22,Calgary,Oakland
2010-06-23,Los Angeles,Seattle
2010-06-23,Calgary,Phoenix
2010-06-23,Monterrey,Nashville
2010-06-23,Birmingham,San Antonio
2010-06-23,Denver,Tijuana
2010-06-24,Charlotte,Dallas
2010-06-24,Vancouver,Oakland
2010-06-24,Atlanta,Merida
2010-06-24,Los Angeles,Seattle
2010-06-24,Calgary,Phoenix
2010-06-24,Monterrey,Nashville
2010-06-24,Birmingham,San Antonio
2010-06-24,Denver,Tijuana
2010-06-25,Charlotte,Dallas
2010-06-25,Vancouver,Oakland
2010-06-25,Atlanta,Merida
2010-06-25,Los Angeles,Seattle
2010-06-25,Calgary,Phoenix
2010-06-25,Monterrey,Nashville
2010-06-25,Birmingham,San Antonio
2010-06-25,Denver,Tijuana
2010-06-26,Charlotte,Dallas
2010-06-26,Vancouver,Oakland
2010-06-26,Atlanta,Merida
2010-06-27,Birmingham,Merida
2010-06-27,Atlanta,Monterrey
2010-06-27,Seattle,Oakland
2010-06-27,Phoenix,Vancouver
2010-06-26,Los Angeles,Denver
2010-06-27,Nashville,Dallas
2010-06-27,Charlotte,San Antonio
2010-06-27,Tijuana,Calgary
2010-06-28,Birmingham,Merida
2010-06-28,Atlanta,Monterrey
2010-06-28,Seattle,Oakland
2010-06-28,Phoenix,Vancouver
2010-06-27,Los Angeles,Denver
2010-06-28,Nashville,Dallas
2010-06-28,Charlotte,San Antonio
2010-06-28,Tijuana,Calgary
2010-06-29,Birmingham,Merida
2010-06-29,Atlanta,Monterrey
2010-06-29,Seattle,Oakland
2010-06-29,Phoenix,Vancouver
2010-06-28,Los Angeles,Denver
2010-06-29,Nashville,Dallas
2010-06-29,Charlotte,San Antonio
2010-06-29,Tijuana,Calgary
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Charlotte,Atlanta
2010-07-04,Los Angeles,Tijuana
2010-07-04,Dallas,Monterrey
2010-07-04,Seattle,Denver
2010-07-04,Nashville,Birmingham
2010-07-05,San Antonio,Merida
2010-07-05,Phoenix,Oakland
2010-07-05,Vancouver,Calgary
2010-07-05,Charlotte,Atlanta
2010-07-05,Los Angeles,Tijuana
2010-07-05,Dallas,Monterrey
2010-07-05,Seattle,Denver
2010-07-05,Nashville,Birmingham
2010-07-06,San Antonio,Merida
2010-07-06,Phoenix,Oakland
2010-07-06,Vancouver,Calgary
2010-07-06,Charlotte,Atlanta
2010-07-06,Los Angeles,Tijuana
2010-07-06,Dallas,Monterrey
2010-07-06,Seattle,Denver
2010-07-06,Nashville,Birmingham
2010-07-07,San Antonio,Merida
2010-07-07,Phoenix,Oakland
2010-07-07,Vancouver,Calgary
2010-07-08,Dallas,San Antonio
2010-07-07,Birmingham,Atlanta
2010-07-08,Seattle,Vancouver
2010-07-07,Charlotte,Nashville
2010-07-08,Tijuana,Oakland
2010-07-08,Phoenix,Los Angeles
2010-07-08,Monterrey,Merida
2010-07-08,Denver,Calgary
2010-07-09,Dallas,San Antonio
2010-07-08,Birmingham,Atlanta
2010-07-09,Seattle,Vancouver
2010-07-08,Charlotte,Nashville
2010-07-09,Tijuana,Oakland
2010-07-09,Phoenix,Los Angeles
2010-07-09,Monterrey,Merida
2010-07-09,Denver,Calgary
2010-07-10,Dallas,San Antonio
2010-07-09,Birmingham,Atlanta
2010-07-10,Seattle,Vancouver
2010-07-09,Charlotte,Nashville
2010-07-10,Tijuana,Oakland
2010-07-10,Phoenix,Los Angeles
2010-07-10,Monterrey,Merida
2010-07-10,Denver,Calgary
2010-07-11,Oakland,Tijuana
2010-07-11,Vancouver,Seattle
2010-07-11,Monterrey,Dallas
2010-07-10,Charlotte,Birmingham
2010-07-11,Calgary,Denver
2010-07-11,Atlanta,Nashville
2010-07-11,Merida,San Antonio
2010-07-11,Los Angeles,Phoenix
2010-07-12,Oakland,Tijuana
2010-07-12,Vancouver,Seattle
2010-07-12,Monterrey,Dallas
2010-07-11,Charlotte,Birmingham
2010-07-12,Calgary,Denver
2010-07-12,Atlanta,Nashville
2010-07-12,Merida,San Antonio
2010-07-12,Los Angeles,Phoenix
2010-07-13,Oakland,Tijuana
2010-07-13,Vancouver,Seattle
2010-07-13,Monterrey,Dallas
2010-07-12,Charlotte,Birmingham
2010-07-13,Calgary,Denver
2010-07-13,Atlanta,Nashville
2010-07-13,Merida,San Antonio
2010-07-13,Los Angeles,Phoenix
2010-07-14,Birmingham,Nashville
2010-07-14,Denver,Vancouver
2010-07-14,Tijuana,Phoenix
2010-07-14,Calgary,Seattle
2010-07-14,San Antonio,Monterrey
2010-07-15,Dallas,Merida
2010-07-15,Los Angeles,Oakland
2010-07-15,Atlanta,Charlotte
2010-07-15,Birmingham,Nashville
2010-07-15,Denver,Vancouver
2010-07-15,Tijuana,Phoenix
2010-07-15,Calgary,Seattle
2010-07-15,San Antonio,Monterrey
2010-07-16,Dallas,Merida
2010-07-16,Los Angeles,Oakland
2010-07-16,Atlanta,Charlotte
2010-07-16,Birmingham,Nashville
2010-07-16,Denver,Vancouver
2010-07-16,Tijuana,Phoenix
2010-07-16,Calgary,Seattle
2010-07-16,San Antonio,Monterrey
2010-07-17,Dallas,Merida
2010-07-17,Los Angeles,Oakland
2010-07-17,Atlanta,Charlotte
2010-07-17,Phoenix,San Antonio
2010-07-18,Vancouver,Charlotte
2010-07-18,Monterrey,Oakland
2010-07-18,Merida,Tijuana
2010-07-17,Birmingham,Denver
2010-07-18,Calgary,Atlanta
2010-07-18,Los Angeles,Dallas
2010-07-18,Nashville,Seattle
2010-07-18,Phoenix,San Antonio
2010-07-19,Vancouver,Charlotte
2010-07-19,Monterrey,Oakland
2010-07-19,Merida,Tijuana
2010-07-18,Birmingham,Denver
2010-07-19,Calgary,Atlanta
2010-07-19,Los Angeles,Dallas
2010-07-19,Nashville,Seattle
2010-07-19,Phoenix,San Antonio
2010-07-20,Vancouver,Charlotte
2010-07-20,Monterrey,Oakland
2010-07-20,Merida,Tijuana
2010-07-19,Birmingham,Denver
2010-07-20,Calgary,Atlanta
2010-07-20,Los Angeles,Dallas
2010-07-20,Nashville,Seattle
2010-07-21,Seattle,Atlanta
2010-07-21,Birmingham,Calgary
2010-07-21,Oakland,San Antonio
2010-07-21,Monterrey,Phoenix
2010-07-21,Los Angeles,Merida
2010-07-21,Tijuana,Dallas
2010-07-21,Denver,Charlotte
2010-07-21,Nashville,Vancouver
2010-07-22,Seattle,Atlanta
2010-07-22,Birmingham,Calgary
2010-07-22,Oakland,San Antonio
2010-07-22,Monterrey,Phoenix
2010-07-22,Los Angeles,Merida
2010-07-22,Tijuana,Dallas
2010-07-22,Denver,Charlotte
2010-07-22,Nashville,Vancouver
2010-07-23,Seattle,Atlanta
2010-07-23,Birmingham,Calgary
2010-07-23,Oakland,San Antonio
2010-07-23,Monterrey,Phoenix
2010-07-23,Los Angeles,Merida
2010-07-23,Tijuana,Dallas
2010-07-23,Denver,Charlotte
2010-07-23,Nashville,Vancouver
2010-07-24,San Antonio,Tijuana
2010-07-24,Merida,Phoenix
2010-07-24,Monterrey,Los Angeles
2010-07-24,Charlotte,Seattle
2010-07-24,Denver,Atlanta
