Date,Home,Away
2010-04-11,Phoenix,Tijuana
2010-04-11,Vancouver,Calgary
2010-04-11,Nashville,Atlanta
2010-04-12,Merida,San Antonio
2010-04-12,Charlotte,Birmingham
2010-04-12,Los Angeles,Oakland
2010-04-12,Seattle,Denver
2010-04-12,Dallas,Monterrey
2010-04-12,Phoenix,Tijuana
2010-04-12,Vancouver,Calgary
2010-04-12,Nashville,Atlanta
2010-04-13,Merida,San Antonio
2010-04-13,Charlotte,Birmingham
2010-04-13,Los Angeles,Oakland
2010-04-13,Seattle,Denver
2010-04-13,Dallas,Monterrey
2010-04-13,Phoenix,Tijuana
2010-04-13,Vancouver,Calgary
2010-04-13,Nashville,Atlanta
2010-04-14,Seattle,Calgary
2010-04-14,Monterrey,Merida
2010-04-14,Tijuana,Phoenix
2010-04-14,Nashville,Birmingham
2010-04-14,Dallas,San Antonio
2010-04-15,Atlanta,Charlotte
2010-04-15,Denver,Vancouver
2010-04-15,Oakland,Los Angeles
2010-04-15,Seattle,Calgary
2010-04-15,Monterrey,Merida
2010-04-15,Tijuana,Phoenix
2010-04-15,Nashville,Birmingham
2010-04-15,Dallas,San Antonio
2010-04-16,Atlanta,Charlotte
2010-04-16,Denver,Vancouver
2010-04-16,Oakland,Los Angeles
2010-04-16,Seattle,Calgary
2010-04-16,Monterrey,Merida
2010-04-16,Tijuana,Phoenix
2010-04-16,Nashville,Birmingham
2010-04-16,Dallas,San Antonio
2010-04-17,Atlanta,Charlotte
2010-04-17,Denver,Vancouver
2010-04-17,Oakland,Los Angeles
2010-04-17,San Antonio,Merida
2010-04-18,Tijuana,Oakland
2010-04-18,Vancouver,Denver
2010-04-17,Calgary,Seattle
2010-04-18,Charlotte,Atlanta
2010-04-18,Phoenix,Los Angeles
2010-04-18,Monterrey,Dallas
2010-04-18,Birmingham,Nashville
2010-04-18,San Antonio,Merida
2010-04-19,Tijuana,Oakland
2010-04-19,Vancouver,Denver
2010-04-18,Calgary,Seattle
2010-04-19,Charlotte,Atlanta
2010-04-19,Phoenix,Los Angeles
2010-04-19,Monterrey,Dallas
2010-04-19,Birmingham,Nashville
2010-04-19,San Antonio,Merida
2010-04-20,Tijuana,Oakland
2010-04-20,Vancouver,Denver
2010-04-19,Calgary,Seattle
2010-04-20,Charlotte,Atlanta
2010-04-20,Phoenix,Los Angeles
2010-04-20,Monterrey,Dallas
2010-04-20,Birmingham,Nashville
2010-04-21,Nashville,Oakland
2010-04-21,Birmingham,Phoenix
2010-04-20,Calgary,Merida
2010-04-21,San Antonio,Denver
2010-04-21,Charlotte,Tijuana
2010-04-21,Seattle,Monterrey
2010-04-21,Dallas,Vancouver
2010-04-21,Atlanta,Los Angeles
2010-04-22,Nashville,Oakland
2010-04-22,Birmingham,Phoenix
2010-04-21,Calgary,Merida
2010-04-22,San Antonio,Denver
2010-04-22,Charlotte,Tijuana
2010-04-22,Seattle,Monterrey
2010-04-22,Dallas,Vancouver
2010-04-22,Atlanta,Los Angeles
2010-04-23,Nashville,Oakland
2010-04-23,Birmingham,Phoenix
2010-04-22,Calgary,Merida
2010-04-23,San Antonio,Denver
2010-04-23,Charlotte,Tijuana
2010-04-23,Seattle,Monterrey
2010-04-23,Dallas,Vancouver
2010-04-23,Atlanta,Los Angeles
2010-04-24,Seattle,Merida
2010-04-24,Tijuana,Nashville
2010-04-24,Vancouver,Dallas
2010-04-24,Phoenix,Birmingham
2010-04-24,Denver,San Antonio
2010-04-25,Los Angeles,Atlanta
2010-04-25,Charlotte,Oakland
2010-04-25,Monterrey,Calgary
2010-04-25,Seattle,Merida
2010-04-25,Tijuana,Nashville
2010-04-25,Vancouver,Dallas
2010-04-25,Phoenix,Birmingham
2010-04-25,Denver,San Antonio
2010-04-26,Los Angeles,Atlanta
2010-04-26,Charlotte,Oakland
2010-04-26,Monterrey,Calgary
2010-04-26,Seattle,Merida
2010-04-26,Tijuana,Nashville
2010-04-26,Vancouver,Dallas
2010-04-26,Phoenix,Birmingham
2010-04-26,Denver,San Antonio
2010-04-27,Los Angeles,Atlanta
2010-04-27,Charlotte,Oakland
2010-04-27,Monterrey,Calgary
2010-04-27,Birmingham,Tijuana
2010-04-28,Dallas,Calgary
2010-04-28,Atlanta,Oakland
2010-04-28,Denver,Monterrey
2010-04-28,Charlotte,Los Angeles
2010-04-28,Merida,Vancouver
2010-04-28,Phoenix,Nashville
2010-04-28,San Antonio,Seattle
2010-04-28,Birmingham,Tijuana
2010-04-29,Dallas,Calgary
2010-04-29,Atlanta,Oakland
2010-04-29,Denver,Monterrey
2010-04-29,Charlotte,Los Angeles
2010-04-29,Merida,Vancouver
2010-04-29,Phoenix,Nashville
2010-04-29,San Antonio,Seattle
2010-04-29,Birmingham,Tijuana
2010-04-30,Dallas,Calgary
2010-04-30,Atlanta,Oakland
2010-04-30,Denver,Monterrey
2010-04-30,Charlotte,Los Angeles
2010-04-30,Merida,Vancouver
2010-04-30,Phoenix,Nashville
2010-04-30,San Antonio,Seattle
2010-05-01,Dallas,Seattle
2010-05-01,Calgary,Monterrey
2010-05-01,Atlanta,Tijuana
2010-05-01,Oakland,Charlotte
2010-05-01,Birmingham,Los Angeles
2010-05-01,Merida,Denver
2010-05-01,Nashville,Phoenix
2010-05-01,San Antonio,Vancouver
2010-05-02,Dallas,Seattle
2010-05-02,Calgary,Monterrey
2010-05-02,Atlanta,Tijuana
2010-05-02,Oakland,Charlotte
2010-05-02,Birmingham,Los Angeles
2010-05-02,Merida,Denver
2010-05-02,Nashville,Phoenix
2010-05-02,San Antonio,Vancouver
2010-05-03,Dallas,Seattle
2010-05-03,Calgary,Monterrey
2010-05-03,Atlanta,Tijuana
2010-05-03,Oakland,Charlotte
2010-05-03,Birmingham,Los Angeles
2010-05-03,Merida,Denver
2010-05-03,Nashville,Phoenix
2010-05-03,San Antonio,Vancouver
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Phoenix,Calgary
2010-05-07,Merida,Nashville
2010-05-07,Dallas,Birmingham
2010-05-07,Los Angeles,Seattle
2010-05-07,Charlotte,San Antonio
2010-05-08,Atlanta,Monterrey
2010-05-08,Vancouver,Tijuana
2010-05-08,Denver,Oakland
2010-05-08,Phoenix,Calgary
2010-05-08,Merida,Nashville
2010-05-08,Dallas,Birmingham
2010-05-08,Los Angeles,Seattle
2010-05-08,Charlotte,San Antonio
2010-05-09,Atlanta,Monterrey
2010-05-09,Vancouver,Tijuana
2010-05-09,Denver,Oakland
2010-05-09,Phoenix,Calgary
2010-05-09,Merida,Nashville
2010-05-09,Dallas,Birmingham
2010-05-09,Los Angeles,Seattle
2010-05-09,Charlotte,San Antonio
2010-05-10,Atlanta,Monterrey
2010-05-10,Vancouver,Tijuana
2010-05-10,Denver,Oakland
2010-05-11,Seattle,Oakland
2010-05-11,Tijuana,Calgary
2010-05-11,Birmingham,Monterrey
2010-05-11,Vancouver,Phoenix
2010-05-10,San Antonio,Nashville
2010-05-11,Los Angeles,Denver
2010-05-11,Atlanta,Merida
2010-05-11,Charlotte,Dallas
2010-05-12,Seattle,Oakland
2010-05-12,Tijuana,Calgary
2010-05-12,Birmingham,Monterrey
2010-05-12,Vancouver,Phoenix
2010-05-11,San Antonio,Nashville
2010-05-12,Los Angeles,Denver
2010-05-12,Atlanta,Merida
2010-05-12,Charlotte,Dallas
2010-05-13,Seattle,Oakland
2010-05-13,Tijuana,Calgary
2010-05-13,Birmingham,Monterrey
2010-05-13,Vancouver,Phoenix
2010-05-12,San Antonio,Nashville
2010-05-13,Los Angeles,Denver
2010-05-13,Atlanta,Merida
2010-05-13,Charlotte,Dallas
2010-05-14,Charlotte,Merida
2010-05-14,Monterrey,Nashville
2010-05-14,Denver,Phoenix
2010-05-14,Vancouver,Oakland
2010-05-14,San Antonio,Atlanta
2010-05-15,Birmingham,Dallas
2010-05-15,Calgary,Los Angeles
2010-05-15,Seattle,Tijuana
2010-05-15,Charlotte,Merida
2010-05-15,Monterrey,Nashville
2010-05-15,Denver,Phoenix
2010-05-15,Vancouver,Oakland
2010-05-15,San Antonio,Atlanta
2010-05-16,Birmingham,Dallas
2010-05-16,Calgary,Los Angeles
2010-05-16,Seattle,Tijuana
2010-05-16,Charlotte,Merida
2010-05-16,Monterrey,Nashville
2010-05-16,Denver,Phoenix
2010-05-16,Vancouver,Oakland
2010-05-16,San Antonio,Atlanta
2010-05-17,Birmingham,Dallas
2010-05-17,Calgary,Los Angeles
2010-05-17,Seattle,Tijuana
2010-05-17,Merida,Atlanta
2010-05-18,Tijuana,Seattle
2010-05-18,Dallas,Charlotte
2010-05-18,Denver,Los Angeles
2010-05-18,Monterrey,Birmingham
2010-05-18,Phoenix,Vancouver
2010-05-18,Oakland,Calgary
2010-05-18,Nashville,San Antonio
2010-05-18,Merida,Atlanta
2010-05-19,Tijuana,Seattle
2010-05-19,Dallas,Charlotte
2010-05-19,Denver,Los Angeles
2010-05-19,Monterrey,Birmingham
2010-05-19,Phoenix,Vancouver
2010-05-19,Oakland,Calgary
2010-05-19,Nashville,San Antonio
2010-05-19,Merida,Atlanta
2010-05-20,Tijuana,Seattle
2010-05-20,Dallas,Charlotte
2010-05-20,Denver,Los Angeles
2010-05-20,Monterrey,Birmingham
2010-05-20,Phoenix,Vancouver
2010-05-20,Oakland,Calgary
2010-05-20,Nashville,San Antonio
2010-05-21,Vancouver,Los Angeles
2010-05-21,Nashville,Dallas
2010-05-21,Oakland,Denver
2010-05-21,Birmingham,San Antonio
2010-05-21,Monterrey,Atlanta
2010-05-21,Phoenix,Seattle
2010-05-21,Calgary,Tijuana
2010-05-21,Merida,Charlotte
2010-05-22,Vancouver,Los Angeles
2010-05-22,Nashville,Dallas
2010-05-22,Oakland,Denver
2010-05-22,Birmingham,San Antonio
2010-05-22,Monterrey,Atlanta
2010-05-22,Phoenix,Seattle
2010-05-22,Calgary,Tijuana
2010-05-22,Merida,Charlotte
2010-05-23,Vancouver,Los Angeles
2010-05-23,Nashville,Dallas
2010-05-23,Oakland,Denver
2010-05-23,Birmingham,San Antonio
2010-05-23,Monterrey,Atlanta
2010-05-23,Phoenix,Seattle
2010-05-23,Calgary,Tijuana
2010-05-23,Merida,Charlotte
2010-05-24,Dallas,Atlanta
2010-05-24,San Antonio,Birmingham
2010-05-24,Los Angeles,Calgary
2010-05-24,Monterrey,Charlotte
2010-05-24,Seattle,Phoenix
2010-05-25,Oakland,Vancouver
2010-05-25,Nashville,Merida
2010-05-25,Denver,Tijuana
2010-05-25,Dallas,Atlanta
2010-05-25,San Antonio,Birmingham
2010-05-25,Los Angeles,Calgary
2010-05-25,Monterrey,Charlotte
2010-05-25,Seattle,Phoenix
2010-05-26,Oakland,Vancouver
2010-05-26,Nashville,Merida
2010-05-26,Denver,Tijuana
2010-05-26,Dallas,Atlanta
2010-05-26,San Antonio,Birmingham
2010-05-26,Los Angeles,Calgary
2010-05-26,Monterrey,Charlotte
2010-05-26,Seattle,Phoenix
2010-05-27,Oakland,Vancouver
2010-05-27,Nashville,Merida
2010-05-27,Denver,Tijuana
2010-05-27,Seattle,Los Angeles
2010-05-27,San Antonio,Charlotte
2010-05-28,Nashville,Monterrey
2010-05-28,Birmingham,Merida
2010-05-28,Phoenix,Denver
2010-05-28,Tijuana,Vancouver
2010-05-28,Atlanta,Dallas
2010-05-28,Calgary,Oakland
2010-05-28,Seattle,Los Angeles
2010-05-28,San Antonio,Charlotte
2010-05-29,Nashville,Monterrey
2010-05-29,Birmingham,Merida
2010-05-29,Phoenix,Denver
2010-05-29,Tijuana,Vancouver
2010-05-29,Atlanta,Dallas
2010-05-29,Calgary,Oakland
2010-05-29,Seattle,Los Angeles
2010-05-29,San Antonio,Charlotte
2010-05-30,Nashville,Monterrey
2010-05-30,Birmingham,Merida
2010-05-30,Phoenix,Denver
2010-05-30,Tijuana,Vancouver
2010-05-30,Atlanta,Dallas
2010-05-30,Calgary,Oakland
2010-05-31,Los Angeles,Vancouver
2010-05-31,Oakland,Seattle
2010-05-31,Calgary,Phoenix
2010-05-31,Atlanta,San Antonio
2010-05-31,Tijuana,Denver
2010-05-31,Charlotte,Monterrey
2010-05-31,Dallas,Nashville
2010-05-31,Merida,Birmingham
2010-06-01,Los Angeles,Vancouver
2010-06-01,Oakland,Seattle
2010-06-01,Calgary,Phoenix
2010-06-01,Atlanta,San Antonio
2010-06-01,Tijuana,Denver
2010-06-01,Charlotte,Monterrey
2010-06-01,Dallas,Nashville
2010-06-01,Merida,Birmingham
2010-06-02,Los Angeles,Vancouver
2010-06-02,Oakland,Seattle
2010-06-02,Calgary,Phoenix
2010-06-02,Atlanta,San Antonio
2010-06-02,Tijuana,Denver
2010-06-02,Charlotte,Monterrey
2010-06-02,Dallas,Nashville
2010-06-02,Merida,Birmingham
2010-06-03,Calgary,Oakland
2010-06-03,Merida,Atlanta
2010-06-03,Seattle,Phoenix
2010-06-03,Nashville,Monterrey
2010-06-03,Dallas,Charlotte
2010-06-04,Tijuana,Denver
2010-06-04,Los Angeles,Vancouver
2010-06-04,San Antonio,Birmingham
2010-06-04,Calgary,Oakland
2010-06-04,Merida,Atlanta
2010-06-04,Seattle,Phoenix
2010-06-04,Nashville,Monterrey
2010-06-04,Dallas,Charlotte
2010-06-05,Tijuana,Denver
2010-06-05,Los Angeles,Vancouver
2010-06-05,San Antonio,Birmingham
2010-06-05,Calgary,Oakland
2010-06-05,Merida,Atlanta
2010-06-05,Seattle,Phoenix
2010-06-05,Nashville,Monterrey
2010-06-05,Dallas,Charlotte
2010-06-06,Tijuana,Denver
2010-06-06,Los Angeles,Vancouver
2010-06-06,San Antonio,Birmingham
2010-06-07,Tijuana,Vancouver
2010-06-07,Los Angeles,Calgary
2010-06-06,Phoenix,Seattle
2010-06-07,Denver,Oakland
2010-06-07,Atlanta,San Antonio
2010-06-07,Birmingham,Monterrey
2010-06-07,Nashville,Dallas
2010-06-07,Merida,Charlotte
2010-06-08,Tijuana,Vancouver
2010-06-08,Los Angeles,Calgary
2010-06-07,Phoenix,Seattle
2010-06-08,Denver,Oakland
2010-06-08,Atlanta,San Antonio
2010-06-08,Birmingham,Monterrey
2010-06-08,Nashville,Dallas
2010-06-08,Merida,Charlotte
2010-06-09,Tijuana,Vancouver
2010-06-09,Los Angeles,Calgary
2010-06-08,Phoenix,Seattle
2010-06-09,Denver,Oakland
2010-06-09,Atlanta,San Antonio
2010-06-09,Birmingham,Monterrey
2010-06-09,Nashville,Dallas
2010-06-09,Merida,Charlotte
2010-06-10,Denver,Tijuana
2010-06-10,Nashville,San Antonio
2010-06-10,Charlotte,Merida
2010-06-10,Monterrey,Atlanta
2010-06-10,Oakland,Calgary
2010-06-10,Phoenix,Vancouver
2010-06-10,Birmingham,Dallas
2010-06-10,Los Angeles,Seattle
2010-06-11,Denver,Tijuana
2010-06-11,Nashville,San Antonio
2010-06-11,Charlotte,Merida
2010-06-11,Monterrey,Atlanta
2010-06-11,Oakland,Calgary
2010-06-11,Phoenix,Vancouver
2010-06-11,Birmingham,Dallas
2010-06-11,Los Angeles,Seattle
2010-06-12,Denver,Tijuana
2010-06-12,Nashville,San Antonio
2010-06-12,Charlotte,Merida
2010-06-12,Monterrey,Atlanta
2010-06-12,Oakland,Calgary
2010-06-12,Phoenix,Vancouver
2010-06-12,Birmingham,Dallas
2010-06-12,Los Angeles,Seattle
2010-06-13,Monterrey,Charlotte
2010-06-13,Nashville,Merida
2010-06-13,Seattle,Tijuana
2010-06-13,Oakland,Vancouver
2010-06-13,San Antonio,Atlanta
2010-06-14,Calgary,Phoenix
2010-06-14,Los Angeles,Denver
2010-06-14,Dallas,Birmingham
2010-06-14,Monterrey,Charlotte
2010-06-14,Nashville,Merida
2010-06-14,Seattle,Tijuana
2010-06-14,Oakland,Vancouver
2010-06-14,San Antonio,Atlanta
2010-06-15,Calgary,Phoenix
2010-06-15,Los Angeles,Denver
2010-06-15,Dallas,Birmingham
2010-06-15,Monterrey,Charlotte
2010-06-15,Nashville,Merida
2010-06-15,Seattle,Tijuana
2010-06-15,Oakland,Vancouver
2010-06-15,San Antonio,Atlanta
2010-06-16,Calgary,Phoenix
2010-06-16,Los Angeles,Denver
2010-06-16,Dallas,Birmingham
2010-06-16,Charlotte,San Antonio
2010-06-17,Merida,Birmingham
2010-06-17,Atlanta,Dallas
2010-06-17,Phoenix,Denver
2010-06-17,Calgary,Tijuana
2010-06-17,Oakland,Seattle
2010-06-17,Monterrey,Nashville
2010-06-17,Vancouver,Los Angeles
2010-06-17,Charlotte,San Antonio
2010-06-18,Merida,Birmingham
2010-06-18,Atlanta,Dallas
2010-06-18,Phoenix,Denver
2010-06-18,Calgary,Tijuana
2010-06-18,Oakland,Seattle
2010-06-18,Monterrey,Nashville
2010-06-18,Vancouver,Los Angeles
2010-06-18,Charlotte,San Antonio
2010-06-19,Merida,Birmingham
2010-06-19,Atlanta,Dallas
2010-06-19,Phoenix,Denver
2010-06-19,Calgary,Tijuana
2010-06-19,Oakland,Seattle
2010-06-19,Monterrey,Nashville
2010-06-19,Vancouver,Los Angeles
2010-06-19,San Antonio,Charlotte
2010-06-20,Atlanta,Merida
2010-06-20,Vancouver,Phoenix
2010-06-20,Denver,Los Angeles
2010-06-20,Dallas,Nashville
2010-06-20,Seattle,Oakland
2010-06-20,Monterrey,Birmingham
2010-06-20,Tijuana,Calgary
2010-06-20,San Antonio,Charlotte
2010-06-21,Atlanta,Merida
2010-06-21,Vancouver,Phoenix
2010-06-21,Denver,Los Angeles
2010-06-21,Dallas,Nashville
2010-06-21,Seattle,Oakland
2010-06-21,Monterrey,Birmingham
2010-06-21,Tijuana,Calgary
2010-06-21,San Antonio,Charlotte
2010-06-22,Atlanta,Merida
2010-06-22,Vancouver,Phoenix
2010-06-22,Denver,Los Angeles
2010-06-22,Dallas,Nashville
2010-06-22,Seattle,Oakland
2010-06-22,Monterrey,Birmingham
2010-06-22,Tijuana,Calgary
2010-06-23,Vancouver,Tijuana
2010-06-23,Merida,Nashville
2010-06-23,Phoenix,Calgary
2010-06-23,Charlotte,Dallas
2010-06-23,Seattle,Los Angeles
2010-06-24,Birmingham,San Antonio
2010-06-24,Atlanta,Monterrey
2010-06-24,Oakland,Denver
2010-06-24,Vancouver,Tijuana
2010-06-24,Merida,Nashville
2010-06-24,Phoenix,Calgary
2010-06-24,Charlotte,Dallas
2010-06-24,Seattle,Los Angeles
2010-06-25,Birmingham,San Antonio
2010-06-25,Atlanta,Monterrey
2010-06-25,Oakland,Denver
2010-06-25,Vancouver,Tijuana
2010-06-25,Merida,Nashville
2010-06-25,Phoenix,Calgary
2010-06-25,Charlotte,Dallas
2010-06-25,Seattle,Los Angeles
2010-06-26,Birmingham,San Antonio
2010-06-26,Atlanta,Monterrey
2010-06-26,Oakland,Denver
2010-06-27,Vancouver,Oakland
2010-06-26,Tijuana,Seattle
2010-06-27,San Antonio,Nashville
2010-06-27,Denver,Phoenix
2010-06-27,Birmingham,Merida
2010-06-27,Calgary,Los Angeles
2010-06-27,Charlotte,Monterrey
2010-06-27,Dallas,Atlanta
2010-06-28,Vancouver,Oakland
2010-06-27,Tijuana,Seattle
2010-06-28,San Antonio,Nashville
2010-06-28,Denver,Phoenix
2010-06-28,Birmingham,Merida
2010-06-28,Calgary,Los Angeles
2010-06-28,Charlotte,Monterrey
2010-06-28,Dallas,Atlanta
2010-06-29,Vancouver,Oakland
2010-06-28,Tijuana,Seattle
2010-06-29,San Antonio,Nashville
2010-06-29,Denver,Phoenix
2010-06-29,Birmingham,Merida
2010-06-29,Calgary,Los Angeles
2010-06-29,Charlotte,Monterrey
2010-06-29,Dallas,Atlanta
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Los Angeles,Tijuana
2010-07-04,Calgary,Seattle
2010-07-04,Birmingham,Nashville
2010-07-04,Merida,Monterrey
2010-07-04,Phoenix,Oakland
2010-07-05,Charlotte,Atlanta
2010-07-05,Denver,Vancouver
2010-07-05,Dallas,San Antonio
2010-07-05,Los Angeles,Tijuana
2010-07-05,Calgary,Seattle
2010-07-05,Birmingham,Nashville
2010-07-05,Merida,Monterrey
2010-07-05,Phoenix,Oakland
2010-07-06,Charlotte,Atlanta
2010-07-06,Denver,Vancouver
2010-07-06,Dallas,San Antonio
2010-07-06,Los Angeles,Tijuana
2010-07-06,Calgary,Seattle
2010-07-06,Birmingham,Nashville
2010-07-06,Merida,Monterrey
2010-07-06,Phoenix,Oakland
2010-07-07,Charlotte,Atlanta
2010-07-07,Denver,Vancouver
2010-07-07,Dallas,San Antonio
2010-07-08,Dallas,Merida
2010-07-07,Seattle,Calgary
2010-07-08,Atlanta,Nashville
2010-07-07,Tijuana,Phoenix
2010-07-08,Vancouver,Denver
2010-07-08,Charlotte,Birmingham
2010-07-08,San Antonio,Monterrey
2010-07-08,Los Angeles,Oakland
2010-07-09,Dallas,Merida
2010-07-08,Seattle,Calgary
2010-07-09,Atlanta,Nashville
2010-07-08,Tijuana,Phoenix
2010-07-09,Vancouver,Denver
2010-07-09,Charlotte,Birmingham
2010-07-09,San Antonio,Monterrey
2010-07-09,Los Angeles,Oakland
2010-07-10,Dallas,Merida
2010-07-09,Seattle,Calgary
2010-07-10,Atlanta,Nashville
2010-07-09,Tijuana,Phoenix
2010-07-10,Vancouver,Denver
2010-07-10,Charlotte,Birmingham
2010-07-10,San Antonio,Monterrey
2010-07-10,Los Angeles,Oakland
2010-07-11,Merida,Dallas
2010-07-11,Vancouver,Calgary
2010-07-11,Nashville,Birmingham
2010-07-11,Oakland,Tijuana
2010-07-11,Phoenix,Los Angeles
2010-07-11,Seattle,Denver
2010-07-11,Atlanta,Charlotte
2010-07-11,Monterrey,San Antonio
2010-07-12,Merida,Dallas
2010-07-12,Vancouver,Calgary
2010-07-12,Nashville,Birmingham
2010-07-12,Oakland,Tijuana
2010-07-12,Phoenix,Los Angeles
2010-07-12,Seattle,Denver
2010-07-12,Atlanta,Charlotte
2010-07-12,Monterrey,San Antonio
2010-07-13,Merida,Dallas
2010-07-13,Vancouver,Calgary
2010-07-13,Nashville,Birmingham
2010-07-13,Oakland,Tijuana
2010-07-13,Phoenix,Los Angeles
2010-07-13,Seattle,Denver
2010-07-13,Atlanta,Charlotte
2010-07-13,Monterrey,San Antonio
2010-07-14,Oakland,Los Angeles
2010-07-14,Denver,Calgary
2010-07-14,Birmingham,Charlotte
2010-07-14,Seattle,Vancouver
2010-07-14,Nashville,Atlanta
2010-07-15,Phoenix,Tijuana
2010-07-15,Merida,San Antonio
2010-07-15,Dallas,Monterrey
2010-07-15,Oakland,Los Angeles
2010-07-15,Denver,Calgary
2010-07-15,Birmingham,Charlotte
2010-07-15,Seattle,Vancouver
2010-07-15,Nashville,Atlanta
2010-07-16,Phoenix,Tijuana
2010-07-16,Merida,San Antonio
2010-07-16,Dallas,Monterrey
2010-07-16,Oakland,Los Angeles
2010-07-16,Denver,Calgary
2010-07-16,Birmingham,Charlotte
2010-07-16,Seattle,Vancouver
2010-07-16,Nashville,Atlanta
2010-07-17,Phoenix,Tijuana
2010-07-17,Merida,San Antonio
2010-07-17,Dallas,Monterrey
2010-07-17,Denver,Nashville
2010-07-18,Monterrey,Tijuana
2010-07-17,Seattle,Charlotte
2010-07-17,Atlanta,Calgary
2010-07-18,Merida,Los Angeles
2010-07-18,Dallas,Oakland
2010-07-18,Birmingham,Vancouver
2010-07-18,Phoenix,San Antonio
2010-07-18,Denver,Nashville
2010-07-19,Monterrey,Tijuana
2010-07-18,Seattle,Charlotte
2010-07-18,Atlanta,Calgary
2010-07-19,Merida,Los Angeles
2010-07-19,Dallas,Oakland
2010-07-19,Birmingham,Vancouver
2010-07-19,Phoenix,San Antonio
2010-07-19,Denver,Nashville
2010-07-20,Monterrey,Tijuana
2010-07-19,Seattle,Charlotte
2010-07-19,Atlanta,Calgary
2010-07-20,Merida,Los Angeles
2010-07-20,Dallas,Oakland
2010-07-20,Birmingham,Vancouver
2010-07-20,Phoenix,San Antonio
2010-07-21,Denver,Birmingham
2010-07-20,Charlotte,Seattle
2010-07-21,Los Angeles,Dallas
2010-07-21,San Antonio,Phoenix
2010-07-20,Calgary,Atlanta
2010-07-21,Oakland,Merida
2010-07-21,Nashville,Vancouver
2010-07-21,Tijuana,Monterrey
2010-07-22,Denver,Birmingham
2010-07-21,Charlotte,Seattle
2010-07-22,Los Angeles,Dallas
2010-07-22,San Antonio,Phoenix
2010-07-21,Calgary,Atlanta
2010-07-22,Oakland,Merida
2010-07-22,Nashville,Vancouver
2010-07-22,Tijuana,Monterrey
2010-07-23,Denver,Birmingham
2010-07-22,Charlotte,Seattle
2010-07-23,Los Angeles,Dallas
2010-07-23,San Antonio,Phoenix
2010-07-22,Calgary,Atlanta
2010-07-23,Oakland,Merida
2010-07-23,Nashville,Vancouver
2010-07-23,Tijuana,Monterrey
2010-07-24,Atlanta,Vancouver
2010-07-24,Tijuana,Dallas
2010-07-24,Charlotte,Calgary
2010-07-24,San Antonio,Los Angeles
2010-07-24,Phoenix,Merida
