Date,Home,Away
2010-06-08,Los Angeles,Seattle
2010-06-07,Monterrey,Nashville
2010-06-08,Oakland,Calgary
2010-06-08,Birmingham,Dallas
2010-06-08,San Antonio,Atlanta
2010-06-09,Denver,Tijuana
2010-06-09,Phoenix,Vancouver
2010-06-08,Charlotte,Merida
2010-06-09,Los Angeles,Seattle
2010-06-08,Monterrey,Nashville
2010-06-09,Oakland,Calgary
2010-06-09,Birmingham,Dallas
2010-06-09,San Antonio,Atlanta
2010-06-10,Oakland,Vancouver
2010-06-10,Denver,Los Angeles
2010-06-10,Birmingham,San Antonio
2010-06-10,Calgary,Tijuana
2010-06-10,Monterrey,Atlanta
2010-06-10,Nashville,Merida
2010-06-10,Dallas,Charlotte
2010-06-10,Phoenix,Seattle
2010-06-11,Oakland,Vancouver
2010-06-11,Denver,Los Angeles
2010-06-11,Birmingham,San Antonio
2010-06-11,Calgary,Tijuana
2010-06-11,Monterrey,Atlanta
2010-06-11,Nashville,Merida
2010-06-11,Dallas,Charlotte
2010-06-11,Phoenix,Seattle
2010-06-12,Oakland,Vancouver
2010-06-12,Denver,Los Angeles
2010-06-12,Birmingham,San Antonio
2010-06-12,Calgary,Tijuana
2010-06-12,Monterrey,Atlanta
2010-06-12,Nashville,Merida
2010-06-12,Dallas,Charlotte
2010-06-12,Phoenix,Seattle
2010-06-13,Atlanta,Dallas
2010-06-13,Calgary,Oakland
2010-06-13,Seattle,Los Angeles
2010-06-13,Phoenix,Denver
2010-06-13,Charlotte,San Antonio
2010-06-14,Nashville,Monterrey
2010-06-14,Birmingham,Merida
2010-06-14,Tijuana,Vancouver
2010-06-14,Atlanta,Dallas
2010-06-14,Calgary,Oakland
2010-06-14,Seattle,Los Angeles
2010-06-14,Phoenix,Denver
2010-06-14,Charlotte,San Antonio
2010-06-15,Nashville,Monterrey
2010-06-15,Birmingham,Merida
2010-06-15,Tijuana,Vancouver
2010-06-15,Atlanta,Dallas
2010-06-15,Calgary,Oakland
2010-06-15,Seattle,Los Angeles
2010-06-15,Phoenix,Denver
2010-06-15,Charlotte,San Antonio
2010-06-16,Nashville,Monterrey
2010-06-16,Birmingham,Merida
2010-06-16,Tijuana,Vancouver
2010-06-17,Charlotte,Monterrey
2010-06-16,Los Angeles,Calgary
2010-06-16,Seattle,Oakland
2010-06-16,Dallas,Atlanta
2010-06-17,Tijuana,Denver
2010-06-17,Nashville,San Antonio
2010-06-17,Merida,Birmingham
2010-06-17,Vancouver,Phoenix
2010-06-18,Charlotte,Monterrey
2010-06-17,Los Angeles,Calgary
2010-06-17,Seattle,Oakland
2010-06-17,Dallas,Atlanta
2010-06-18,Tijuana,Denver
2010-06-18,Nashville,San Antonio
2010-06-18,Merida,Birmingham
2010-06-18,Vancouver,Phoenix
2010-06-19,Charlotte,Monterrey
2010-06-18,Los Angeles,Calgary
2010-06-18,Seattle,Oakland
2010-06-18,Dallas,Atlanta
2010-06-19,Tijuana,Denver
2010-06-19,Nashville,San Antonio
2010-06-19,Merida,Birmingham
2010-06-19,Vancouver,Phoenix
2010-06-20,Monterrey,Charlotte
2010-06-20,Calgary,Phoenix
2010-06-20,Atlanta,Merida
2010-06-20,Dallas,Birmingham
2010-06-20,Tijuana,Seattle
2010-06-20,Oakland,Denver
2010-06-20,Los Angeles,Vancouver
2010-06-20,San Antonio,Nashville
2010-06-21,Monterrey,Charlotte
2010-06-21,Calgary,Phoenix
2010-06-21,Atlanta,Merida
2010-06-21,Dallas,Birmingham
2010-06-21,Tijuana,Seattle
2010-06-21,Oakland,Denver
2010-06-21,Los Angeles,Vancouver
2010-06-21,San Antonio,Nashville
2010-06-22,Monterrey,Charlotte
2010-06-22,Calgary,Phoenix
2010-06-22,Atlanta,Merida
2010-06-22,Dallas,Birmingham
2010-06-22,Tijuana,Seattle
2010-06-22,Oakland,Denver
2010-06-22,Los Angeles,Vancouver
2010-06-22,San Antonio,Nashville
2010-06-23,San Antonio,Birmingham
2010-06-23,Calgary,Los Angeles
2010-06-23,Merida,Charlotte
2010-06-23,Denver,Phoenix
2010-06-23,Atlanta,Monterrey
2010-06-24,Oakland,Seattle
2010-06-24,Dallas,Nashville
2010-06-24,Vancouver,Tijuana
2010-06-24,San Antonio,Birmingham
2010-06-24,Calgary,Los Angeles
2010-06-24,Merida,Charlotte
2010-06-24,Denver,Phoenix
2010-06-24,Atlanta,Monterrey
2010-06-25,Oakland,Seattle
2010-06-25,Dallas,Nashville
2010-06-25,Vancouver,Tijuana
2010-06-25,San Antonio,Birmingham
2010-06-25,Calgary,Los Angeles
2010-06-25,Merida,Charlotte
2010-06-25,Denver,Phoenix
2010-06-25,Atlanta,Monterrey
2010-06-26,Oakland,Seattle
2010-06-26,Dallas,Nashville
2010-06-26,Vancouver,Tijuana
2010-06-26,Los Angeles,Denver
2010-06-27,Seattle,Phoenix
2010-06-26,Birmingham,Monterrey
2010-06-26,Merida,Atlanta
2010-06-27,Vancouver,Oakland
2010-06-27,Nashville,Dallas
2010-06-27,San Antonio,Charlotte
2010-06-27,Tijuana,Calgary
2010-06-27,Los Angeles,Denver
2010-06-28,Seattle,Phoenix
2010-06-27,Birmingham,Monterrey
2010-06-27,Merida,Atlanta
2010-06-28,Vancouver,Oakland
2010-06-28,Nashville,Dallas
2010-06-28,San Antonio,Charlotte
2010-06-28,Tijuana,Calgary
2010-06-28,Los Angeles,Denver
2010-06-29,Seattle,Phoenix
2010-06-28,Birmingham,Monterrey
2010-06-28,Merida,Atlanta
2010-06-29,Vancouver,Oakland
2010-06-29,Nashville,Dallas
2010-06-29,San Antonio,Charlotte
2010-06-29,Tijuana,Calgary
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Dallas,Monterrey
2010-07-04,Seattle,Denver
2010-07-04,Phoenix,Tijuana
2010-07-04,Los Angeles,Oakland
2010-07-04,Merida,San Antonio
2010-07-05,Birmingham,Atlanta
2010-07-05,Vancouver,Calgary
2010-07-05,Charlotte,Nashville
2010-07-05,Dallas,Monterrey
2010-07-05,Seattle,Denver
2010-07-05,Phoenix,Tijuana
2010-07-05,Los Angeles,Oakland
2010-07-05,Merida,San Antonio
2010-07-06,Birmingham,Atlanta
2010-07-06,Vancouver,Calgary
2010-07-06,Charlotte,Nashville
2010-07-06,Dallas,Monterrey
2010-07-06,Seattle,Denver
2010-07-06,Phoenix,Tijuana
2010-07-06,Los Angeles,Oakland
2010-07-06,Merida,San Antonio
2010-07-07,Birmingham,Atlanta
2010-07-07,Vancouver,Calgary
2010-07-07,Charlotte,Nashville
2010-07-08,Atlanta,Birmingham
2010-07-07,Tijuana,Los Angeles
2010-07-08,Calgary,Denver
2010-07-07,Monterrey,Merida
2010-07-07,Dallas,San Antonio
2010-07-08,Oakland,Phoenix
2010-07-08,Vancouver,Seattle
2010-07-08,Nashville,Charlotte
2010-07-09,Atlanta,Birmingham
2010-07-08,Tijuana,Los Angeles
2010-07-09,Calgary,Denver
2010-07-08,Monterrey,Merida
2010-07-08,Dallas,San Antonio
2010-07-09,Oakland,Phoenix
2010-07-09,Vancouver,Seattle
2010-07-09,Nashville,Charlotte
2010-07-10,Atlanta,Birmingham
2010-07-09,Tijuana,Los Angeles
2010-07-10,Calgary,Denver
2010-07-09,Monterrey,Merida
2010-07-09,Dallas,San Antonio
2010-07-10,Oakland,Phoenix
2010-07-10,Vancouver,Seattle
2010-07-10,Nashville,Charlotte
2010-07-11,Oakland,Tijuana
2010-07-11,Los Angeles,Phoenix
2010-07-10,San Antonio,Monterrey
2010-07-11,Denver,Calgary
2010-07-11,Atlanta,Nashville
2010-07-11,Birmingham,Charlotte
2010-07-11,Seattle,Vancouver
2010-07-11,Merida,Dallas
2010-07-12,Oakland,Tijuana
2010-07-12,Los Angeles,Phoenix
2010-07-11,San Antonio,Monterrey
2010-07-12,Denver,Calgary
2010-07-12,Atlanta,Nashville
2010-07-12,Birmingham,Charlotte
2010-07-12,Seattle,Vancouver
2010-07-12,Merida,Dallas
2010-07-13,Oakland,Tijuana
2010-07-13,Los Angeles,Phoenix
2010-07-12,San Antonio,Monterrey
2010-07-13,Denver,Calgary
2010-07-13,Atlanta,Nashville
2010-07-13,Birmingham,Charlotte
2010-07-13,Seattle,Vancouver
2010-07-13,Merida,Dallas
2010-07-14,Seattle,Calgary
2010-07-14,Oakland,Los Angeles
2010-07-14,Merida,Monterrey
2010-07-14,Nashville,Atlanta
2010-07-14,Tijuana,Phoenix
2010-07-15,Denver,Vancouver
2010-07-15,San Antonio,Dallas
2010-07-15,Charlotte,Birmingham
2010-07-15,Seattle,Calgary
2010-07-15,Oakland,Los Angeles
2010-07-15,Merida,Monterrey
2010-07-15,Nashville,Atlanta
2010-07-15,Tijuana,Phoenix
2010-07-16,Denver,Vancouver
2010-07-16,San Antonio,Dallas
2010-07-16,Charlotte,Birmingham
2010-07-16,Seattle,Calgary
2010-07-16,Oakland,Los Angeles
2010-07-16,Merida,Monterrey
2010-07-16,Nashville,Atlanta
2010-07-16,Tijuana,Phoenix
2010-07-17,Denver,Vancouver
2010-07-17,San Antonio,Dallas
2010-07-17,Charlotte,Birmingham
2010-07-17,Oakland,Atlanta
2010-07-18,San Antonio,Vancouver
2010-07-18,Birmingham,Phoenix
2010-07-17,Seattle,Merida
2010-07-18,Denver,Monterrey
2010-07-18,Los Angeles,Nashville
2010-07-18,Tijuana,Charlotte
2010-07-18,Dallas,Calgary
2010-07-18,Oakland,Atlanta
2010-07-19,San Antonio,Vancouver
2010-07-19,Birmingham,Phoenix
2010-07-18,Seattle,Merida
2010-07-19,Denver,Monterrey
2010-07-19,Los Angeles,Nashville
2010-07-19,Tijuana,Charlotte
2010-07-19,Dallas,Calgary
2010-07-19,Oakland,Atlanta
2010-07-20,San Antonio,Vancouver
2010-07-20,Birmingham,Phoenix
2010-07-19,Seattle,Merida
2010-07-20,Denver,Monterrey
2010-07-20,Los Angeles,Nashville
2010-07-20,Tijuana,Charlotte
2010-07-20,Dallas,Calgary
2010-07-20,Atlanta,Oakland
2010-07-21,Merida,Vancouver
2010-07-21,Charlotte,Tijuana
2010-07-21,Birmingham,Los Angeles
2010-07-21,Dallas,Seattle
2010-07-21,Calgary,San Antonio
2010-07-21,Nashville,Phoenix
2010-07-21,Monterrey,Denver
2010-07-21,Atlanta,Oakland
2010-07-22,Merida,Vancouver
2010-07-22,Charlotte,Tijuana
2010-07-22,Birmingham,Los Angeles
2010-07-22,Dallas,Seattle
2010-07-22,Calgary,San Antonio
2010-07-22,Nashville,Phoenix
2010-07-22,Monterrey,Denver
2010-07-22,Atlanta,Oakland
2010-07-23,Merida,Vancouver
2010-07-23,Charlotte,Tijuana
2010-07-23,Birmingham,Los Angeles
2010-07-23,Dallas,Seattle
2010-07-23,Calgary,San Antonio
2010-07-23,Nashville,Phoenix
2010-07-23,Monterrey,Denver
2010-07-24,Monterrey,Calgary
2010-07-24,Charlotte,Oakland
2010-07-24,Denver,Dallas
2010-07-24,Birmingham,Tijuana
2010-07-24,Vancouver,Merida
