Date,Home,Away
2010-04-19,New Haven,Boston
2010-04-20,Columbus,Indianapolis
2010-04-19,Montreal,New York
2010-04-20,Pittsburgh,Philadelphia
2010-04-20,St. Louis,Chicago
2010-04-20,Akron,Detroit
2010-04-20,"Washington, D.C.",Toronto
2010-04-21,Columbus,New York
2010-04-21,Philadelphia,Chicago
2010-04-21,Boston,Indianapolis
2010-04-21,Toronto,St. Paul
2010-04-21,Akron,New Haven
2010-04-21,St. Louis,Pittsburgh
2010-04-21,Winnipeg,"Washington, D.C."
2010-04-21,Montreal,Detroit
2010-04-22,Columbus,New York
2010-04-22,Philadelphia,Chicago
2010-04-22,Boston,Indianapolis
2010-04-22,Toronto,St. Paul
2010-04-22,Akron,New Haven
2010-04-22,St. Louis,Pittsburgh
2010-04-22,Winnipeg,"Washington, D.C."
2010-04-22,Montreal,Detroit
2010-04-23,Columbus,New York
2010-04-23,Philadelphia,Chicago
2010-04-23,Boston,Indianapolis
2010-04-23,Toronto,St. Paul
2010-04-23,Akron,New Haven
2010-04-23,St. Louis,Pittsburgh
2010-04-23,Winnipeg,"Washington, D.C."
2010-04-23,Montreal,Detroit
2010-04-24,Pittsburgh,Chicago
2010-04-24,Akron,Boston
2010-04-24,Indianapolis,New Haven
2010-04-24,Montreal,Columbus
2010-04-24,Philadelphia,Winnipeg
2010-04-25,"Washington, D.C.",St. Louis
2010-04-25,St. Paul,Toronto
2010-04-25,Detroit,New York
2010-04-25,Pittsburgh,Chicago
2010-04-25,Akron,Boston
2010-04-25,Indianapolis,New Haven
2010-04-25,Montreal,Columbus
2010-04-25,Philadelphia,Winnipeg
2010-04-26,"Washington, D.C.",St. Louis
2010-04-26,St. Paul,Toronto
2010-04-26,Detroit,New York
2010-04-26,Pittsburgh,Chicago
2010-04-26,Akron,Boston
2010-04-26,Indianapolis,New Haven
2010-04-26,Montreal,Columbus
2010-04-26,Philadelphia,Winnipeg
2010-04-27,"Washington, D.C.",St. Louis
2010-04-27,St. Paul,Toronto
2010-04-27,Detroit,New York
2010-04-28,St. Paul,Pittsburgh
2010-04-28,"Washington, D.C.",Chicago
2010-04-27,Winnipeg,Philadelphia
2010-04-27,Akron,Montreal
2010-04-27,New Haven,Indianapolis
2010-04-28,Toronto,St. Louis
2010-04-28,Columbus,Boston
2010-04-28,New York,Detroit
2010-04-29,St. Paul,Pittsburgh
2010-04-29,"Washington, D.C.",Chicago
2010-04-28,Winnipeg,Philadelphia
2010-04-28,Akron,Montreal
2010-04-28,New Haven,Indianapolis
2010-04-29,Toronto,St. Louis
2010-04-29,Columbus,Boston
2010-04-29,New York,Detroit
2010-04-30,St. Paul,Pittsburgh
2010-04-30,"Washington, D.C.",Chicago
2010-04-29,Winnipeg,Philadelphia
2010-04-29,Akron,Montreal
2010-04-29,New Haven,Indianapolis
2010-04-30,Toronto,St. Louis
2010-04-30,Columbus,Boston
2010-04-30,New York,Detroit
2010-05-01,Columbus,Montreal
2010-05-01,Detroit,Boston
2010-05-01,New York,Indianapolis
2010-05-01,Philadelphia,St. Louis
2010-05-01,"Washington, D.C.",St. Paul
2010-05-01,Toronto,Chicago
2010-05-01,Pittsburgh,Winnipeg
2010-05-01,New Haven,Akron
2010-05-02,Columbus,Montreal
2010-05-02,Detroit,Boston
2010-05-02,New York,Indianapolis
2010-05-02,Philadelphia,St. Louis
2010-05-02,"Washington, D.C.",St. Paul
2010-05-02,Toronto,Chicago
2010-05-02,Pittsburgh,Winnipeg
2010-05-02,New Haven,Akron
2010-05-03,Columbus,Montreal
2010-05-03,Detroit,Boston
2010-05-03,New York,Indianapolis
2010-05-03,Philadelphia,St. Louis
2010-05-03,"Washington, D.C.",St. Paul
2010-05-03,Toronto,Chicago
2010-05-03,Pittsburgh,Winnipeg
2010-05-03,New Haven,Akron
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Montreal,"Washington, D.C."
2010-05-07,New Haven,Philadelphia
2010-05-07,St. Louis,Akron
2010-05-07,Chicago,Indianapolis
2010-05-07,Pittsburgh,New York
2010-05-08,St. Paul,Detroit
2010-05-08,Toronto,Boston
2010-05-08,Winnipeg,Columbus
2010-05-08,Montreal,"Washington, D.C."
2010-05-08,New Haven,Philadelphia
2010-05-08,St. Louis,Akron
2010-05-08,Chicago,Indianapolis
2010-05-08,Pittsburgh,New York
2010-05-09,St. Paul,Detroit
2010-05-09,Toronto,Boston
2010-05-09,Winnipeg,Columbus
2010-05-09,Montreal,"Washington, D.C."
2010-05-09,New Haven,Philadelphia
2010-05-09,St. Louis,Akron
2010-05-09,Chicago,Indianapolis
2010-05-09,Pittsburgh,New York
2010-05-10,St. Paul,Detroit
2010-05-10,Toronto,Boston
2010-05-10,Winnipeg,Columbus
2010-05-10,Philadelphia,New York
2010-05-11,Winnipeg,Akron
2010-05-10,New Haven,"Washington, D.C."
2010-05-11,Columbus,Chicago
2010-05-11,St. Paul,Indianapolis
2010-05-11,Montreal,Pittsburgh
2010-05-11,Detroit,St. Louis
2010-05-11,Boston,Toronto
2010-05-11,Philadelphia,New York
2010-05-12,Winnipeg,Akron
2010-05-11,New Haven,"Washington, D.C."
2010-05-12,Columbus,Chicago
2010-05-12,St. Paul,Indianapolis
2010-05-12,Montreal,Pittsburgh
2010-05-12,Detroit,St. Louis
2010-05-12,Boston,Toronto
2010-05-12,Philadelphia,New York
2010-05-13,Winnipeg,Akron
2010-05-12,New Haven,"Washington, D.C."
2010-05-13,Columbus,Chicago
2010-05-13,St. Paul,Indianapolis
2010-05-13,Montreal,Pittsburgh
2010-05-13,Detroit,St. Louis
2010-05-13,Boston,Toronto
2010-05-14,"Washington, D.C.",New York
2010-05-14,Toronto,Montreal
2010-05-14,Pittsburgh,New Haven
2010-05-14,Detroit,Chicago
2010-05-14,Winnipeg,Indianapolis
2010-05-15,Boston,Philadelphia
2010-05-15,Akron,St. Paul
2010-05-15,Columbus,St. Louis
2010-05-15,"Washington, D.C.",New York
2010-05-15,Toronto,Montreal
2010-05-15,Pittsburgh,New Haven
2010-05-15,Detroit,Chicago
2010-05-15,Winnipeg,Indianapolis
2010-05-16,Boston,Philadelphia
2010-05-16,Akron,St. Paul
2010-05-16,Columbus,St. Louis
2010-05-16,"Washington, D.C.",New York
2010-05-16,Toronto,Montreal
2010-05-16,Pittsburgh,New Haven
2010-05-16,Detroit,Chicago
2010-05-16,Winnipeg,Indianapolis
2010-05-17,Boston,Philadelphia
2010-05-17,Akron,St. Paul
2010-05-17,Columbus,St. Louis
2010-05-18,Indianapolis,St. Louis
2010-05-17,"Washington, D.C.",Montreal
2010-05-17,Detroit,Winnipeg
2010-05-18,Boston,Pittsburgh
2010-05-17,New York,Toronto
2010-05-18,Akron,Chicago
2010-05-18,Columbus,St. Paul
2010-05-18,Philadelphia,New Haven
2010-05-19,Indianapolis,St. Louis
2010-05-18,"Washington, D.C.",Montreal
2010-05-18,Detroit,Winnipeg
2010-05-19,Boston,Pittsburgh
2010-05-18,New York,Toronto
2010-05-19,Akron,Chicago
2010-05-19,Columbus,St. Paul
2010-05-19,Philadelphia,New Haven
2010-05-20,Indianapolis,St. Louis
2010-05-19,"Washington, D.C.",Montreal
2010-05-19,Detroit,Winnipeg
2010-05-20,Boston,Pittsburgh
2010-05-19,New York,Toronto
2010-05-20,Akron,Chicago
2010-05-20,Columbus,St. Paul
2010-05-20,Philadelphia,New Haven
2010-05-21,Columbus,Winnipeg
2010-05-21,Chicago,Akron
2010-05-21,Pittsburgh,Montreal
2010-05-21,St. Louis,Detroit
2010-05-21,Toronto,New Haven
2010-05-21,Boston,"Washington, D.C."
2010-05-21,New York,Philadelphia
2010-05-21,Indianapolis,St. Paul
2010-05-22,Columbus,Winnipeg
2010-05-22,Chicago,Akron
2010-05-22,Pittsburgh,Montreal
2010-05-22,St. Louis,Detroit
2010-05-22,Toronto,New Haven
2010-05-22,Boston,"Washington, D.C."
2010-05-22,New York,Philadelphia
2010-05-22,Indianapolis,St. Paul
2010-05-23,Columbus,Winnipeg
2010-05-23,Chicago,Akron
2010-05-23,Pittsburgh,Montreal
2010-05-23,St. Louis,Detroit
2010-05-23,Toronto,New Haven
2010-05-23,Boston,"Washington, D.C."
2010-05-23,New York,Philadelphia
2010-05-23,Indianapolis,St. Paul
2010-05-24,New York,Pittsburgh
2010-05-24,Chicago,Columbus
2010-05-24,Montreal,Philadelphia
2010-05-24,New Haven,Toronto
2010-05-24,Detroit,St. Paul
2010-05-25,"Washington, D.C.",Boston
2010-05-25,St. Louis,Indianapolis
2010-05-25,Akron,Winnipeg
2010-05-25,New York,Pittsburgh
2010-05-25,Chicago,Columbus
2010-05-25,Montreal,Philadelphia
2010-05-25,New Haven,Toronto
2010-05-25,Detroit,St. Paul
2010-05-26,"Washington, D.C.",Boston
2010-05-26,St. Louis,Indianapolis
2010-05-26,Akron,Winnipeg
2010-05-26,New York,Pittsburgh
2010-05-26,Chicago,Columbus
2010-05-26,Montreal,Philadelphia
2010-05-26,New Haven,Toronto
2010-05-26,Detroit,St. Paul
2010-05-27,"Washington, D.C.",Boston
2010-05-27,St. Louis,Indianapolis
2010-05-27,Akron,Winnipeg
2010-05-27,Toronto,New York
2010-05-28,Pittsburgh,Boston
2010-05-28,St. Paul,Akron
2010-05-28,Indianapolis,Winnipeg
2010-05-27,Chicago,Detroit
2010-05-28,Philadelphia,Montreal
2010-05-28,"Washington, D.C.",New Haven
2010-05-28,St. Louis,Columbus
2010-05-28,Toronto,New York
2010-05-29,Pittsburgh,Boston
2010-05-29,St. Paul,Akron
2010-05-29,Indianapolis,Winnipeg
2010-05-28,Chicago,Detroit
2010-05-29,Philadelphia,Montreal
2010-05-29,"Washington, D.C.",New Haven
2010-05-29,St. Louis,Columbus
2010-05-29,Toronto,New York
2010-05-30,Pittsburgh,Boston
2010-05-30,St. Paul,Akron
2010-05-30,Indianapolis,Winnipeg
2010-05-29,Chicago,Detroit
2010-05-30,Philadelphia,Montreal
2010-05-30,"Washington, D.C.",New Haven
2010-05-30,St. Louis,Columbus
2010-05-31,Montreal,Toronto
2010-05-31,New Haven,Pittsburgh
2010-05-31,Akron,St. Louis
2010-05-31,Philadelphia,Boston
2010-05-31,Indianapolis,Chicago
2010-05-31,New York,"Washington, D.C."
2010-05-31,St. Paul,Columbus
2010-05-31,Winnipeg,Detroit
2010-06-01,Montreal,Toronto
2010-06-01,New Haven,Pittsburgh
2010-06-01,Akron,St. Louis
2010-06-01,Philadelphia,Boston
2010-06-01,Indianapolis,Chicago
2010-06-01,New York,"Washington, D.C."
2010-06-01,St. Paul,Columbus
2010-06-01,Winnipeg,Detroit
2010-06-02,Montreal,Toronto
2010-06-02,New Haven,Pittsburgh
2010-06-02,Akron,St. Louis
2010-06-02,Philadelphia,Boston
2010-06-02,Indianapolis,Chicago
2010-06-02,New York,"Washington, D.C."
2010-06-02,St. Paul,Columbus
2010-06-02,Winnipeg,Detroit
2010-06-03,Boston,Pittsburgh
2010-06-03,Winnipeg,Akron
2010-06-03,Indianapolis,St. Louis
2010-06-03,"Washington, D.C.",New Haven
2010-06-03,Detroit,Chicago
2010-06-04,St. Paul,Columbus
2010-06-04,Philadelphia,Montreal
2010-06-04,New York,Toronto
2010-06-04,Boston,Pittsburgh
2010-06-04,Winnipeg,Akron
2010-06-04,Indianapolis,St. Louis
2010-06-04,"Washington, D.C.",New Haven
2010-06-04,Detroit,Chicago
2010-06-05,St. Paul,Columbus
2010-06-05,Philadelphia,Montreal
2010-06-05,New York,Toronto
2010-06-05,Boston,Pittsburgh
2010-06-05,Winnipeg,Akron
2010-06-05,Indianapolis,St. Louis
2010-06-05,"Washington, D.C.",New Haven
2010-06-05,Detroit,Chicago
2010-06-06,St. Paul,Columbus
2010-06-06,Philadelphia,Montreal
2010-06-06,New York,Toronto
2010-06-07,"Washington, D.C.",New York
2010-06-06,St. Louis,Akron
2010-06-07,Montreal,Pittsburgh
2010-06-07,Boston,Toronto
2010-06-07,Indianapolis,St. Paul
2010-06-07,Columbus,Winnipeg
2010-06-07,Chicago,Detroit
2010-06-07,Philadelphia,New Haven
2010-06-08,"Washington, D.C.",New York
2010-06-07,St. Louis,Akron
2010-06-08,Montreal,Pittsburgh
2010-06-08,Boston,Toronto
2010-06-08,Indianapolis,St. Paul
2010-06-08,Columbus,Winnipeg
2010-06-08,Chicago,Detroit
2010-06-08,Philadelphia,New Haven
2010-06-09,"Washington, D.C.",New York
2010-06-08,St. Louis,Akron
2010-06-09,Montreal,Pittsburgh
2010-06-09,Boston,Toronto
2010-06-09,Indianapolis,St. Paul
2010-06-09,Columbus,Winnipeg
2010-06-09,Chicago,Detroit
2010-06-09,Philadelphia,New Haven
2010-06-10,"Washington, D.C.",Boston
2010-06-10,Philadelphia,New York
2010-06-10,Pittsburgh,New Haven
2010-06-10,St. Louis,Indianapolis
2010-06-10,Columbus,St. Paul
2010-06-10,Toronto,Montreal
2010-06-10,Chicago,Akron
2010-06-10,Winnipeg,Detroit
2010-06-11,"Washington, D.C.",Boston
2010-06-11,Philadelphia,New York
2010-06-11,Pittsburgh,New Haven
2010-06-11,St. Louis,Indianapolis
2010-06-11,Columbus,St. Paul
2010-06-11,Toronto,Montreal
2010-06-11,Chicago,Akron
2010-06-11,Winnipeg,Detroit
2010-06-12,"Washington, D.C.",Boston
2010-06-12,Philadelphia,New York
2010-06-12,Pittsburgh,New Haven
2010-06-12,St. Louis,Indianapolis
2010-06-12,Columbus,St. Paul
2010-06-12,Toronto,Montreal
2010-06-12,Chicago,Akron
2010-06-12,Winnipeg,Detroit
2010-06-13,Montreal,"Washington, D.C."
2010-06-13,St. Louis,Detroit
2010-06-13,Pittsburgh,New York
2010-06-13,Chicago,Indianapolis
2010-06-13,St. Paul,Akron
2010-06-14,Philadelphia,Boston
2010-06-14,Winnipeg,Columbus
2010-06-14,New Haven,Toronto
2010-06-14,Montreal,"Washington, D.C."
2010-06-14,St. Louis,Detroit
2010-06-14,Pittsburgh,New York
2010-06-14,Chicago,Indianapolis
2010-06-14,St. Paul,Akron
2010-06-15,Philadelphia,Boston
2010-06-15,Winnipeg,Columbus
2010-06-15,New Haven,Toronto
2010-06-15,Montreal,"Washington, D.C."
2010-06-15,St. Louis,Detroit
2010-06-15,Pittsburgh,New York
2010-06-15,Chicago,Indianapolis
2010-06-15,St. Paul,Akron
2010-06-16,Philadelphia,Boston
2010-06-16,Winnipeg,Columbus
2010-06-16,New Haven,Toronto
2010-06-16,Akron,St. Paul
2010-06-17,Indianapolis,Winnipeg
2010-06-17,Toronto,Boston
2010-06-17,Columbus,Chicago
2010-06-17,New York,Philadelphia
2010-06-17,New Haven,"Washington, D.C."
2010-06-17,Detroit,St. Louis
2010-06-17,Pittsburgh,Montreal
2010-06-17,Akron,St. Paul
2010-06-18,Indianapolis,Winnipeg
2010-06-18,Toronto,Boston
2010-06-18,Columbus,Chicago
2010-06-18,New York,Philadelphia
2010-06-18,New Haven,"Washington, D.C."
2010-06-18,Detroit,St. Louis
2010-06-18,Pittsburgh,Montreal
2010-06-18,Akron,St. Paul
2010-06-19,Indianapolis,Winnipeg
2010-06-19,Toronto,Boston
2010-06-19,Columbus,Chicago
2010-06-19,New York,Philadelphia
2010-06-19,New Haven,"Washington, D.C."
2010-06-19,Detroit,St. Louis
2010-06-19,Pittsburgh,Montreal
2010-06-20,Akron,Winnipeg
2010-06-20,Columbus,St. Louis
2010-06-20,Montreal,Philadelphia
2010-06-20,Indianapolis,Chicago
2010-06-20,St. Paul,Detroit
2010-06-20,New York,"Washington, D.C."
2010-06-20,Pittsburgh,Boston
2010-06-20,Toronto,New Haven
2010-06-21,Akron,Winnipeg
2010-06-21,Columbus,St. Louis
2010-06-21,Montreal,Philadelphia
2010-06-21,Indianapolis,Chicago
2010-06-21,St. Paul,Detroit
2010-06-21,New York,"Washington, D.C."
2010-06-21,Pittsburgh,Boston
2010-06-21,Toronto,New Haven
2010-06-22,Akron,Winnipeg
2010-06-22,Columbus,St. Louis
2010-06-22,Montreal,Philadelphia
2010-06-22,Indianapolis,Chicago
2010-06-22,St. Paul,Detroit
2010-06-22,New York,"Washington, D.C."
2010-06-22,Pittsburgh,Boston
2010-06-22,Toronto,New Haven
2010-06-23,"Washington, D.C.",Montreal
2010-06-23,Boston,Philadelphia
2010-06-23,Akron,Chicago
2010-06-23,St. Louis,Columbus
2010-06-23,Toronto,New York
2010-06-24,New Haven,Pittsburgh
2010-06-24,Detroit,Winnipeg
2010-06-24,St. Paul,Indianapolis
2010-06-24,"Washington, D.C.",Montreal
2010-06-24,Boston,Philadelphia
2010-06-24,Akron,Chicago
2010-06-24,St. Louis,Columbus
2010-06-24,Toronto,New York
2010-06-25,New Haven,Pittsburgh
2010-06-25,Detroit,Winnipeg
2010-06-25,St. Paul,Indianapolis
2010-06-25,"Washington, D.C.",Montreal
2010-06-25,Boston,Philadelphia
2010-06-25,Akron,Chicago
2010-06-25,St. Louis,Columbus
2010-06-25,Toronto,New York
2010-06-26,New Haven,Pittsburgh
2010-06-26,Detroit,Winnipeg
2010-06-26,St. Paul,Indianapolis
2010-06-26,Boston,"Washington, D.C."
2010-06-26,Akron,St. Louis
2010-06-27,New York,Pittsburgh
2010-06-27,New Haven,Philadelphia
2010-06-27,Winnipeg,Indianapolis
2010-06-27,Detroit,St. Paul
2010-06-27,Chicago,Columbus
2010-06-27,Montreal,Toronto
2010-06-27,Boston,"Washington, D.C."
2010-06-27,Akron,St. Louis
2010-06-28,New York,Pittsburgh
2010-06-28,New Haven,Philadelphia
2010-06-28,Winnipeg,Indianapolis
2010-06-28,Detroit,St. Paul
2010-06-28,Chicago,Columbus
2010-06-28,Montreal,Toronto
2010-06-28,Boston,"Washington, D.C."
2010-06-28,Akron,St. Louis
2010-06-29,New York,Pittsburgh
2010-06-29,New Haven,Philadelphia
2010-06-29,Winnipeg,Indianapolis
2010-06-29,Detroit,St. Paul
2010-06-29,Chicago,Columbus
2010-06-29,Montreal,Toronto
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Detroit,Akron
2010-07-04,Boston,New Haven
2010-07-04,Chicago,St. Paul
2010-07-04,Philadelphia,Pittsburgh
2010-07-04,"Washington, D.C.",Toronto
2010-07-05,Indianapolis,Columbus
2010-07-05,New York,Montreal
2010-07-05,St. Louis,Winnipeg
2010-07-05,Detroit,Akron
2010-07-05,Boston,New Haven
2010-07-05,Chicago,St. Paul
2010-07-05,Philadelphia,Pittsburgh
2010-07-05,"Washington, D.C.",Toronto
2010-07-06,Indianapolis,Columbus
2010-07-06,New York,Montreal
2010-07-06,St. Louis,Winnipeg
2010-07-06,Detroit,Akron
2010-07-06,Boston,New Haven
2010-07-06,Chicago,St. Paul
2010-07-06,Philadelphia,Pittsburgh
2010-07-06,"Washington, D.C.",Toronto
2010-07-07,Indianapolis,Columbus
2010-07-07,New York,Montreal
2010-07-07,St. Louis,Winnipeg
2010-07-07,"Washington, D.C.",Philadelphia
2010-07-08,Boston,Montreal
2010-07-08,St. Louis,St. Paul
2010-07-08,New York,New Haven
2010-07-08,Detroit,Indianapolis
2010-07-08,Columbus,Akron
2010-07-08,Chicago,Winnipeg
2010-07-08,Toronto,Pittsburgh
2010-07-08,"Washington, D.C.",Philadelphia
2010-07-09,Boston,Montreal
2010-07-09,St. Louis,St. Paul
2010-07-09,New York,New Haven
2010-07-09,Detroit,Indianapolis
2010-07-09,Columbus,Akron
2010-07-09,Chicago,Winnipeg
2010-07-09,Toronto,Pittsburgh
2010-07-09,"Washington, D.C.",Philadelphia
2010-07-10,Boston,Montreal
2010-07-10,St. Louis,St. Paul
2010-07-10,New York,New Haven
2010-07-10,Detroit,Indianapolis
2010-07-10,Columbus,Akron
2010-07-10,Chicago,Winnipeg
2010-07-10,Toronto,Pittsburgh
2010-07-11,Montreal,New York
2010-07-11,Toronto,Philadelphia
2010-07-11,Columbus,Detroit
2010-07-11,Pittsburgh,"Washington, D.C."
2010-07-11,Winnipeg,St. Louis
2010-07-11,Indianapolis,Akron
2010-07-11,New Haven,Boston
2010-07-11,St. Paul,Chicago
2010-07-12,Montreal,New York
2010-07-12,Toronto,Philadelphia
2010-07-12,Columbus,Detroit
2010-07-12,Pittsburgh,"Washington, D.C."
2010-07-12,Winnipeg,St. Louis
2010-07-12,Indianapolis,Akron
2010-07-12,New Haven,Boston
2010-07-12,St. Paul,Chicago
2010-07-13,Montreal,New York
2010-07-13,Toronto,Philadelphia
2010-07-13,Columbus,Detroit
2010-07-13,Pittsburgh,"Washington, D.C."
2010-07-13,Winnipeg,St. Louis
2010-07-13,Indianapolis,Akron
2010-07-13,New Haven,Boston
2010-07-13,St. Paul,Chicago
2010-07-14,Akron,Columbus
2010-07-14,New York,Boston
2010-07-14,New Haven,Montreal
2010-07-14,Philadelphia,"Washington, D.C."
2010-07-14,St. Louis,Chicago
2010-07-15,Pittsburgh,Toronto
2010-07-15,St. Paul,Winnipeg
2010-07-15,Indianapolis,Detroit
2010-07-15,Akron,Columbus
2010-07-15,New York,Boston
2010-07-15,New Haven,Montreal
2010-07-15,Philadelphia,"Washington, D.C."
2010-07-15,St. Louis,Chicago
2010-07-16,Pittsburgh,Toronto
2010-07-16,St. Paul,Winnipeg
2010-07-16,Indianapolis,Detroit
2010-07-16,Akron,Columbus
2010-07-16,New York,Boston
2010-07-16,New Haven,Montreal
2010-07-16,Philadelphia,"Washington, D.C."
2010-07-16,St. Louis,Chicago
2010-07-17,Pittsburgh,Toronto
2010-07-17,St. Paul,Winnipeg
2010-07-17,Indianapolis,Detroit
2010-07-18,"Washington, D.C.",Indianapolis
2010-07-17,New York,Chicago
2010-07-18,Akron,Toronto
2010-07-17,Philadelphia,Columbus
2010-07-17,St. Louis,Boston
2010-07-18,St. Paul,Montreal
2010-07-18,Detroit,Pittsburgh
2010-07-18,Winnipeg,New Haven
2010-07-19,"Washington, D.C.",Indianapolis
2010-07-18,New York,Chicago
2010-07-19,Akron,Toronto
2010-07-18,Philadelphia,Columbus
2010-07-18,St. Louis,Boston
2010-07-19,St. Paul,Montreal
2010-07-19,Detroit,Pittsburgh
2010-07-19,Winnipeg,New Haven
2010-07-20,"Washington, D.C.",Indianapolis
2010-07-19,New York,Chicago
2010-07-20,Akron,Toronto
2010-07-19,Philadelphia,Columbus
2010-07-19,St. Louis,Boston
2010-07-20,St. Paul,Montreal
2010-07-20,Detroit,Pittsburgh
2010-07-20,Winnipeg,New Haven
2010-07-21,Winnipeg,Montreal
2010-07-21,Toronto,Detroit
2010-07-21,Akron,Pittsburgh
2010-07-21,Philadelphia,Indianapolis
2010-07-21,New Haven,Chicago
2010-07-21,Columbus,"Washington, D.C."
2010-07-21,Boston,St. Louis
2010-07-21,St. Paul,New York
