Date,Home,Away
2010-05-03,St. Paul,Philadelphia
2010-05-03,Boston,Akron
2010-05-03,Columbus,New Haven
2010-05-03,Toronto,Winnipeg
2010-05-03,Indianapolis,Montreal
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,St. Louis,Akron
2010-05-07,Chicago,Columbus
2010-05-07,New York,Pittsburgh
2010-05-07,Winnipeg,Indianapolis
2010-05-07,"Washington, D.C.",Boston
2010-05-08,New Haven,Philadelphia
2010-05-08,St. Paul,Detroit
2010-05-08,Montreal,Toronto
2010-05-08,St. Louis,Akron
2010-05-08,Chicago,Columbus
2010-05-08,New York,Pittsburgh
2010-05-08,Winnipeg,Indianapolis
2010-05-08,"Washington, D.C.",Boston
2010-05-09,New Haven,Philadelphia
2010-05-09,St. Paul,Detroit
2010-05-09,Montreal,Toronto
2010-05-09,St. Louis,Akron
2010-05-09,Chicago,Columbus
2010-05-09,New York,Pittsburgh
2010-05-09,Winnipeg,Indianapolis
2010-05-09,"Washington, D.C.",Boston
2010-05-10,New Haven,Philadelphia
2010-05-10,St. Paul,Detroit
2010-05-10,Montreal,Toronto
2010-05-11,Pittsburgh,Montreal
2010-05-10,Chicago,Akron
2010-05-11,St. Louis,Detroit
2010-05-10,Indianapolis,Winnipeg
2010-05-11,Philadelphia,New York
2010-05-11,Toronto,Boston
2010-05-11,New Haven,"Washington, D.C."
2010-05-11,Columbus,St. Paul
2010-05-12,Pittsburgh,Montreal
2010-05-11,Chicago,Akron
2010-05-12,St. Louis,Detroit
2010-05-11,Indianapolis,Winnipeg
2010-05-12,Philadelphia,New York
2010-05-12,Toronto,Boston
2010-05-12,New Haven,"Washington, D.C."
2010-05-12,Columbus,St. Paul
2010-05-13,Pittsburgh,Montreal
2010-05-12,Chicago,Akron
2010-05-13,St. Louis,Detroit
2010-05-12,Indianapolis,Winnipeg
2010-05-13,Philadelphia,New York
2010-05-13,Toronto,Boston
2010-05-13,New Haven,"Washington, D.C."
2010-05-13,Columbus,St. Paul
2010-05-14,Detroit,St. Paul
2010-05-14,Montreal,"Washington, D.C."
2010-05-14,Chicago,Indianapolis
2010-05-14,Columbus,St. Louis
2010-05-14,Philadelphia,Boston
2010-05-15,Pittsburgh,New York
2010-05-15,Toronto,New Haven
2010-05-15,Akron,Winnipeg
2010-05-15,Detroit,St. Paul
2010-05-15,Montreal,"Washington, D.C."
2010-05-15,Chicago,Indianapolis
2010-05-15,Columbus,St. Louis
2010-05-15,Philadelphia,Boston
2010-05-16,Pittsburgh,New York
2010-05-16,Toronto,New Haven
2010-05-16,Akron,Winnipeg
2010-05-16,Detroit,St. Paul
2010-05-16,Montreal,"Washington, D.C."
2010-05-16,Chicago,Indianapolis
2010-05-16,Columbus,St. Louis
2010-05-16,Philadelphia,Boston
2010-05-17,Pittsburgh,New York
2010-05-17,Toronto,New Haven
2010-05-17,Akron,Winnipeg
2010-05-18,Akron,St. Louis
2010-05-17,Indianapolis,St. Paul
2010-05-18,Detroit,Winnipeg
2010-05-17,Montreal,Philadelphia
2010-05-18,Toronto,New York
2010-05-18,Pittsburgh,Boston
2010-05-18,"Washington, D.C.",New Haven
2010-05-18,Columbus,Chicago
2010-05-19,Akron,St. Louis
2010-05-18,Indianapolis,St. Paul
2010-05-19,Detroit,Winnipeg
2010-05-18,Montreal,Philadelphia
2010-05-19,Toronto,New York
2010-05-19,Pittsburgh,Boston
2010-05-19,"Washington, D.C.",New Haven
2010-05-19,Columbus,Chicago
2010-05-20,Akron,St. Louis
2010-05-19,Indianapolis,St. Paul
2010-05-20,Detroit,Winnipeg
2010-05-19,Montreal,Philadelphia
2010-05-20,Toronto,New York
2010-05-20,Pittsburgh,Boston
2010-05-20,"Washington, D.C.",New Haven
2010-05-20,Columbus,Chicago
2010-05-21,Columbus,Winnipeg
2010-05-21,New Haven,Toronto
2010-05-21,Montreal,Pittsburgh
2010-05-21,St. Paul,Akron
2010-05-21,New York,"Washington, D.C."
2010-05-21,Detroit,St. Louis
2010-05-21,Boston,Philadelphia
2010-05-21,Indianapolis,Chicago
2010-05-22,Columbus,Winnipeg
2010-05-22,New Haven,Toronto
2010-05-22,Montreal,Pittsburgh
2010-05-22,St. Paul,Akron
2010-05-22,New York,"Washington, D.C."
2010-05-22,Detroit,St. Louis
2010-05-22,Boston,Philadelphia
2010-05-22,Indianapolis,Chicago
2010-05-23,Columbus,Winnipeg
2010-05-23,New Haven,Toronto
2010-05-23,Montreal,Pittsburgh
2010-05-23,St. Paul,Akron
2010-05-23,New York,"Washington, D.C."
2010-05-23,Detroit,St. Louis
2010-05-23,Boston,Philadelphia
2010-05-23,Indianapolis,Chicago
2010-05-24,Indianapolis,St. Louis
2010-05-24,New York,Philadelphia
2010-05-24,"Washington, D.C.",Montreal
2010-05-24,New Haven,Pittsburgh
2010-05-24,Winnipeg,Akron
2010-05-25,Chicago,Detroit
2010-05-25,Boston,Toronto
2010-05-25,St. Paul,Columbus
2010-05-25,Indianapolis,St. Louis
2010-05-25,New York,Philadelphia
2010-05-25,"Washington, D.C.",Montreal
2010-05-25,New Haven,Pittsburgh
2010-05-25,Winnipeg,Akron
2010-05-26,Chicago,Detroit
2010-05-26,Boston,Toronto
2010-05-26,St. Paul,Columbus
2010-05-26,Indianapolis,St. Louis
2010-05-26,New York,Philadelphia
2010-05-26,"Washington, D.C.",Montreal
2010-05-26,New Haven,Pittsburgh
2010-05-26,Winnipeg,Akron
2010-05-27,Chicago,Detroit
2010-05-27,Boston,Toronto
2010-05-27,St. Paul,Columbus
2010-05-28,St. Louis,Columbus
2010-05-28,Toronto,Montreal
2010-05-28,Winnipeg,Detroit
2010-05-28,Boston,Pittsburgh
2010-05-27,"Washington, D.C.",New York
2010-05-28,Philadelphia,New Haven
2010-05-28,St. Paul,Indianapolis
2010-05-28,Akron,Chicago
2010-05-29,St. Louis,Columbus
2010-05-29,Toronto,Montreal
2010-05-29,Winnipeg,Detroit
2010-05-29,Boston,Pittsburgh
2010-05-28,"Washington, D.C.",New York
2010-05-29,Philadelphia,New Haven
2010-05-29,St. Paul,Indianapolis
2010-05-29,Akron,Chicago
2010-05-30,St. Louis,Columbus
2010-05-30,Toronto,Montreal
2010-05-30,Winnipeg,Detroit
2010-05-30,Boston,Pittsburgh
2010-05-29,"Washington, D.C.",New York
2010-05-30,Philadelphia,New Haven
2010-05-30,St. Paul,Indianapolis
2010-05-30,Akron,Chicago
2010-05-31,Boston,"Washington, D.C."
2010-05-31,Pittsburgh,New Haven
2010-05-31,Akron,St. Paul
2010-05-31,Winnipeg,Columbus
2010-05-31,New York,Toronto
2010-05-31,Detroit,Chicago
2010-05-31,Philadelphia,Montreal
2010-05-31,St. Louis,Indianapolis
2010-06-01,Boston,"Washington, D.C."
2010-06-01,Pittsburgh,New Haven
2010-06-01,Akron,St. Paul
2010-06-01,Winnipeg,Columbus
2010-06-01,New York,Toronto
2010-06-01,Detroit,Chicago
2010-06-01,Philadelphia,Montreal
2010-06-01,St. Louis,Indianapolis
2010-06-02,Boston,"Washington, D.C."
2010-06-02,Pittsburgh,New Haven
2010-06-02,Akron,St. Paul
2010-06-02,Winnipeg,Columbus
2010-06-02,New York,Toronto
2010-06-02,Detroit,Chicago
2010-06-02,Philadelphia,Montreal
2010-06-02,St. Louis,Indianapolis
2010-06-03,Pittsburgh,Montreal
2010-06-03,Columbus,Winnipeg
2010-06-03,Chicago,Indianapolis
2010-06-03,St. Louis,Detroit
2010-06-03,St. Paul,Akron
2010-06-04,Toronto,New Haven
2010-06-04,"Washington, D.C.",New York
2010-06-04,Philadelphia,Boston
2010-06-04,Pittsburgh,Montreal
2010-06-04,Columbus,Winnipeg
2010-06-04,Chicago,Indianapolis
2010-06-04,St. Louis,Detroit
2010-06-04,St. Paul,Akron
2010-06-05,Toronto,New Haven
2010-06-05,"Washington, D.C.",New York
2010-06-05,Philadelphia,Boston
2010-06-05,Pittsburgh,Montreal
2010-06-05,Columbus,Winnipeg
2010-06-05,Chicago,Indianapolis
2010-06-05,St. Louis,Detroit
2010-06-05,St. Paul,Akron
2010-06-06,Toronto,New Haven
2010-06-06,"Washington, D.C.",New York
2010-06-06,Philadelphia,Boston
2010-06-07,Pittsburgh,New York
2010-06-06,Chicago,Akron
2010-06-06,Indianapolis,Winnipeg
2010-06-07,Philadelphia,Montreal
2010-06-06,Detroit,St. Paul
2010-06-07,Boston,"Washington, D.C."
2010-06-07,Columbus,St. Louis
2010-06-07,New Haven,Toronto
2010-06-08,Pittsburgh,New York
2010-06-07,Chicago,Akron
2010-06-07,Indianapolis,Winnipeg
2010-06-08,Philadelphia,Montreal
2010-06-07,Detroit,St. Paul
2010-06-08,Boston,"Washington, D.C."
2010-06-08,Columbus,St. Louis
2010-06-08,New Haven,Toronto
2010-06-09,Pittsburgh,New York
2010-06-08,Chicago,Akron
2010-06-08,Indianapolis,Winnipeg
2010-06-09,Philadelphia,Montreal
2010-06-08,Detroit,St. Paul
2010-06-09,Boston,"Washington, D.C."
2010-06-09,Columbus,St. Louis
2010-06-09,New Haven,Toronto
2010-06-10,St. Paul,Columbus
2010-06-10,Pittsburgh,New Haven
2010-06-09,Detroit,Chicago
2010-06-10,Boston,Philadelphia
2010-06-09,Akron,Winnipeg
2010-06-10,Montreal,Toronto
2010-06-10,New York,"Washington, D.C."
2010-06-10,Indianapolis,St. Louis
2010-06-11,St. Paul,Columbus
2010-06-11,Pittsburgh,New Haven
2010-06-10,Detroit,Chicago
2010-06-11,Boston,Philadelphia
2010-06-10,Akron,Winnipeg
2010-06-11,Montreal,Toronto
2010-06-11,New York,"Washington, D.C."
2010-06-11,Indianapolis,St. Louis
2010-06-12,St. Paul,Columbus
2010-06-12,Pittsburgh,New Haven
2010-06-11,Detroit,Chicago
2010-06-12,Boston,Philadelphia
2010-06-11,Akron,Winnipeg
2010-06-12,Montreal,Toronto
2010-06-12,New York,"Washington, D.C."
2010-06-12,Indianapolis,St. Louis
2010-06-13,St. Louis,Akron
2010-06-13,Columbus,Chicago
2010-06-13,Detroit,Winnipeg
2010-06-13,Philadelphia,New Haven
2010-06-13,St. Paul,Indianapolis
2010-06-14,"Washington, D.C.",Montreal
2010-06-14,New York,Toronto
2010-06-14,Pittsburgh,Boston
2010-06-14,St. Louis,Akron
2010-06-14,Columbus,Chicago
2010-06-14,Detroit,Winnipeg
2010-06-14,Philadelphia,New Haven
2010-06-14,St. Paul,Indianapolis
2010-06-15,"Washington, D.C.",Montreal
2010-06-15,New York,Toronto
2010-06-15,Pittsburgh,Boston
2010-06-15,St. Louis,Akron
2010-06-15,Columbus,Chicago
2010-06-15,Detroit,Winnipeg
2010-06-15,Philadelphia,New Haven
2010-06-15,St. Paul,Indianapolis
2010-06-16,"Washington, D.C.",Montreal
2010-06-16,New York,Toronto
2010-06-16,Pittsburgh,Boston
2010-06-16,Indianapolis,St. Paul
2010-06-17,New York,Philadelphia
2010-06-17,Toronto,Boston
2010-06-17,New Haven,"Washington, D.C."
2010-06-16,Detroit,St. Louis
2010-06-17,Akron,Chicago
2010-06-17,Montreal,Pittsburgh
2010-06-17,Winnipeg,Columbus
2010-06-17,Indianapolis,St. Paul
2010-06-18,New York,Philadelphia
2010-06-18,Toronto,Boston
2010-06-18,New Haven,"Washington, D.C."
2010-06-17,Detroit,St. Louis
2010-06-18,Akron,Chicago
2010-06-18,Montreal,Pittsburgh
2010-06-18,Winnipeg,Columbus
2010-06-18,Indianapolis,St. Paul
2010-06-19,New York,Philadelphia
2010-06-19,Toronto,Boston
2010-06-19,New Haven,"Washington, D.C."
2010-06-18,Detroit,St. Louis
2010-06-19,Akron,Chicago
2010-06-19,Montreal,Pittsburgh
2010-06-19,Winnipeg,Columbus
2010-06-20,Philadelphia,New York
2010-06-20,Akron,St. Paul
2010-06-20,St. Louis,Columbus
2010-06-20,"Washington, D.C.",New Haven
2010-06-20,Boston,Pittsburgh
2010-06-20,Chicago,Detroit
2010-06-20,Winnipeg,Indianapolis
2010-06-20,Toronto,Montreal
2010-06-21,Philadelphia,New York
2010-06-21,Akron,St. Paul
2010-06-21,St. Louis,Columbus
2010-06-21,"Washington, D.C.",New Haven
2010-06-21,Boston,Pittsburgh
2010-06-21,Chicago,Detroit
2010-06-21,Winnipeg,Indianapolis
2010-06-21,Toronto,Montreal
2010-06-22,Philadelphia,New York
2010-06-22,Akron,St. Paul
2010-06-22,St. Louis,Columbus
2010-06-22,"Washington, D.C.",New Haven
2010-06-22,Boston,Pittsburgh
2010-06-22,Chicago,Detroit
2010-06-22,Winnipeg,Indianapolis
2010-06-22,Toronto,Montreal
2010-06-23,Toronto,New York
2010-06-23,Montreal,Philadelphia
2010-06-23,Chicago,Columbus
2010-06-23,Winnipeg,Akron
2010-06-23,"Washington, D.C.",Boston
2010-06-24,New Haven,Pittsburgh
2010-06-24,St. Paul,Detroit
2010-06-24,St. Louis,Indianapolis
2010-06-24,Toronto,New York
2010-06-24,Montreal,Philadelphia
2010-06-24,Chicago,Columbus
2010-06-24,Winnipeg,Akron
2010-06-24,"Washington, D.C.",Boston
2010-06-25,New Haven,Pittsburgh
2010-06-25,St. Paul,Detroit
2010-06-25,St. Louis,Indianapolis
2010-06-25,Toronto,New York
2010-06-25,Montreal,Philadelphia
2010-06-25,Chicago,Columbus
2010-06-25,Winnipeg,Akron
2010-06-25,"Washington, D.C.",Boston
2010-06-26,New Haven,Pittsburgh
2010-06-26,St. Paul,Detroit
2010-06-26,St. Louis,Indianapolis
2010-06-27,Akron,St. Louis
2010-06-27,Winnipeg,Detroit
2010-06-27,New Haven,Philadelphia
2010-06-27,Indianapolis,Chicago
2010-06-26,Montreal,"Washington, D.C."
2010-06-27,New York,Pittsburgh
2010-06-27,Columbus,St. Paul
2010-06-27,Boston,Toronto
2010-06-28,Akron,St. Louis
2010-06-28,Winnipeg,Detroit
2010-06-28,New Haven,Philadelphia
2010-06-28,Indianapolis,Chicago
2010-06-27,Montreal,"Washington, D.C."
2010-06-28,New York,Pittsburgh
2010-06-28,Columbus,St. Paul
2010-06-28,Boston,Toronto
2010-06-29,Akron,St. Louis
2010-06-29,Winnipeg,Detroit
2010-06-29,New Haven,Philadelphia
2010-06-29,Indianapolis,Chicago
2010-06-28,Montreal,"Washington, D.C."
2010-06-29,New York,Pittsburgh
2010-06-29,Columbus,St. Paul
2010-06-29,Boston,Toronto
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Philadelphia,Toronto
2010-07-04,St. Louis,St. Paul
2010-07-04,Columbus,Indianapolis
2010-07-04,Boston,Montreal
2010-07-04,Akron,Detroit
2010-07-05,New York,New Haven
2010-07-05,Winnipeg,Chicago
2010-07-05,"Washington, D.C.",Pittsburgh
2010-07-05,Philadelphia,Toronto
2010-07-05,St. Louis,St. Paul
2010-07-05,Columbus,Indianapolis
2010-07-05,Boston,Montreal
2010-07-05,Akron,Detroit
2010-07-06,New York,New Haven
2010-07-06,Winnipeg,Chicago
2010-07-06,"Washington, D.C.",Pittsburgh
2010-07-06,Philadelphia,Toronto
2010-07-06,St. Louis,St. Paul
2010-07-06,Columbus,Indianapolis
2010-07-06,Boston,Montreal
2010-07-06,Akron,Detroit
2010-07-07,New York,New Haven
2010-07-07,Winnipeg,Chicago
2010-07-07,"Washington, D.C.",Pittsburgh
2010-07-07,Indianapolis,Columbus
2010-07-08,Montreal,New York
2010-07-08,Boston,New Haven
2010-07-08,Pittsburgh,Philadelphia
2010-07-08,St. Louis,Winnipeg
2010-07-08,Toronto,"Washington, D.C."
2010-07-08,Detroit,Akron
2010-07-08,Chicago,St. Paul
2010-07-08,Indianapolis,Columbus
2010-07-09,Montreal,New York
2010-07-09,Boston,New Haven
2010-07-09,Pittsburgh,Philadelphia
2010-07-09,St. Louis,Winnipeg
2010-07-09,Toronto,"Washington, D.C."
2010-07-09,Detroit,Akron
2010-07-09,Chicago,St. Paul
2010-07-09,Indianapolis,Columbus
2010-07-10,Montreal,New York
2010-07-10,Boston,New Haven
2010-07-10,Pittsburgh,Philadelphia
2010-07-10,St. Louis,Winnipeg
2010-07-10,Toronto,"Washington, D.C."
2010-07-10,Detroit,Akron
2010-07-10,Chicago,St. Paul
2010-07-11,Philadelphia,Pittsburgh
2010-07-11,New Haven,New York
2010-07-11,Akron,Indianapolis
2010-07-11,Chicago,St. Louis
2010-07-11,St. Paul,Winnipeg
2010-07-11,"Washington, D.C.",Toronto
2010-07-11,Montreal,Boston
2010-07-11,Columbus,Detroit
2010-07-12,Philadelphia,Pittsburgh
2010-07-12,New Haven,New York
2010-07-12,Akron,Indianapolis
2010-07-12,Chicago,St. Louis
2010-07-12,St. Paul,Winnipeg
2010-07-12,"Washington, D.C.",Toronto
2010-07-12,Montreal,Boston
2010-07-12,Columbus,Detroit
2010-07-13,Philadelphia,Pittsburgh
2010-07-13,New Haven,New York
2010-07-13,Akron,Indianapolis
2010-07-13,Chicago,St. Louis
2010-07-13,St. Paul,Winnipeg
2010-07-13,"Washington, D.C.",Toronto
2010-07-13,Montreal,Boston
2010-07-13,Columbus,Detroit
2010-07-14,St. Louis,Chicago
2010-07-14,Philadelphia,"Washington, D.C."
2010-07-14,Boston,New York
2010-07-14,Detroit,Indianapolis
2010-07-14,Montreal,New Haven
2010-07-15,Akron,Columbus
2010-07-15,Pittsburgh,Toronto
2010-07-15,Winnipeg,St. Paul
2010-07-15,St. Louis,Chicago
2010-07-15,Philadelphia,"Washington, D.C."
2010-07-15,Boston,New York
2010-07-15,Detroit,Indianapolis
2010-07-15,Montreal,New Haven
2010-07-16,Akron,Columbus
2010-07-16,Pittsburgh,Toronto
2010-07-16,Winnipeg,St. Paul
2010-07-16,St. Louis,Chicago
2010-07-16,Philadelphia,"Washington, D.C."
2010-07-16,Boston,New York
2010-07-16,Detroit,Indianapolis
2010-07-16,Montreal,New Haven
2010-07-17,Akron,Columbus
2010-07-17,Pittsburgh,Toronto
2010-07-17,Winnipeg,St. Paul
2010-07-18,Winnipeg,Montreal
2010-07-18,"Washington, D.C.",Columbus
2010-07-18,Akron,Toronto
2010-07-18,New York,St. Paul
2010-07-17,Philadelphia,Indianapolis
2010-07-18,New Haven,Chicago
2010-07-18,Detroit,Pittsburgh
2010-07-18,Boston,St. Louis
2010-07-19,Winnipeg,Montreal
2010-07-19,"Washington, D.C.",Columbus
2010-07-19,Akron,Toronto
2010-07-19,New York,St. Paul
2010-07-18,Philadelphia,Indianapolis
2010-07-19,New Haven,Chicago
2010-07-19,Detroit,Pittsburgh
2010-07-19,Boston,St. Louis
2010-07-20,Winnipeg,Montreal
2010-07-20,"Washington, D.C.",Columbus
2010-07-20,Akron,Toronto
2010-07-20,New York,St. Paul
2010-07-19,Philadelphia,Indianapolis
2010-07-20,New Haven,Chicago
2010-07-20,Detroit,Pittsburgh
2010-07-20,Boston,St. Louis
2010-07-21,St. Paul,New Haven
2010-07-21,St. Louis,Montreal
2010-07-21,Boston,Chicago
2010-07-21,Toronto,Columbus
2010-07-21,Detroit,"Washington, D.C."
2010-07-21,Indianapolis,Pittsburgh
2010-07-21,Winnipeg,New York
2010-07-21,Akron,Philadelphia
