Date,Home,Away
2010-04-11,Winnipeg,Chicago
2010-04-11,Toronto,Philadelphia
2010-04-11,Indianapolis,Akron
2010-04-11,Columbus,Detroit
2010-04-11,Pittsburgh,"Washington, D.C."
2010-04-11,Montreal,New Haven
2010-04-11,St. Paul,St. Louis
2010-04-11,New York,Boston
2010-04-12,Winnipeg,Chicago
2010-04-12,Toronto,Philadelphia
2010-04-12,Indianapolis,Akron
2010-04-12,Columbus,Detroit
2010-04-12,Pittsburgh,"Washington, D.C."
2010-04-12,Montreal,New Haven
2010-04-12,St. Paul,St. Louis
2010-04-12,New York,Boston
2010-04-13,Winnipeg,Chicago
2010-04-13,Toronto,Philadelphia
2010-04-13,Indianapolis,Akron
2010-04-13,Columbus,Detroit
2010-04-13,Pittsburgh,"Washington, D.C."
2010-04-13,Montreal,New Haven
2010-04-13,St. Paul,St. Louis
2010-04-13,New York,Boston
2010-04-14,Akron,Detroit
2010-04-14,"Washington, D.C.",Toronto
2010-04-14,New Haven,Montreal
2010-04-14,Pittsburgh,Philadelphia
2010-04-14,St. Paul,Winnipeg
2010-04-15,Boston,New York
2010-04-15,St. Louis,Chicago
2010-04-15,Columbus,Indianapolis
2010-04-15,Akron,Detroit
2010-04-15,"Washington, D.C.",Toronto
2010-04-15,New Haven,Montreal
2010-04-15,Pittsburgh,Philadelphia
2010-04-15,St. Paul,Winnipeg
2010-04-16,Boston,New York
2010-04-16,St. Louis,Chicago
2010-04-16,Columbus,Indianapolis
2010-04-16,Akron,Detroit
2010-04-16,"Washington, D.C.",Toronto
2010-04-16,New Haven,Montreal
2010-04-16,Pittsburgh,Philadelphia
2010-04-16,St. Paul,Winnipeg
2010-04-17,Boston,New York
2010-04-17,St. Louis,Chicago
2010-04-17,Columbus,Indianapolis
2010-04-18,Montreal,Boston
2010-04-18,Akron,Indianapolis
2010-04-17,Pittsburgh,Toronto
2010-04-18,Chicago,Winnipeg
2010-04-18,Detroit,Columbus
2010-04-18,Philadelphia,"Washington, D.C."
2010-04-18,St. Louis,St. Paul
2010-04-18,New Haven,New York
2010-04-19,Montreal,Boston
2010-04-19,Akron,Indianapolis
2010-04-18,Pittsburgh,Toronto
2010-04-19,Chicago,Winnipeg
2010-04-19,Detroit,Columbus
2010-04-19,Philadelphia,"Washington, D.C."
2010-04-19,St. Louis,St. Paul
2010-04-19,New Haven,New York
2010-04-20,Montreal,Boston
2010-04-20,Akron,Indianapolis
2010-04-19,Pittsburgh,Toronto
2010-04-20,Chicago,Winnipeg
2010-04-20,Detroit,Columbus
2010-04-20,Philadelphia,"Washington, D.C."
2010-04-20,St. Louis,St. Paul
2010-04-20,New Haven,New York
2010-04-21,Chicago,New Haven
2010-04-21,Indianapolis,Pittsburgh
2010-04-21,Detroit,"Washington, D.C."
2010-04-21,St. Louis,Boston
2010-04-21,Columbus,Toronto
2010-04-21,Winnipeg,New York
2010-04-21,Montreal,St. Paul
2010-04-21,Philadelphia,Akron
2010-04-22,Chicago,New Haven
2010-04-22,Indianapolis,Pittsburgh
2010-04-22,Detroit,"Washington, D.C."
2010-04-22,St. Louis,Boston
2010-04-22,Columbus,Toronto
2010-04-22,Winnipeg,New York
2010-04-22,Montreal,St. Paul
2010-04-22,Philadelphia,Akron
2010-04-23,Chicago,New Haven
2010-04-23,Indianapolis,Pittsburgh
2010-04-23,Detroit,"Washington, D.C."
2010-04-23,St. Louis,Boston
2010-04-23,Columbus,Toronto
2010-04-23,Winnipeg,New York
2010-04-23,Montreal,St. Paul
2010-04-23,Philadelphia,Akron
2010-04-24,New York,Winnipeg
2010-04-24,Detroit,Pittsburgh
2010-04-24,St. Louis,New Haven
2010-04-24,Toronto,Indianapolis
2010-04-24,St. Paul,Montreal
2010-04-25,Columbus,Philadelphia
2010-04-25,Akron,"Washington, D.C."
2010-04-25,Chicago,Boston
2010-04-25,New York,Winnipeg
2010-04-25,Detroit,Pittsburgh
2010-04-25,St. Louis,New Haven
2010-04-25,Toronto,Indianapolis
2010-04-25,St. Paul,Montreal
2010-04-26,Columbus,Philadelphia
2010-04-26,Akron,"Washington, D.C."
2010-04-26,Chicago,Boston
2010-04-26,New York,Winnipeg
2010-04-26,Detroit,Pittsburgh
2010-04-26,St. Louis,New Haven
2010-04-26,Toronto,Indianapolis
2010-04-26,St. Paul,Montreal
2010-04-27,Columbus,Philadelphia
2010-04-27,Akron,"Washington, D.C."
2010-04-27,Chicago,Boston
2010-04-28,Boston,St. Louis
2010-04-28,Philadelphia,Detroit
2010-04-28,Chicago,New York
2010-04-28,"Washington, D.C.",Indianapolis
2010-04-28,Toronto,Columbus
2010-04-28,New Haven,St. Paul
2010-04-28,Pittsburgh,Akron
2010-04-28,Montreal,Winnipeg
2010-04-29,Boston,St. Louis
2010-04-29,Philadelphia,Detroit
2010-04-29,Chicago,New York
2010-04-29,"Washington, D.C.",Indianapolis
2010-04-29,Toronto,Columbus
2010-04-29,New Haven,St. Paul
2010-04-29,Pittsburgh,Akron
2010-04-29,Montreal,Winnipeg
2010-04-30,Boston,St. Louis
2010-04-30,Philadelphia,Detroit
2010-04-30,Chicago,New York
2010-04-30,"Washington, D.C.",Indianapolis
2010-04-30,Toronto,Columbus
2010-04-30,New Haven,St. Paul
2010-04-30,Pittsburgh,Akron
2010-04-30,Montreal,Winnipeg
2010-05-01,Winnipeg,New Haven
2010-05-01,New York,St. Paul
2010-05-01,St. Louis,Montreal
2010-05-01,Toronto,Akron
2010-05-01,Detroit,Philadelphia
2010-05-01,Pittsburgh,Columbus
2010-05-01,Boston,Chicago
2010-05-01,Indianapolis,"Washington, D.C."
2010-05-02,Winnipeg,New Haven
2010-05-02,New York,St. Paul
2010-05-02,St. Louis,Montreal
2010-05-02,Toronto,Akron
2010-05-02,Detroit,Philadelphia
2010-05-02,Pittsburgh,Columbus
2010-05-02,Boston,Chicago
2010-05-02,Indianapolis,"Washington, D.C."
2010-05-03,Winnipeg,New Haven
2010-05-03,New York,St. Paul
2010-05-03,St. Louis,Montreal
2010-05-03,Toronto,Akron
2010-05-03,Detroit,Philadelphia
2010-05-03,Pittsburgh,Columbus
2010-05-03,Boston,Chicago
2010-05-03,Indianapolis,"Washington, D.C."
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Winnipeg,Detroit
2010-05-07,St. Louis,Columbus
2010-05-07,"Washington, D.C.",New York
2010-05-07,Chicago,Akron
2010-05-07,Boston,Philadelphia
2010-05-08,New Haven,Pittsburgh
2010-05-08,Toronto,Montreal
2010-05-08,Indianapolis,St. Paul
2010-05-08,Winnipeg,Detroit
2010-05-08,St. Louis,Columbus
2010-05-08,"Washington, D.C.",New York
2010-05-08,Chicago,Akron
2010-05-08,Boston,Philadelphia
2010-05-09,New Haven,Pittsburgh
2010-05-09,Toronto,Montreal
2010-05-09,Indianapolis,St. Paul
2010-05-09,Winnipeg,Detroit
2010-05-09,St. Louis,Columbus
2010-05-09,"Washington, D.C.",New York
2010-05-09,Chicago,Akron
2010-05-09,Boston,Philadelphia
2010-05-10,New Haven,Pittsburgh
2010-05-10,Toronto,Montreal
2010-05-10,Indianapolis,St. Paul
2010-05-11,Indianapolis,Chicago
2010-05-11,Montreal,Philadelphia
2010-05-11,Boston,Toronto
2010-05-11,Pittsburgh,New York
2010-05-11,Detroit,St. Paul
2010-05-11,Akron,Winnipeg
2010-05-11,Columbus,St. Louis
2010-05-11,New Haven,"Washington, D.C."
2010-05-12,Indianapolis,Chicago
2010-05-12,Montreal,Philadelphia
2010-05-12,Boston,Toronto
2010-05-12,Pittsburgh,New York
2010-05-12,Detroit,St. Paul
2010-05-12,Akron,Winnipeg
2010-05-12,Columbus,St. Louis
2010-05-12,New Haven,"Washington, D.C."
2010-05-13,Indianapolis,Chicago
2010-05-13,Montreal,Philadelphia
2010-05-13,Boston,Toronto
2010-05-13,Pittsburgh,New York
2010-05-13,Detroit,St. Paul
2010-05-13,Akron,Winnipeg
2010-05-13,Columbus,St. Louis
2010-05-13,New Haven,"Washington, D.C."
2010-05-14,Montreal,Pittsburgh
2010-05-14,"Washington, D.C.",Boston
2010-05-14,New Haven,Toronto
2010-05-14,Detroit,St. Louis
2010-05-14,New York,Philadelphia
2010-05-15,Indianapolis,Winnipeg
2010-05-15,Akron,St. Paul
2010-05-15,Chicago,Columbus
2010-05-15,Montreal,Pittsburgh
2010-05-15,"Washington, D.C.",Boston
2010-05-15,New Haven,Toronto
2010-05-15,Detroit,St. Louis
2010-05-15,New York,Philadelphia
2010-05-16,Indianapolis,Winnipeg
2010-05-16,Akron,St. Paul
2010-05-16,Chicago,Columbus
2010-05-16,Montreal,Pittsburgh
2010-05-16,"Washington, D.C.",Boston
2010-05-16,New Haven,Toronto
2010-05-16,Detroit,St. Louis
2010-05-16,New York,Philadelphia
2010-05-17,Indianapolis,Winnipeg
2010-05-17,Akron,St. Paul
2010-05-17,Chicago,Columbus
2010-05-18,Chicago,Indianapolis
2010-05-17,Montreal,"Washington, D.C."
2010-05-18,Akron,St. Louis
2010-05-18,St. Paul,Detroit
2010-05-17,Pittsburgh,Boston
2010-05-18,Columbus,Winnipeg
2010-05-18,Philadelphia,New York
2010-05-18,Toronto,New Haven
2010-05-19,Chicago,Indianapolis
2010-05-18,Montreal,"Washington, D.C."
2010-05-19,Akron,St. Louis
2010-05-19,St. Paul,Detroit
2010-05-18,Pittsburgh,Boston
2010-05-19,Columbus,Winnipeg
2010-05-19,Philadelphia,New York
2010-05-19,Toronto,New Haven
2010-05-20,Chicago,Indianapolis
2010-05-19,Montreal,"Washington, D.C."
2010-05-20,Akron,St. Louis
2010-05-20,St. Paul,Detroit
2010-05-19,Pittsburgh,Boston
2010-05-20,Columbus,Winnipeg
2010-05-20,Philadelphia,New York
2010-05-20,Toronto,New Haven
2010-05-21,St. Louis,Detroit
2010-05-21,Akron,Chicago
2010-05-21,Philadelphia,New Haven
2010-05-21,New York,"Washington, D.C."
2010-05-21,Montreal,Toronto
2010-05-21,St. Paul,Indianapolis
2010-05-21,Boston,Pittsburgh
2010-05-21,Winnipeg,Columbus
2010-05-22,St. Louis,Detroit
2010-05-22,Akron,Chicago
2010-05-22,Philadelphia,New Haven
2010-05-22,New York,"Washington, D.C."
2010-05-22,Montreal,Toronto
2010-05-22,St. Paul,Indianapolis
2010-05-22,Boston,Pittsburgh
2010-05-22,Winnipeg,Columbus
2010-05-23,St. Louis,Detroit
2010-05-23,Akron,Chicago
2010-05-23,Philadelphia,New Haven
2010-05-23,New York,"Washington, D.C."
2010-05-23,Montreal,Toronto
2010-05-23,St. Paul,Indianapolis
2010-05-23,Boston,Pittsburgh
2010-05-23,Winnipeg,Columbus
2010-05-24,Winnipeg,Akron
2010-05-24,St. Louis,Indianapolis
2010-05-24,St. Paul,Columbus
2010-05-24,Detroit,Chicago
2010-05-24,New York,Pittsburgh
2010-05-25,New Haven,Philadelphia
2010-05-25,Toronto,Boston
2010-05-25,"Washington, D.C.",Montreal
2010-05-25,Winnipeg,Akron
2010-05-25,St. Louis,Indianapolis
2010-05-25,St. Paul,Columbus
2010-05-25,Detroit,Chicago
2010-05-25,New York,Pittsburgh
2010-05-26,New Haven,Philadelphia
2010-05-26,Toronto,Boston
2010-05-26,"Washington, D.C.",Montreal
2010-05-26,Winnipeg,Akron
2010-05-26,St. Louis,Indianapolis
2010-05-26,St. Paul,Columbus
2010-05-26,Detroit,Chicago
2010-05-26,New York,Pittsburgh
2010-05-27,New Haven,Philadelphia
2010-05-27,Toronto,Boston
2010-05-27,"Washington, D.C.",Montreal
2010-05-27,Columbus,Chicago
2010-05-27,Indianapolis,St. Louis
2010-05-27,St. Paul,Akron
2010-05-28,Toronto,New York
2010-05-28,Boston,"Washington, D.C."
2010-05-28,Philadelphia,Montreal
2010-05-28,Pittsburgh,New Haven
2010-05-28,Detroit,Winnipeg
2010-05-28,Columbus,Chicago
2010-05-28,Indianapolis,St. Louis
2010-05-28,St. Paul,Akron
2010-05-29,Toronto,New York
2010-05-29,Boston,"Washington, D.C."
2010-05-29,Philadelphia,Montreal
2010-05-29,Pittsburgh,New Haven
2010-05-29,Detroit,Winnipeg
2010-05-29,Columbus,Chicago
2010-05-29,Indianapolis,St. Louis
2010-05-29,St. Paul,Akron
2010-05-30,Toronto,New York
2010-05-30,Boston,"Washington, D.C."
2010-05-30,Philadelphia,Montreal
2010-05-30,Pittsburgh,New Haven
2010-05-30,Detroit,Winnipeg
2010-05-30,Columbus,St. Paul
2010-05-31,Chicago,Detroit
2010-05-31,Pittsburgh,Montreal
2010-05-31,New York,Toronto
2010-05-30,St. Louis,Akron
2010-05-31,Philadelphia,Boston
2010-05-31,Winnipeg,Indianapolis
2010-05-31,"Washington, D.C.",New Haven
2010-05-31,Columbus,St. Paul
2010-06-01,Chicago,Detroit
2010-06-01,Pittsburgh,Montreal
2010-06-01,New York,Toronto
2010-05-31,St. Louis,Akron
2010-06-01,Philadelphia,Boston
2010-06-01,Winnipeg,Indianapolis
2010-06-01,"Washington, D.C.",New Haven
2010-06-01,Columbus,St. Paul
2010-06-02,Chicago,Detroit
2010-06-02,Pittsburgh,Montreal
2010-06-02,New York,Toronto
2010-06-01,St. Louis,Akron
2010-06-02,Philadelphia,Boston
2010-06-02,Winnipeg,Indianapolis
2010-06-02,"Washington, D.C.",New Haven
2010-06-03,New York,"Washington, D.C."
2010-06-03,Toronto,New Haven
2010-06-03,Indianapolis,Chicago
2010-06-03,Winnipeg,Columbus
2010-06-03,St. Paul,Detroit
2010-06-04,Pittsburgh,Montreal
2010-06-04,Philadelphia,Boston
2010-06-04,Akron,St. Louis
2010-06-04,New York,"Washington, D.C."
2010-06-04,Toronto,New Haven
2010-06-04,Indianapolis,Chicago
2010-06-04,Winnipeg,Columbus
2010-06-04,St. Paul,Detroit
2010-06-05,Pittsburgh,Montreal
2010-06-05,Philadelphia,Boston
2010-06-05,Akron,St. Louis
2010-06-05,New York,"Washington, D.C."
2010-06-05,Toronto,New Haven
2010-06-05,Indianapolis,Chicago
2010-06-05,Winnipeg,Columbus
2010-06-05,St. Paul,Detroit
2010-06-06,Pittsburgh,Montreal
2010-06-06,Philadelphia,Boston
2010-06-06,Akron,St. Louis
2010-06-06,Detroit,Chicago
2010-06-06,Winnipeg,Indianapolis
2010-06-07,Boston,Pittsburgh
2010-06-06,"Washington, D.C.",New Haven
2010-06-07,New York,Philadelphia
2010-06-07,Columbus,St. Louis
2010-06-07,St. Paul,Akron
2010-06-07,Montreal,Toronto
2010-06-07,Detroit,Chicago
2010-06-07,Winnipeg,Indianapolis
2010-06-08,Boston,Pittsburgh
2010-06-07,"Washington, D.C.",New Haven
2010-06-08,New York,Philadelphia
2010-06-08,Columbus,St. Louis
2010-06-08,St. Paul,Akron
2010-06-08,Montreal,Toronto
2010-06-08,Detroit,Chicago
2010-06-08,Winnipeg,Indianapolis
2010-06-09,Boston,Pittsburgh
2010-06-08,"Washington, D.C.",New Haven
2010-06-09,New York,Philadelphia
2010-06-09,Columbus,St. Louis
2010-06-09,St. Paul,Akron
2010-06-09,Montreal,Toronto
2010-06-10,St. Louis,Akron
2010-06-10,Boston,Toronto
2010-06-10,"Washington, D.C.",Montreal
2010-06-09,Winnipeg,Detroit
2010-06-10,St. Paul,Indianapolis
2010-06-10,New York,Pittsburgh
2010-06-10,Columbus,Chicago
2010-06-10,New Haven,Philadelphia
2010-06-11,St. Louis,Akron
2010-06-11,Boston,Toronto
2010-06-11,"Washington, D.C.",Montreal
2010-06-10,Winnipeg,Detroit
2010-06-11,St. Paul,Indianapolis
2010-06-11,New York,Pittsburgh
2010-06-11,Columbus,Chicago
2010-06-11,New Haven,Philadelphia
2010-06-12,St. Louis,Akron
2010-06-12,Boston,Toronto
2010-06-12,"Washington, D.C.",Montreal
2010-06-11,Winnipeg,Detroit
2010-06-12,St. Paul,Indianapolis
2010-06-12,New York,Pittsburgh
2010-06-12,Columbus,Chicago
2010-06-12,New Haven,Philadelphia
2010-06-13,St. Louis,Detroit
2010-06-13,Montreal,Pittsburgh
2010-06-13,Akron,Chicago
2010-06-13,Columbus,Winnipeg
2010-06-13,Boston,Philadelphia
2010-06-14,"Washington, D.C.",New York
2010-06-14,New Haven,Toronto
2010-06-14,Indianapolis,St. Paul
2010-06-14,St. Louis,Detroit
2010-06-14,Montreal,Pittsburgh
2010-06-14,Akron,Chicago
2010-06-14,Columbus,Winnipeg
2010-06-14,Boston,Philadelphia
2010-06-15,"Washington, D.C.",New York
2010-06-15,New Haven,Toronto
2010-06-15,Indianapolis,St. Paul
2010-06-15,St. Louis,Detroit
2010-06-15,Montreal,Pittsburgh
2010-06-15,Akron,Chicago
2010-06-15,Columbus,Winnipeg
2010-06-15,Boston,Philadelphia
2010-06-16,"Washington, D.C.",New York
2010-06-16,New Haven,Toronto
2010-06-16,Indianapolis,St. Paul
2010-06-16,Akron,Winnipeg
2010-06-17,St. Louis,Indianapolis
2010-06-17,Toronto,Boston
2010-06-16,Chicago,Columbus
2010-06-17,Montreal,"Washington, D.C."
2010-06-17,Pittsburgh,New York
2010-06-17,Detroit,St. Paul
2010-06-17,Philadelphia,New Haven
2010-06-17,Akron,Winnipeg
2010-06-18,St. Louis,Indianapolis
2010-06-18,Toronto,Boston
2010-06-17,Chicago,Columbus
2010-06-18,Montreal,"Washington, D.C."
2010-06-18,Pittsburgh,New York
2010-06-18,Detroit,St. Paul
2010-06-18,Philadelphia,New Haven
2010-06-18,Akron,Winnipeg
2010-06-19,St. Louis,Indianapolis
2010-06-19,Toronto,Boston
2010-06-18,Chicago,Columbus
2010-06-19,Montreal,"Washington, D.C."
2010-06-19,Pittsburgh,New York
2010-06-19,Detroit,St. Paul
2010-06-19,Philadelphia,New Haven
2010-06-20,Indianapolis,St. Louis
2010-06-20,St. Paul,Columbus
2010-06-20,Toronto,New York
2010-06-20,Pittsburgh,Boston
2010-06-19,Chicago,Akron
2010-06-20,Philadelphia,Montreal
2010-06-20,Detroit,Winnipeg
2010-06-20,New Haven,"Washington, D.C."
2010-06-21,Indianapolis,St. Louis
2010-06-21,St. Paul,Columbus
2010-06-21,Toronto,New York
2010-06-21,Pittsburgh,Boston
2010-06-20,Chicago,Akron
2010-06-21,Philadelphia,Montreal
2010-06-21,Detroit,Winnipeg
2010-06-21,New Haven,"Washington, D.C."
2010-06-22,Indianapolis,St. Louis
2010-06-22,St. Paul,Columbus
2010-06-22,Toronto,New York
2010-06-22,Pittsburgh,Boston
2010-06-21,Chicago,Akron
2010-06-22,Philadelphia,Montreal
2010-06-22,Detroit,Winnipeg
2010-06-22,New Haven,"Washington, D.C."
2010-06-23,Philadelphia,New York
2010-06-23,Boston,"Washington, D.C."
2010-06-23,New Haven,Pittsburgh
2010-06-23,St. Louis,Columbus
2010-06-23,Toronto,Montreal
2010-06-24,Chicago,Detroit
2010-06-24,Indianapolis,Winnipeg
2010-06-24,Akron,St. Paul
2010-06-24,Philadelphia,New York
2010-06-24,Boston,"Washington, D.C."
2010-06-24,New Haven,Pittsburgh
2010-06-24,St. Louis,Columbus
2010-06-24,Toronto,Montreal
2010-06-25,Chicago,Detroit
2010-06-25,Indianapolis,Winnipeg
2010-06-25,Akron,St. Paul
2010-06-25,Philadelphia,New York
2010-06-25,Boston,"Washington, D.C."
2010-06-25,New Haven,Pittsburgh
2010-06-25,St. Louis,Columbus
2010-06-25,Toronto,Montreal
2010-06-26,Chicago,Detroit
2010-06-26,Indianapolis,Winnipeg
2010-06-26,Akron,St. Paul
2010-06-26,Montreal,Philadelphia
2010-06-27,Chicago,Indianapolis
2010-06-26,"Washington, D.C.",Boston
2010-06-26,New York,Toronto
2010-06-27,Winnipeg,Akron
2010-06-27,Pittsburgh,New Haven
2010-06-27,Columbus,St. Paul
2010-06-27,Detroit,St. Louis
2010-06-27,Montreal,Philadelphia
2010-06-28,Chicago,Indianapolis
2010-06-27,"Washington, D.C.",Boston
2010-06-27,New York,Toronto
2010-06-28,Winnipeg,Akron
2010-06-28,Pittsburgh,New Haven
2010-06-28,Columbus,St. Paul
2010-06-28,Detroit,St. Louis
2010-06-28,Montreal,Philadelphia
2010-06-29,Chicago,Indianapolis
2010-06-28,"Washington, D.C.",Boston
2010-06-28,New York,Toronto
2010-06-29,Winnipeg,Akron
2010-06-29,Pittsburgh,New Haven
2010-06-29,Columbus,St. Paul
2010-06-29,Detroit,St. Louis
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,St. Paul,Winnipeg
2010-07-04,Montreal,New Haven
2010-07-04,Detroit,Indianapolis
2010-07-04,Boston,New York
2010-07-04,Pittsburgh,Toronto
2010-07-05,Columbus,Akron
2010-07-05,Chicago,St. Louis
2010-07-05,"Washington, D.C.",Philadelphia
2010-07-05,St. Paul,Winnipeg
2010-07-05,Montreal,New Haven
2010-07-05,Detroit,Indianapolis
2010-07-05,Boston,New York
2010-07-05,Pittsburgh,Toronto
2010-07-06,Columbus,Akron
2010-07-06,Chicago,St. Louis
2010-07-06,"Washington, D.C.",Philadelphia
2010-07-06,St. Paul,Winnipeg
2010-07-06,Montreal,New Haven
2010-07-06,Detroit,Indianapolis
2010-07-06,Boston,New York
2010-07-06,Pittsburgh,Toronto
2010-07-07,Columbus,Akron
2010-07-07,Chicago,St. Louis
2010-07-07,"Washington, D.C.",Philadelphia
2010-07-08,Columbus,Detroit
2010-07-07,Boston,New Haven
2010-07-08,Philadelphia,Toronto
2010-07-08,Chicago,St. Paul
2010-07-08,Akron,Indianapolis
2010-07-08,Montreal,New York
2010-07-08,St. Louis,Winnipeg
2010-07-08,"Washington, D.C.",Pittsburgh
2010-07-09,Columbus,Detroit
2010-07-08,Boston,New Haven
2010-07-09,Philadelphia,Toronto
2010-07-09,Chicago,St. Paul
2010-07-09,Akron,Indianapolis
2010-07-09,Montreal,New York
2010-07-09,St. Louis,Winnipeg
2010-07-09,"Washington, D.C.",Pittsburgh
2010-07-10,Columbus,Detroit
2010-07-09,Boston,New Haven
2010-07-10,Philadelphia,Toronto
2010-07-10,Chicago,St. Paul
2010-07-10,Akron,Indianapolis
2010-07-10,Montreal,New York
2010-07-10,St. Louis,Winnipeg
2010-07-10,"Washington, D.C.",Pittsburgh
2010-07-11,New York,Montreal
2010-07-11,Indianapolis,Detroit
2010-07-11,Philadelphia,Pittsburgh
2010-07-11,Chicago,Winnipeg
2010-07-10,New Haven,Boston
2010-07-11,St. Louis,St. Paul
2010-07-11,Toronto,"Washington, D.C."
2010-07-11,Akron,Columbus
2010-07-12,New York,Montreal
2010-07-12,Indianapolis,Detroit
2010-07-12,Philadelphia,Pittsburgh
2010-07-12,Chicago,Winnipeg
2010-07-11,New Haven,Boston
2010-07-12,St. Louis,St. Paul
2010-07-12,Toronto,"Washington, D.C."
2010-07-12,Akron,Columbus
2010-07-13,New York,Montreal
2010-07-13,Indianapolis,Detroit
2010-07-13,Philadelphia,Pittsburgh
2010-07-13,Chicago,Winnipeg
2010-07-12,New Haven,Boston
2010-07-13,St. Louis,St. Paul
2010-07-13,Toronto,"Washington, D.C."
2010-07-13,Akron,Columbus
2010-07-14,Boston,Montreal
2010-07-14,Winnipeg,Chicago
2010-07-14,Akron,Detroit
2010-07-14,Toronto,Pittsburgh
2010-07-14,St. Paul,St. Louis
2010-07-15,Philadelphia,"Washington, D.C."
2010-07-15,New York,New Haven
2010-07-15,Indianapolis,Columbus
2010-07-15,Boston,Montreal
2010-07-15,Winnipeg,Chicago
2010-07-15,Akron,Detroit
2010-07-15,Toronto,Pittsburgh
2010-07-15,St. Paul,St. Louis
2010-07-16,Philadelphia,"Washington, D.C."
2010-07-16,New York,New Haven
2010-07-16,Indianapolis,Columbus
2010-07-16,Boston,Montreal
2010-07-16,Winnipeg,Chicago
2010-07-16,Akron,Detroit
2010-07-16,Toronto,Pittsburgh
2010-07-16,St. Paul,St. Louis
2010-07-17,Philadelphia,"Washington, D.C."
2010-07-17,New York,New Haven
2010-07-17,Indianapolis,Columbus
2010-07-17,Pittsburgh,Chicago
2010-07-18,"Washington, D.C.",St. Paul
2010-07-18,New Haven,Columbus
2010-07-18,Indianapolis,Boston
2010-07-17,St. Louis,Toronto
2010-07-18,Montreal,Akron
2010-07-18,Detroit,New York
2010-07-18,Winnipeg,Philadelphia
2010-07-18,Pittsburgh,Chicago
2010-07-19,"Washington, D.C.",St. Paul
2010-07-19,New Haven,Columbus
2010-07-19,Indianapolis,Boston
2010-07-18,St. Louis,Toronto
2010-07-19,Montreal,Akron
2010-07-19,Detroit,New York
2010-07-19,Winnipeg,Philadelphia
2010-07-19,Pittsburgh,Chicago
2010-07-20,"Washington, D.C.",St. Paul
2010-07-20,New Haven,Columbus
2010-07-20,Indianapolis,Boston
2010-07-19,St. Louis,Toronto
2010-07-20,Montreal,Akron
2010-07-20,Detroit,New York
2010-07-20,Winnipeg,Philadelphia
2010-07-21,Toronto,St. Paul
2010-07-21,Montreal,Indianapolis
2010-07-21,Columbus,New Haven
2010-07-21,"Washington, D.C.",Winnipeg
2010-07-21,Philadelphia,Chicago
2010-07-21,Akron,Boston
2010-07-21,Pittsburgh,St. Louis
2010-07-21,New York,Detroit
