Date,Home,Away
2010-04-12,Calgary,Seattle
2010-04-12,Monterrey,Merida
2010-04-12,Dallas,San Antonio
2010-04-12,Oakland,Los Angeles
2010-04-12,Charlotte,Atlanta
2010-04-12,Denver,Vancouver
2010-04-12,Birmingham,Nashville
2010-04-12,Tijuana,Phoenix
2010-04-13,Calgary,Seattle
2010-04-13,Monterrey,Merida
2010-04-13,Dallas,San Antonio
2010-04-13,Oakland,Los Angeles
2010-04-13,Charlotte,Atlanta
2010-04-13,Denver,Vancouver
2010-04-13,Birmingham,Nashville
2010-04-13,Tijuana,Phoenix
2010-04-14,Vancouver,Calgary
2010-04-14,Phoenix,Los Angeles
2010-04-14,Monterrey,Dallas
2010-04-14,Merida,San Antonio
2010-04-14,Atlanta,Birmingham
2010-04-15,Denver,Seattle
2010-04-15,Charlotte,Nashville
2010-04-15,Oakland,Tijuana
2010-04-15,Vancouver,Calgary
2010-04-15,Phoenix,Los Angeles
2010-04-15,Monterrey,Dallas
2010-04-15,Merida,San Antonio
2010-04-15,Atlanta,Birmingham
2010-04-16,Denver,Seattle
2010-04-16,Charlotte,Nashville
2010-04-16,Oakland,Tijuana
2010-04-16,Vancouver,Calgary
2010-04-16,Phoenix,Los Angeles
2010-04-16,Monterrey,Dallas
2010-04-16,Merida,San Antonio
2010-04-16,Atlanta,Birmingham
2010-04-17,Denver,Seattle
2010-04-17,Charlotte,Nashville
2010-04-17,Oakland,Tijuana
2010-04-18,Phoenix,Oakland
2010-04-18,Denver,Calgary
2010-04-18,Vancouver,Seattle
2010-04-17,Monterrey,San Antonio
2010-04-18,Atlanta,Charlotte
2010-04-18,Dallas,Merida
2010-04-18,Nashville,Birmingham
2010-04-18,Los Angeles,Tijuana
2010-04-19,Phoenix,Oakland
2010-04-19,Denver,Calgary
2010-04-19,Vancouver,Seattle
2010-04-18,Monterrey,San Antonio
2010-04-19,Atlanta,Charlotte
2010-04-19,Dallas,Merida
2010-04-19,Nashville,Birmingham
2010-04-19,Los Angeles,Tijuana
2010-04-20,Phoenix,Oakland
2010-04-20,Denver,Calgary
2010-04-20,Vancouver,Seattle
2010-04-19,Monterrey,San Antonio
2010-04-20,Atlanta,Charlotte
2010-04-20,Dallas,Merida
2010-04-20,Nashville,Birmingham
2010-04-20,Los Angeles,Tijuana
2010-04-21,Birmingham,Los Angeles
2010-04-21,Denver,Merida
2010-04-21,Oakland,Atlanta
2010-04-21,Calgary,San Antonio
2010-04-21,Tijuana,Charlotte
2010-04-21,Dallas,Seattle
2010-04-21,Monterrey,Vancouver
2010-04-21,Phoenix,Nashville
2010-04-22,Birmingham,Los Angeles
2010-04-22,Denver,Merida
2010-04-22,Oakland,Atlanta
2010-04-22,Calgary,San Antonio
2010-04-22,Tijuana,Charlotte
2010-04-22,Dallas,Seattle
2010-04-22,Monterrey,Vancouver
2010-04-22,Phoenix,Nashville
2010-04-23,Birmingham,Los Angeles
2010-04-23,Denver,Merida
2010-04-23,Oakland,Atlanta
2010-04-23,Calgary,San Antonio
2010-04-23,Tijuana,Charlotte
2010-04-23,Dallas,Seattle
2010-04-23,Monterrey,Vancouver
2010-04-23,Phoenix,Nashville
2010-04-24,Vancouver,Merida
2010-04-24,Monterrey,Denver
2010-04-24,Charlotte,Los Angeles
2010-04-24,Tijuana,Nashville
2010-04-24,Birmingham,Phoenix
2010-04-25,Atlanta,Oakland
2010-04-25,Calgary,Dallas
2010-04-25,Seattle,San Antonio
2010-04-25,Vancouver,Merida
2010-04-25,Monterrey,Denver
2010-04-25,Charlotte,Los Angeles
2010-04-25,Tijuana,Nashville
2010-04-25,Birmingham,Phoenix
2010-04-26,Atlanta,Oakland
2010-04-26,Calgary,Dallas
2010-04-26,Seattle,San Antonio
2010-04-26,Vancouver,Merida
2010-04-26,Monterrey,Denver
2010-04-26,Charlotte,Los Angeles
2010-04-26,Tijuana,Nashville
2010-04-26,Birmingham,Phoenix
2010-04-27,Atlanta,Oakland
2010-04-27,Calgary,Dallas
2010-04-27,Seattle,San Antonio
2010-04-28,Vancouver,San Antonio
2010-04-28,Oakland,Birmingham
2010-04-28,Los Angeles,Atlanta
2010-04-28,Calgary,Merida
2010-04-27,Nashville,Tijuana
2010-04-28,Seattle,Dallas
2010-04-28,Denver,Monterrey
2010-04-28,Charlotte,Phoenix
2010-04-29,Vancouver,San Antonio
2010-04-29,Oakland,Birmingham
2010-04-29,Los Angeles,Atlanta
2010-04-29,Calgary,Merida
2010-04-28,Nashville,Tijuana
2010-04-29,Seattle,Dallas
2010-04-29,Denver,Monterrey
2010-04-29,Charlotte,Phoenix
2010-04-30,Vancouver,San Antonio
2010-04-30,Oakland,Birmingham
2010-04-30,Los Angeles,Atlanta
2010-04-30,Calgary,Merida
2010-04-29,Nashville,Tijuana
2010-04-30,Seattle,Dallas
2010-04-30,Denver,Monterrey
2010-04-30,Charlotte,Phoenix
2010-05-01,Phoenix,Charlotte
2010-05-01,Dallas,Calgary
2010-05-01,Merida,Vancouver
2010-05-01,Los Angeles,Birmingham
2010-05-01,Atlanta,Tijuana
2010-05-01,Oakland,Nashville
2010-05-01,Seattle,Monterrey
2010-05-01,Denver,San Antonio
2010-05-02,Phoenix,Charlotte
2010-05-02,Dallas,Calgary
2010-05-02,Merida,Vancouver
2010-05-02,Los Angeles,Birmingham
2010-05-02,Atlanta,Tijuana
2010-05-02,Oakland,Nashville
2010-05-02,Seattle,Monterrey
2010-05-02,Denver,San Antonio
2010-05-03,Phoenix,Charlotte
2010-05-03,Dallas,Calgary
2010-05-03,Merida,Vancouver
2010-05-03,Los Angeles,Birmingham
2010-05-03,Atlanta,Tijuana
2010-05-03,Oakland,Nashville
2010-05-03,Seattle,Monterrey
2010-05-03,Denver,San Antonio
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Merida,Atlanta
2010-05-07,Tijuana,Calgary
2010-05-07,San Antonio,Charlotte
2010-05-07,Seattle,Oakland
2010-05-07,Denver,Los Angeles
2010-05-08,Birmingham,Dallas
2010-05-08,Phoenix,Vancouver
2010-05-08,Monterrey,Nashville
2010-05-08,Merida,Atlanta
2010-05-08,Tijuana,Calgary
2010-05-08,San Antonio,Charlotte
2010-05-08,Seattle,Oakland
2010-05-08,Denver,Los Angeles
2010-05-09,Birmingham,Dallas
2010-05-09,Phoenix,Vancouver
2010-05-09,Monterrey,Nashville
2010-05-09,Merida,Atlanta
2010-05-09,Tijuana,Calgary
2010-05-09,San Antonio,Charlotte
2010-05-09,Seattle,Oakland
2010-05-09,Denver,Los Angeles
2010-05-10,Birmingham,Dallas
2010-05-10,Phoenix,Vancouver
2010-05-10,Monterrey,Nashville
2010-05-10,Charlotte,Merida
2010-05-11,Birmingham,San Antonio
2010-05-10,Denver,Oakland
2010-05-10,Los Angeles,Seattle
2010-05-11,Nashville,Dallas
2010-05-11,Vancouver,Phoenix
2010-05-11,Atlanta,Monterrey
2010-05-11,Calgary,Tijuana
2010-05-11,Charlotte,Merida
2010-05-12,Birmingham,San Antonio
2010-05-11,Denver,Oakland
2010-05-11,Los Angeles,Seattle
2010-05-12,Nashville,Dallas
2010-05-12,Vancouver,Phoenix
2010-05-12,Atlanta,Monterrey
2010-05-12,Calgary,Tijuana
2010-05-12,Charlotte,Merida
2010-05-13,Birmingham,San Antonio
2010-05-12,Denver,Oakland
2010-05-12,Los Angeles,Seattle
2010-05-13,Nashville,Dallas
2010-05-13,Vancouver,Phoenix
2010-05-13,Atlanta,Monterrey
2010-05-13,Calgary,Tijuana
2010-05-14,Merida,Birmingham
2010-05-14,Charlotte,Dallas
2010-05-14,Oakland,Calgary
2010-05-14,Vancouver,Los Angeles
2010-05-14,Tijuana,Denver
2010-05-15,Monterrey,Atlanta
2010-05-15,Nashville,San Antonio
2010-05-15,Seattle,Phoenix
2010-05-15,Merida,Birmingham
2010-05-15,Charlotte,Dallas
2010-05-15,Oakland,Calgary
2010-05-15,Vancouver,Los Angeles
2010-05-15,Tijuana,Denver
2010-05-16,Monterrey,Atlanta
2010-05-16,Nashville,San Antonio
2010-05-16,Seattle,Phoenix
2010-05-16,Merida,Birmingham
2010-05-16,Charlotte,Dallas
2010-05-16,Oakland,Calgary
2010-05-16,Vancouver,Los Angeles
2010-05-16,Tijuana,Denver
2010-05-17,Monterrey,Atlanta
2010-05-17,Nashville,San Antonio
2010-05-17,Seattle,Phoenix
2010-05-17,Calgary,Oakland
2010-05-17,Vancouver,Tijuana
2010-05-18,San Antonio,Birmingham
2010-05-18,Phoenix,Denver
2010-05-18,Merida,Nashville
2010-05-18,Atlanta,Dallas
2010-05-18,Charlotte,Monterrey
2010-05-18,Seattle,Los Angeles
2010-05-18,Calgary,Oakland
2010-05-18,Vancouver,Tijuana
2010-05-19,San Antonio,Birmingham
2010-05-19,Phoenix,Denver
2010-05-19,Merida,Nashville
2010-05-19,Atlanta,Dallas
2010-05-19,Charlotte,Monterrey
2010-05-19,Seattle,Los Angeles
2010-05-19,Calgary,Oakland
2010-05-19,Vancouver,Tijuana
2010-05-20,San Antonio,Birmingham
2010-05-20,Phoenix,Denver
2010-05-20,Merida,Nashville
2010-05-20,Atlanta,Dallas
2010-05-20,Charlotte,Monterrey
2010-05-20,Seattle,Los Angeles
2010-05-20,Oakland,Vancouver
2010-05-21,Phoenix,Calgary
2010-05-21,Monterrey,Birmingham
2010-05-21,San Antonio,Nashville
2010-05-21,Dallas,Charlotte
2010-05-21,Seattle,Tijuana
2010-05-21,Los Angeles,Denver
2010-05-21,Atlanta,Merida
2010-05-21,Oakland,Vancouver
2010-05-22,Phoenix,Calgary
2010-05-22,Monterrey,Birmingham
2010-05-22,San Antonio,Nashville
2010-05-22,Dallas,Charlotte
2010-05-22,Seattle,Tijuana
2010-05-22,Los Angeles,Denver
2010-05-22,Atlanta,Merida
2010-05-22,Oakland,Vancouver
2010-05-23,Phoenix,Calgary
2010-05-23,Monterrey,Birmingham
2010-05-23,San Antonio,Nashville
2010-05-23,Dallas,Charlotte
2010-05-23,Seattle,Tijuana
2010-05-23,Los Angeles,Denver
2010-05-23,Atlanta,Merida
2010-05-24,Oakland,Denver
2010-05-24,Birmingham,Merida
2010-05-24,Atlanta,San Antonio
2010-05-24,Los Angeles,Vancouver
2010-05-24,Calgary,Phoenix
2010-05-25,Dallas,Nashville
2010-05-25,Tijuana,Seattle
2010-05-25,Monterrey,Charlotte
2010-05-25,Oakland,Denver
2010-05-25,Birmingham,Merida
2010-05-25,Atlanta,San Antonio
2010-05-25,Los Angeles,Vancouver
2010-05-25,Calgary,Phoenix
2010-05-26,Dallas,Nashville
2010-05-26,Tijuana,Seattle
2010-05-26,Monterrey,Charlotte
2010-05-26,Oakland,Denver
2010-05-26,Birmingham,Merida
2010-05-26,Atlanta,San Antonio
2010-05-26,Los Angeles,Vancouver
2010-05-26,Calgary,Phoenix
2010-05-27,Dallas,Nashville
2010-05-27,Tijuana,Seattle
2010-05-27,Monterrey,Charlotte
2010-05-27,San Antonio,Atlanta
2010-05-28,Nashville,Monterrey
2010-05-28,Merida,Charlotte
2010-05-28,Tijuana,Vancouver
2010-05-28,Dallas,Birmingham
2010-05-28,Oakland,Seattle
2010-05-28,Los Angeles,Calgary
2010-05-28,Denver,Phoenix
2010-05-28,San Antonio,Atlanta
2010-05-29,Nashville,Monterrey
2010-05-29,Merida,Charlotte
2010-05-29,Tijuana,Vancouver
2010-05-29,Dallas,Birmingham
2010-05-29,Oakland,Seattle
2010-05-29,Los Angeles,Calgary
2010-05-29,Denver,Phoenix
2010-05-29,San Antonio,Atlanta
2010-05-30,Nashville,Monterrey
2010-05-30,Merida,Charlotte
2010-05-30,Tijuana,Vancouver
2010-05-30,Dallas,Birmingham
2010-05-30,Oakland,Seattle
2010-05-30,Los Angeles,Calgary
2010-05-30,Denver,Phoenix
2010-05-31,Nashville,Merida
2010-05-31,Calgary,Los Angeles
2010-05-31,Dallas,Atlanta
2010-05-31,Phoenix,Seattle
2010-05-31,Birmingham,Monterrey
2010-05-31,Denver,Tijuana
2010-05-31,Vancouver,Oakland
2010-05-31,Charlotte,San Antonio
2010-06-01,Nashville,Merida
2010-06-01,Calgary,Los Angeles
2010-06-01,Dallas,Atlanta
2010-06-01,Phoenix,Seattle
2010-06-01,Birmingham,Monterrey
2010-06-01,Denver,Tijuana
2010-06-01,Vancouver,Oakland
2010-06-01,Charlotte,San Antonio
2010-06-02,Nashville,Merida
2010-06-02,Calgary,Los Angeles
2010-06-02,Dallas,Atlanta
2010-06-02,Phoenix,Seattle
2010-06-02,Birmingham,Monterrey
2010-06-02,Denver,Tijuana
2010-06-02,Vancouver,Oakland
2010-06-02,Charlotte,San Antonio
2010-06-03,Birmingham,Merida
2010-06-03,Los Angeles,Vancouver
2010-06-03,Monterrey,Nashville
2010-06-03,Tijuana,Seattle
2010-06-03,Denver,Phoenix
2010-06-04,Charlotte,Dallas
2010-06-04,San Antonio,Atlanta
2010-06-04,Calgary,Oakland
2010-06-04,Birmingham,Merida
2010-06-04,Los Angeles,Vancouver
2010-06-04,Monterrey,Nashville
2010-06-04,Tijuana,Seattle
2010-06-04,Denver,Phoenix
2010-06-05,Charlotte,Dallas
2010-06-05,San Antonio,Atlanta
2010-06-05,Calgary,Oakland
2010-06-05,Birmingham,Merida
2010-06-05,Los Angeles,Vancouver
2010-06-05,Monterrey,Nashville
2010-06-05,Tijuana,Seattle
2010-06-05,Denver,Phoenix
2010-06-06,Charlotte,Dallas
2010-06-06,San Antonio,Atlanta
2010-06-06,Calgary,Oakland
2010-06-07,Los Angeles,Calgary
2010-06-07,Vancouver,Oakland
2010-06-06,Phoenix,Seattle
2010-06-07,Monterrey,Atlanta
2010-06-06,Tijuana,Denver
2010-06-07,Merida,Charlotte
2010-06-07,San Antonio,Nashville
2010-06-07,Dallas,Birmingham
2010-06-08,Los Angeles,Calgary
2010-06-08,Vancouver,Oakland
2010-06-07,Phoenix,Seattle
2010-06-08,Monterrey,Atlanta
2010-06-07,Tijuana,Denver
2010-06-08,Merida,Charlotte
2010-06-08,San Antonio,Nashville
2010-06-08,Dallas,Birmingham
2010-06-09,Los Angeles,Calgary
2010-06-09,Vancouver,Oakland
2010-06-08,Phoenix,Seattle
2010-06-09,Monterrey,Atlanta
2010-06-08,Tijuana,Denver
2010-06-09,Merida,Charlotte
2010-06-09,San Antonio,Nashville
2010-06-09,Dallas,Birmingham
2010-06-10,Dallas,Charlotte
2010-06-10,Denver,Oakland
2010-06-10,Vancouver,Los Angeles
2010-06-10,Merida,Atlanta
2010-06-10,Calgary,Tijuana
2010-06-10,Birmingham,San Antonio
2010-06-10,Nashville,Monterrey
2010-06-10,Seattle,Phoenix
2010-06-11,Dallas,Charlotte
2010-06-11,Denver,Oakland
2010-06-11,Vancouver,Los Angeles
2010-06-11,Merida,Atlanta
2010-06-11,Calgary,Tijuana
2010-06-11,Birmingham,San Antonio
2010-06-11,Nashville,Monterrey
2010-06-11,Seattle,Phoenix
2010-06-12,Dallas,Charlotte
2010-06-12,Denver,Oakland
2010-06-12,Vancouver,Los Angeles
2010-06-12,Merida,Atlanta
2010-06-12,Calgary,Tijuana
2010-06-12,Birmingham,San Antonio
2010-06-12,Nashville,Monterrey
2010-06-12,Seattle,Phoenix
2010-06-13,Tijuana,Calgary
2010-06-13,Seattle,Oakland
2010-06-13,Atlanta,Merida
2010-06-13,Charlotte,Monterrey
2010-06-13,Nashville,Dallas
2010-06-14,San Antonio,Birmingham
2010-06-14,Phoenix,Vancouver
2010-06-14,Denver,Los Angeles
2010-06-14,Tijuana,Calgary
2010-06-14,Seattle,Oakland
2010-06-14,Atlanta,Merida
2010-06-14,Charlotte,Monterrey
2010-06-14,Nashville,Dallas
2010-06-15,San Antonio,Birmingham
2010-06-15,Phoenix,Vancouver
2010-06-15,Denver,Los Angeles
2010-06-15,Tijuana,Calgary
2010-06-15,Seattle,Oakland
2010-06-15,Atlanta,Merida
2010-06-15,Charlotte,Monterrey
2010-06-15,Nashville,Dallas
2010-06-16,San Antonio,Birmingham
2010-06-16,Phoenix,Vancouver
2010-06-16,Denver,Los Angeles
2010-06-16,Charlotte,Merida
2010-06-16,Oakland,Calgary
2010-06-16,Atlanta,Dallas
2010-06-16,Seattle,Tijuana
2010-06-17,Vancouver,Phoenix
2010-06-17,Los Angeles,Denver
2010-06-17,Nashville,San Antonio
2010-06-17,Birmingham,Monterrey
2010-06-17,Charlotte,Merida
2010-06-17,Oakland,Calgary
2010-06-17,Atlanta,Dallas
2010-06-17,Seattle,Tijuana
2010-06-18,Vancouver,Phoenix
2010-06-18,Los Angeles,Denver
2010-06-18,Nashville,San Antonio
2010-06-18,Birmingham,Monterrey
2010-06-18,Charlotte,Merida
2010-06-18,Oakland,Calgary
2010-06-18,Atlanta,Dallas
2010-06-18,Seattle,Tijuana
2010-06-19,Vancouver,Phoenix
2010-06-19,Los Angeles,Denver
2010-06-19,Nashville,San Antonio
2010-06-19,Birmingham,Monterrey
2010-06-20,Birmingham,Dallas
2010-06-20,Atlanta,San Antonio
2010-06-20,Vancouver,Tijuana
2010-06-20,Oakland,Denver
2010-06-20,Monterrey,Charlotte
2010-06-20,Nashville,Merida
2010-06-20,Phoenix,Calgary
2010-06-20,Los Angeles,Seattle
2010-06-21,Birmingham,Dallas
2010-06-21,Atlanta,San Antonio
2010-06-21,Vancouver,Tijuana
2010-06-21,Oakland,Denver
2010-06-21,Monterrey,Charlotte
2010-06-21,Nashville,Merida
2010-06-21,Phoenix,Calgary
2010-06-21,Los Angeles,Seattle
2010-06-22,Birmingham,Dallas
2010-06-22,Atlanta,San Antonio
2010-06-22,Vancouver,Tijuana
2010-06-22,Oakland,Denver
2010-06-22,Monterrey,Charlotte
2010-06-22,Nashville,Merida
2010-06-22,Phoenix,Calgary
2010-06-22,Los Angeles,Seattle
2010-06-23,Dallas,Nashville
2010-06-23,Seattle,Los Angeles
2010-06-23,Calgary,Phoenix
2010-06-23,Denver,Tijuana
2010-06-23,Atlanta,Monterrey
2010-06-24,Merida,Birmingham
2010-06-24,San Antonio,Charlotte
2010-06-24,Oakland,Vancouver
2010-06-24,Dallas,Nashville
2010-06-24,Seattle,Los Angeles
2010-06-24,Calgary,Phoenix
2010-06-24,Denver,Tijuana
2010-06-24,Atlanta,Monterrey
2010-06-25,Merida,Birmingham
2010-06-25,San Antonio,Charlotte
2010-06-25,Oakland,Vancouver
2010-06-25,Dallas,Nashville
2010-06-25,Seattle,Los Angeles
2010-06-25,Calgary,Phoenix
2010-06-25,Denver,Tijuana
2010-06-25,Atlanta,Monterrey
2010-06-26,Merida,Birmingham
2010-06-26,San Antonio,Charlotte
2010-06-26,Oakland,Vancouver
2010-06-27,Oakland,Seattle
2010-06-27,Tijuana,Vancouver
2010-06-27,Charlotte,San Antonio
2010-06-27,Merida,Nashville
2010-06-26,Phoenix,Denver
2010-06-27,Calgary,Los Angeles
2010-06-27,Monterrey,Birmingham
2010-06-27,Dallas,Atlanta
2010-06-28,Oakland,Seattle
2010-06-28,Tijuana,Vancouver
2010-06-28,Charlotte,San Antonio
2010-06-28,Merida,Nashville
2010-06-27,Phoenix,Denver
2010-06-28,Calgary,Los Angeles
2010-06-28,Monterrey,Birmingham
2010-06-28,Dallas,Atlanta
2010-06-29,Oakland,Seattle
2010-06-29,Tijuana,Vancouver
2010-06-29,Charlotte,San Antonio
2010-06-29,Merida,Nashville
2010-06-28,Phoenix,Denver
2010-06-29,Calgary,Los Angeles
2010-06-29,Monterrey,Birmingham
2010-06-29,Dallas,Atlanta
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Denver,Vancouver
2010-07-04,Monterrey,Dallas
2010-07-04,Nashville,Charlotte
2010-07-04,Phoenix,Los Angeles
2010-07-04,San Antonio,Merida
2010-07-05,Calgary,Seattle
2010-07-05,Oakland,Tijuana
2010-07-05,Birmingham,Atlanta
2010-07-05,Denver,Vancouver
2010-07-05,Monterrey,Dallas
2010-07-05,Nashville,Charlotte
2010-07-05,Phoenix,Los Angeles
2010-07-05,San Antonio,Merida
2010-07-06,Calgary,Seattle
2010-07-06,Oakland,Tijuana
2010-07-06,Birmingham,Atlanta
2010-07-06,Denver,Vancouver
2010-07-06,Monterrey,Dallas
2010-07-06,Nashville,Charlotte
2010-07-06,Phoenix,Los Angeles
2010-07-06,San Antonio,Merida
2010-07-07,Calgary,Seattle
2010-07-07,Oakland,Tijuana
2010-07-07,Birmingham,Atlanta
2010-07-07,Dallas,Merida
2010-07-08,Calgary,Vancouver
2010-07-08,Charlotte,Atlanta
2010-07-07,Los Angeles,Phoenix
2010-07-08,Tijuana,Oakland
2010-07-08,Seattle,Denver
2010-07-08,San Antonio,Monterrey
2010-07-08,Nashville,Birmingham
2010-07-08,Dallas,Merida
2010-07-09,Calgary,Vancouver
2010-07-09,Charlotte,Atlanta
2010-07-08,Los Angeles,Phoenix
2010-07-09,Tijuana,Oakland
2010-07-09,Seattle,Denver
2010-07-09,San Antonio,Monterrey
2010-07-09,Nashville,Birmingham
2010-07-09,Dallas,Merida
2010-07-10,Calgary,Vancouver
2010-07-10,Charlotte,Atlanta
2010-07-09,Los Angeles,Phoenix
2010-07-10,Tijuana,Oakland
2010-07-10,Seattle,Denver
2010-07-10,San Antonio,Monterrey
2010-07-10,Nashville,Birmingham
2010-07-11,Atlanta,Birmingham
2010-07-11,Dallas,Monterrey
2010-07-11,Los Angeles,Oakland
2010-07-11,Tijuana,Phoenix
2010-07-11,Merida,San Antonio
2010-07-11,Charlotte,Nashville
2010-07-11,Seattle,Vancouver
2010-07-11,Calgary,Denver
2010-07-12,Atlanta,Birmingham
2010-07-12,Dallas,Monterrey
2010-07-12,Los Angeles,Oakland
2010-07-12,Tijuana,Phoenix
2010-07-12,Merida,San Antonio
2010-07-12,Charlotte,Nashville
2010-07-12,Seattle,Vancouver
2010-07-12,Calgary,Denver
2010-07-13,Atlanta,Birmingham
2010-07-13,Dallas,Monterrey
2010-07-13,Los Angeles,Oakland
2010-07-13,Tijuana,Phoenix
2010-07-13,Merida,San Antonio
2010-07-13,Charlotte,Nashville
2010-07-13,Seattle,Vancouver
2010-07-13,Calgary,Denver
2010-07-14,Vancouver,Denver
2010-07-14,Los Angeles,Tijuana
2010-07-14,Birmingham,Charlotte
2010-07-14,Dallas,San Antonio
2010-07-14,Phoenix,Oakland
2010-07-15,Monterrey,Merida
2010-07-15,Atlanta,Nashville
2010-07-15,Seattle,Calgary
2010-07-15,Vancouver,Denver
2010-07-15,Los Angeles,Tijuana
2010-07-15,Birmingham,Charlotte
2010-07-15,Dallas,San Antonio
2010-07-15,Phoenix,Oakland
2010-07-16,Monterrey,Merida
2010-07-16,Atlanta,Nashville
2010-07-16,Seattle,Calgary
2010-07-16,Vancouver,Denver
2010-07-16,Los Angeles,Tijuana
2010-07-16,Birmingham,Charlotte
2010-07-16,Dallas,San Antonio
2010-07-16,Phoenix,Oakland
2010-07-17,Monterrey,Merida
2010-07-17,Atlanta,Nashville
2010-07-17,Seattle,Calgary
2010-07-17,Phoenix,Dallas
2010-07-17,Denver,Birmingham
2010-07-18,Nashville,Calgary
2010-07-17,San Antonio,Los Angeles
2010-07-18,Merida,Oakland
2010-07-18,Seattle,Atlanta
2010-07-18,Charlotte,Vancouver
2010-07-18,Tijuana,Monterrey
2010-07-18,Phoenix,Dallas
2010-07-18,Denver,Birmingham
2010-07-19,Nashville,Calgary
2010-07-18,San Antonio,Los Angeles
2010-07-19,Merida,Oakland
2010-07-19,Seattle,Atlanta
2010-07-19,Charlotte,Vancouver
2010-07-19,Tijuana,Monterrey
2010-07-19,Phoenix,Dallas
2010-07-19,Denver,Birmingham
2010-07-20,Nashville,Calgary
2010-07-19,San Antonio,Los Angeles
2010-07-20,Merida,Oakland
2010-07-20,Seattle,Atlanta
2010-07-20,Charlotte,Vancouver
2010-07-20,Tijuana,Monterrey
2010-07-21,Tijuana,Merida
2010-07-20,Phoenix,San Antonio
2010-07-21,Calgary,Charlotte
2010-07-21,Dallas,Oakland
2010-07-21,Birmingham,Seattle
2010-07-21,Vancouver,Atlanta
2010-07-21,Denver,Nashville
2010-07-21,Monterrey,Los Angeles
2010-07-22,Tijuana,Merida
2010-07-21,Phoenix,San Antonio
2010-07-22,Calgary,Charlotte
2010-07-22,Dallas,Oakland
2010-07-22,Birmingham,Seattle
2010-07-22,Vancouver,Atlanta
2010-07-22,Denver,Nashville
2010-07-22,Monterrey,Los Angeles
2010-07-23,Tijuana,Merida
2010-07-22,Phoenix,San Antonio
2010-07-23,Calgary,Charlotte
2010-07-23,Dallas,Oakland
2010-07-23,Birmingham,Seattle
2010-07-23,Vancouver,Atlanta
2010-07-23,Denver,Nashville
2010-07-23,Monterrey,Los Angeles
2010-07-24,Dallas,Phoenix
2010-07-24,Oakland,Merida
2010-07-24,Vancouver,Nashville
2010-07-24,Calgary,Atlanta
2010-07-24,Seattle,Charlotte
