Date,Home,Away
2010-04-15,Phoenix,Los Angeles
2010-04-15,Denver,Calgary
2010-04-15,Tijuana,Oakland
2010-04-16,Atlanta,Birmingham
2010-04-16,Seattle,Vancouver
2010-04-16,Monterrey,Dallas
2010-04-16,Nashville,Charlotte
2010-04-16,Merida,San Antonio
2010-04-16,Phoenix,Los Angeles
2010-04-16,Denver,Calgary
2010-04-16,Tijuana,Oakland
2010-04-17,Atlanta,Birmingham
2010-04-17,Seattle,Vancouver
2010-04-17,Monterrey,Dallas
2010-04-18,Atlanta,Charlotte
2010-04-18,Birmingham,Nashville
2010-04-17,Tijuana,Phoenix
2010-04-18,San Antonio,Dallas
2010-04-18,Vancouver,Seattle
2010-04-18,Oakland,Los Angeles
2010-04-18,Calgary,Denver
2010-04-18,Merida,Monterrey
2010-04-19,Atlanta,Charlotte
2010-04-19,Birmingham,Nashville
2010-04-18,Tijuana,Phoenix
2010-04-19,San Antonio,Dallas
2010-04-19,Vancouver,Seattle
2010-04-19,Oakland,Los Angeles
2010-04-19,Calgary,Denver
2010-04-19,Merida,Monterrey
2010-04-20,Atlanta,Charlotte
2010-04-20,Birmingham,Nashville
2010-04-19,Tijuana,Phoenix
2010-04-20,San Antonio,Dallas
2010-04-20,Vancouver,Seattle
2010-04-20,Oakland,Los Angeles
2010-04-20,Calgary,Denver
2010-04-20,Merida,Monterrey
2010-04-21,Vancouver,Nashville
2010-04-21,Birmingham,Seattle
2010-04-21,Merida,Phoenix
2010-04-21,Tijuana,Dallas
2010-04-21,Charlotte,Denver
2010-04-21,Oakland,San Antonio
2010-04-21,Atlanta,Calgary
2010-04-21,Monterrey,Los Angeles
2010-04-22,Vancouver,Nashville
2010-04-22,Birmingham,Seattle
2010-04-22,Merida,Phoenix
2010-04-22,Tijuana,Dallas
2010-04-22,Charlotte,Denver
2010-04-22,Oakland,San Antonio
2010-04-22,Atlanta,Calgary
2010-04-22,Monterrey,Los Angeles
2010-04-23,Vancouver,Nashville
2010-04-23,Birmingham,Seattle
2010-04-23,Merida,Phoenix
2010-04-23,Tijuana,Dallas
2010-04-23,Charlotte,Denver
2010-04-23,Oakland,San Antonio
2010-04-23,Atlanta,Calgary
2010-04-23,Monterrey,Los Angeles
2010-04-24,Phoenix,San Antonio
2010-04-24,Tijuana,Monterrey
2010-04-24,Denver,Birmingham
2010-04-24,Dallas,Los Angeles
2010-04-24,Merida,Oakland
2010-04-25,Atlanta,Seattle
2010-04-25,Calgary,Charlotte
2010-04-25,Nashville,Vancouver
2010-04-25,Phoenix,San Antonio
2010-04-25,Tijuana,Monterrey
2010-04-25,Denver,Birmingham
2010-04-25,Dallas,Los Angeles
2010-04-25,Merida,Oakland
2010-04-26,Atlanta,Seattle
2010-04-26,Calgary,Charlotte
2010-04-26,Nashville,Vancouver
2010-04-26,Phoenix,San Antonio
2010-04-26,Tijuana,Monterrey
2010-04-26,Denver,Birmingham
2010-04-26,Dallas,Los Angeles
2010-04-26,Merida,Oakland
2010-04-27,Atlanta,Seattle
2010-04-27,Calgary,Charlotte
2010-04-27,Nashville,Vancouver
2010-04-28,Calgary,Birmingham
2010-04-27,Oakland,Dallas
2010-04-28,Atlanta,Vancouver
2010-04-27,Monterrey,Tijuana
2010-04-28,Charlotte,Seattle
2010-04-28,Phoenix,Merida
2010-04-28,San Antonio,Los Angeles
2010-04-28,Nashville,Denver
2010-04-29,Calgary,Birmingham
2010-04-28,Oakland,Dallas
2010-04-29,Atlanta,Vancouver
2010-04-28,Monterrey,Tijuana
2010-04-29,Charlotte,Seattle
2010-04-29,Phoenix,Merida
2010-04-29,San Antonio,Los Angeles
2010-04-29,Nashville,Denver
2010-04-30,Calgary,Birmingham
2010-04-29,Oakland,Dallas
2010-04-30,Atlanta,Vancouver
2010-04-29,Monterrey,Tijuana
2010-04-30,Charlotte,Seattle
2010-04-30,Phoenix,Merida
2010-04-30,San Antonio,Los Angeles
2010-04-30,Nashville,Denver
2010-05-01,Atlanta,Denver
2010-05-01,Vancouver,Birmingham
2010-05-01,Oakland,Merida
2010-05-01,Seattle,Charlotte
2010-05-01,Nashville,Calgary
2010-05-01,Los Angeles,Dallas
2010-05-01,Phoenix,Monterrey
2010-05-01,San Antonio,Tijuana
2010-05-02,Atlanta,Denver
2010-05-02,Vancouver,Birmingham
2010-05-02,Oakland,Merida
2010-05-02,Seattle,Charlotte
2010-05-02,Nashville,Calgary
2010-05-02,Los Angeles,Dallas
2010-05-02,Phoenix,Monterrey
2010-05-02,San Antonio,Tijuana
2010-05-03,Atlanta,Denver
2010-05-03,Vancouver,Birmingham
2010-05-03,Oakland,Merida
2010-05-03,Seattle,Charlotte
2010-05-03,Nashville,Calgary
2010-05-03,Los Angeles,Dallas
2010-05-03,Phoenix,Monterrey
2010-05-03,San Antonio,Tijuana
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Los Angeles,Calgary
2010-05-07,Monterrey,Charlotte
2010-05-07,Vancouver,Tijuana
2010-05-07,Phoenix,Seattle
2010-05-07,Denver,Oakland
2010-05-08,Birmingham,Merida
2010-05-08,Nashville,Dallas
2010-05-08,Atlanta,San Antonio
2010-05-08,Los Angeles,Calgary
2010-05-08,Monterrey,Charlotte
2010-05-08,Vancouver,Tijuana
2010-05-08,Phoenix,Seattle
2010-05-08,Denver,Oakland
2010-05-09,Birmingham,Merida
2010-05-09,Nashville,Dallas
2010-05-09,Atlanta,San Antonio
2010-05-09,Los Angeles,Calgary
2010-05-09,Monterrey,Charlotte
2010-05-09,Vancouver,Tijuana
2010-05-09,Phoenix,Seattle
2010-05-09,Denver,Oakland
2010-05-10,Birmingham,Merida
2010-05-10,Nashville,Dallas
2010-05-10,Atlanta,San Antonio
2010-05-10,Vancouver,Oakland
2010-05-10,Phoenix,Denver
2010-05-11,Monterrey,Birmingham
2010-05-10,Calgary,Tijuana
2010-05-11,Dallas,Atlanta
2010-05-11,Seattle,Los Angeles
2010-05-11,Charlotte,San Antonio
2010-05-11,Nashville,Merida
2010-05-11,Vancouver,Oakland
2010-05-11,Phoenix,Denver
2010-05-12,Monterrey,Birmingham
2010-05-11,Calgary,Tijuana
2010-05-12,Dallas,Atlanta
2010-05-12,Seattle,Los Angeles
2010-05-12,Charlotte,San Antonio
2010-05-12,Nashville,Merida
2010-05-12,Vancouver,Oakland
2010-05-12,Phoenix,Denver
2010-05-13,Monterrey,Birmingham
2010-05-12,Calgary,Tijuana
2010-05-13,Dallas,Atlanta
2010-05-13,Seattle,Los Angeles
2010-05-13,Charlotte,San Antonio
2010-05-13,Nashville,Merida
2010-05-14,Vancouver,Phoenix
2010-05-14,Denver,Los Angeles
2010-05-14,San Antonio,Atlanta
2010-05-14,Oakland,Calgary
2010-05-14,Dallas,Charlotte
2010-05-15,Birmingham,Monterrey
2010-05-15,Seattle,Tijuana
2010-05-15,Merida,Nashville
2010-05-15,Vancouver,Phoenix
2010-05-15,Denver,Los Angeles
2010-05-15,San Antonio,Atlanta
2010-05-15,Oakland,Calgary
2010-05-15,Dallas,Charlotte
2010-05-16,Birmingham,Monterrey
2010-05-16,Seattle,Tijuana
2010-05-16,Merida,Nashville
2010-05-16,Vancouver,Phoenix
2010-05-16,Denver,Los Angeles
2010-05-16,San Antonio,Atlanta
2010-05-16,Oakland,Calgary
2010-05-16,Dallas,Charlotte
2010-05-17,Birmingham,Monterrey
2010-05-17,Seattle,Tijuana
2010-05-17,Merida,Nashville
2010-05-18,Merida,Charlotte
2010-05-18,San Antonio,Birmingham
2010-05-17,Calgary,Oakland
2010-05-18,Monterrey,Nashville
2010-05-18,Los Angeles,Seattle
2010-05-18,Denver,Tijuana
2010-05-18,Atlanta,Dallas
2010-05-18,Phoenix,Vancouver
2010-05-19,Merida,Charlotte
2010-05-19,San Antonio,Birmingham
2010-05-18,Calgary,Oakland
2010-05-19,Monterrey,Nashville
2010-05-19,Los Angeles,Seattle
2010-05-19,Denver,Tijuana
2010-05-19,Atlanta,Dallas
2010-05-19,Phoenix,Vancouver
2010-05-20,Merida,Charlotte
2010-05-20,San Antonio,Birmingham
2010-05-19,Calgary,Oakland
2010-05-20,Monterrey,Nashville
2010-05-20,Los Angeles,Seattle
2010-05-20,Denver,Tijuana
2010-05-20,Atlanta,Dallas
2010-05-20,Phoenix,Vancouver
2010-05-21,Seattle,Phoenix
2010-05-21,Vancouver,Los Angeles
2010-05-21,Charlotte,Merida
2010-05-21,Oakland,Denver
2010-05-21,Tijuana,Calgary
2010-05-21,Atlanta,Monterrey
2010-05-21,Nashville,San Antonio
2010-05-21,Dallas,Birmingham
2010-05-22,Seattle,Phoenix
2010-05-22,Vancouver,Los Angeles
2010-05-22,Charlotte,Merida
2010-05-22,Oakland,Denver
2010-05-22,Tijuana,Calgary
2010-05-22,Atlanta,Monterrey
2010-05-22,Nashville,San Antonio
2010-05-22,Dallas,Birmingham
2010-05-23,Seattle,Phoenix
2010-05-23,Vancouver,Los Angeles
2010-05-23,Charlotte,Merida
2010-05-23,Oakland,Denver
2010-05-23,Tijuana,Calgary
2010-05-23,Atlanta,Monterrey
2010-05-23,Nashville,San Antonio
2010-05-23,Dallas,Birmingham
2010-05-24,San Antonio,Charlotte
2010-05-24,Los Angeles,Denver
2010-05-24,Monterrey,Atlanta
2010-05-24,Tijuana,Seattle
2010-05-24,Oakland,Vancouver
2010-05-25,Merida,Birmingham
2010-05-25,Dallas,Nashville
2010-05-25,Phoenix,Calgary
2010-05-25,San Antonio,Charlotte
2010-05-25,Los Angeles,Denver
2010-05-25,Monterrey,Atlanta
2010-05-25,Tijuana,Seattle
2010-05-25,Oakland,Vancouver
2010-05-26,Merida,Birmingham
2010-05-26,Dallas,Nashville
2010-05-26,Phoenix,Calgary
2010-05-26,San Antonio,Charlotte
2010-05-26,Los Angeles,Denver
2010-05-26,Monterrey,Atlanta
2010-05-26,Tijuana,Seattle
2010-05-26,Oakland,Vancouver
2010-05-27,Merida,Birmingham
2010-05-27,Dallas,Nashville
2010-05-27,Phoenix,Calgary
2010-05-28,Calgary,Los Angeles
2010-05-27,Oakland,Seattle
2010-05-27,Charlotte,Monterrey
2010-05-28,San Antonio,Nashville
2010-05-28,Birmingham,Dallas
2010-05-28,Tijuana,Vancouver
2010-05-28,Merida,Atlanta
2010-05-28,Denver,Phoenix
2010-05-29,Calgary,Los Angeles
2010-05-28,Oakland,Seattle
2010-05-28,Charlotte,Monterrey
2010-05-29,San Antonio,Nashville
2010-05-29,Birmingham,Dallas
2010-05-29,Tijuana,Vancouver
2010-05-29,Merida,Atlanta
2010-05-29,Denver,Phoenix
2010-05-30,Calgary,Los Angeles
2010-05-29,Oakland,Seattle
2010-05-29,Charlotte,Monterrey
2010-05-30,San Antonio,Nashville
2010-05-30,Birmingham,Dallas
2010-05-30,Tijuana,Vancouver
2010-05-30,Merida,Atlanta
2010-05-30,Denver,Phoenix
2010-05-31,Tijuana,Denver
2010-05-31,Calgary,Phoenix
2010-05-31,Los Angeles,Vancouver
2010-05-31,Atlanta,Merida
2010-05-31,Nashville,Monterrey
2010-05-31,Seattle,Oakland
2010-05-31,Birmingham,San Antonio
2010-05-31,Charlotte,Dallas
2010-06-01,Tijuana,Denver
2010-06-01,Calgary,Phoenix
2010-06-01,Los Angeles,Vancouver
2010-06-01,Atlanta,Merida
2010-06-01,Nashville,Monterrey
2010-06-01,Seattle,Oakland
2010-06-01,Birmingham,San Antonio
2010-06-01,Charlotte,Dallas
2010-06-02,Tijuana,Denver
2010-06-02,Calgary,Phoenix
2010-06-02,Los Angeles,Vancouver
2010-06-02,Atlanta,Merida
2010-06-02,Nashville,Monterrey
2010-06-02,Seattle,Oakland
2010-06-02,Birmingham,San Antonio
2010-06-02,Charlotte,Dallas
2010-06-03,Merida,Atlanta
2010-06-03,Charlotte,Dallas
2010-06-03,Seattle,Oakland
2010-06-03,Vancouver,Phoenix
2010-06-03,Monterrey,Nashville
2010-06-04,Los Angeles,Denver
2010-06-04,Birmingham,San Antonio
2010-06-04,Tijuana,Calgary
2010-06-04,Merida,Atlanta
2010-06-04,Charlotte,Dallas
2010-06-04,Seattle,Oakland
2010-06-04,Vancouver,Phoenix
2010-06-04,Monterrey,Nashville
2010-06-05,Los Angeles,Denver
2010-06-05,Birmingham,San Antonio
2010-06-05,Tijuana,Calgary
2010-06-05,Merida,Atlanta
2010-06-05,Charlotte,Dallas
2010-06-05,Seattle,Oakland
2010-06-05,Vancouver,Phoenix
2010-06-05,Monterrey,Nashville
2010-06-06,Los Angeles,Denver
2010-06-06,Birmingham,San Antonio
2010-06-06,Tijuana,Calgary
2010-06-07,Vancouver,Tijuana
2010-06-07,Dallas,Birmingham
2010-06-07,Calgary,Phoenix
2010-06-07,Los Angeles,Seattle
2010-06-06,Atlanta,Monterrey
2010-06-07,Merida,Charlotte
2010-06-07,Oakland,Denver
2010-06-07,Nashville,San Antonio
2010-06-08,Vancouver,Tijuana
2010-06-08,Dallas,Birmingham
2010-06-08,Calgary,Phoenix
2010-06-08,Los Angeles,Seattle
2010-06-07,Atlanta,Monterrey
2010-06-08,Merida,Charlotte
2010-06-08,Oakland,Denver
2010-06-08,Nashville,San Antonio
2010-06-09,Vancouver,Tijuana
2010-06-09,Dallas,Birmingham
2010-06-09,Calgary,Phoenix
2010-06-09,Los Angeles,Seattle
2010-06-08,Atlanta,Monterrey
2010-06-09,Merida,Charlotte
2010-06-09,Oakland,Denver
2010-06-09,Nashville,San Antonio
2010-06-10,Denver,Los Angeles
2010-06-10,Oakland,Seattle
2010-06-10,Tijuana,Vancouver
2010-06-09,Monterrey,Atlanta
2010-06-10,Nashville,Merida
2010-06-10,San Antonio,Charlotte
2010-06-10,Birmingham,Dallas
2010-06-10,Phoenix,Calgary
2010-06-11,Denver,Los Angeles
2010-06-11,Oakland,Seattle
2010-06-11,Tijuana,Vancouver
2010-06-10,Monterrey,Atlanta
2010-06-11,Nashville,Merida
2010-06-11,San Antonio,Charlotte
2010-06-11,Birmingham,Dallas
2010-06-11,Phoenix,Calgary
2010-06-12,Denver,Los Angeles
2010-06-12,Oakland,Seattle
2010-06-12,Tijuana,Vancouver
2010-06-11,Monterrey,Atlanta
2010-06-12,Nashville,Merida
2010-06-12,San Antonio,Charlotte
2010-06-12,Birmingham,Dallas
2010-06-12,Phoenix,Calgary
2010-06-13,Charlotte,San Antonio
2010-06-13,Denver,Oakland
2010-06-13,Dallas,Atlanta
2010-06-13,Vancouver,Los Angeles
2010-06-13,Seattle,Phoenix
2010-06-14,Calgary,Tijuana
2010-06-14,Merida,Nashville
2010-06-14,Birmingham,Monterrey
2010-06-14,Charlotte,San Antonio
2010-06-14,Denver,Oakland
2010-06-14,Dallas,Atlanta
2010-06-14,Vancouver,Los Angeles
2010-06-14,Seattle,Phoenix
2010-06-15,Calgary,Tijuana
2010-06-15,Merida,Nashville
2010-06-15,Birmingham,Monterrey
2010-06-15,Charlotte,San Antonio
2010-06-15,Denver,Oakland
2010-06-15,Dallas,Atlanta
2010-06-15,Vancouver,Los Angeles
2010-06-15,Seattle,Phoenix
2010-06-16,Calgary,Tijuana
2010-06-16,Merida,Nashville
2010-06-16,Birmingham,Monterrey
2010-06-17,Atlanta,Merida
2010-06-16,Seattle,Los Angeles
2010-06-17,Nashville,Monterrey
2010-06-17,Calgary,Oakland
2010-06-17,Tijuana,Denver
2010-06-17,Phoenix,Vancouver
2010-06-17,San Antonio,Birmingham
2010-06-17,Dallas,Charlotte
2010-06-18,Atlanta,Merida
2010-06-17,Seattle,Los Angeles
2010-06-18,Nashville,Monterrey
2010-06-18,Calgary,Oakland
2010-06-18,Tijuana,Denver
2010-06-18,Phoenix,Vancouver
2010-06-18,San Antonio,Birmingham
2010-06-18,Dallas,Charlotte
2010-06-19,Atlanta,Merida
2010-06-18,Seattle,Los Angeles
2010-06-19,Nashville,Monterrey
2010-06-19,Calgary,Oakland
2010-06-19,Tijuana,Denver
2010-06-19,Phoenix,Vancouver
2010-06-19,San Antonio,Birmingham
2010-06-19,Dallas,Charlotte
2010-06-20,Denver,Tijuana
2010-06-20,Monterrey,Birmingham
2010-06-20,Dallas,Nashville
2010-06-20,Atlanta,San Antonio
2010-06-20,Oakland,Calgary
2010-06-20,Charlotte,Merida
2010-06-20,Los Angeles,Vancouver
2010-06-20,Phoenix,Seattle
2010-06-21,Denver,Tijuana
2010-06-21,Monterrey,Birmingham
2010-06-21,Dallas,Nashville
2010-06-21,Atlanta,San Antonio
2010-06-21,Oakland,Calgary
2010-06-21,Charlotte,Merida
2010-06-21,Los Angeles,Vancouver
2010-06-21,Phoenix,Seattle
2010-06-22,Denver,Tijuana
2010-06-22,Monterrey,Birmingham
2010-06-22,Dallas,Nashville
2010-06-22,Atlanta,San Antonio
2010-06-22,Oakland,Calgary
2010-06-22,Charlotte,Merida
2010-06-22,Los Angeles,Vancouver
2010-06-22,Phoenix,Seattle
2010-06-23,Birmingham,Merida
2010-06-23,Oakland,Vancouver
2010-06-23,Atlanta,Dallas
2010-06-23,Tijuana,Seattle
2010-06-23,Los Angeles,Calgary
2010-06-24,Phoenix,Denver
2010-06-24,Monterrey,Charlotte
2010-06-24,San Antonio,Nashville
2010-06-24,Birmingham,Merida
2010-06-24,Oakland,Vancouver
2010-06-24,Atlanta,Dallas
2010-06-24,Tijuana,Seattle
2010-06-24,Los Angeles,Calgary
2010-06-25,Phoenix,Denver
2010-06-25,Monterrey,Charlotte
2010-06-25,San Antonio,Nashville
2010-06-25,Birmingham,Merida
2010-06-25,Oakland,Vancouver
2010-06-25,Atlanta,Dallas
2010-06-25,Tijuana,Seattle
2010-06-25,Los Angeles,Calgary
2010-06-26,Phoenix,Denver
2010-06-26,Monterrey,Charlotte
2010-06-26,San Antonio,Nashville
2010-06-26,Calgary,Los Angeles
2010-06-27,Charlotte,Monterrey
2010-06-27,Denver,Phoenix
2010-06-27,San Antonio,Atlanta
2010-06-26,Merida,Birmingham
2010-06-27,Nashville,Dallas
2010-06-27,Vancouver,Oakland
2010-06-27,Seattle,Tijuana
2010-06-27,Calgary,Los Angeles
2010-06-28,Charlotte,Monterrey
2010-06-28,Denver,Phoenix
2010-06-28,San Antonio,Atlanta
2010-06-27,Merida,Birmingham
2010-06-28,Nashville,Dallas
2010-06-28,Vancouver,Oakland
2010-06-28,Seattle,Tijuana
2010-06-28,Calgary,Los Angeles
2010-06-29,Charlotte,Monterrey
2010-06-29,Denver,Phoenix
2010-06-29,San Antonio,Atlanta
2010-06-28,Merida,Birmingham
2010-06-29,Nashville,Dallas
2010-06-29,Vancouver,Oakland
2010-06-29,Seattle,Tijuana
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Denver,Vancouver
2010-07-04,Charlotte,Nashville
2010-07-04,San Antonio,Monterrey
2010-07-04,Oakland,Los Angeles
2010-07-04,Atlanta,Birmingham
2010-07-05,Tijuana,Phoenix
2010-07-05,Seattle,Calgary
2010-07-05,Dallas,Merida
2010-07-05,Denver,Vancouver
2010-07-05,Charlotte,Nashville
2010-07-05,San Antonio,Monterrey
2010-07-05,Oakland,Los Angeles
2010-07-05,Atlanta,Birmingham
2010-07-06,Tijuana,Phoenix
2010-07-06,Seattle,Calgary
2010-07-06,Dallas,Merida
2010-07-06,Denver,Vancouver
2010-07-06,Charlotte,Nashville
2010-07-06,San Antonio,Monterrey
2010-07-06,Oakland,Los Angeles
2010-07-06,Atlanta,Birmingham
2010-07-07,Tijuana,Phoenix
2010-07-07,Seattle,Calgary
2010-07-07,Dallas,Merida
2010-07-08,Dallas,San Antonio
2010-07-08,Phoenix,Oakland
2010-07-07,Nashville,Atlanta
2010-07-07,Vancouver,Denver
2010-07-08,Monterrey,Merida
2010-07-08,Birmingham,Charlotte
2010-07-08,Los Angeles,Tijuana
2010-07-08,Calgary,Seattle
2010-07-09,Dallas,San Antonio
2010-07-09,Phoenix,Oakland
2010-07-08,Nashville,Atlanta
2010-07-08,Vancouver,Denver
2010-07-09,Monterrey,Merida
2010-07-09,Birmingham,Charlotte
2010-07-09,Los Angeles,Tijuana
2010-07-09,Calgary,Seattle
2010-07-10,Dallas,San Antonio
2010-07-10,Phoenix,Oakland
2010-07-09,Nashville,Atlanta
2010-07-09,Vancouver,Denver
2010-07-10,Monterrey,Merida
2010-07-10,Birmingham,Charlotte
2010-07-10,Los Angeles,Tijuana
2010-07-10,Calgary,Seattle
2010-07-11,Tijuana,Oakland
2010-07-11,Birmingham,Nashville
2010-07-11,Denver,Seattle
2010-07-11,Phoenix,Los Angeles
2010-07-11,Calgary,Vancouver
2010-07-11,Atlanta,Charlotte
2010-07-11,Monterrey,Dallas
2010-07-11,San Antonio,Merida
2010-07-12,Tijuana,Oakland
2010-07-12,Birmingham,Nashville
2010-07-12,Denver,Seattle
2010-07-12,Phoenix,Los Angeles
2010-07-12,Calgary,Vancouver
2010-07-12,Atlanta,Charlotte
2010-07-12,Monterrey,Dallas
2010-07-12,San Antonio,Merida
2010-07-13,Tijuana,Oakland
2010-07-13,Birmingham,Nashville
2010-07-13,Denver,Seattle
2010-07-13,Phoenix,Los Angeles
2010-07-13,Calgary,Vancouver
2010-07-13,Atlanta,Charlotte
2010-07-13,Monterrey,Dallas
2010-07-13,San Antonio,Merida
2010-07-14,Charlotte,Atlanta
2010-07-14,Tijuana,Los Angeles
2010-07-14,Dallas,Monterrey
2010-07-14,Vancouver,Seattle
2010-07-14,Merida,San Antonio
2010-07-15,Denver,Calgary
2010-07-15,Oakland,Phoenix
2010-07-15,Nashville,Birmingham
2010-07-15,Charlotte,Atlanta
2010-07-15,Tijuana,Los Angeles
2010-07-15,Dallas,Monterrey
2010-07-15,Vancouver,Seattle
2010-07-15,Merida,San Antonio
2010-07-16,Denver,Calgary
2010-07-16,Oakland,Phoenix
2010-07-16,Nashville,Birmingham
2010-07-16,Charlotte,Atlanta
2010-07-16,Tijuana,Los Angeles
2010-07-16,Dallas,Monterrey
2010-07-16,Vancouver,Seattle
2010-07-16,Merida,San Antonio
2010-07-17,Denver,Calgary
2010-07-17,Oakland,Phoenix
2010-07-17,Nashville,Birmingham
2010-07-17,Dallas,Vancouver
2010-07-17,Monterrey,Seattle
2010-07-18,Nashville,Tijuana
2010-07-18,Merida,Calgary
2010-07-17,Los Angeles,Charlotte
2010-07-18,Birmingham,Phoenix
2010-07-18,San Antonio,Denver
2010-07-18,Atlanta,Oakland
2010-07-18,Dallas,Vancouver
2010-07-18,Monterrey,Seattle
2010-07-19,Nashville,Tijuana
2010-07-19,Merida,Calgary
2010-07-18,Los Angeles,Charlotte
2010-07-19,Birmingham,Phoenix
2010-07-19,San Antonio,Denver
2010-07-19,Atlanta,Oakland
2010-07-19,Dallas,Vancouver
2010-07-19,Monterrey,Seattle
2010-07-20,Nashville,Tijuana
2010-07-20,Merida,Calgary
2010-07-19,Los Angeles,Charlotte
2010-07-20,Birmingham,Phoenix
2010-07-20,San Antonio,Denver
2010-07-20,Atlanta,Oakland
2010-07-21,Tijuana,Atlanta
2010-07-21,Dallas,Denver
2010-07-21,Oakland,Nashville
2010-07-21,Phoenix,Birmingham
2010-07-21,San Antonio,Calgary
2010-07-21,Charlotte,Los Angeles
2010-07-21,Vancouver,Monterrey
2010-07-21,Merida,Seattle
2010-07-22,Tijuana,Atlanta
2010-07-22,Dallas,Denver
2010-07-22,Oakland,Nashville
2010-07-22,Phoenix,Birmingham
2010-07-22,San Antonio,Calgary
2010-07-22,Charlotte,Los Angeles
2010-07-22,Vancouver,Monterrey
2010-07-22,Merida,Seattle
2010-07-23,Tijuana,Atlanta
2010-07-23,Dallas,Denver
2010-07-23,Oakland,Nashville
2010-07-23,Phoenix,Birmingham
2010-07-23,San Antonio,Calgary
2010-07-23,Charlotte,Los Angeles
2010-07-23,Vancouver,Monterrey
2010-07-23,Merida,Seattle
2010-07-24,Oakland,Charlotte
2010-07-24,Atlanta,Los Angeles
2010-07-24,Nashville,Phoenix
2010-07-24,Calgary,Merida
2010-07-24,Seattle,Monterrey
